445  1067.71  1.63320098e-01 3.00170001e+01 1.83297635e+02 
444  1069.46  1.61013394e-01 2.93926319e+01 1.82872880e+02 
443  1071.19  1.59295836e-01 2.89516646e+01 1.82502363e+02 
442  1072.93  1.59791660e-01 2.89017497e+01 1.82156760e+02 
441  1074.67  1.60565179e-01 2.91481568e+01 1.81811563e+02 
440  1076.40  1.58897933e-01 2.87842725e+01 1.81466769e+02 
439  1078.13  1.58289165e-01 2.85831349e+01 1.81122378e+02 
438  1079.86  1.57758451e-01 2.82659362e+01 1.80778389e+02 
437  1081.58  1.59347309e-01 2.87991874e+01 1.80368275e+02 
436  1083.31  1.58518280e-01 2.83035147e+01 1.79952652e+02 
435  1085.03  1.61706869e-01 2.91042625e+01 1.79537509e+02 
434  1086.75  1.60577826e-01 2.83820709e+01 1.79122846e+02 
433  1088.47  1.63031126e-01 2.92678033e+01 1.78708661e+02 
432  1090.19  1.64042858e-01 2.92003815e+01 1.78289717e+02 
431  1091.90  1.66874636e-01 2.96303999e+01 1.77828471e+02 
430  1093.61  1.67656435e-01 2.96775181e+01 1.77367753e+02 
429  1095.33  1.71665892e-01 3.04288186e+01 1.76907559e+02 
428  1097.03  1.70772750e-01 2.97211178e+01 1.76447890e+02 
427  1098.74  1.75682459e-01 3.07960992e+01 1.75988743e+02 
426  1100.45  1.77015568e-01 3.08837046e+01 1.75486885e+02 
425  1102.15  1.81896694e-01 3.17600905e+01 1.74863584e+02 
424  1103.85  1.83072853e-01 3.18102508e+01 1.74240986e+02 
423  1105.55  1.84996290e-01 3.19865457e+01 1.73619088e+02 
422  1107.25  1.87683267e-01 3.22108280e+01 1.72997887e+02 
421  1108.94  1.91893231e-01 3.30658561e+01 1.72377382e+02 
420  1110.64  1.90105874e-01 3.23949177e+01 1.71591820e+02 
419  1112.33  1.96520730e-01 3.34853003e+01 1.70531193e+02 
418  1114.02  1.95542907e-01 3.29223486e+01 1.69471744e+02 
417  1115.70  1.98148987e-01 3.34295004e+01 1.68413470e+02 
416  1117.39  1.97963422e-01 3.30076132e+01 1.67356367e+02 
415  1119.07  1.99679814e-01 3.32336120e+01 1.66300429e+02 
414  1120.76  1.98808256e-01 3.27393740e+01 1.65426465e+02 
413  1122.44  2.02971369e-01 3.34459937e+01 1.64774466e+02 
412  1124.12  2.02692275e-01 3.29616104e+01 1.64123181e+02 
411  1125.79  2.07573613e-01 3.38855570e+01 1.63472608e+02 
410  1127.47  2.08814740e-01 3.36979539e+01 1.62822743e+02 
409  1129.14  2.11871666e-01 3.42595649e+01 1.62173586e+02 
408  1130.81  2.10217343e-01 3.37884329e+01 1.61600603e+02 
407  1132.48  2.08891399e-01 3.37399287e+01 1.61108112e+02 
406  1134.15  2.08293693e-01 3.33495530e+01 1.60616152e+02 
405  1135.81  2.10626113e-01 3.37235132e+01 1.60124722e+02 
404  1137.48  2.14532766e-01 3.40225395e+01 1.59633820e+02 
403  1139.14  2.17205463e-01 3.44507705e+01 1.59143444e+02 
402  1140.80  2.12949795e-01 3.34472092e+01 1.58583071e+02 
401  1142.46  2.13296785e-01 3.35355518e+01 1.57947773e+02 
400  1144.12  2.10160511e-01 3.26712470e+01 1.57313150e+02 
399  1145.77  2.12185657e-01 3.32725596e+01 1.56679201e+02 
398  1147.43  2.11058300e-01 3.28503616e+01 1.56045924e+02 
397  1149.08  2.11551872e-01 3.29503268e+01 1.55413316e+02 
396  1150.73  2.09493703e-01 3.23251308e+01 1.54833753e+02 
395  1152.38  2.11908246e-01 3.27754319e+01 1.54321149e+02 
394  1154.02  2.07633971e-01 3.13446429e+01 1.53809082e+02 
393  1155.67  2.12934443e-01 3.26939586e+01 1.53297552e+02 
392  1157.31  2.11606075e-01 3.22669113e+01 1.52786555e+02 
391  1158.95  2.12838711e-01 3.24740484e+01 1.52276091e+02 
390  1160.59  2.11340826e-01 3.19751694e+01 1.51771476e+02 
389  1162.23  2.12725875e-01 3.22399691e+01 1.51276812e+02 
388  1163.87  2.09974403e-01 3.14115456e+01 1.50782659e+02 
387  1165.50  2.10773008e-01 3.17380451e+01 1.50289015e+02 
386  1167.13  2.08254916e-01 3.10648922e+01 1.49795880e+02 
385  1168.76  2.06835427e-01 3.10037854e+01 1.49303250e+02 
384  1170.39  2.07036316e-01 3.07577735e+01 1.48763102e+02 
383  1172.02  2.06344611e-01 3.05490649e+01 1.48072877e+02 
382  1173.65  2.05590941e-01 3.02701154e+01 1.47383354e+02 
381  1175.27  2.04213959e-01 2.98153331e+01 1.46694533e+02 
380  1176.90  2.03120634e-01 2.95218111e+01 1.46006410e+02 
379  1178.52  2.03286304e-01 2.95512684e+01 1.45318983e+02 
378  1180.14  2.01562951e-01 2.90433806e+01 1.44632522e+02 
377  1181.75  2.01374856e-01 2.90521788e+01 1.43949716e+02 
376  1183.37  1.98288624e-01 2.83876587e+01 1.43267596e+02 
375  1184.99  1.96993375e-01 2.79652633e+01 1.42586159e+02 
374  1186.60  1.95378236e-01 2.76122228e+01 1.41905403e+02 
373  1188.21  1.92017966e-01 2.70051152e+01 1.41225325e+02 
372  1189.82  1.90666397e-01 2.64271380e+01 1.40545925e+02 
371  1191.43  1.93196710e-01 2.71020997e+01 1.39902909e+02 
370  1193.04  1.91620388e-01 2.66744137e+01 1.39265023e+02 
369  1194.64  1.92317630e-01 2.64961860e+01 1.38627767e+02 
368  1196.24  1.90330982e-01 2.61267075e+01 1.37991139e+02 
367  1197.85  1.92068979e-01 2.63835652e+01 1.37355136e+02 
366  1199.45  1.93117409e-01 2.62004031e+01 1.36719757e+02 
365  1201.05  1.94081961e-01 2.65152975e+01 1.36288841e+02 
364  1202.64  1.91155424e-01 2.57807354e+01 1.35966182e+02 
363  1204.24  1.93223188e-01 2.61983892e+01 1.35643836e+02 
362  1205.83  1.92361243e-01 2.60283111e+01 1.35321804e+02 
361  1207.43  1.92631568e-01 2.61189856e+01 1.35000083e+02 
360  1209.02  1.93995167e-01 2.60941721e+01 1.34678673e+02 
359  1210.61  1.94232351e-01 2.61269839e+01 1.34460000e+02 
358  1212.19  1.93944850e-01 2.58068509e+01 1.34407593e+02 
357  1213.78  1.96195227e-01 2.64237059e+01 1.34355237e+02 
356  1215.37  1.95062261e-01 2.62575387e+01 1.34302931e+02 
355  1216.95  1.97251310e-01 2.65455368e+01 1.34250675e+02 
354  1218.53  1.97764171e-01 2.65237116e+01 1.34198469e+02 
353  1220.11  1.99167702e-01 2.67780270e+01 1.34141507e+02 
352  1221.69  1.98579142e-01 2.61805338e+01 1.34021503e+02 
351  1223.27  1.99599304e-01 2.68508092e+01 1.33901612e+02 
350  1224.84  2.01934783e-01 2.70068200e+01 1.33781835e+02 
349  1226.42  2.01375520e-01 2.70538483e+01 1.33662170e+02 
348  1227.99  2.03290074e-01 2.71335950e+01 1.33542618e+02 
347  1229.56  2.04783239e-01 2.73774227e+01 1.33423178e+02 
346  1231.13  2.03587656e-01 2.71549100e+01 1.33210897e+02 
345  1232.70  2.05899462e-01 2.74105982e+01 1.32963051e+02 
344  1234.27  2.06047155e-01 2.69840492e+01 1.32715436e+02 
343  1235.84  2.04086828e-01 2.71001815e+01 1.32468050e+02 
342  1237.40  2.05045754e-01 2.68549491e+01 1.32220894e+02 
341  1238.96  2.06745115e-01 2.73417906e+01 1.31973967e+02 
340  1240.52  2.05363806e-01 2.70454817e+01 1.31746641e+02 
339  1242.08  2.07430246e-01 2.72581407e+01 1.31557887e+02 
338  1243.64  2.07648065e-01 2.72787589e+01 1.31369306e+02 
337  1245.20  2.08334401e-01 2.72595931e+01 1.31180898e+02 
336  1246.75  2.07643546e-01 2.70474801e+01 1.30992662e+02 
335  1248.31  2.10048851e-01 2.75402890e+01 1.30804597e+02 
334  1249.86  2.08578192e-01 2.71040252e+01 1.30616704e+02 
333  1251.41  2.10415847e-01 2.74782687e+01 1.30334286e+02 
332  1252.96  2.10483481e-01 2.73840474e+01 1.30042882e+02 
331  1254.51  2.11973119e-01 2.75627163e+01 1.29751741e+02 
330  1256.06  2.10891571e-01 2.68843237e+01 1.29460864e+02 
329  1257.61  2.12631734e-01 2.75316989e+01 1.29170248e+02 
328  1259.15  2.13213073e-01 2.74821106e+01 1.28879892e+02 
327  1260.69  2.14047883e-01 2.76145125e+01 1.28609882e+02 
326  1262.23  2.14633754e-01 2.74145676e+01 1.28364755e+02 
325  1263.77  2.14349896e-01 2.74266446e+01 1.28119847e+02 
324  1265.31  2.15966621e-01 2.76236486e+01 1.27875156e+02 
323  1266.85  2.13374689e-01 2.73964451e+01 1.27630683e+02 
322  1268.39  2.16085073e-01 2.75371423e+01 1.27386427e+02 
321  1269.92  2.16709774e-01 2.76159074e+01 1.27142386e+02 
320  1271.46  2.15786312e-01 2.71712129e+01 1.26851982e+02 
319  1272.99  2.16339660e-01 2.74372279e+01 1.26559344e+02 
318  1274.52  2.16766035e-01 2.73623709e+01 1.26266962e+02 
317  1276.05  2.17844937e-01 2.75115941e+01 1.25974836e+02 
316  1277.58  2.16727843e-01 2.70369048e+01 1.25682966e+02 
315  1279.10  2.18344835e-01 2.74538384e+01 1.25391351e+02 
314  1280.63  2.19017935e-01 2.71247818e+01 1.25098105e+02 
313  1282.15  2.16231144e-01 2.69686482e+01 1.24802424e+02 
312  1283.68  2.18383865e-01 2.71843127e+01 1.24507001e+02 
311  1285.20  2.18512592e-01 2.71970146e+01 1.24211832e+02 
310  1286.72  2.16042408e-01 2.65641032e+01 1.23916919e+02 
309  1288.24  2.18027536e-01 2.70026169e+01 1.23622260e+02 
308  1289.75  2.16268431e-01 2.65753491e+01 1.23327855e+02 
307  1291.27  2.16896968e-01 2.67233305e+01 1.22958797e+02 
306  1292.78  2.17574471e-01 2.66388822e+01 1.22575514e+02 
305  1294.30  2.17898766e-01 2.66903560e+01 1.22192559e+02 
304  1295.81  2.15508320e-01 2.60350806e+01 1.21809930e+02 
303  1297.32  2.16341465e-01 2.62285682e+01 1.21427627e+02 
302  1298.83  2.16803539e-01 2.62111470e+01 1.21045650e+02 
301  1300.34  2.15943188e-01 2.60810160e+01 1.20648698e+02 
300  1301.85  2.16380721e-01 2.60182694e+01 1.20199542e+02 
299  1303.35  2.14409921e-01 2.55659758e+01 1.19750765e+02 
298  1304.86  2.12880701e-01 2.52842687e+01 1.19302366e+02 
297  1306.36  2.14288001e-01 2.55102788e+01 1.18854344e+02 
296  1307.86  2.14230171e-01 2.50576232e+01 1.18406699e+02 
295  1309.36  2.13163756e-01 2.52208771e+01 1.17959429e+02 
294  1310.86  2.13977871e-01 2.51347599e+01 1.17458102e+02 
293  1312.36  2.10209256e-01 2.43344839e+01 1.16917180e+02 
292  1313.86  2.12694749e-01 2.47513072e+01 1.16376708e+02 
291  1315.36  2.12293172e-01 2.45648366e+01 1.15836686e+02 
290  1316.85  2.11521540e-01 2.41543387e+01 1.15297113e+02 
289  1318.34  2.10645461e-01 2.42006568e+01 1.14757987e+02 
288  1319.84  2.08583915e-01 2.38032854e+01 1.14219306e+02 
287  1321.33  2.09344436e-01 2.38285053e+01 1.13624023e+02 
286  1322.82  2.06085209e-01 2.28532943e+01 1.13022173e+02 
285  1324.30  2.07122570e-01 2.31709085e+01 1.12420817e+02 
284  1325.79  2.07639430e-01 2.32063998e+01 1.11819955e+02 
283  1327.28  2.06373300e-01 2.29768306e+01 1.11219586e+02 
282  1328.76  2.05195467e-01 2.27279893e+01 1.10619707e+02 
281  1330.25  2.04768421e-01 2.25113662e+01 1.09983308e+02 
280  1331.73  2.00714709e-01 2.17176025e+01 1.09162045e+02 
279  1333.21  2.03351337e-01 2.19045418e+01 1.08341449e+02 
278  1334.69  2.01717123e-01 2.15430319e+01 1.07521521e+02 
277  1336.17  2.01145114e-01 2.15374203e+01 1.06702257e+02 
276  1337.65  2.01311273e-01 2.13262815e+01 1.05883656e+02 
275  1339.12  1.99574220e-01 2.09934692e+01 1.05065717e+02 
274  1340.60  1.97763220e-01 2.03232646e+01 1.04014429e+02 
273  1342.07  2.00449370e-01 2.03452642e+01 1.02621457e+02 
272  1343.55  1.99321972e-01 2.00023615e+01 1.01229604e+02 
271  1345.02  1.94981935e-01 1.94938847e+01 9.98388695e+01 
270  1346.49  1.90136293e-01 1.86500907e+01 9.84492492e+01 
269  1347.96  1.90423106e-01 1.85140566e+01 9.70607409e+01 
268  1349.43  1.86398687e-01 1.78354629e+01 9.56733419e+01 
267  1350.89  1.82483333e-01 1.71817957e+01 9.41336237e+01 
266  1352.36  1.75799254e-01 1.60769707e+01 9.24963165e+01 
265  1353.82  1.71504746e-01 1.55835853e+01 9.08603111e+01 
264  1355.29  1.66255775e-01 1.46139141e+01 8.92256047e+01 
263  1356.75  1.66473855e-01 1.45988375e+01 8.75921941e+01 
262  1358.21  1.61366894e-01 1.36503497e+01 8.59600764e+01 
261  1359.67  1.55386442e-01 1.31235606e+01 8.43292486e+01 
260  1361.13  1.53531242e-01 1.26935724e+01 8.34409898e+01 
259  1362.59  1.52507844e-01 1.26211207e+01 8.27704453e+01 
258  1364.04  1.58749841e-01 1.30293609e+01 8.21004286e+01 
257  1365.50  1.58662453e-01 1.29231352e+01 8.14309382e+01 
256  1366.95  1.56347329e-01 1.22633846e+01 8.07619732e+01 
255  1368.41  1.54699888e-01 1.23828104e+01 8.00935323e+01 
254  1369.86  1.55999825e-01 1.22746196e+01 7.94256144e+01 
253  1371.31  1.56463933e-01 1.23358860e+01 7.88419445e+01 
252  1372.76  1.49362273e-01 1.14231206e+01 7.82678519e+01 
251  1374.21  1.50130127e-01 1.16044063e+01 7.76942067e+01 
250  1375.65  1.41350196e-01 1.09382167e+01 7.71210079e+01 
249  1377.10  1.30100214e-01 9.91513443e+00 7.65482546e+01 
248  1378.55  1.17719135e-01 8.67416156e+00 7.59759459e+01 
247  1379.99  1.08563990e-01 8.17611480e+00 7.54040808e+01 
246  1381.43  1.01883430e-01 7.26667111e+00 7.44458348e+01 
245  1382.87  1.04928212e-01 7.67622339e+00 7.34855496e+01 
244  1384.32  1.09190153e-01 7.90714640e+00 7.25260061e+01 
243  1385.75  1.14685335e-01 8.20111590e+00 7.15672028e+01 
242  1387.19  1.21778561e-01 8.57427561e+00 7.06091384e+01 
241  1388.63  1.21193800e-01 8.51711989e+00 6.96518112e+01 
240  1390.07  1.25786365e-01 8.61944667e+00 6.86885636e+01 
239  1391.50  1.26849838e-01 8.56465524e+00 6.75906202e+01 
238  1392.94  1.17692848e-01 7.60943550e+00 6.64935189e+01 
237  1394.37  1.25906391e-01 8.21686407e+00 6.53972583e+01 
236  1395.80  1.30660244e-01 8.38834905e+00 6.43018367e+01 
235  1397.23  1.29708963e-01 8.18876333e+00 6.32072527e+01 
234  1398.66  1.28127151e-01 7.60291142e+00 6.21135047e+01 
233  1400.09  1.38223558e-01 8.42146381e+00 6.10275775e+01 
232  1401.52  1.36744607e-01 8.19507754e+00 6.00454190e+01 
231  1402.94  1.41331585e-01 8.32187183e+00 5.90640084e+01 
230  1404.37  1.41243536e-01 8.09903595e+00 5.80833444e+01 
229  1405.79  1.41144345e-01 8.01642929e+00 5.71034259e+01 
228  1407.22  1.41878906e-01 7.74531290e+00 5.61242514e+01 
227  1408.64  1.46804664e-01 8.08149116e+00 5.51458199e+01 
226  1410.06  1.47222643e-01 7.91949422e+00 5.41829184e+01 
225  1411.48  1.49064884e-01 7.96444362e+00 5.35510253e+01 
224  1412.90  1.47080930e-01 7.26197103e+00 5.29196104e+01 
223  1414.32  1.50461878e-01 7.88313773e+00 5.22886730e+01 
222  1415.73  1.52158083e-01 7.82433235e+00 5.16582122e+01 
221  1417.15  1.53638368e-01 7.82496825e+00 5.10282274e+01 
220  1418.56  1.56369004e-01 7.86036469e+00 5.03987179e+01 
219  1419.98  1.56575035e-01 7.78022970e+00 4.97696829e+01 
218  1421.39  1.58876894e-01 7.82280038e+00 4.93719842e+01 
217  1422.80  1.59811980e-01 7.80112076e+00 4.89781942e+01 
216  1424.21  1.60802452e-01 7.78670930e+00 4.85847005e+01 
215  1425.62  1.60583637e-01 7.71545773e+00 4.81915026e+01 
214  1427.03  1.61115404e-01 7.38470584e+00 4.77986001e+01 
213  1428.44  1.59125543e-01 7.57210918e+00 4.74059926e+01 
212  1429.84  1.58710208e-01 7.45570686e+00 4.70136797e+01 
211  1431.25  1.59895120e-01 7.45841562e+00 4.67652417e+01 
210  1432.65  1.59924421e-01 7.35877805e+00 4.65349805e+01 
209  1434.06  1.57800043e-01 7.37361210e+00 4.63048919e+01 
208  1435.46  1.62168822e-01 7.44938493e+00 4.60749755e+01 
207  1436.86  1.62159748e-01 7.41877179e+00 4.58452313e+01 
206  1438.26  1.63731407e-01 7.37020061e+00 4.56156589e+01 
205  1439.66  1.60910417e-01 7.27188843e+00 4.53862583e+01 
204  1441.05  1.61480584e-01 7.10723899e+00 4.51907795e+01 
203  1442.45  1.59324081e-01 7.23223871e+00 4.50064158e+01 
202  1443.85  1.63692446e-01 7.07327478e+00 4.48221898e+01 
201  1445.24  1.60397980e-01 6.99368628e+00 4.46381014e+01 
200  1446.64  1.62568771e-01 7.26176731e+00 4.44541504e+01 
199  1448.03  1.65173986e-01 7.04800481e+00 4.42703367e+01 
198  1449.42  1.61290819e-01 7.05073872e+00 4.40866602e+01 
197  1450.81  1.66032072e-01 7.28448781e+00 4.39549409e+01 
196  1452.20  1.63909482e-01 7.14013366e+00 4.38604607e+01 
195  1453.59  1.67642403e-01 7.32322233e+00 4.37660510e+01 
194  1454.97  1.66677794e-01 7.30509741e+00 4.36717116e+01 
193  1456.36  1.68629214e-01 7.34234316e+00 4.35774426e+01 
192  1457.75  1.68989385e-01 7.16597740e+00 4.34832438e+01 
191  1459.13  1.69022583e-01 7.32441029e+00 4.33891151e+01 
190  1460.51  1.69130743e-01 7.11604496e+00 4.33202364e+01 
189  1461.90  1.57125688e-01 6.55765476e+00 4.32939750e+01 
188  1463.28  1.68243840e-01 7.05871051e+00 4.32677331e+01 
187  1464.66  1.66786939e-01 7.20894764e+00 4.32415107e+01 
186  1466.04  1.68231407e-01 7.26722827e+00 4.32153079e+01 
185  1467.41  1.66423210e-01 7.17939942e+00 4.31891246e+01 
184  1468.79  1.62802493e-01 6.81737930e+00 4.31629608e+01 
183  1470.17  1.65507691e-01 7.14398779e+00 4.31467021e+01 
182  1471.54  1.60685735e-01 6.73407542e+00 4.32017017e+01 
181  1472.92  1.66430459e-01 7.06913787e+00 4.32566603e+01 
180  1474.29  1.66550939e-01 7.08484756e+00 4.33115779e+01 
179  1475.66  1.65626047e-01 7.15162014e+00 4.33664546e+01 
178  1477.03  1.62796839e-01 7.03261400e+00 4.34212903e+01 
177  1478.40  1.66824496e-01 7.02909293e+00 4.34760852e+01 
176  1479.77  1.67381739e-01 7.22716574e+00 4.35308392e+01 
175  1481.14  1.65037341e-01 7.11850554e+00 4.36219941e+01 
174  1482.51  1.69304463e-01 7.39580175e+00 4.37204042e+01 
173  1483.87  1.68115981e-01 7.36010053e+00 4.38187408e+01 
172  1485.24  1.66260135e-01 7.10951869e+00 4.39170039e+01 
171  1486.60  1.63486435e-01 6.97643675e+00 4.40151936e+01 
170  1487.96  1.69063151e-01 7.45132324e+00 4.41133099e+01 
169  1489.32  1.64033385e-01 7.23465844e+00 4.42113528e+01 
168  1490.69  1.65471282e-01 7.07459669e+00 4.43148026e+01 
167  1492.04  1.66873905e-01 7.41357185e+00 4.44235762e+01 
166  1493.40  1.63868443e-01 7.10386743e+00 4.45322683e+01 
165  1494.76  1.67957291e-01 7.49418587e+00 4.46408789e+01 
164  1496.12  1.69195049e-01 7.56836481e+00 4.47494081e+01 
163  1497.47  1.62805859e-01 7.38104031e+00 4.48578558e+01 
162  1498.83  1.68930430e-01 7.47638419e+00 4.49662222e+01 
161  1500.18  1.60539096e-01 7.16945015e+00 4.50752325e+01 
160  1501.53  1.67639796e-01 7.20890359e+00 4.51888462e+01 
159  1502.89  1.64733418e-01 7.47591313e+00 4.53023744e+01 
158  1504.24  1.57804353e-01 7.07265912e+00 4.54158172e+01 
157  1505.59  1.65218101e-01 7.46275020e+00 4.55291746e+01 
156  1506.93  1.63016748e-01 7.39194955e+00 4.56424465e+01 
155  1508.28  1.62489172e-01 7.21535407e+00 4.57556329e+01 
154  1509.63  1.62423806e-01 7.31977827e+00 4.58687339e+01 
153  1510.97  1.62078331e-01 7.29456921e+00 4.59652048e+01 
152  1512.32  1.64528873e-01 7.25167223e+00 4.60552800e+01 
151  1513.66  1.59815930e-01 7.36013195e+00 4.61452869e+01 
150  1515.00  1.65488026e-01 7.45393900e+00 4.62352257e+01 
149  1516.34  1.63757026e-01 7.57904937e+00 4.63250962e+01 
148  1517.69  1.64635637e-01 7.63882920e+00 4.64148985e+01 
147  1519.02  1.62523951e-01 7.54866957e+00 4.65046326e+01 
146  1520.36  1.62187076e-01 7.58500738e+00 4.65877705e+01 
145  1521.70  1.62043545e-01 7.37887023e+00 4.66532971e+01 
144  1523.04  1.59987124e-01 7.27692382e+00 4.67187737e+01 
143  1524.37  1.60646006e-01 7.28867207e+00 4.67842003e+01 
142  1525.71  1.61105357e-01 7.34200020e+00 4.68495770e+01 
141  1527.04  1.61356012e-01 7.56057229e+00 4.69149037e+01 
140  1528.37  1.61110413e-01 7.55939141e+00 4.69801803e+01 
139  1529.70  1.55665499e-01 7.40840578e+00 4.70454069e+01 
138  1531.03  1.61246583e-01 7.22524866e+00 4.70868402e+01 
137  1532.36  1.59634411e-01 7.49888951e+00 4.71213971e+01 
136  1533.69  1.59303694e-01 7.21343121e+00 4.71559274e+01 
135  1535.02  1.59190613e-01 7.44626021e+00 4.71904311e+01 
134  1536.34  1.56773512e-01 7.22010125e+00 4.72249082e+01 
133  1537.67  1.58696352e-01 7.50267560e+00 4.72593586e+01 
132  1538.99  1.56727842e-01 6.99703336e+00 4.72937824e+01 
131  1540.31  1.58001293e-01 7.46429207e+00 4.73196854e+01 
130  1541.64  1.50568991e-01 6.94755423e+00 4.73183635e+01 
129  1542.96  1.57873480e-01 7.46513189e+00 4.73170425e+01 
128  1544.28  1.59535988e-01 7.54611276e+00 4.73157227e+01 
127  1545.60  1.56691492e-01 7.40234270e+00 4.73144038e+01 
126  1546.91  1.58604909e-01 7.50288085e+00 4.73130860e+01 
125  1548.23  1.55725264e-01 7.37026894e+00 4.73117692e+01 
124  1549.55  1.57849059e-01 7.47018943e+00 4.73104534e+01 
123  1550.86  1.53265396e-01 7.17817555e+00 4.72927735e+01 
122  1552.18  1.55004220e-01 7.38721444e+00 4.72664995e+01 
121  1553.49  1.55239400e-01 7.32617555e+00 4.72402461e+01 
120  1554.80  1.55716456e-01 7.27587518e+00 4.72140134e+01 
119  1556.11  1.54290227e-01 7.27485509e+00 4.71878014e+01 
118  1557.42  1.55692925e-01 7.34958804e+00 4.71616101e+01 
117  1558.73  1.53511269e-01 7.23189466e+00 4.71354396e+01 
