% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2018-04-13 16:00:37.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, infl-ig-ht, infl-ig-ht, high- a-lt, high- a-lt, high- a-lt, Ames- r-oo. See the list of files below
% 20170605_VIS_C0_refined_Langley_MLO_May2017_averages.dat
% 20170807_VIS_C0_refined_langley_4STARpm.dat
% 20170807_VIS_C0_refined_langley_4STAR_subset_pm.dat
% 20170809_VIS_C0_refined_high_alt_low_m_frompolyfit.dat
% 20170815_VIS_C0_refined_high_alt_low_m_frompolyfit.dat
% 20170903_VIS_C0_refined_high_alt_low_m_frompolyfitBonanza.dat
% 20171026_VIS_C0_refined_langley_4STARam_Ames_roof_.dat
Pix Wavelength C0 C0err
340 446.87 5.62128627e+02 1.49500486e+01 
341 447.67 5.78892596e+02 1.47827215e+01 
342 448.48 5.91855898e+02 1.51114935e+01 
343 449.28 6.04327193e+02 1.53233990e+01 
344 450.09 6.18258019e+02 1.53268431e+01 
345 450.89 6.26213273e+02 1.52897727e+01 
346 451.70 6.20699440e+02 1.55138291e+01 
347 452.50 6.08917613e+02 1.54316133e+01 
348 453.30 6.03999890e+02 1.48720331e+01 
349 454.11 6.08398224e+02 1.42705145e+01 
350 454.91 6.18472768e+02 1.43621586e+01 
351 455.72 6.29334801e+02 1.45620262e+01 
352 456.52 6.38499536e+02 1.46256097e+01 
353 457.32 6.42500616e+02 1.47368390e+01 
354 458.13 6.41493674e+02 1.48603541e+01 
355 458.93 6.40906017e+02 1.47847583e+01 
356 459.74 6.45448406e+02 1.47226585e+01 
357 460.54 6.54483486e+02 1.48452507e+01 
358 461.34 6.64074587e+02 1.49499327e+01 
359 462.15 6.70280666e+02 1.51782670e+01 
360 462.95 6.70473781e+02 1.52564829e+01 
361 463.76 6.66120456e+02 1.52481030e+01 
362 464.56 6.61894621e+02 1.52837390e+01 
363 465.36 6.59124496e+02 1.51824485e+01 
364 466.17 6.57839443e+02 1.50648083e+01 
365 466.97 6.58805259e+02 1.49889746e+01 
366 467.77 6.62536710e+02 1.47044689e+01 
367 468.58 6.66511645e+02 1.46263327e+01 
368 469.38 6.66979552e+02 1.47669908e+01 
369 470.18 6.67662415e+02 1.51436098e+01 
370 470.99 6.74630326e+02 1.51778489e+01 
371 471.79 6.85193830e+02 1.51273719e+01 
372 472.59 6.94114547e+02 1.52535769e+01 
373 473.40 7.00418701e+02 1.55808132e+01 
374 474.20 7.04823010e+02 1.52766582e+01 
375 475.00 7.07683486e+02 1.52657482e+01 
376 475.81 7.09637582e+02 1.53686913e+01 
377 476.61 7.13924702e+02 1.54238863e+01 
378 477.41 7.21299372e+02 1.52559183e+01 
379 478.21 7.28358879e+02 1.53629025e+01 
380 479.02 7.32950586e+02 1.55682770e+01 
381 479.82 7.35782849e+02 1.56818265e+01 
382 480.62 7.38889446e+02 1.56027935e+01 
383 481.43 7.40502614e+02 1.56340011e+01 
384 482.23 7.38854744e+02 1.54930682e+01 
385 483.03 7.33124898e+02 1.54167428e+01 
386 483.84 7.21165771e+02 1.51823067e+01 
387 484.64 6.97745994e+02 1.49549400e+01 
388 485.44 6.68853122e+02 1.47864944e+01 
389 486.24 6.52507015e+02 1.42062652e+01 
390 487.04 6.56939317e+02 1.32186509e+01 
391 487.85 6.76508856e+02 1.29513714e+01 
392 488.65 6.98475612e+02 1.35166779e+01 
393 489.45 7.13333983e+02 1.40151380e+01 
394 490.26 7.18135869e+02 1.41228830e+01 
395 491.06 7.14811066e+02 1.45245139e+01 
396 491.86 7.09358515e+02 1.47278221e+01 
397 492.66 7.09277752e+02 1.44637748e+01 
398 493.46 7.16626901e+02 1.41710441e+01 
399 494.27 7.24993899e+02 1.42316646e+01 
400 495.07 7.29472787e+02 1.43373138e+01 
401 495.87 7.31091408e+02 1.44580947e+01 
402 496.67 7.28021407e+02 1.44711197e+01 
403 497.48 7.22346715e+02 1.44884101e+01 
404 498.28 7.16545031e+02 1.45616203e+01 
405 499.08 7.09693054e+02 1.43746609e+01 
406 499.88 7.01996431e+02 1.41732437e+01 
407 500.68 6.95161977e+02 1.41609712e+01 
408 501.48 6.91979334e+02 1.39260218e+01 
409 502.29 6.94417757e+02 1.35404332e+01 
410 503.09 6.99187683e+02 1.33852978e+01 
411 503.89 7.05408673e+02 1.36095759e+01 
412 504.69 7.13125510e+02 1.39072077e+01 
413 505.49 7.19286227e+02 1.37927665e+01 
414 506.29 7.20337830e+02 1.38795421e+01 
415 507.09 7.16310473e+02 1.41215654e+01 
416 507.90 7.12209688e+02 1.43346824e+01 
