% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STAR_20250416starsun.mat and recorded on 2025-04-17 23:09:21.
% Data C0 built to match AOD from 4STAR to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250416. Using the AERONET file: 250416_250416_NASA_Ames.lev15 as input for this comparison. Date of creation: 17-Apr-2025 23:09:21
Pix Wavelength C0 C0err
192 1457.75 1.22918022e+00 1.23837769e-01 
191 1459.13 1.18958008e+00 1.24973424e-01 
190 1460.51 1.16132116e+00 1.16830878e-01 
189 1461.90 1.01618683e+00 1.10190429e-01 
188 1463.28 1.01297736e+00 1.04644112e-01 
187 1464.66 8.92424285e-01 9.20765772e-02 
186 1466.04 7.99016356e-01 1.00900836e-01 
185 1467.41 5.62264681e-01 8.59918147e-02 
184 1468.79 4.99238819e-01 9.31932777e-02 
183 1470.17 5.33456802e-01 8.10530558e-02 
182 1471.54 7.16202378e-01 8.10283497e-02 
181 1472.92 9.61538851e-01 9.26226676e-02 
180 1474.29 9.96668100e-01 1.06006287e-01 
179 1475.66 1.05507743e+00 9.36704651e-02 
178 1477.03 9.12879229e-01 1.02151886e-01 
177 1478.40 9.51955557e-01 9.17741731e-02 
176 1479.77 1.09208453e+00 1.13851197e-01 
175 1481.14 1.15913534e+00 1.06131561e-01 
174 1482.51 1.29643023e+00 1.14974387e-01 
173 1483.87 1.25443316e+00 1.11142322e-01 
172 1485.24 1.22879267e+00 1.10273719e-01 
171 1486.60 1.34372687e+00 1.09158441e-01 
170 1487.96 1.64178944e+00 1.02461047e-01 
169 1489.32 1.78016531e+00 1.00602955e-01 
168 1490.68 2.04600620e+00 1.03602245e-01 
167 1492.04 2.08970928e+00 1.13039792e-01 
166 1493.40 2.09807229e+00 1.00901775e-01 
165 1494.76 2.26863384e+00 9.67561454e-02 
164 1496.12 2.38417625e+00 9.54529494e-02 
163 1497.47 2.51647449e+00 8.17937702e-02 
162 1498.83 2.79017115e+00 7.01325089e-02 
161 1500.18 2.52461004e+00 7.70208165e-02 
160 1501.53 2.49329877e+00 7.27985799e-02 
159 1502.89 2.41059399e+00 6.04620688e-02 
158 1504.24 2.44858384e+00 6.69036955e-02 
157 1505.59 2.65649700e+00 5.95501810e-02 
156 1506.93 2.86431241e+00 5.54069020e-02 
155 1508.28 2.96933460e+00 5.53674065e-02 
154 1509.63 2.95870256e+00 5.98315299e-02 
153 1510.97 3.01460552e+00 4.72663902e-02 
152 1512.32 3.13523006e+00 5.34390844e-02 
151 1513.66 3.01655030e+00 5.62795736e-02 
150 1515.00 3.08585119e+00 5.14373407e-02 
149 1516.34 3.11745763e+00 5.11581153e-02 
148 1517.69 3.12596464e+00 6.11812063e-02 
147 1519.02 3.17141795e+00 4.07294035e-02 
146 1520.36 3.22311759e+00 4.21794951e-02 
145 1521.70 3.28823686e+00 3.74640338e-02 
144 1523.04 3.27388263e+00 3.07329558e-02 
143 1524.37 3.25714540e+00 3.25210728e-02 
142 1525.71 3.26672578e+00 3.61471288e-02 
141 1527.04 3.25861716e+00 2.86821499e-02 
140 1528.37 3.28966713e+00 3.14528197e-02 
139 1529.70 3.22136903e+00 2.73829289e-02 
138 1531.03 3.36667681e+00 2.62585729e-02 
137 1532.36 3.31690049e+00 1.92682259e-02 
136 1533.69 3.36396003e+00 2.88794078e-02 
135 1535.02 3.29582953e+00 2.83296518e-02 
134 1536.34 3.29855084e+00 2.68707313e-02 
133 1537.67 3.30520272e+00 2.51281839e-02 
132 1538.99 3.34824061e+00 2.37237886e-02 
131 1540.31 3.31190586e+00 1.52423196e-02 
130 1541.64 3.28171229e+00 2.39293668e-02 
129 1542.96 3.36589718e+00 2.13615391e-02 
128 1544.28 3.31123161e+00 1.81232281e-02 
127 1545.60 3.27097583e+00 1.67202409e-02 
126 1546.91 3.32088733e+00 1.86632127e-02 
125 1548.23 3.22643137e+00 1.47411954e-02 
124 1549.55 3.29367733e+00 1.91977397e-02 
123 1550.86 3.19601965e+00 1.75337084e-02 
122 1552.18 3.19452095e+00 1.78302824e-02 
121 1553.49 3.21280217e+00 1.94067415e-02 
120 1554.80 3.23173976e+00 2.57135332e-02 
119 1556.11 3.15919209e+00 1.70723684e-02 
118 1557.42 3.17219710e+00 2.18710005e-02 
117 1558.73 3.13039660e+00 1.85949523e-02 
116 1560.04 3.15225792e+00 2.00690385e-02 
115 1561.34 3.06973314e+00 2.23952606e-02 
