164  304.84  3.45674598e-01 3.20567033e+00 8.78484467e+00 
165  305.65  3.31135177e-01 3.15981511e+00 8.98970021e+00 
166  306.46  3.23662537e-01 3.13806611e+00 9.19455079e+00 
167  307.27  3.18035109e-01 3.12084105e+00 9.39939637e+00 
168  308.08  3.14665858e-01 3.19351893e+00 9.60423695e+00 
169  308.89  3.09313104e-01 3.12378658e+00 9.80907248e+00 
170  309.70  2.98191357e-01 3.13018705e+00 1.00139029e+01 
171  310.51  2.94177206e-01 3.17069874e+00 1.02909790e+01 
172  311.32  2.81067901e-01 3.17080412e+00 1.06107577e+01 
173  312.13  2.72771986e-01 3.24312570e+00 1.09305284e+01 
174  312.94  2.63471244e-01 3.24346539e+00 1.12502910e+01 
175  313.75  2.57090370e-01 3.19672267e+00 1.15700455e+01 
176  314.56  2.53314111e-01 3.21264113e+00 1.18897919e+01 
177  315.37  2.43923418e-01 3.23886941e+00 1.22095301e+01 
178  316.18  2.41420585e-01 3.25953211e+00 1.25292602e+01 
179  316.98  2.35759210e-01 3.18097124e+00 1.28489819e+01 
180  317.79  2.32038284e-01 3.27486706e+00 1.31686955e+01 
181  318.60  2.20828812e-01 3.22029483e+00 1.34884006e+01 
182  319.41  2.19224988e-01 3.22205706e+00 1.38080975e+01 
183  320.22  2.19554691e-01 3.31101017e+00 1.41660117e+01 
184  321.03  2.08177003e-01 3.23168146e+00 1.46248941e+01 
185  321.84  2.06519799e-01 3.22462110e+00 1.50837644e+01 
186  322.65  2.01815086e-01 3.31740090e+00 1.55426225e+01 
187  323.46  1.97047951e-01 3.28056700e+00 1.60014684e+01 
188  324.27  1.89439358e-01 3.25513326e+00 1.64603019e+01 
189  325.08  1.86244246e-01 3.29524561e+00 1.69191230e+01 
190  325.89  1.80853284e-01 3.35420021e+00 1.73779317e+01 
191  326.70  1.77394162e-01 3.35304131e+00 1.78367280e+01 
192  327.51  1.75387013e-01 3.39041042e+00 1.82955117e+01 
193  328.31  1.73478183e-01 3.42673650e+00 1.87542828e+01 
194  329.12  1.67693915e-01 3.42839643e+00 1.92130413e+01 
195  329.93  1.66594501e-01 3.38804553e+00 1.96717871e+01 
196  330.74  1.63189110e-01 3.42150026e+00 2.02662437e+01 
197  331.55  1.57240965e-01 3.47420155e+00 2.08730165e+01 
198  332.36  1.60244854e-01 3.59178421e+00 2.14797723e+01 
199  333.17  1.55107114e-01 3.65117223e+00 2.20865111e+01 
200  333.98  1.61356415e-01 3.84424788e+00 2.26932327e+01 
201  334.79  1.67461751e-01 4.08799716e+00 2.32999371e+01 
202  335.60  1.88407594e-01 4.65851462e+00 2.39066242e+01 
203  336.40  2.10563855e-01 5.33433843e+00 2.45132940e+01 
204  337.21  2.47434723e-01 6.31574591e+00 2.51199463e+01 
205  338.02  2.91632535e-01 7.71652842e+00 2.57265811e+01 
206  338.83  3.46303297e-01 9.32201204e+00 2.63331984e+01 
207  339.64  4.02314866e-01 1.10642028e+01 2.69397980e+01 
208  340.45  4.62102561e-01 1.29364190e+01 2.76132074e+01 
209  341.26  5.17690608e-01 1.47931504e+01 2.83402756e+01 
210  342.07  5.74062625e-01 1.68464334e+01 2.90673224e+01 
211  342.87  6.25803338e-01 1.87598651e+01 2.97943477e+01 
212  343.68  6.75292041e-01 2.06951468e+01 3.05213515e+01 
213  344.49  7.23320236e-01 2.28178117e+01 3.12483335e+01 
214  345.30  7.69877415e-01 2.47063114e+01 3.19752939e+01 
215  346.11  8.12314924e-01 2.67402204e+01 3.27022324e+01 
216  346.92  8.52063187e-01 2.85668554e+01 3.34291490e+01 
217  347.73  8.91474773e-01 3.06367168e+01 3.41560435e+01 
218  348.53  9.27272359e-01 3.25612183e+01 3.48829160e+01 
219  349.34  9.61809802e-01 3.44553982e+01 3.56097664e+01 
220  350.15  9.96501001e-01 3.64291557e+01 3.63832402e+01 
221  350.96  1.02127494e+00 3.83680155e+01 3.73582432e+01 
222  351.77  1.04630523e+00 4.02752675e+01 3.83332161e+01 
223  352.58  1.07601704e+00 4.24952050e+01 3.93081589e+01 
224  353.39  1.10992242e+00 4.48188811e+01 4.02830713e+01 
225  354.19  1.14562563e+00 4.75047571e+01 4.12579533e+01 
226  355.00  1.18590087e+00 5.01140680e+01 4.22328048e+01 
227  355.81  1.22285504e+00 5.30407844e+01 4.32076256e+01 
228  356.62  1.26799006e+00 5.61708842e+01 4.41824156e+01 
229  357.43  1.30985169e+00 5.93115335e+01 4.51571748e+01 
230  358.24  1.34750195e+00 6.23469115e+01 4.61319029e+01 
231  359.04  1.39056220e+00 6.56592243e+01 4.71065999e+01 
232  359.85  1.42692928e+00 6.87468656e+01 4.80812657e+01 
233  360.66  1.45741891e+00 7.18264803e+01 4.92334268e+01 
234  361.47  1.47900421e+00 7.48963286e+01 5.04254164e+01 
235  362.28  1.50417910e+00 7.77931484e+01 5.16173674e+01 
236  363.08  1.53181098e+00 8.10221737e+01 5.28092796e+01 
237  363.89  1.55837400e+00 8.43732611e+01 5.40011529e+01 
238  364.70  1.58445896e+00 8.76763996e+01 5.51929871e+01 
239  365.51  1.61186059e+00 9.10100278e+01 5.63847822e+01 
240  366.32  1.63750822e+00 9.44643755e+01 5.75765380e+01 
241  367.12  1.67095144e+00 9.82989885e+01 5.87682543e+01 
242  367.93  1.70084172e+00 1.02070906e+02 5.99599311e+01 
243  368.74  1.73453872e+00 1.06302198e+02 6.11515681e+01 
244  369.55  1.76934941e+00 1.10436645e+02 6.23431652e+01 
245  370.36  1.80512907e+00 1.14969902e+02 6.36506948e+01 
246  371.16  1.83014021e+00 1.19421291e+02 6.51055572e+01 
247  371.97  1.86331129e+00 1.24321135e+02 6.65603704e+01 
248  372.78  1.89783781e+00 1.29264193e+02 6.80151342e+01 
249  373.59  1.93181581e+00 1.34219903e+02 6.94698485e+01 
250  374.39  1.95672616e+00 1.39056795e+02 7.09245131e+01 
251  375.20  1.99089133e+00 1.44266025e+02 7.23791278e+01 
252  376.01  2.02022009e+00 1.49314856e+02 7.38336924e+01 
253  376.82  2.05510023e+00 1.54677640e+02 7.52882068e+01 
254  377.63  2.08306961e+00 1.59940643e+02 7.67426708e+01 
255  378.43  2.11269784e+00 1.65651830e+02 7.81970842e+01 
256  379.24  2.14338974e+00 1.70798734e+02 7.96514469e+01 
257  380.05  2.17430814e+00 1.76438924e+02 8.11192344e+01 
258  380.86  2.19590796e+00 1.81857995e+02 8.28020102e+01 
259  381.66  2.21429891e+00 1.87401547e+02 8.44847268e+01 
260  382.47  2.23643631e+00 1.92854880e+02 8.61673838e+01 
261  383.28  2.26210277e+00 1.98954689e+02 8.78499812e+01 
262  384.08  2.28455229e+00 2.04938775e+02 8.95325186e+01 
263  384.89  2.30916109e+00 2.10802295e+02 9.12149959e+01 
264  385.70  2.33594987e+00 2.17145394e+02 9.28974130e+01 
265  386.51  2.35914916e+00 2.23362863e+02 9.45797696e+01 
266  387.31  2.38295530e+00 2.29404398e+02 9.62620654e+01 
267  388.12  2.40531008e+00 2.35898204e+02 9.79443004e+01 
268  388.93  2.42793537e+00 2.42172127e+02 9.96264743e+01 
269  389.74  2.45364111e+00 2.48524199e+02 1.01308587e+02 
270  390.54  2.47291359e+00 2.55235253e+02 1.03124101e+02 
271  391.35  2.49446206e+00 2.61809451e+02 1.05004636e+02 
272  392.16  2.51284182e+00 2.68684229e+02 1.06885102e+02 
273  392.96  2.53721374e+00 2.75953750e+02 1.08765499e+02 
274  393.77  2.57007202e+00 2.84341403e+02 1.10645826e+02 
275  394.58  2.60518184e+00 2.92985433e+02 1.12526083e+02 
276  395.38  2.62763986e+00 3.00365249e+02 1.14406270e+02 
277  396.19  2.64390759e+00 3.07473186e+02 1.16286387e+02 
278  397.00  2.65720869e+00 3.14179766e+02 1.18166434e+02 
279  397.81  2.66335700e+00 3.19929641e+02 1.20046409e+02 
280  398.61  2.67645089e+00 3.26591309e+02 1.21926314e+02 
281  399.42  2.70002318e+00 3.34314563e+02 1.23806147e+02 
282  400.23  2.72580513e+00 3.42772151e+02 1.25745497e+02 
283  401.03  2.74697875e+00 3.50774830e+02 1.27838166e+02 
284  401.84  2.76302204e+00 3.59163350e+02 1.29930754e+02 
285  402.65  2.78671272e+00 3.67959405e+02 1.32023262e+02 
286  403.45  2.80530912e+00 3.76200614e+02 1.34115690e+02 
287  404.26  2.82624293e+00 3.84980521e+02 1.36208036e+02 
288  405.07  2.84932859e+00 3.93980339e+02 1.38300302e+02 
289  405.87  2.87353785e+00 4.03156032e+02 1.40392487e+02 
290  406.68  2.89744188e+00 4.13079056e+02 1.42484590e+02 
291  407.49  2.92414373e+00 4.22910261e+02 1.44576612e+02 
292  408.29  2.94972747e+00 4.32974944e+02 1.46668552e+02 
293  409.10  2.97772847e+00 4.43106467e+02 1.48760409e+02 
294  409.90  3.00217390e+00 4.52866626e+02 1.50852184e+02 
295  410.71  3.02461720e+00 4.63287403e+02 1.53109498e+02 
296  411.52  3.04712682e+00 4.73563849e+02 1.55388982e+02 
297  412.32  3.07305419e+00 4.84171539e+02 1.57668374e+02 
298  413.13  3.09543967e+00 4.95272409e+02 1.59947676e+02 
299  413.94  3.12334271e+00 5.06812367e+02 1.62226887e+02 
300  414.74  3.14859711e+00 5.17981215e+02 1.64506006e+02 
301  415.55  3.17276584e+00 5.29174450e+02 1.66785033e+02 
302  416.35  3.19820611e+00 5.40691186e+02 1.69063969e+02 
303  417.16  3.22361111e+00 5.51823337e+02 1.71342812e+02 
304  417.97  3.24442645e+00 5.63005095e+02 1.73621563e+02 
305  418.77  3.26485024e+00 5.74642777e+02 1.75900221e+02 
306  419.58  3.28883994e+00 5.86459440e+02 1.78178786e+02 
307  420.38  3.31107708e+00 5.97958502e+02 1.80549560e+02 
308  421.19  3.33490385e+00 6.09693547e+02 1.83021363e+02 
309  422.00  3.35542979e+00 6.22048823e+02 1.85493063e+02 
310  422.80  3.37617387e+00 6.34915650e+02 1.87964661e+02 
311  423.61  3.39739158e+00 6.46526765e+02 1.90436157e+02 
312  424.41  3.41724465e+00 6.59497144e+02 1.92907551e+02 
313  425.22  3.43822097e+00 6.72189788e+02 1.95378841e+02 
314  426.03  3.45855136e+00 6.84466611e+02 1.97850028e+02 
315  426.83  3.47626162e+00 6.96669823e+02 2.00321111e+02 
316  427.64  3.49551797e+00 7.08884688e+02 2.02792090e+02 
317  428.44  3.51247774e+00 7.20997267e+02 2.05262966e+02 
318  429.25  3.53204244e+00 7.33775774e+02 2.07733736e+02 
319  430.05  3.54823426e+00 7.46435478e+02 2.10212926e+02 
320  430.86  3.56654795e+00 7.58778999e+02 2.12811566e+02 
321  431.66  3.58103982e+00 7.71298426e+02 2.15410095e+02 
322  432.47  3.59487094e+00 7.84094361e+02 2.18008514e+02 
323  433.28  3.61027249e+00 7.96586102e+02 2.20606821e+02 
324  434.08  3.62281544e+00 8.08611960e+02 2.23205016e+02 
325  434.89  3.63496817e+00 8.20790442e+02 2.25803100e+02 
326  435.69  3.64447897e+00 8.32343670e+02 2.28401071e+02 
327  436.50  3.65344428e+00 8.44149414e+02 2.30998929e+02 
328  437.30  3.66441399e+00 8.56403356e+02 2.33596675e+02 
329  438.11  3.67327409e+00 8.68144011e+02 2.36194307e+02 
330  438.91  3.68210281e+00 8.79558324e+02 2.38791826e+02 
331  439.72  3.68821302e+00 8.90967607e+02 2.41389230e+02 
332  440.52  3.69844598e+00 9.02492073e+02 2.44049779e+02 
333  441.33  3.70509059e+00 9.14007715e+02 2.46744369e+02 
334  442.13  3.70859431e+00 9.25458141e+02 2.49438841e+02 
335  442.94  3.71658809e+00 9.37497986e+02 2.52133193e+02 
336  443.74  3.72010694e+00 9.48334259e+02 2.54827425e+02 
337  444.55  3.72899376e+00 9.60534748e+02 2.57521537e+02 
338  445.35  3.73352317e+00 9.71856518e+02 2.60215529e+02 
339  446.16  3.74263359e+00 9.83840600e+02 2.62909400e+02 
340  446.96  3.74650847e+00 9.95138287e+02 2.65603151e+02 
341  447.77  3.75603275e+00 1.00801444e+03 2.68296780e+02 
342  448.57  3.75979198e+00 1.01934114e+03 2.70990287e+02 
343  449.38  3.76726909e+00 1.03117385e+03 2.73683673e+02 
344  450.18  3.77327523e+00 1.04300401e+03 2.76415379e+02 
345  450.99  3.77724233e+00 1.05535617e+03 2.79279104e+02 
346  451.79  3.78166410e+00 1.06708401e+03 2.82142699e+02 
347  452.60  3.78647852e+00 1.07944862e+03 2.85006162e+02 
348  453.40  3.79345413e+00 1.09182256e+03 2.87869494e+02 
349  454.20  3.79801017e+00 1.10479455e+03 2.90732694e+02 
350  455.01  3.80640196e+00 1.11777165e+03 2.93595763e+02 
351  455.81  3.81202481e+00 1.13053820e+03 2.96458698e+02 
352  456.62  3.82150172e+00 1.14407955e+03 2.99321502e+02 
353  457.42  3.82836398e+00 1.15732247e+03 3.02184172e+02 
354  458.23  3.83509422e+00 1.17035972e+03 3.05046709e+02 
355  459.03  3.84180831e+00 1.18369827e+03 3.07909112e+02 
356  459.83  3.85445635e+00 1.19801044e+03 3.10771381e+02 
357  460.64  3.85988269e+00 1.21125523e+03 3.13711450e+02 
358  461.44  3.87209754e+00 1.22579516e+03 3.16671557e+02 
359  462.25  3.87966682e+00 1.24057681e+03 3.19631525e+02 
360  463.05  3.88919046e+00 1.25559771e+03 3.22591353e+02 
361  463.86  3.90326557e+00 1.27087015e+03 3.25551040e+02 
362  464.66  3.91556384e+00 1.28716636e+03 3.28510586e+02 
363  465.46  3.92913867e+00 1.30333120e+03 3.31469992e+02 
364  466.27  3.93789037e+00 1.31876086e+03 3.34429255e+02 
365  467.07  3.95048885e+00 1.33355440e+03 3.37388378e+02 
366  467.87  3.96714071e+00 1.35057599e+03 3.40347358e+02 
367  468.68  3.98004037e+00 1.36700688e+03 3.43306195e+02 
368  469.48  3.99533355e+00 1.38376219e+03 3.46264890e+02 
369  470.29  4.01010885e+00 1.40079280e+03 3.49258069e+02 
370  471.09  4.02586082e+00 1.41903444e+03 3.52313725e+02 
371  471.89  4.03996137e+00 1.43633037e+03 3.55369231e+02 
372  472.70  4.05621713e+00 1.45451312e+03 3.58424589e+02 
373  473.50  4.07012606e+00 1.47299045e+03 3.61479798e+02 
374  474.30  4.08655477e+00 1.49074068e+03 3.64534856e+02 
375  475.11  4.10199608e+00 1.50853952e+03 3.67589765e+02 
376  475.91  4.11652848e+00 1.52689211e+03 3.70644523e+02 
377  476.71  4.13087223e+00 1.54502711e+03 3.73699131e+02 
378  477.52  4.14813933e+00 1.56365747e+03 3.76753587e+02 
379  478.32  4.16014862e+00 1.58083659e+03 3.79807892e+02 
380  479.12  4.17433267e+00 1.59867781e+03 3.82862045e+02 
381  479.93  4.18850323e+00 1.61723172e+03 3.85916045e+02 
382  480.73  4.20177474e+00 1.63528853e+03 3.89051784e+02 
383  481.53  4.21437560e+00 1.65364689e+03 3.92195436e+02 
384  482.34  4.22955935e+00 1.67267913e+03 3.95338929e+02 
385  483.14  4.24222356e+00 1.69117113e+03 3.98482265e+02 
386  483.94  4.25590434e+00 1.71021064e+03 4.01625442e+02 
387  484.75  4.26731741e+00 1.72790335e+03 4.04768460e+02 
388  485.55  4.27937549e+00 1.74649297e+03 4.07911318e+02 
389  486.35  4.29064449e+00 1.76471867e+03 4.11054017e+02 
390  487.16  4.30257842e+00 1.78257396e+03 4.14196556e+02 
391  487.96  4.31124867e+00 1.80055914e+03 4.17338935e+02 
392  488.76  4.32068057e+00 1.81758823e+03 4.20481153e+02 
393  489.56  4.32985601e+00 1.83525160e+03 4.23623209e+02 
394  490.37  4.33764793e+00 1.85171289e+03 4.26817170e+02 
395  491.17  4.34548823e+00 1.86902675e+03 4.30072885e+02 
396  491.97  4.35021299e+00 1.88582679e+03 4.33328433e+02 
397  492.77  4.35654966e+00 1.90196854e+03 4.36583811e+02 
398  493.58  4.36426180e+00 1.91987781e+03 4.39839021e+02 
399  494.38  4.36669563e+00 1.93543026e+03 4.43094061e+02 
400  495.18  4.37290184e+00 1.95183330e+03 4.46348932e+02 
401  495.98  4.37859055e+00 1.96901938e+03 4.49603632e+02 
402  496.79  4.38035607e+00 1.98523726e+03 4.52858162e+02 
403  497.59  4.38331201e+00 2.00012830e+03 4.56112522e+02 
404  498.39  4.38683674e+00 2.01590187e+03 4.59366710e+02 
405  499.19  4.38606935e+00 2.02978336e+03 4.62620726e+02 
406  500.00  4.38750650e+00 2.04452329e+03 4.65874570e+02 
407  500.80  4.39099962e+00 2.06016751e+03 4.69132234e+02 
408  501.60  4.39401967e+00 2.07540960e+03 4.72389744e+02 
409  502.40  4.39353350e+00 2.09057968e+03 4.75647081e+02 
410  503.20  4.39457225e+00 2.10503748e+03 4.78904243e+02 
411  504.01  4.39725428e+00 2.12072393e+03 4.82161232e+02 
412  504.81  4.40129548e+00 2.13679309e+03 4.85418046e+02 
413  505.61  4.40374981e+00 2.15255489e+03 4.88674685e+02 
414  506.41  4.40536470e+00 2.16753134e+03 4.91931149e+02 
415  507.21  4.40714932e+00 2.18302515e+03 4.95187437e+02 
416  508.02  4.40865777e+00 2.19896749e+03 4.98443549e+02 
417  508.82  4.40986449e+00 2.21320095e+03 5.01699485e+02 
418  509.62  4.41082826e+00 2.22801973e+03 5.04955244e+02 
419  510.42  4.40926421e+00 2.24241715e+03 5.08244106e+02 
420  511.22  4.40776689e+00 2.25487785e+03 5.11562839e+02 
421  512.02  4.40801800e+00 2.26956697e+03 5.14881390e+02 
422  512.83  4.40339761e+00 2.28225527e+03 5.18199759e+02 
423  513.63  4.40038406e+00 2.29583126e+03 5.21517946e+02 
424  514.43  4.40099051e+00 2.30976803e+03 5.24835950e+02 
425  515.23  4.39898176e+00 2.32356293e+03 5.28153771e+02 
426  516.03  4.39850431e+00 2.33726879e+03 5.31471408e+02 
427  516.83  4.39350775e+00 2.35107170e+03 5.34788862e+02 
428  517.63  4.39356021e+00 2.36445812e+03 5.38106132e+02 
429  518.44  4.39168117e+00 2.37833327e+03 5.41423217e+02 
430  519.24  4.38825212e+00 2.39139964e+03 5.44740117e+02 
431  520.04  4.38447963e+00 2.40424002e+03 5.48057134e+02 
432  520.84  4.38394235e+00 2.41835942e+03 5.51380072e+02 
433  521.64  4.37930459e+00 2.43039810e+03 5.54702823e+02 
434  522.44  4.37767024e+00 2.44311020e+03 5.58025387e+02 
435  523.24  4.37334326e+00 2.45580337e+03 5.61347764e+02 
436  524.04  4.37001234e+00 2.46794291e+03 5.64669953e+02 
437  524.84  4.36697196e+00 2.48094287e+03 5.67991954e+02 
438  525.64  4.36436532e+00 2.49396960e+03 5.71313766e+02 
439  526.45  4.36166069e+00 2.50736870e+03 5.74635390e+02 
440  527.25  4.36165299e+00 2.52192579e+03 5.77956824e+02 
441  528.05  4.36279645e+00 2.53681222e+03 5.81278068e+02 
442  528.85  4.36185626e+00 2.55131537e+03 5.84599123e+02 
443  529.65  4.36281126e+00 2.56626502e+03 5.87919987e+02 
444  530.45  4.36523152e+00 2.58151132e+03 5.91237968e+02 
445  531.25  4.36712313e+00 2.59661162e+03 5.94553647e+02 
446  532.05  4.36862600e+00 2.61323264e+03 5.97869134e+02 
447  532.85  4.37004723e+00 2.62772569e+03 6.01184430e+02 
448  533.65  4.37243057e+00 2.64426477e+03 6.04499533e+02 
449  534.45  4.37299485e+00 2.65869884e+03 6.07814444e+02 
450  535.25  4.37436164e+00 2.67305325e+03 6.11129162e+02 
451  536.05  4.37481085e+00 2.68869494e+03 6.14443687e+02 
452  536.85  4.37415038e+00 2.70263826e+03 6.17758018e+02 
