% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2022-07-14 21:19:48.
% Langley at MLO outside 1.8x the STD of 501 nm Langley residuals were screened out. 
% Including only the good days at MLO
% Averages of c0 from multiple days including: , MLO -pm- g, MLO -go-od, MLO -go-od, MLO -go-od, MLO -go-od, MLO -go-od, MLO -go-od. See the list of files below
% 20220508_VIS_C0_4STARB_refined_ground_langley_pmMLO_May2022_Day2.dat
% 20220509_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day3.dat
% 20220510_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day4.dat
% 20220511_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day5.dat
% 20220512_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day6.dat
% 20220513_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day7.dat
% 20220514_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day8.dat
Pix Wavelength C0 C0err
250 374.49 2.11804668e+02 1.76164437e+00 
251 375.30 2.24903625e+02 1.92462470e+00 
252 376.11 2.45165067e+02 2.04877830e+00 
253 376.92 2.66336548e+02 2.03270085e+00 
254 377.72 2.92856175e+02 2.18745726e+00 
255 378.53 3.04101532e+02 2.22241099e+00 
256 379.34 2.90699960e+02 2.01706907e+00 
257 380.15 2.83884857e+02 2.04316264e+00 
258 380.96 2.86014160e+02 2.27333087e+00 
259 381.77 2.65617715e+02 2.05078295e+00 
260 382.58 2.28503119e+02 1.66023911e+00 
261 383.38 2.07908282e+02 1.45022803e+00 
262 384.19 2.22576686e+02 1.60596517e+00 
263 385.00 2.52893986e+02 1.90564030e+00 
264 385.81 2.68123548e+02 1.89060259e+00 
265 386.62 2.72218597e+02 1.82857431e+00 
266 387.43 2.75434915e+02 1.80219555e+00 
267 388.23 2.79987889e+02 1.79988162e+00 
268 389.04 2.97024323e+02 1.98978680e+00 
269 389.85 3.25727522e+02 2.27085497e+00 
270 390.66 3.50795846e+02 2.36444307e+00 
271 391.47 3.58037659e+02 2.51691428e+00 
272 392.28 3.26278120e+02 2.26264169e+00 
273 393.08 2.67692466e+02 1.57273915e+00 
274 393.89 2.49732867e+02 1.37075257e+00 
275 394.70 2.95880986e+02 2.13346318e+00 
276 395.51 3.36175049e+02 2.66440936e+00 
277 396.32 3.18676566e+02 2.03799133e+00 
278 397.12 3.00149188e+02 1.50745367e+00 
279 397.93 3.49889456e+02 2.10891728e+00 
280 398.74 4.32234641e+02 2.88920309e+00 
281 399.55 4.88187465e+02 3.04337962e+00 
