% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-08-24 15:56:20.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, WFF--20-17, infl-ig-ht, high- a-lt. See the list of files below
% 20170605_VIS_C0_refined_Langley_MLO_May2017_averages.dat
% 20170801_VIS_C0_refined_langley_4STAR_WFF_ground.dat
% 20170807_VIS_C0_refined_langley_4STARpm.dat
% 20170809_VIS_C0_refined_high_alt_low_m_frompolyfit.dat
Pix Wavelength C0 C0err
198 332.32 1.68968703e+00 6.69989636e-01 
199 333.13 1.87724976e+00 8.23674817e-01 
200 333.94 2.27412868e+00 1.04969966e+00 
201 334.75 2.90150565e+00 1.42848977e+00 
202 335.55 3.76245872e+00 1.96670265e+00 
203 336.36 5.02183118e+00 2.66485394e+00 
204 337.17 7.02959385e+00 3.70522845e+00 
205 337.98 9.75534129e+00 5.31030238e+00 
206 338.79 1.30845873e+01 7.14958367e+00 
207 339.60 1.69016998e+01 9.11607925e+00 
208 340.40 2.02489165e+01 1.11836992e+01 
209 341.21 2.32496202e+01 1.25303133e+01 
210 342.02 2.67113416e+01 1.41953299e+01 
211 342.83 2.97914591e+01 1.58233860e+01 
212 343.63 3.10459319e+01 1.55158664e+01 
213 344.44 3.20960973e+01 1.63341675e+01 
214 345.25 3.59363114e+01 1.77120689e+01 
215 346.06 3.95440981e+01 1.92095225e+01 
216 346.87 4.18400951e+01 2.03898816e+01 
217 347.67 4.36938399e+01 2.07889451e+01 
218 348.48 4.56166430e+01 2.08973922e+01 
219 349.29 4.84963255e+01 2.19975838e+01 
220 350.10 5.35773473e+01 2.35986464e+01 
221 350.90 5.71804765e+01 2.45525737e+01 
222 351.71 5.78236650e+01 2.39021730e+01 
223 352.52 5.92722797e+01 2.38121126e+01 
224 353.33 6.51088867e+01 2.48128319e+01 
225 354.14 7.17628317e+01 2.74033098e+01 
226 354.94 7.57275690e+01 2.68539361e+01 
227 355.75 7.42561388e+01 2.70225368e+01 
228 356.56 7.04760456e+01 2.46881577e+01 
229 357.37 6.59946710e+01 2.38764979e+01 
230 358.18 6.52902846e+01 2.32742579e+01 
231 358.98 7.37079576e+01 2.50401360e+01 
232 359.79 8.58227333e+01 2.74587039e+01 
233 360.60 8.78894343e+01 2.73938692e+01 
234 361.41 8.69219155e+01 2.64778501e+01 
235 362.21 9.22711046e+01 2.65557258e+01 
236 363.02 9.88330310e+01 2.60894741e+01 
237 363.83 1.03029383e+02 2.53884313e+01 
238 364.64 1.07363441e+02 2.79256321e+01 
239 365.44 1.18452112e+02 2.75069544e+01 
240 366.25 1.27494716e+02 2.85962745e+01 
241 367.06 1.29413419e+02 2.75005368e+01 
242 367.87 1.27838708e+02 2.61892698e+01 
243 368.67 1.30189148e+02 2.53057088e+01 
244 369.48 1.35685501e+02 2.66863815e+01 
245 370.29 1.38154158e+02 2.46606892e+01 
246 371.10 1.36167902e+02 2.52552289e+01 
247 371.90 1.33956361e+02 2.23224841e+01 
248 372.71 1.26459939e+02 2.13251074e+01 
249 373.52 1.19798501e+02 1.94437608e+01 
250 374.33 1.18798534e+02 1.97522359e+01 
251 375.13 1.27265097e+02 2.05544066e+01 
252 375.94 1.39530135e+02 2.06247211e+01 
253 376.75 1.52752907e+02 2.04518851e+01 
254 377.56 1.67860715e+02 2.11114335e+01 
255 378.36 1.72586576e+02 2.05911032e+01 
256 379.17 1.64249499e+02 1.88266953e+01 
257 379.98 1.60723379e+02 1.79088325e+01 
258 380.78 1.60745353e+02 1.76148909e+01 
259 381.59 1.46588147e+02 1.68732814e+01 
260 382.40 1.24585661e+02 1.51550420e+01 
