60   221.06  NaN 3.15725163e-01 NaN 
61   221.86  NaN 3.16559588e-01 NaN 
62   222.66  NaN 3.08007371e-01 NaN 
63   223.47  NaN 3.10989816e-01 NaN 
64   224.27  NaN 3.10169412e-01 NaN 
65   225.07  NaN 2.82037454e-01 NaN 
66   225.87  NaN 3.30133404e-01 NaN 
67   226.68  NaN 2.92506751e-01 NaN 
68   227.48  NaN 2.97495772e-01 NaN 
69   228.28  NaN 2.95176767e-01 NaN 
70   229.09  NaN 2.95562968e-01 NaN 
71   229.89  NaN 2.76254874e-01 NaN 
72   230.69  NaN 2.96859697e-01 NaN 
73   231.49  NaN 2.99702186e-01 NaN 
74   232.30  NaN 2.82140359e-01 NaN 
75   233.10  NaN 2.64972492e-01 NaN 
76   233.91  NaN 2.90761516e-01 NaN 
77   234.71  NaN 2.54243992e-01 NaN 
78   235.51  NaN 2.81872542e-01 NaN 
79   236.32  NaN 3.10488376e-01 NaN 
80   237.12  NaN 2.82459087e-01 NaN 
81   237.92  NaN 2.98047775e-01 NaN 
82   238.73  NaN 2.64084502e-01 NaN 
83   239.53  NaN 2.74809566e-01 NaN 
84   240.34  NaN 2.74498556e-01 NaN 
85   241.14  NaN 2.83996765e-01 NaN 
86   241.94  NaN 2.96200270e-01 NaN 
87   242.75  NaN 2.74036486e-01 NaN 
88   243.55  NaN 2.95821801e-01 NaN 
89   244.36  NaN 2.60649541e-01 NaN 
90   245.16  NaN 2.81172477e-01 NaN 
91   245.97  NaN 2.69278035e-01 NaN 
92   246.77  NaN 2.94675491e-01 NaN 
93   247.58  NaN 2.71572351e-01 NaN 
94   248.38  NaN 2.64172699e-01 NaN 
95   249.19  NaN 2.90548748e-01 NaN 
96   249.99  NaN 2.52050287e-01 NaN 
97   250.80  NaN 2.65972107e-01 NaN 
98   251.60  NaN 2.74652974e-01 NaN 
99   252.41  NaN 2.44355988e-01 NaN 
100  253.21  NaN 2.89670831e-01 NaN 
101  254.02  NaN 2.89435618e-01 NaN 
102  254.83  NaN 2.61284224e-01 NaN 
103  255.63  NaN 2.69018482e-01 NaN 
104  256.44  NaN 2.70115550e-01 NaN 
105  257.24  NaN 2.49499773e-01 NaN 
106  258.05  NaN 2.46935630e-01 NaN 
107  258.85  NaN 2.79474226e-01 NaN 
108  259.66  NaN 2.52144017e-01 NaN 
109  260.46  NaN 2.47702598e-01 NaN 
110  261.27  NaN 2.66387804e-01 NaN 
111  262.08  NaN 2.60034959e-01 NaN 
112  262.88  NaN 2.50339119e-01 NaN 
113  263.69  NaN 2.67334734e-01 NaN 
114  264.50  NaN 2.66820209e-01 NaN 
115  265.30  NaN 2.54019609e-01 NaN 
116  266.11  NaN 2.69705272e-01 NaN 
117  266.91  NaN 2.70346936e-01 NaN 
118  267.72  NaN 2.52546703e-01 NaN 
119  268.53  NaN 2.90389451e-01 NaN 
120  269.33  NaN 2.65815312e-01 NaN 
121  270.14  NaN 2.58773351e-01 NaN 
122  270.95  NaN 2.57978292e-01 NaN 
123  271.75  NaN 2.45658634e-01 NaN 
124  272.56  NaN 2.47142919e-01 NaN 
125  273.37  NaN 2.44493349e-01 NaN 
126  274.17  NaN 2.64288207e-01 NaN 
127  274.98  NaN 2.42423648e-01 NaN 
128  275.79  NaN 2.46839211e-01 NaN 
129  276.59  NaN 2.46346895e-01 NaN 
130  277.40  NaN 2.47124933e-01 NaN 
131  278.21  NaN 2.36778070e-01 NaN 
132  279.01  NaN 2.35713649e-01 NaN 
133  279.82  NaN 2.45950243e-01 NaN 
134  280.63  NaN 2.47305318e-01 NaN 
135  281.44  NaN 2.54563492e-01 NaN 
136  282.24  NaN 2.53291330e-01 NaN 
137  283.05  NaN 2.39195981e-01 NaN 
138  283.86  NaN 2.42502503e-01 NaN 
139  284.66  NaN 2.51018753e-01 NaN 
140  285.47  NaN 2.29429445e-01 NaN 
141  286.28  NaN 2.36059662e-01 NaN 
142  287.09  NaN 2.07561776e-01 NaN 
143  287.89  NaN 2.41537464e-01 NaN 
144  288.70  NaN 2.39674478e-01 NaN 
145  289.51  NaN 2.59735971e-01 NaN 
146  290.32  NaN 2.34536075e-01 NaN 
147  291.12  NaN 2.53475586e-01 NaN 
148  291.93  NaN 2.65537840e-01 NaN 
149  292.74  NaN 2.48537282e-01 NaN 
150  293.55  NaN 2.44070399e-01 NaN 
151  294.35  NaN 2.44879717e-01 NaN 
152  295.16  NaN 2.51336926e-01 NaN 
153  295.97  NaN 2.35471745e-01 NaN 
154  296.78  NaN 2.34842285e-01 NaN 
155  297.58  NaN 2.35995185e-01 NaN 
156  298.39  NaN 2.47109999e-01 NaN 
157  299.20  NaN 2.27875567e-01 NaN 
158  300.01  4.26659170e-01 2.39275989e-01 4.50078000e-01 
159  300.81  3.88847020e-01 2.39924666e-01 4.60582000e-01 
160  301.62  4.13510425e-01 2.33635876e-01 4.71086000e-01 
161  302.43  7.13663064e-01 2.48904079e-01 4.81590000e-01 
162  303.24  7.13709228e-01 2.58068506e-01 4.92081000e-01 
163  304.05  5.33590799e-01 2.45655752e-01 5.02585000e-01 
164  304.85  6.13815679e-01 2.36162704e-01 5.13089000e-01 
165  305.66  3.62227075e-01 2.33763976e-01 5.23593000e-01 
166  306.47  3.45373949e-01 2.29302544e-01 5.34097000e-01 
167  307.28  5.06225784e-01 2.38321069e-01 5.44588000e-01 
168  308.08  3.79527875e-01 2.35328207e-01 5.55092000e-01 
169  308.89  4.55569114e-01 2.24051086e-01 5.65596000e-01 
170  309.70  6.73749265e-01 2.48762332e-01 5.76100000e-01 
171  310.51  3.93450683e-01 2.34449254e-01 5.90160000e-01 
172  311.32  4.42768724e-01 2.21882758e-01 6.06320000e-01 
173  312.12  3.51512025e-01 2.18036050e-01 6.22480000e-01 
174  312.93  2.15964690e-01 2.50094676e-01 6.38640000e-01 
175  313.74  4.46220166e-01 2.29819200e-01 6.54800000e-01 
176  314.55  1.94369164e-01 2.36389709e-01 6.70960000e-01 
177  315.36  4.09786613e-01 2.31592332e-01 6.87100000e-01 
178  316.16  2.93068109e-01 2.24642654e-01 7.03260000e-01 
179  316.97  2.10406021e-01 2.19235757e-01 7.19420000e-01 
180  317.78  4.04358868e-01 2.57031262e-01 7.35580000e-01 
181  318.59  3.16097410e-01 2.12525413e-01 7.51740000e-01 
182  319.39  2.61928048e-01 2.19837689e-01 7.67900000e-01 
183  320.20  5.08208047e-01 2.60505394e-01 7.85887000e-01 
184  321.01  3.61236849e-01 2.35716409e-01 8.09319000e-01 
185  321.82  4.73504862e-01 2.66961862e-01 8.32751000e-01 
186  322.63  1.98903835e-01 2.35113799e-01 8.56183000e-01 
187  323.43  2.10939370e-01 2.21607114e-01 8.79615000e-01 
188  324.24  1.99585562e-01 2.37716510e-01 9.03047000e-01 
189  325.05  3.18913514e-01 2.46876175e-01 9.26479000e-01 
190  325.86  1.59771833e-01 2.42742637e-01 9.49911000e-01 
191  326.67  1.48268623e-01 2.16984557e-01 9.73343000e-01 
192  327.48  3.32743489e-01 2.45810375e-01 9.96775000e-01 
193  328.28  3.23001006e-01 2.66402095e-01 1.02020700e+00 
194  329.09  3.48058419e-01 2.79470144e-01 1.04363900e+00 
195  329.90  3.25752706e-01 2.56342012e-01 1.06707100e+00 
196  330.71  3.21021555e-01 2.49157840e-01 1.09969400e+00 
197  331.51  2.76731326e-01 2.58553196e-01 1.13363000e+00 
198  332.32  2.84508998e-01 2.65313006e-01 1.16756600e+00 
199  333.13  2.98050215e-01 2.71238329e-01 1.20150200e+00 
200  333.94  1.67794129e-01 2.58091729e-01 1.23543800e+00 
201  334.75  1.38611737e-01 2.78474296e-01 1.26937400e+00 
202  335.56  3.37354096e-01 3.14012566e-01 1.30331000e+00 
203  336.36  2.68263649e-01 3.50939685e-01 1.33724600e+00 
204  337.17  2.96147000e-01 3.79002827e-01 1.37118200e+00 
205  337.98  3.46559471e-01 4.64678666e-01 1.40511800e+00 
206  338.79  3.09459562e-01 5.48102101e-01 1.43905400e+00 
207  339.59  4.03258137e-01 6.29029618e-01 1.47299000e+00 
208  340.40  5.51684004e-01 7.12108797e-01 1.50732900e+00 
209  341.21  4.98780462e-01 8.06455346e-01 1.54207300e+00 
210  342.02  5.73906203e-01 9.32674450e-01 1.57681700e+00 
211  342.83  5.58626902e-01 1.00406534e+00 1.61156100e+00 
212  343.64  6.18167547e-01 1.12490192e+00 1.64630500e+00 
213  344.44  7.63852988e-01 1.20289060e+00 1.68104900e+00 
214  345.25  7.54376037e-01 1.31652725e+00 1.71579300e+00 
215  346.06  8.69560843e-01 1.43866455e+00 1.75049400e+00 
216  346.87  8.94683857e-01 1.53800610e+00 1.78523800e+00 
217  347.67  9.13857139e-01 1.63622147e+00 1.81998200e+00 
218  348.48  9.21953370e-01 1.75187290e+00 1.85472600e+00 
219  349.29  1.02374010e+00 1.86602912e+00 1.88947000e+00 
220  350.10  9.90648081e-01 1.95344517e+00 1.92676200e+00 
221  350.91  1.07340128e+00 2.06055164e+00 1.98244500e+00 
222  351.71  1.05706683e+00 2.17181151e+00 2.03819700e+00 
223  352.52  1.09506570e+00 2.30292954e+00 2.09394900e+00 
224  353.33  1.10190107e+00 2.39970309e+00 2.14970100e+00 
225  354.14  1.18409748e+00 2.57261571e+00 2.20545300e+00 
226  354.94  1.22545879e+00 2.73047621e+00 2.26113600e+00 
227  355.75  1.26260060e+00 2.88997075e+00 2.31688800e+00 
228  356.56  1.31337577e+00 3.05590208e+00 2.37264000e+00 
229  357.37  1.33471967e+00 3.20521131e+00 2.42839200e+00 
230  358.18  1.37113030e+00 3.39785545e+00 2.48407500e+00 
231  358.98  1.39560911e+00 3.58193250e+00 2.53982700e+00 
232  359.79  1.50525437e+00 3.76444976e+00 2.59557900e+00 
233  360.60  1.51792929e+00 3.95942944e+00 2.66202600e+00 
234  361.41  1.60212744e+00 4.13907671e+00 2.73232200e+00 
235  362.21  1.57230268e+00 4.29793553e+00 2.80261800e+00 
236  363.02  1.51848255e+00 4.49538237e+00 2.87282700e+00 
237  363.83  1.60387338e+00 4.66868680e+00 2.94312300e+00 
238  364.64  1.63587936e+00 4.85481907e+00 3.01333200e+00 
239  365.44  1.69598178e+00 5.07212254e+00 3.08362800e+00 
240  366.25  1.67894862e+00 5.29510405e+00 3.15383700e+00 
241  367.06  1.69663504e+00 5.48270320e+00 3.22413300e+00 
242  367.87  1.76036891e+00 5.72063309e+00 3.29434200e+00 
243  368.67  1.79042298e+00 5.99076306e+00 3.36463800e+00 
244  369.48  1.84438753e+00 6.25242143e+00 3.43484700e+00 
245  370.29  1.83299153e+00 6.51618434e+00 3.51034500e+00 
246  371.10  1.91545033e+00 6.79769907e+00 3.59508000e+00 
247  371.90  1.91694935e+00 7.07646058e+00 3.67981500e+00 
248  372.71  1.98606823e+00 7.37069576e+00 3.76465500e+00 
249  373.52  1.97290053e+00 7.62791697e+00 3.84939000e+00 
250  374.33  2.04196641e+00 7.99126059e+00 3.93412500e+00 
251  375.13  2.06916253e+00 8.31617098e+00 4.01896500e+00 
252  375.94  2.11483161e+00 8.61541757e+00 4.10370000e+00 
253  376.75  2.13382630e+00 8.96764773e+00 4.18843500e+00 
254  377.55  2.16358029e+00 9.25052691e+00 4.27327500e+00 
255  378.36  2.19832121e+00 9.60386531e+00 4.35801000e+00 
256  379.17  2.26629231e+00 9.99560026e+00 4.44274500e+00 
257  379.98  2.31158339e+00 1.03051847e+01 4.52748000e+00 
258  380.78  2.31324996e+00 1.06921621e+01 4.62709200e+00 
259  381.59  2.33222317e+00 1.10350276e+01 4.72716000e+00 
260  382.40  2.34611567e+00 1.13981030e+01 4.82722800e+00 
261  383.21  2.36264075e+00 1.17564899e+01 4.92742000e+00 
262  384.01  2.39357559e+00 1.21218929e+01 5.02748800e+00 
263  384.82  2.42939463e+00 1.25504287e+01 5.12755600e+00 
264  385.63  2.49024932e+00 1.29208082e+01 5.22762400e+00 
265  386.43  2.49752651e+00 1.33272252e+01 5.32769200e+00 
266  387.24  2.53328794e+00 1.37485086e+01 5.42776000e+00 
267  388.05  2.55980110e+00 1.41639389e+01 5.52770400e+00 
268  388.85  2.61586691e+00 1.45927081e+01 5.62777200e+00 
269  389.66  2.61085572e+00 1.49762251e+01 5.72784000e+00 
270  390.47  2.67326085e+00 1.54264014e+01 5.83631400e+00 
271  391.27  2.65957021e+00 1.58493408e+01 5.95090800e+00 
272  392.08  2.69760586e+00 1.63202348e+01 6.06550200e+00 
273  392.89  2.69548596e+00 1.67019712e+01 6.17995400e+00 
274  393.69  2.76631908e+00 1.71839499e+01 6.29454800e+00 
275  394.50  2.76540119e+00 1.76550974e+01 6.40914200e+00 
276  395.31  2.79610085e+00 1.81104209e+01 6.52373600e+00 
277  396.11  2.81205915e+00 1.85544096e+01 6.63818800e+00 
278  396.92  2.81385773e+00 1.90245412e+01 6.75278200e+00 
279  397.73  2.84195110e+00 1.95289764e+01 6.86723400e+00 
280  398.53  2.85440490e+00 1.99696921e+01 6.98182800e+00 
281  399.34  2.91588878e+00 2.05270877e+01 7.09628000e+00 
282  400.15  2.93686174e+00 2.10656731e+01 7.21293200e+00 
283  400.95  2.92850651e+00 2.15775965e+01 7.33866800e+00 
284  401.76  2.94945226e+00 2.21449449e+01 7.46456000e+00 
285  402.57  2.98254205e+00 2.26864785e+01 7.59029600e+00 
286  403.37  3.02120470e+00 2.32854326e+01 7.71618800e+00 
287  404.18  3.06400251e+00 2.39201934e+01 7.84192400e+00 
288  404.98  3.08488434e+00 2.45064523e+01 7.96766000e+00 
289  405.79  3.10856760e+00 2.50950036e+01 8.09355200e+00 
290  406.60  3.13539197e+00 2.57819597e+01 8.21928800e+00 
291  407.40  3.19550166e+00 2.64311924e+01 8.34502400e+00 
292  408.21  3.23039480e+00 2.71091236e+01 8.47076000e+00 
293  409.02  3.23028508e+00 2.77994943e+01 8.59665200e+00 
294  409.82  3.26181763e+00 2.84668465e+01 8.72238800e+00 
295  410.63  3.28942216e+00 2.91528219e+01 8.85818800e+00 
296  411.44  3.32931256e+00 2.98302022e+01 8.99682000e+00 
297  412.24  3.34709963e+00 3.05710179e+01 9.13545200e+00 
298  413.05  3.34528593e+00 3.12610737e+01 9.27408400e+00 
299  413.85  3.38566366e+00 3.19813523e+01 9.41271600e+00 
300  414.66  3.40627629e+00 3.27177948e+01 9.55134800e+00 
301  415.46  3.44411922e+00 3.34419208e+01 9.68998000e+00 
302  416.27  3.49731903e+00 3.42283729e+01 9.82861200e+00 
303  417.08  3.50238475e+00 3.49031713e+01 9.96707200e+00 
304  417.88  3.54291495e+00 3.56270703e+01 1.01057040e+01 
305  418.69  3.54403589e+00 3.63452531e+01 1.02443360e+01 
306  419.49  3.57511657e+00 3.71838184e+01 1.03829680e+01 
307  420.30  3.59210179e+00 3.79119909e+01 1.05261000e+01 
308  421.11  3.64111151e+00 3.87200765e+01 1.06766350e+01 
309  421.91  3.65009500e+00 3.95580436e+01 1.08273570e+01 
310  422.72  3.69289658e+00 4.04320384e+01 1.09780790e+01 
311  423.52  3.72986560e+00 4.12681112e+01 1.11286140e+01 
312  424.33  3.74358227e+00 4.21094728e+01 1.12793360e+01 
313  425.13  3.79351057e+00 4.30672475e+01 1.14298710e+01 
314  425.94  3.78912224e+00 4.39795866e+01 1.15805930e+01 
315  426.74  3.83922325e+00 4.49120956e+01 1.17311280e+01 
316  427.55  3.84830504e+00 4.58619339e+01 1.18816630e+01 
317  428.35  3.88702713e+00 4.68448489e+01 1.20323850e+01 
318  429.16  3.93940865e+00 4.78947010e+01 1.21829200e+01 
319  429.96  3.95073779e+00 4.88979591e+01 1.23334550e+01 
320  430.77  3.99315071e+00 4.99720910e+01 1.24918870e+01 
321  431.58  4.03550602e+00 5.10535450e+01 1.26504720e+01 
322  432.38  4.05739552e+00 5.20603512e+01 1.28090570e+01 
323  433.19  4.12355145e+00 5.32081610e+01 1.29676420e+01 
324  433.99  4.11123244e+00 5.42075253e+01 1.31262270e+01 
325  434.80  4.15280685e+00 5.53161414e+01 1.32850090e+01 
326  435.60  4.21624312e+00 5.64273738e+01 1.34435940e+01 
327  436.41  4.20996488e+00 5.73595277e+01 1.36021790e+01 
328  437.21  4.24848589e+00 5.83927759e+01 1.37607640e+01 
329  438.02  4.25871225e+00 5.94310019e+01 1.39193490e+01 
330  438.82  4.31949254e+00 6.04962442e+01 1.40777370e+01 
331  439.63  4.33328176e+00 6.14508256e+01 1.42363220e+01 
332  440.43  4.34170018e+00 6.25072631e+01 1.43983550e+01 
333  441.24  4.34153065e+00 6.34058422e+01 1.45633800e+01 
334  442.04  4.36357123e+00 6.44120450e+01 1.47284050e+01 
335  442.84  4.40200823e+00 6.54406229e+01 1.48932250e+01 
336  443.65  4.40654559e+00 6.64310528e+01 1.50582500e+01 
337  444.45  4.43884582e+00 6.74340991e+01 1.52232750e+01 
338  445.26  4.42425897e+00 6.83312861e+01 1.53880950e+01 
339  446.06  4.44877213e+00 6.93453548e+01 1.55531200e+01 
340  446.87  4.46166804e+00 7.02815833e+01 1.57179400e+01 
341  447.67  4.47756535e+00 7.12078933e+01 1.58829650e+01 
342  448.48  4.49059426e+00 7.21749874e+01 1.60477850e+01 
343  449.28  4.49634803e+00 7.31198360e+01 1.62128100e+01 
344  450.09  4.51141339e+00 7.40859811e+01 1.63789200e+01 
345  450.89  4.52159427e+00 7.50987486e+01 1.65560200e+01 
346  451.69  4.55878989e+00 7.61140214e+01 1.67329000e+01 
347  452.50  4.57294236e+00 7.71378089e+01 1.69097800e+01 
348  453.30  4.55792461e+00 7.80847124e+01 1.70866600e+01 
349  454.11  4.57692489e+00 7.90145345e+01 1.72637600e+01 
350  454.91  4.58402978e+00 8.00726515e+01 1.74406400e+01 
351  455.72  4.60137660e+00 8.10026926e+01 1.76175200e+01 
352  456.52  4.61808653e+00 8.20540504e+01 1.77944000e+01 
353  457.32  4.61893811e+00 8.31065625e+01 1.79712800e+01 
354  458.13  4.64897668e+00 8.42221144e+01 1.81481600e+01 
355  458.93  4.67562543e+00 8.52308397e+01 1.83250400e+01 
356  459.74  4.66822473e+00 8.63585729e+01 1.85019200e+01 
357  460.54  4.69839022e+00 8.74488698e+01 1.86815000e+01 
358  461.34  4.69782471e+00 8.85728213e+01 1.88624000e+01 
359  462.15  4.72193874e+00 8.96614401e+01 1.90430750e+01 
360  462.95  4.69518679e+00 9.07778972e+01 1.92239750e+01 
361  463.76  4.73550397e+00 9.19785439e+01 1.94048750e+01 
362  464.56  4.74516523e+00 9.31077702e+01 1.95857750e+01 
363  465.36  4.77497151e+00 9.43029870e+01 1.97664500e+01 
364  466.17  4.78186179e+00 9.55493339e+01 1.99473500e+01 
365  466.97  4.80012807e+00 9.67764647e+01 2.01280250e+01 
366  467.77  4.83515712e+00 9.80094186e+01 2.03089250e+01 
367  468.58  4.84903125e+00 9.92922584e+01 2.04896000e+01 
368  469.38  4.86658141e+00 1.00735660e+02 2.06705000e+01 
369  470.18  4.89707196e+00 1.02062895e+02 2.08537370e+01 
370  470.99  4.92515823e+00 1.03441410e+02 2.10458930e+01 
371  471.79  4.91216363e+00 1.04685433e+02 2.12378100e+01 
372  472.59  4.95227369e+00 1.06042112e+02 2.14297270e+01 
373  473.40  4.96673370e+00 1.07437413e+02 2.16216440e+01 
374  474.20  4.99289735e+00 1.08871155e+02 2.18138000e+01 
375  475.00  5.00139781e+00 1.10257305e+02 2.20057170e+01 
376  475.81  5.01797195e+00 1.11538318e+02 2.21976340e+01 
377  476.61  5.05556859e+00 1.12947813e+02 2.23895510e+01 
378  477.41  5.04700995e+00 1.14401410e+02 2.25814680e+01 
379  478.21  5.07744762e+00 1.15854367e+02 2.27733850e+01 
380  479.02  5.10153336e+00 1.17221553e+02 2.29653020e+01 
381  479.82  5.10321203e+00 1.18583617e+02 2.31572190e+01 
382  480.62  5.12538290e+00 1.20127997e+02 2.33541280e+01 
383  481.43  5.18296164e+00 1.21591648e+02 2.35524690e+01 
384  482.23  5.17676167e+00 1.22917895e+02 2.37505630e+01 
385  483.03  5.19232192e+00 1.24335758e+02 2.39489040e+01 
386  483.84  5.21499325e+00 1.25823214e+02 2.41472450e+01 
387  484.64  5.21020872e+00 1.27163438e+02 2.43455860e+01 
388  485.44  5.21881087e+00 1.28553637e+02 2.45436800e+01 
389  486.24  5.25627355e+00 1.30041065e+02 2.47420210e+01 
390  487.05  5.27755925e+00 1.31504777e+02 2.49401150e+01 
391  487.85  5.26412682e+00 1.32885161e+02 2.51384560e+01 
392  488.65  5.29429500e+00 1.34287308e+02 2.53365500e+01 
393  489.45  5.31463419e+00 1.35711127e+02 2.55348910e+01 
394  490.26  5.32663399e+00 1.37076715e+02 2.57357900e+01 
395  491.06  5.30613850e+00 1.38376534e+02 2.59427060e+01 
396  491.86  5.33944125e+00 1.39741616e+02 2.61498800e+01 
397  492.66  5.32459977e+00 1.40948606e+02 2.63567960e+01 
398  493.46  5.36222475e+00 1.42278488e+02 2.65637120e+01 
399  494.27  5.35193559e+00 1.43621746e+02 2.67706280e+01 
400  495.07  5.37595022e+00 1.44823515e+02 2.69775440e+01 
401  495.87  5.37704480e+00 1.46105877e+02 2.71847180e+01 
402  496.67  5.37664026e+00 1.47328236e+02 2.73916340e+01 
403  497.48  5.41213032e+00 1.48707547e+02 2.75985500e+01 
404  498.28  5.38383267e+00 1.49900786e+02 2.78054660e+01 
405  499.08  5.38675646e+00 1.51074301e+02 2.80123820e+01 
406  499.88  5.40255017e+00 1.52425899e+02 2.82190400e+01 
407  500.68  5.39949194e+00 1.53577520e+02 2.84273200e+01 
408  501.48  5.39616573e+00 1.54720501e+02 2.86358400e+01 
409  502.29  5.39825140e+00 1.56037799e+02 2.88443600e+01 
410  503.09  5.40412377e+00 1.57187105e+02 2.90526200e+01 
411  503.89  5.42275031e+00 1.58493429e+02 2.92611400e+01 
412  504.69  5.41846476e+00 1.59509271e+02 2.94696600e+01 
413  505.49  5.39648037e+00 1.60739094e+02 2.96779200e+01 
414  506.29  5.40725127e+00 1.61945121e+02 2.98864400e+01 
415  507.09  5.44317748e+00 1.63309491e+02 3.00947000e+01 
416  507.90  5.42455670e+00 1.64420714e+02 3.03032200e+01 
417  508.70  5.41478923e+00 1.65590125e+02 3.05114800e+01 
418  509.50  5.42886726e+00 1.66816387e+02 3.07200000e+01 
419  510.30  5.42229891e+00 1.67933839e+02 3.09300660e+01 
420  511.10  5.42390189e+00 1.69076073e+02 3.11431320e+01 
421  511.90  5.42786214e+00 1.70186816e+02 3.13561980e+01 
422  512.70  5.41338162e+00 1.71327201e+02 3.15695300e+01 
423  513.51  5.42442992e+00 1.72337243e+02 3.17825960e+01 
424  514.31  5.41470091e+00 1.73441522e+02 3.19956620e+01 
425  515.11  5.43980157e+00 1.74557777e+02 3.22087280e+01 
426  515.91  5.40350508e+00 1.75415220e+02 3.24217940e+01 
427  516.71  5.40724924e+00 1.76517823e+02 3.26348600e+01 
428  517.51  5.39963507e+00 1.77570509e+02 3.28479260e+01 
429  518.31  5.38725521e+00 1.78624316e+02 3.30609920e+01 
430  519.11  5.38743320e+00 1.79686561e+02 3.32740580e+01 
431  519.91  5.41061767e+00 1.80762048e+02 3.34868580e+01 
432  520.71  5.39735276e+00 1.81857325e+02 3.37013520e+01 
433  521.51  5.39119807e+00 1.82876846e+02 3.39160200e+01 
434  522.32  5.36933913e+00 1.83778578e+02 3.41306880e+01 
435  523.12  5.37678529e+00 1.84878364e+02 3.43450880e+01 
436  523.92  5.37404699e+00 1.85960311e+02 3.45597560e+01 
437  524.72  5.37995469e+00 1.86937413e+02 3.47741560e+01 
438  525.52  5.37483802e+00 1.87944813e+02 3.49888240e+01 
439  526.32  5.37569768e+00 1.88955938e+02 3.52032240e+01 
440  527.12  5.37134308e+00 1.90026563e+02 3.54178920e+01 
441  527.92  5.37014581e+00 1.91219508e+02 3.56322920e+01 
442  528.72  5.36006470e+00 1.92373839e+02 3.58466920e+01 
443  529.52  5.34629349e+00 1.93400971e+02 3.60613600e+01 
444  530.32  5.38324178e+00 1.94700118e+02 3.62760800e+01 
445  531.12  5.35629483e+00 1.95901202e+02 3.64912800e+01 
446  531.92  5.35432127e+00 1.97159022e+02 3.67064800e+01 
447  532.72  5.36187350e+00 1.98233679e+02 3.69216800e+01 
448  533.52  5.38112031e+00 1.99590072e+02 3.71368800e+01 
449  534.32  5.39615257e+00 2.00884479e+02 3.73523490e+01 
450  535.12  5.37141275e+00 2.01868389e+02 3.75672800e+01 
451  535.92  5.37238770e+00 2.03082254e+02 3.77824800e+01 
452  536.72  5.37934472e+00 2.04185615e+02 3.79976800e+01 
