% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180209_day5\4STARB_20180209starsun.mat and recorded on 2018-02-09 14:23:47.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
302 416.51 2.15798752e+02 6.47396278e+00 
303 417.31 2.13752441e+02 6.41257334e+00 
304 418.12 2.11907257e+02 6.35721779e+00 
305 418.93 2.12390305e+02 6.37170935e+00 
306 419.74 2.14499435e+02 6.43498325e+00 
307 420.54 2.19557251e+02 6.58671761e+00 
308 421.35 2.23373535e+02 6.70120621e+00 
309 422.16 2.20717163e+02 6.62151480e+00 
310 422.96 2.17197052e+02 6.51591158e+00 
311 423.77 2.18322937e+02 6.54968834e+00 
312 424.58 2.20575546e+02 6.61726618e+00 
313 425.38 2.20927856e+02 6.62783575e+00 
314 426.19 2.20179382e+02 6.60538149e+00 
315 427.00 2.18229996e+02 6.54689980e+00 
316 427.80 2.16594193e+02 6.49782562e+00 
317 428.61 2.12100250e+02 6.36300755e+00 
318 429.42 1.99813461e+02 5.99440384e+00 
319 430.23 1.87528717e+02 5.62586164e+00 
320 431.03 1.93624481e+02 5.80873442e+00 
321 431.84 2.13666962e+02 6.41000891e+00 
322 432.65 2.29291962e+02 6.87875891e+00 
323 433.45 2.33332306e+02 6.99996901e+00 
324 434.26 2.34617004e+02 7.03851032e+00 
325 435.06 2.41617691e+02 7.24853086e+00 
326 435.87 2.51547836e+02 7.54643488e+00 
327 436.68 2.55872833e+02 7.67618513e+00 
328 437.48 2.51125854e+02 7.53377581e+00 
329 438.29 2.44508469e+02 7.33525419e+00 
330 439.10 2.44905670e+02 7.34716988e+00 
331 439.90 2.50924286e+02 7.52772856e+00 
332 440.71 2.59052856e+02 7.77158546e+00 
333 441.52 2.68437225e+02 8.05311680e+00 
334 442.32 2.75984619e+02 8.27953815e+00 
335 443.13 2.80013184e+02 8.40039539e+00 
336 443.93 2.82138428e+02 8.46415329e+00 
337 444.74 2.81705994e+02 8.45117950e+00 
338 445.55 2.79015015e+02 8.37045002e+00 
339 446.35 2.80391968e+02 8.41175938e+00 
340 447.16 2.87335693e+02 8.62007046e+00 
341 447.96 2.94183624e+02 8.82550907e+00 
342 448.77 2.98687683e+02 8.96063042e+00 
343 449.58 3.04062042e+02 9.12186146e+00 
344 450.38 3.10474426e+02 9.31423283e+00 
345 451.19 3.12725281e+02 9.38175869e+00 
346 451.99 3.07548096e+02 9.22644329e+00 
347 452.80 3.00229980e+02 9.00689983e+00 
348 453.60 2.98063660e+02 8.94190979e+00 
349 454.41 3.00385071e+02 9.01155186e+00 
350 455.22 3.04317902e+02 9.12953663e+00 
351 456.02 3.09213715e+02 9.27641106e+00 
352 456.83 3.12744354e+02 9.38233089e+00 
353 457.63 3.13199829e+02 9.39599514e+00 
354 458.44 3.11392303e+02 9.34176922e+00 
355 459.24 3.10710632e+02 9.32131863e+00 
356 460.05 3.13173248e+02 9.39519787e+00 
357 460.85 3.17615448e+02 9.52846336e+00 
358 461.66 3.21419922e+02 9.64259720e+00 
359 462.46 3.22996887e+02 9.68990707e+00 
360 463.27 3.21451355e+02 9.64354038e+00 
361 464.08 3.17955627e+02 9.53866863e+00 
362 464.88 3.15714081e+02 9.47142220e+00 
363 465.69 3.14460449e+02 9.43381310e+00 
364 466.49 3.13442749e+02 9.40328217e+00 
365 467.30 3.14015411e+02 9.42046261e+00 
366 468.10 3.16483093e+02 9.49449253e+00 
367 468.91 3.18335205e+02 9.55005646e+00 
368 469.71 3.17584412e+02 9.52753258e+00 
369 470.52 3.17341278e+02 9.52023792e+00 
370 471.32 3.21188416e+02 9.63565254e+00 
371 472.13 3.25991394e+02 9.77974224e+00 
372 472.93 3.28487701e+02 9.85463142e+00 
373 473.73 3.30469910e+02 9.91409683e+00 
374 474.54 3.32584473e+02 9.97753429e+00 
375 475.34 3.33286957e+02 9.99860859e+00 
376 476.15 3.33654907e+02 1.00096474e+01 
377 476.95 3.36331757e+02 1.00899525e+01 
378 477.76 3.40286774e+02 1.02086029e+01 
379 478.56 3.43387177e+02 1.03016157e+01 
380 479.37 3.45226624e+02 1.03567991e+01 
381 480.17 3.46877716e+02 1.04063311e+01 
382 480.98 3.48304108e+02 1.04491234e+01 
383 481.78 3.48795898e+02 1.04638767e+01 
384 482.58 3.47350769e+02 1.04205227e+01 
385 483.39 3.44232300e+02 1.03269691e+01 
386 484.19 3.37984619e+02 1.01395388e+01 
387 485.00 3.25771820e+02 9.77315426e+00 
