% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220508starsun.mat and recorded on 2022-07-12 18:17:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
198 331.95 1.44983749e+02 4.34951258e+00 
199 332.76 1.44271149e+02 4.32813454e+00 
200 333.57 1.45674652e+02 4.37023973e+00 
201 334.38 1.49735031e+02 4.49205112e+00 
202 335.19 1.47785843e+02 4.43357515e+00 
203 336.00 1.39213257e+02 4.17639780e+00 
204 336.81 1.37419586e+02 4.12258768e+00 
205 337.62 1.45116684e+02 4.35350037e+00 
206 338.43 1.54297897e+02 4.62893677e+00 
207 339.24 1.62976257e+02 4.88928795e+00 
208 340.05 1.67900192e+02 5.03700590e+00 
209 340.86 1.65826706e+02 4.97480106e+00 
210 341.67 1.66728516e+02 5.00185537e+00 
211 342.48 1.70003006e+02 5.10009003e+00 
212 343.29 1.62689514e+02 4.88068533e+00 
213 344.10 1.53087143e+02 4.59261417e+00 
214 344.91 1.57927826e+02 4.73783493e+00 
215 345.72 1.65009613e+02 4.95028830e+00 
216 346.53 1.66791504e+02 5.00374508e+00 
217 347.34 1.65996643e+02 4.97989941e+00 
218 348.15 1.65022369e+02 4.95067120e+00 
219 348.96 1.67377243e+02 5.02131748e+00 
220 349.77 1.77681000e+02 5.33043003e+00 
221 350.58 1.85842987e+02 5.57528973e+00 
222 351.39 1.82554688e+02 5.47664070e+00 
223 352.19 1.78803741e+02 5.36411238e+00 
224 353.00 1.86907928e+02 5.60723782e+00 
225 353.81 2.00930283e+02 6.02790833e+00 
226 354.62 2.05165268e+02 6.15495825e+00 
227 355.43 1.97407227e+02 5.92221689e+00 
228 356.24 1.81275833e+02 5.43827486e+00 
229 357.05 1.64738312e+02 4.94214916e+00 
230 357.86 1.55107422e+02 4.65322256e+00 
231 358.67 1.65115875e+02 4.95347643e+00 
232 359.48 1.89050903e+02 5.67152691e+00 
233 360.29 1.92644791e+02 5.77934361e+00 
234 361.10 1.85175568e+02 5.55526686e+00 
235 361.91 1.90771744e+02 5.72315216e+00 
236 362.72 2.00493958e+02 6.01481867e+00 
237 363.53 2.05215561e+02 6.15646696e+00 
