% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250509starsun.mat and recorded on 2025-07-31 14:18:50.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 200 m [Alt] and 360 seconds, measured on 20250509_2. Using the AERONET file: 250509_250509_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 31-Jul-2025 14:18:50
Pix Wavelength C0 C0err
209 340.86 7.78119354e+01 1.98577076e-01 
210 341.67 7.84591980e+01 3.67941320e-01 
211 342.48 8.00654602e+01 5.84731221e-01 
212 343.29 7.64072571e+01 6.60069525e-01 
213 344.10 7.18551788e+01 2.27444619e-01 
214 344.91 7.39018021e+01 3.38350862e-01 
215 345.72 7.74186020e+01 5.60681224e-01 
216 346.53 7.80084991e+01 5.24287939e-01 
217 347.34 7.79999237e+01 4.94557172e-01 
218 348.15 7.73059387e+01 4.11671549e-01 
219 348.96 7.85609818e+01 5.48823476e-01 
220 349.77 8.33033905e+01 1.90824747e-01 
221 350.58 8.64296722e+01 4.87846047e-01 
222 351.39 8.53942719e+01 1.04270630e-01 
223 352.19 8.36302338e+01 3.58678460e-01 
224 353.00 8.72154160e+01 5.34300685e-01 
225 353.81 9.37455826e+01 1.53999865e-01 
226 354.62 9.56213684e+01 6.37584031e-01 
227 355.43 9.19715652e+01 3.38642180e-01 
228 356.24 8.45414276e+01 6.23784125e-01 
229 357.05 7.69421616e+01 3.11581880e-01 
230 357.86 7.24507065e+01 2.80777574e-01 
231 358.67 7.70146942e+01 5.84299624e-01 
232 359.48 8.79482880e+01 4.20594543e-01 
233 360.29 8.93625793e+01 3.98427308e-01 
234 361.10 8.64580154e+01 1.88666821e-01 
235 361.91 8.87149277e+01 2.09836006e-01 
236 362.72 9.31850433e+01 3.67239982e-01 
237 363.53 9.51737061e+01 2.34004691e-01 
238 364.34 9.81017990e+01 2.77724117e-01 
239 365.14 1.05436417e+02 3.82976621e-01 
