% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from \\192.168.10.201\data\sunsat\rooftop\Fall_2024\data_processed\allstarmats\4STARB_20241030starsun.mat and recorded on 2024-11-21 16:33:28.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20241030. Using the AERONET file: 20241030_20241030_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Nov-2024 16:33:28
Pix Wavelength C0 C0err
149 292.23 1.06616143e+04 2.67566943e+03 
150 293.04 8.70655371e+03 2.16489307e+03 
151 293.85 7.12860010e+03 1.68479138e+03 
152 294.66 6.13656787e+03 1.39681445e+03 
153 295.47 5.07258057e+03 1.15596814e+03 
154 296.28 4.34309717e+03 1.00934711e+03 
155 297.09 3.70786475e+03 8.21247192e+02 
156 297.90 3.25693506e+03 6.97622253e+02 
157 298.71 2.83397656e+03 6.35803955e+02 
158 299.53 2.46330273e+03 5.36446960e+02 
159 300.34 2.22183301e+03 4.81042053e+02 
160 301.15 1.99932080e+03 4.34287628e+02 
161 301.96 1.86334607e+03 3.89075378e+02 
162 302.77 1.70363062e+03 3.44827484e+02 
163 303.58 1.62513513e+03 3.09365814e+02 
164 304.39 1.56857239e+03 3.07428528e+02 
165 305.20 1.51596216e+03 2.92800049e+02 
166 306.01 1.49056250e+03 2.89656677e+02 
167 306.82 1.48726624e+03 2.63574677e+02 
168 307.63 1.50328223e+03 2.63428131e+02 
169 308.44 1.47591187e+03 2.52412476e+02 
170 309.26 1.47958777e+03 2.58598724e+02 
171 310.07 1.57710291e+03 2.69224365e+02 
172 310.88 1.70084106e+03 2.82999786e+02 
173 311.69 1.72756494e+03 2.79478424e+02 
174 312.50 1.72431372e+03 2.70751984e+02 
175 313.31 1.73183521e+03 2.67164215e+02 
176 314.12 1.70632129e+03 2.56869202e+02 
177 314.93 1.64781299e+03 2.42355347e+02 
178 315.74 1.60942847e+03 2.34551743e+02 
179 316.55 1.67419824e+03 2.37753433e+02 
180 317.36 1.68897461e+03 2.47714249e+02 
181 318.17 1.62382751e+03 2.22800934e+02 
182 318.98 1.59822327e+03 2.25255157e+02 
183 319.79 1.61575977e+03 2.19984299e+02 
184 320.60 1.56885229e+03 2.07085068e+02 
185 321.41 1.44622046e+03 1.84421646e+02 
186 322.22 1.33041736e+03 1.69969925e+02 
187 323.04 1.28770105e+03 1.64732178e+02 
188 323.85 1.31600916e+03 1.64157272e+02 
189 324.66 1.36076587e+03 1.66352036e+02 
190 325.47 1.43047217e+03 1.69646255e+02 
191 326.28 1.44668567e+03 1.71059875e+02 
192 327.09 1.36343140e+03 1.54109177e+02 
193 327.90 1.27553882e+03 1.45479568e+02 
194 328.71 1.26626489e+03 1.39422195e+02 
195 329.52 1.25509558e+03 1.31678528e+02 
196 330.33 1.15287085e+03 1.16753403e+02 
197 331.14 1.04786719e+03 1.09456978e+02 
198 331.95 9.84214478e+02 9.91233902e+01 
199 332.76 9.11697754e+02 8.74910202e+01 
200 333.57 8.53985352e+02 7.95207901e+01 
201 334.38 8.19829468e+02 7.42528152e+01 
202 335.19 7.55849121e+02 6.56675644e+01 
203 336.00 6.67594727e+02 5.86862259e+01 
204 336.81 6.10715088e+02 5.01351700e+01 
205 337.62 5.99267639e+02 4.95240936e+01 
206 338.43 5.94634766e+02 4.67002220e+01 
207 339.24 5.83198059e+02 4.53582649e+01 
208 340.05 5.59670166e+02 4.27196159e+01 
209 340.86 5.17622192e+02 3.68443298e+01 
210 341.67 4.86609100e+02 3.42887077e+01 
211 342.48 4.65114197e+02 3.14806290e+01 
212 343.29 4.17178436e+02 2.76394997e+01 
213 344.10 3.67804932e+02 2.25508499e+01 
214 344.91 3.55122406e+02 2.14343262e+01 
215 345.72 3.47604675e+02 2.04519348e+01 
216 346.53 3.29389648e+02 1.88061409e+01 
217 347.34 3.08789734e+02 1.57998495e+01 
218 348.15 2.88631989e+02 1.45109940e+01 
219 348.96 2.75669373e+02 1.32306070e+01 
220 349.77 2.75348938e+02 1.27804136e+01 
221 350.58 2.71109619e+02 1.21765842e+01 
222 351.39 2.51635452e+02 1.07864504e+01 
223 352.19 2.32969818e+02 9.68682861e+00 
224 353.00 2.30042542e+02 8.72710037e+00 
225 353.81 2.34011078e+02 8.53257561e+00 
226 354.62 2.26392136e+02 7.91240454e+00 
227 355.43 2.07331390e+02 6.60142422e+00 
228 356.24 1.81267700e+02 5.68650246e+00 
229 357.05 1.56862152e+02 4.67377710e+00 
230 357.86 1.41158340e+02 3.77750254e+00 
231 358.67 1.43068619e+02 3.73305559e+00 
232 359.48 1.55753372e+02 3.88359785e+00 
233 360.29 1.51947754e+02 3.56544209e+00 
234 361.10 1.40086014e+02 2.92707300e+00 
235 361.91 1.38231110e+02 2.55093122e+00 
236 362.72 1.39623062e+02 2.78089881e+00 
237 363.53 1.37103485e+02 2.38039351e+00 
238 364.34 1.36255646e+02 2.23321104e+00 
239 365.14 1.41415024e+02 1.81316638e+00 
240 365.95 1.46071747e+02 2.22057748e+00 
241 366.76 1.42789780e+02 1.63856816e+00 
242 367.57 1.35496582e+02 1.69355583e+00 
243 368.38 1.31411133e+02 1.28488123e+00 
244 369.19 1.33119064e+02 1.41500974e+00 
245 370.00 1.31347656e+02 1.14745080e+00 
246 370.81 1.26583199e+02 1.07375145e+00 
247 371.62 1.21280708e+02 8.18284154e-01 
248 372.43 1.12731155e+02 6.76569223e-01 
249 373.24 1.04413055e+02 6.00668013e-01 
250 374.04 1.01140121e+02 8.14347148e-01 
251 374.85 1.05693962e+02 5.53170800e-01 
252 375.66 1.13839676e+02 6.57076776e-01 
253 376.47 1.22215302e+02 5.51346838e-01 
254 377.28 1.33567200e+02 6.65903151e-01 
255 378.09 1.37878830e+02 8.22663128e-01 
256 378.90 1.30737427e+02 8.07116270e-01 
257 379.71 1.27266281e+02 8.18365514e-01 
258 380.51 1.28984879e+02 6.15449965e-01 
259 381.32 1.19892326e+02 6.72323406e-01 
260 382.13 1.03170044e+02 5.87507069e-01 
261 382.94 9.39457626e+01 5.77587664e-01 
262 383.75 1.00931786e+02 6.62110031e-01 
263 384.56 1.15212456e+02 8.09495866e-01 
264 385.37 1.22039536e+02 6.88595712e-01 
265 386.17 1.23969765e+02 7.55189478e-01 
266 386.98 1.25682076e+02 7.08207786e-01 
267 387.79 1.27770287e+02 7.56943524e-01 
268 388.60 1.35284103e+02 8.29227328e-01 
269 389.41 1.48832413e+02 7.41712093e-01 
270 390.22 1.60433029e+02 7.95319617e-01 
271 391.02 1.64387512e+02 1.21014965e+00 
272 391.83 1.50047012e+02 1.02505589e+00 
273 392.64 1.22308739e+02 7.42715120e-01 
274 393.45 1.14160217e+02 6.40890837e-01 
275 394.26 1.37202301e+02 7.56941855e-01 
276 395.07 1.56632904e+02 9.69929099e-01 
277 395.87 1.47300278e+02 8.10866535e-01 
278 396.68 1.37318146e+02 5.63416541e-01 
279 397.49 1.61500015e+02 7.45275974e-01 
280 398.30 2.00772949e+02 1.00233006e+00 
281 399.11 2.25903427e+02 1.19469237e+00 
282 399.91 2.38071701e+02 1.35959363e+00 
283 400.72 2.47015015e+02 1.44856262e+00 
284 401.53 2.53768951e+02 1.60546327e+00 
285 402.34 2.55839203e+02 1.49203932e+00 
286 403.15 2.53925644e+02 1.28527272e+00 
287 403.95 2.52544159e+02 1.30169630e+00 
288 404.76 2.50687805e+02 1.25135612e+00 
289 405.57 2.48881439e+02 1.21432006e+00 
290 406.38 2.49014038e+02 1.52589786e+00 
291 407.18 2.53809021e+02 1.48047388e+00 
292 407.99 2.63236298e+02 1.13052845e+00 
293 408.80 2.67046783e+02 1.54560280e+00 
294 409.61 2.62721344e+02 1.39020729e+00 
295 410.41 2.65481598e+02 1.29943478e+00 
296 411.22 2.77855560e+02 1.48035467e+00 
297 412.03 2.85739807e+02 1.59444642e+00 
298 412.84 2.87258148e+02 1.34306967e+00 
299 413.64 2.88426697e+02 1.38857937e+00 
300 414.45 2.90394287e+02 1.45757914e+00 
301 415.26 2.93695770e+02 1.27237403e+00 
302 416.07 2.96804871e+02 1.43926597e+00 
303 416.87 2.95138947e+02 1.29887617e+00 
304 417.68 2.92159180e+02 1.33368707e+00 
305 418.49 2.92422974e+02 1.41107595e+00 
306 419.30 2.95288727e+02 1.41948915e+00 
307 420.10 3.01255493e+02 1.16646528e+00 
308 420.91 3.07425476e+02 1.51430941e+00 
309 421.72 3.05876465e+02 1.28453159e+00 
310 422.52 3.01820831e+02 1.35826111e+00 
311 423.33 3.03004303e+02 9.92191076e-01 
312 424.14 3.06461853e+02 1.21764457e+00 
313 424.95 3.08060974e+02 1.07227218e+00 
314 425.75 3.07685486e+02 1.30839765e+00 
315 426.56 3.05222382e+02 1.24765909e+00 
316 427.37 3.02810791e+02 9.76946175e-01 
317 428.17 2.97552673e+02 1.28384089e+00 
318 428.98 2.82918121e+02 9.53978181e-01 
319 429.79 2.65504822e+02 9.37972724e-01 
320 430.59 2.68433197e+02 1.10779560e+00 
321 431.40 2.93717285e+02 1.10227084e+00 
322 432.21 3.17703918e+02 1.01053452e+00 
323 433.01 3.25945465e+02 1.17439628e+00 
324 433.82 3.27726746e+02 1.27366579e+00 
325 434.63 3.36457306e+02 1.12019396e+00 
326 435.43 3.50814087e+02 1.12267137e+00 
327 436.24 3.59571594e+02 1.26628327e+00 
328 437.05 3.55502411e+02 9.70629871e-01 
