% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160115starsun.mat and recorded on 2016-01-16 08:22:01.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
174 312.93 5.09864625e-01 1.52959387e-02 
175 313.74 5.10069138e-01 1.53020741e-02 
176 314.55 5.08974173e-01 1.52692252e-02 
177 315.36 5.10756348e-01 1.53226904e-02 
178 316.16 5.13621760e-01 1.54086528e-02 
179 316.97 5.21759345e-01 1.56527804e-02 
180 317.78 5.29468331e-01 1.58840499e-02 
181 318.59 5.36385627e-01 1.60915688e-02 
182 319.39 5.33130522e-01 1.59939157e-02 
183 320.20 5.49762633e-01 1.64928790e-02 
184 321.01 5.53761355e-01 1.66128406e-02 
185 321.82 5.64906125e-01 1.69471838e-02 
186 322.63 5.88612311e-01 1.76583693e-02 
187 323.43 6.02160004e-01 1.80648001e-02 
188 324.24 6.08289900e-01 1.82486970e-02 
189 325.05 6.27048607e-01 1.88114582e-02 
190 325.86 6.35752369e-01 1.90725711e-02 
191 326.67 6.63511595e-01 1.99053478e-02 
192 327.48 6.78294126e-01 2.03488238e-02 
193 328.28 7.03833670e-01 2.11150101e-02 
194 329.09 7.28367991e-01 2.18510397e-02 
195 329.90 7.55716703e-01 2.26715011e-02 
196 330.71 7.98570977e-01 2.39571293e-02 
197 331.51 8.41638022e-01 2.52491407e-02 
198 332.32 9.31878733e-01 2.79563620e-02 
199 333.13 1.06770161e+00 3.20310484e-02 
200 333.94 1.36037882e+00 4.08113647e-02 
201 334.75 1.82784529e+00 5.48353586e-02 
202 335.56 2.54257922e+00 7.62773765e-02 
203 336.36 3.62220583e+00 1.08666175e-01 
204 337.17 5.38447216e+00 1.61534165e-01 
205 337.98 8.03075472e+00 2.40922642e-01 
206 338.79 1.13425445e+01 3.40276336e-01 
207 339.59 1.51945429e+01 4.55836286e-01 
208 340.40 1.87729004e+01 5.63187011e-01 
209 341.21 2.18956984e+01 6.56870952e-01 
210 342.02 2.55802245e+01 7.67406734e-01 
211 342.83 2.89017659e+01 8.67052976e-01 
212 343.64 3.00624552e+01 9.01873655e-01 
213 344.44 3.13091077e+01 9.39273230e-01 
214 345.25 3.50481804e+01 1.05144541e+00 
215 346.06 3.87622245e+01 1.16286673e+00 
216 346.87 4.12469907e+01 1.23740972e+00 
217 347.67 4.30648638e+01 1.29194592e+00 
218 348.48 4.46692012e+01 1.34007603e+00 
219 349.29 4.74562394e+01 1.42368718e+00 
220 350.10 5.22840683e+01 1.56852205e+00 
221 350.91 5.58249729e+01 1.67474919e+00 
222 351.71 5.62424957e+01 1.68727487e+00 
223 352.52 5.72590660e+01 1.71777198e+00 
224 353.33 6.23299310e+01 1.86989793e+00 
225 354.14 6.91170745e+01 2.07351223e+00 
226 354.94 7.23888979e+01 2.17166694e+00 
227 355.75 7.14667817e+01 2.14400345e+00 
228 356.56 6.75379289e+01 2.02613787e+00 
229 357.37 6.34616399e+01 1.90384920e+00 
230 358.18 6.25065095e+01 1.87519528e+00 
231 358.98 6.99084510e+01 2.09725353e+00 
232 359.79 8.12098585e+01 2.43629576e+00 
233 360.60 8.33393752e+01 2.50018126e+00 
234 361.41 8.19475872e+01 2.45842762e+00 
235 362.21 8.63163498e+01 2.58949049e+00 
236 363.02 9.16960871e+01 2.75088261e+00 
237 363.83 9.48825114e+01 2.84647534e+00 
238 364.64 9.94684244e+01 2.98405273e+00 
239 365.44 1.08394190e+02 3.25182571e+00 
240 366.25 1.16647429e+02 3.49942287e+00 
241 367.06 1.18034910e+02 3.54104731e+00 
