% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160118starsun.mat and recorded on 2016-01-18 14:10:05.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
281 399.34 2.22064099e+02 6.66192297e+00 
282 400.15 2.35098928e+02 7.05296784e+00 
283 400.95 2.43774891e+02 7.31324672e+00 
284 401.76 2.50885876e+02 7.52657629e+00 
285 402.57 2.53492328e+02 7.60476983e+00 
286 403.37 2.52201644e+02 7.56604932e+00 
287 404.18 2.51073196e+02 7.53219589e+00 
288 404.98 2.49661738e+02 7.48985213e+00 
289 405.79 2.48426143e+02 7.45278428e+00 
290 406.60 2.49278709e+02 7.47836127e+00 
291 407.40 2.55262499e+02 7.65787496e+00 
292 408.21 2.65053550e+02 7.95160650e+00 
293 409.02 2.69568083e+02 8.08704248e+00 
294 409.82 2.66873360e+02 8.00620081e+00 
295 410.63 2.68949649e+02 8.06848948e+00 
296 411.44 2.79861355e+02 8.39584065e+00 
297 412.24 2.88458384e+02 8.65375153e+00 
298 413.05 2.90229892e+02 8.70689677e+00 
299 413.85 2.90545190e+02 8.71635571e+00 
300 414.66 2.91682137e+02 8.75046410e+00 
301 415.46 2.92949132e+02 8.78847397e+00 
302 416.27 2.93511057e+02 8.80533170e+00 
303 417.08 2.90283099e+02 8.70849296e+00 
304 417.88 2.85337706e+02 8.56013118e+00 
305 418.69 2.83132658e+02 8.49397974e+00 
306 419.49 2.83875073e+02 8.51625218e+00 
307 420.30 2.87858172e+02 8.63574517e+00 
308 421.11 2.91531802e+02 8.74595407e+00 
309 421.91 2.90057883e+02 8.70173649e+00 
310 422.72 2.85346747e+02 8.56040240e+00 
311 423.52 2.84203386e+02 8.52610157e+00 
312 424.33 2.86897128e+02 8.60691383e+00 
313 425.13 2.88511001e+02 8.65533003e+00 
314 425.94 2.87959569e+02 8.63878706e+00 
315 426.74 2.86824825e+02 8.60474476e+00 
316 427.55 2.85426311e+02 8.56278933e+00 
317 428.35 2.81286043e+02 8.43858128e+00 
318 429.16 2.70183035e+02 8.10549105e+00 
319 429.96 2.57271339e+02 7.71814016e+00 
320 430.77 2.60603349e+02 7.81810048e+00 
321 431.58 2.84842216e+02 8.54526648e+00 
322 432.38 3.12557302e+02 9.37671906e+00 
323 433.19 3.26344340e+02 9.79033020e+00 
324 433.99 3.32476186e+02 9.97428558e+00 
325 434.80 3.43456407e+02 1.03036922e+01 
326 435.60 3.60251404e+02 1.08075421e+01 
327 436.41 3.72575603e+02 1.11772681e+01 
328 437.21 3.72999742e+02 1.11899923e+01 
329 438.02 3.67457897e+02 1.10237369e+01 
330 438.82 3.67461160e+02 1.10238348e+01 
331 439.63 3.76331454e+02 1.12899436e+01 
332 440.43 3.90977785e+02 1.17293335e+01 
333 441.24 4.06132528e+02 1.21839758e+01 
334 442.04 4.20091396e+02 1.26027419e+01 
335 442.84 4.30178477e+02 1.29053543e+01 
336 443.65 4.35949441e+02 1.30784832e+01 
337 444.45 4.37922062e+02 1.31376619e+01 
338 445.26 4.37236521e+02 1.31170956e+01 
339 446.06 4.39776042e+02 1.31932812e+01 
340 446.87 4.48710839e+02 1.34613252e+01 
341 447.67 4.60955642e+02 1.38286693e+01 
342 448.48 4.70625755e+02 1.41187726e+01 
343 449.28 4.79332284e+02 1.43799685e+01 
344 450.09 4.88920749e+02 1.46676225e+01 
345 450.89 4.95212718e+02 1.48563816e+01 
346 451.69 4.92029945e+02 1.47608984e+01 
347 452.50 4.83199876e+02 1.44959963e+01 
348 453.30 4.78230034e+02 1.43469010e+01 
349 454.11 4.79968925e+02 1.43990677e+01 
350 454.91 4.87045988e+02 1.46113796e+01 
351 455.72 4.95048443e+02 1.48514533e+01 
352 456.52 5.01726727e+02 1.50518018e+01 
353 457.32 5.04713372e+02 1.51414012e+01 
354 458.13 5.03832406e+02 1.51149722e+01 
355 458.93 5.02869013e+02 1.50860704e+01 
356 459.74 5.05388208e+02 1.51616462e+01 
357 460.54 5.12077930e+02 1.53623379e+01 
358 461.34 5.19694306e+02 1.55908292e+01 
359 462.15 5.25328475e+02 1.57598542e+01 
360 462.95 5.26268329e+02 1.57880499e+01 
361 463.76 5.23381675e+02 1.57014503e+01 
362 464.56 5.19839106e+02 1.55951732e+01 
363 465.36 5.16937361e+02 1.55081208e+01 
364 466.17 5.15619472e+02 1.54685842e+01 
365 466.97 5.16038679e+02 1.54811604e+01 
366 467.77 5.18138771e+02 1.55441631e+01 
367 468.58 5.21157563e+02 1.56347269e+01 
368 469.38 5.22096273e+02 1.56628882e+01 
369 470.18 5.23071654e+02 1.56921496e+01 
370 470.99 5.28159403e+02 1.58447821e+01 
371 471.79 5.35937096e+02 1.60781129e+01 
372 472.59 5.43662881e+02 1.63098864e+01 
373 473.40 5.49057746e+02 1.64717324e+01 
374 474.20 5.52310546e+02 1.65693164e+01 
375 475.00 5.54133217e+02 1.66239965e+01 
376 475.81 5.55455080e+02 1.66636524e+01 
377 476.61 5.58050649e+02 1.67415195e+01 
378 477.41 5.63139033e+02 1.68941710e+01 
379 478.21 5.68584017e+02 1.70575205e+01 
380 479.02 5.72451300e+02 1.71735390e+01 
381 479.82 5.74617166e+02 1.72385150e+01 
382 480.62 5.76993399e+02 1.73098020e+01 
383 481.43 5.78253405e+02 1.73476022e+01 
384 482.23 5.77278258e+02 1.73183477e+01 
385 483.03 5.73215519e+02 1.71964656e+01 
386 483.84 5.64096012e+02 1.69228804e+01 
387 484.64 5.46534483e+02 1.63960345e+01 
388 485.44 5.24901322e+02 1.57470397e+01 
389 486.24 5.11097685e+02 1.53329306e+01 
390 487.05 5.12112562e+02 1.53633769e+01 
391 487.85 5.25660645e+02 1.57698194e+01 
392 488.65 5.43130348e+02 1.62939105e+01 
393 489.45 5.55612517e+02 1.66683755e+01 
394 490.26 5.60238900e+02 1.68071670e+01 
395 491.06 5.58896363e+02 1.67668909e+01 
396 491.86 5.55100870e+02 1.66530261e+01 
397 492.66 5.54207935e+02 1.66262381e+01 
398 493.46 5.58857940e+02 1.67657382e+01 
399 494.27 5.65167742e+02 1.69550323e+01 
400 495.07 5.68947793e+02 1.70684338e+01 
401 495.87 5.70319216e+02 1.71095765e+01 
402 496.67 5.67889332e+02 1.70366800e+01 
403 497.48 5.63478949e+02 1.69043685e+01 
404 498.28 5.59034385e+02 1.67710316e+01 
405 499.08 5.53716847e+02 1.66115054e+01 
406 499.88 5.47923191e+02 1.64376957e+01 
407 500.68 5.43162106e+02 1.62948632e+01 
