% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-15 00:12:39.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, high- a-lt, high- a-lt, high- a-lt. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20160902_VIS_C0_refined_high_alt_low_m.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
% 20160831_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
236 363.02 9.44003966e+01 1.23728836e+00 
237 363.83 9.75155794e+01 1.26238961e+00 
238 364.64 1.02315156e+02 1.28012369e+00 
239 365.44 1.11483813e+02 1.36435008e+00 
240 366.25 1.19442101e+02 1.41761216e+00 
241 367.06 1.20452833e+02 1.44427547e+00 
242 367.87 1.18582430e+02 1.40424276e+00 
243 368.67 1.20312930e+02 1.35840629e+00 
244 369.48 1.25493342e+02 1.26834830e+00 
245 370.29 1.26690295e+02 1.24197339e+00 
246 371.10 1.25269610e+02 1.15583647e+00 
247 371.90 1.22086554e+02 1.05257834e+00 
248 372.71 1.15366960e+02 9.64781096e-01 
249 373.52 1.09005155e+02 8.18686119e-01 
250 374.33 1.08520429e+02 7.58792257e-01 
251 375.13 1.16171158e+02 7.18545083e-01 
252 375.94 1.26584506e+02 7.13842770e-01 
253 376.75 1.37843252e+02 7.95044823e-01 
254 377.56 1.50742910e+02 6.63507121e-01 
255 378.36 1.54232562e+02 5.27076967e-01 
256 379.17 1.46446860e+02 5.62908932e-01 
257 379.98 1.43193468e+02 5.91449357e-01 
258 380.78 1.42853363e+02 4.23718797e-01 
259 381.59 1.30362643e+02 3.56757460e-01 
260 382.40 1.11077585e+02 3.62306940e-01 
261 383.20 1.02225853e+02 4.98300734e-01 
262 384.01 1.10893869e+02 6.87521365e-01 
263 384.82 1.25349969e+02 6.69725051e-01 
264 385.63 1.31405599e+02 5.54899246e-01 
265 386.43 1.32492262e+02 5.59417518e-01 
266 387.24 1.33337363e+02 5.80838168e-01 
267 388.05 1.35414714e+02 6.60441489e-01 
268 388.85 1.43480969e+02 7.86076291e-01 
269 389.66 1.56676404e+02 8.58612100e-01 
270 390.47 1.67183862e+02 8.76543520e-01 
271 391.27 1.67723389e+02 8.01761836e-01 
272 392.08 1.49512800e+02 8.30347686e-01 
273 392.89 1.21466838e+02 9.62832085e-01 
274 393.69 1.14933989e+02 1.22230306e+00 
275 394.50 1.36830188e+02 1.21157456e+00 
276 395.31 1.52768976e+02 1.00951370e+00 
277 396.11 1.42528652e+02 1.23956351e+00 
278 396.92 1.35081048e+02 1.77697863e+00 
279 397.73 1.59198043e+02 2.07137991e+00 
280 398.53 1.96090398e+02 2.22921313e+00 
281 399.34 2.19511341e+02 2.63274380e+00 
282 400.15 2.30773641e+02 2.95269416e+00 
283 400.95 2.38587804e+02 3.20053323e+00 
284 401.76 2.44748326e+02 3.34391803e+00 
285 402.57 2.46471311e+02 3.52016769e+00 
286 403.37 2.44900317e+02 3.69116366e+00 
287 404.18 2.43621884e+02 3.81774212e+00 
288 404.99 2.42443736e+02 3.95689540e+00 
289 405.79 2.41228839e+02 4.07697583e+00 
290 406.60 2.42031399e+02 4.25077603e+00 
291 407.40 2.48033484e+02 4.48559592e+00 
292 408.21 2.57242283e+02 4.58355140e+00 
293 409.02 2.60690480e+02 4.61838984e+00 
294 409.82 2.57672861e+02 4.91929198e+00 
295 410.63 2.60576241e+02 5.12930324e+00 
296 411.43 2.71508970e+02 5.18041136e+00 
297 412.24 2.78842396e+02 5.40407599e+00 
298 413.05 2.79543029e+02 5.57905413e+00 
299 413.85 2.79122319e+02 5.54801886e+00 
300 414.66 2.79326767e+02 5.56161899e+00 
301 415.46 2.80067909e+02 5.54524070e+00 
302 416.27 2.79857213e+02 5.41505216e+00 
303 417.08 2.76053796e+02 5.35356228e+00 
304 417.88 2.70982987e+02 5.27112665e+00 
305 418.69 2.68570786e+02 5.17412024e+00 
306 419.49 2.69014526e+02 5.13168486e+00 
307 420.30 2.72236364e+02 5.06905094e+00 
308 421.11 2.75018714e+02 4.83935575e+00 
309 421.91 2.72784930e+02 4.70033347e+00 
310 422.72 2.68260364e+02 4.64403983e+00 
311 423.52 2.68026843e+02 4.52420332e+00 
312 424.33 2.71063884e+02 4.42053363e+00 
313 425.13 2.73097485e+02 4.41569325e+00 
314 425.94 2.73395273e+02 4.32828793e+00 
315 426.74 2.73225125e+02 4.24193983e+00 
316 427.55 2.73022103e+02 4.18211902e+00 
317 428.36 2.69815745e+02 3.85810039e+00 
318 429.16 2.59630897e+02 3.53548199e+00 
319 429.96 2.49173493e+02 3.70562171e+00 
320 430.77 2.56490885e+02 4.21831299e+00 
321 431.58 2.83801802e+02 4.38982951e+00 
322 432.38 3.12272675e+02 4.42283174e+00 
323 433.19 3.26570462e+02 4.41732902e+00 
324 433.99 3.34689016e+02 4.56443980e+00 
325 434.80 3.48826819e+02 4.77360605e+00 
326 435.60 3.68214460e+02 4.80554732e+00 
327 436.41 3.81606682e+02 4.57515275e+00 
328 437.21 3.82468732e+02 4.33062523e+00 
329 438.02 3.78241512e+02 4.26665873e+00 
330 438.82 3.80742282e+02 4.35686598e+00 
331 439.63 3.92412342e+02 4.41051696e+00 
332 440.43 4.09553081e+02 4.51884757e+00 
333 441.24 4.27305294e+02 4.60735052e+00 
334 442.04 4.43250001e+02 4.57013796e+00 
335 442.85 4.54550594e+02 4.49320680e+00 
336 443.65 4.61261374e+02 4.46285772e+00 
337 444.45 4.63770721e+02 4.31744120e+00 
338 445.26 4.63708769e+02 4.30900486e+00 
339 446.06 4.67611118e+02 4.41844397e+00 
340 446.87 4.78450435e+02 4.44840523e+00 
341 447.67 4.92304002e+02 4.40640208e+00 
342 448.48 5.03270442e+02 4.40826861e+00 
343 449.28 5.13454316e+02 4.44342134e+00 
344 450.09 5.24547095e+02 4.43745319e+00 
345 450.89 5.30755812e+02 4.17921275e+00 
346 451.70 5.26260240e+02 3.96574979e+00 
347 452.50 5.16343290e+02 4.02697209e+00 
348 453.30 5.11439479e+02 4.13774007e+00 
349 454.11 5.14251802e+02 4.19276312e+00 
350 454.91 5.22399275e+02 4.32740876e+00 
351 455.72 5.31239873e+02 4.45971017e+00 
352 456.52 5.38444853e+02 4.43775257e+00 
353 457.32 5.41481133e+02 4.41114776e+00 
354 458.13 5.40327521e+02 4.55816275e+00 
355 458.93 5.39311528e+02 4.73513975e+00 
356 459.74 5.42613902e+02 4.91181019e+00 
357 460.54 5.49846958e+02 5.06516025e+00 
358 461.34 5.57834159e+02 5.13387433e+00 
