% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\TMF\data\4STARB_20190925starsun.mat and recorded on 2019-09-26 18:13:45.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
359 1208.34 2.35541992e+01 7.06625998e-01 
358 1209.92 2.34254246e+01 7.02762723e-01 
357 1211.50 2.36520615e+01 7.09561825e-01 
356 1213.08 2.38613453e+01 7.15840340e-01 
355 1214.66 2.41542282e+01 7.24626839e-01 
354 1216.23 2.42239361e+01 7.26718068e-01 
353 1217.80 2.42742157e+01 7.28226483e-01 
352 1219.38 2.41143646e+01 7.23430932e-01 
351 1220.95 2.39945984e+01 7.19837964e-01 
350 1222.52 2.39195576e+01 7.17586756e-01 
349 1224.08 2.39009800e+01 7.17029393e-01 
348 1225.65 2.39539146e+01 7.18617439e-01 
347 1227.21 2.40324097e+01 7.20972300e-01 
346 1228.78 2.40912685e+01 7.22738028e-01 
345 1230.34 2.41561356e+01 7.24684060e-01 
344 1231.90 2.40949097e+01 7.22847283e-01 
343 1233.46 2.40926704e+01 7.22780108e-01 
342 1235.01 2.40033417e+01 7.20100224e-01 
341 1236.57 2.39307842e+01 7.17923522e-01 
340 1238.12 2.37573109e+01 7.12719321e-01 
339 1239.67 2.36667557e+01 7.10002661e-01 
338 1241.23 2.34731293e+01 7.04193890e-01 
337 1242.78 2.34537239e+01 7.03611732e-01 
336 1244.32 2.33951683e+01 7.01855063e-01 
335 1245.87 2.35106564e+01 7.05319703e-01 
334 1247.42 2.35146427e+01 7.05439270e-01 
333 1248.96 2.35112286e+01 7.05336869e-01 
332 1250.50 2.34298763e+01 7.02896297e-01 
331 1252.04 2.34298763e+01 7.02896297e-01 
330 1253.58 2.33499298e+01 7.00497866e-01 
329 1255.12 2.34199867e+01 7.02599585e-01 
328 1256.66 2.33155632e+01 6.99466884e-01 
327 1258.19 2.32263145e+01 6.96789443e-01 
326 1259.73 2.29330063e+01 6.87990189e-01 
325 1261.26 2.26389809e+01 6.79169416e-01 
324 1262.79 2.23276730e+01 6.69830203e-01 
323 1264.32 2.20741997e+01 6.62225962e-01 
322 1265.85 2.16278896e+01 6.48836672e-01 
321 1267.38 2.16103497e+01 6.48310483e-01 
320 1268.90 2.16800900e+01 6.50402725e-01 
319 1270.43 2.19443321e+01 6.58329964e-01 
318 1271.95 2.22685776e+01 6.68057323e-01 
317 1273.47 2.23700218e+01 6.71100676e-01 
316 1274.99 2.23629532e+01 6.70888603e-01 
315 1276.51 2.23935127e+01 6.71805382e-01 
314 1278.03 2.21322098e+01 6.63966298e-01 
313 1279.55 2.16769981e+01 6.50309920e-01 
312 1281.06 2.15154209e+01 6.45462632e-01 
311 1282.58 2.15612679e+01 6.46838009e-01 
310 1284.09 2.17737350e+01 6.53212070e-01 
309 1285.60 2.20893612e+01 6.62680864e-01 
308 1287.11 2.20952454e+01 6.62857354e-01 
307 1288.62 2.20172024e+01 6.60516083e-01 
306 1290.13 2.20078812e+01 6.60236418e-01 
305 1291.63 2.20984898e+01 6.62954688e-01 
304 1293.14 2.21175499e+01 6.63526475e-01 
303 1294.64 2.21113338e+01 6.63340032e-01 
302 1296.14 2.20861588e+01 6.62584782e-01 
301 1297.64 2.19012260e+01 6.57036781e-01 
300 1299.14 2.17368412e+01 6.52105212e-01 
299 1300.64 2.14119682e+01 6.42359018e-01 
298 1302.14 2.10649605e+01 6.31948829e-01 
297 1303.64 2.07996216e+01 6.23988628e-01 
296 1305.13 2.05762444e+01 6.17287338e-01 
295 1306.62 2.05700645e+01 6.17101908e-01 
294 1308.12 2.04374886e+01 6.13124669e-01 
293 1309.61 2.01751575e+01 6.05254710e-01 
292 1311.10 1.97076302e+01 5.91228902e-01 
291 1312.58 1.94314747e+01 5.82944214e-01 
290 1314.07 1.92744484e+01 5.78233480e-01 
289 1315.56 1.91558228e+01 5.74674666e-01 
288 1317.04 1.89695091e+01 5.69085300e-01 
287 1318.52 1.89001102e+01 5.67003310e-01 
286 1320.01 1.86371975e+01 5.59115946e-01 
285 1321.49 1.86188278e+01 5.58564842e-01 
284 1322.97 1.88179970e+01 5.64539909e-01 
