% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160113starsun_wFORJcorr.mat and recorded on 2016-01-29 20:28:42.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
201 334.75 1.71552196e+00 5.14656589e-02 
202 335.56 2.41089541e+00 7.23268624e-02 
203 336.36 3.45002179e+00 1.03500654e-01 
204 337.17 5.27617024e+00 1.58285107e-01 
205 337.98 8.11169429e+00 2.43350829e-01 
206 338.79 1.14813860e+01 3.44441580e-01 
207 339.59 1.55401529e+01 4.66204586e-01 
208 340.40 1.94788754e+01 5.84366262e-01 
209 341.21 2.25643199e+01 6.76929598e-01 
210 342.02 2.63327759e+01 7.89983278e-01 
211 342.83 2.98452445e+01 8.95357334e-01 
212 343.64 3.07404626e+01 9.22213878e-01 
213 344.44 3.20920439e+01 9.62761316e-01 
214 345.25 3.60492817e+01 1.08147845e+00 
215 346.06 3.97553792e+01 1.19266137e+00 
216 346.87 4.22862631e+01 1.26858789e+00 
217 347.67 4.42103007e+01 1.32630902e+00 
218 348.48 4.57114446e+01 1.37134334e+00 
219 349.29 4.86150471e+01 1.45845141e+00 
220 350.10 5.35042815e+01 1.60512845e+00 
221 350.91 5.71192468e+01 1.71357740e+00 
222 351.71 5.75074916e+01 1.72522475e+00 
223 352.52 5.86369839e+01 1.75910952e+00 
224 353.33 6.38880288e+01 1.91664086e+00 
225 354.14 7.07666263e+01 2.12299879e+00 
226 354.94 7.42329093e+01 2.22698728e+00 
227 355.75 7.33760918e+01 2.20128275e+00 
228 356.56 6.93392267e+01 2.08017680e+00 
229 357.37 6.51505124e+01 1.95451537e+00 
230 358.18 6.40048429e+01 1.92014529e+00 
231 358.98 7.14589454e+01 2.14376836e+00 
232 359.79 8.30062825e+01 2.49018848e+00 
233 360.60 8.53803631e+01 2.56141089e+00 
234 361.41 8.39377374e+01 2.51813212e+00 
235 362.21 8.82960120e+01 2.64888036e+00 
236 363.02 9.38379019e+01 2.81513706e+00 
237 363.83 9.72035547e+01 2.91610664e+00 
238 364.64 1.01718491e+02 3.05155473e+00 
239 365.44 1.10917894e+02 3.32753682e+00 
240 366.25 1.19442398e+02 3.58327193e+00 
241 367.06 1.21076456e+02 3.63229367e+00 
242 367.87 1.19299728e+02 3.57899184e+00 
243 368.67 1.20698932e+02 3.62096796e+00 
244 369.48 1.26021802e+02 3.78065406e+00 
245 370.29 1.27557070e+02 3.82671209e+00 
246 371.10 1.26482029e+02 3.79446087e+00 
247 371.90 1.23523513e+02 3.70570540e+00 
248 372.71 1.17183611e+02 3.51550832e+00 
249 373.52 1.10573428e+02 3.31720283e+00 
250 374.33 1.09485351e+02 3.28456054e+00 
251 375.13 1.16883066e+02 3.50649199e+00 
252 375.94 1.27513344e+02 3.82540032e+00 
253 376.75 1.38844596e+02 4.16533789e+00 
254 377.55 1.52209625e+02 4.56628875e+00 
255 378.36 1.56945425e+02 4.70836276e+00 
256 379.17 1.49601813e+02 4.48805439e+00 
257 379.98 1.45769436e+02 4.37308309e+00 
258 380.78 1.45608955e+02 4.36826865e+00 
259 381.59 1.34059294e+02 4.02177882e+00 
260 382.40 1.14427542e+02 3.43282625e+00 
261 383.21 1.04585880e+02 3.13757640e+00 
262 384.01 1.12393457e+02 3.37180371e+00 
263 384.82 1.27576136e+02 3.82728407e+00 
