% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241020starsun.mat and recorded on 2024-11-20 15:56:46.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 300 m [Alt] and 600 seconds, measured on 20241020. Using the AERONET file: 241020_241020_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 20-Nov-2024 15:56:46
Pix Wavelength C0 C0err
157 298.71 4.69600891e+02 1.17400227e+01 
158 299.53 4.27543854e+02 1.06885967e+01 
159 300.34 4.08576935e+02 1.02144232e+01 
160 301.15 3.77011963e+02 9.42529869e+00 
161 301.96 3.60777588e+02 9.01943970e+00 
162 302.77 3.59408447e+02 8.98521137e+00 
163 303.58 3.62204987e+02 9.05512428e+00 
164 304.39 3.51148132e+02 8.77870369e+00 
165 305.20 3.61500763e+02 9.03751945e+00 
166 306.01 3.73138214e+02 9.32845497e+00 
167 306.82 3.83548370e+02 9.58870888e+00 
168 307.63 4.02589874e+02 1.00647469e+01 
169 308.44 4.03970703e+02 1.00992680e+01 
170 309.26 4.11909454e+02 1.02977362e+01 
171 310.07 4.51681152e+02 1.12920284e+01 
172 310.88 5.08400238e+02 1.27100058e+01 
173 311.69 5.21383118e+02 1.30345783e+01 
174 312.50 5.26517761e+02 1.31629438e+01 
175 313.31 5.41635620e+02 1.35408907e+01 
176 314.12 5.50044128e+02 1.37511034e+01 
177 314.93 5.33836548e+02 1.33459139e+01 
178 315.74 5.32558472e+02 1.33139620e+01 
179 316.55 5.63989563e+02 1.40997391e+01 
180 317.36 5.77797729e+02 1.44449434e+01 
181 318.17 5.64987061e+02 1.41246767e+01 
182 318.98 5.65540222e+02 1.41385059e+01 
183 319.79 5.84933350e+02 1.46233339e+01 
184 320.60 5.81201111e+02 1.45300274e+01 
185 321.41 5.38644958e+02 1.34661236e+01 
186 322.22 5.10239166e+02 1.27559795e+01 
187 323.04 5.00985596e+02 1.25246401e+01 
188 323.85 5.23463745e+02 1.30865936e+01 
189 324.66 5.55572876e+02 1.38893223e+01 
190 325.47 5.96166321e+02 1.49041576e+01 
191 326.28 6.14595154e+02 1.53648787e+01 
192 327.09 5.93142883e+02 1.48285723e+01 
193 327.90 5.63753174e+02 1.40938292e+01 
194 328.71 5.72075195e+02 1.43018799e+01 
195 329.52 5.78750244e+02 1.44687557e+01 
196 330.33 5.41932251e+02 1.35483065e+01 
197 331.14 5.04675568e+02 1.26168890e+01 
198 331.95 4.83237885e+02 1.20809469e+01 
199 332.76 4.56906921e+02 1.14226732e+01 
200 333.57 4.36397705e+02 1.09099426e+01 
201 334.38 4.28173035e+02 1.07043257e+01 
202 335.19 4.02307892e+02 1.00576973e+01 
203 336.00 3.59084229e+02 8.97710609e+00 
204 336.81 3.38557709e+02 8.46394253e+00 
205 337.62 3.38466553e+02 8.46166420e+00 
206 338.43 3.43072571e+02 8.57681465e+00 
207 339.24 3.44424561e+02 8.61061382e+00 
208 340.05 3.34832214e+02 8.37080574e+00 
209 340.86 3.16337280e+02 7.90843201e+00 
210 341.67 3.02209747e+02 7.55524349e+00 
211 342.48 2.93307037e+02 7.33267593e+00 
212 343.29 2.67804382e+02 6.69510937e+00 
213 344.10 2.41265045e+02 6.03162622e+00 
214 344.91 2.37711502e+02 5.94278765e+00 
215 345.72 2.36451736e+02 5.91129351e+00 
216 346.53 2.27299438e+02 5.68248606e+00 
217 347.34 2.16771484e+02 5.41928720e+00 
218 348.15 2.07318542e+02 5.18296337e+00 
219 348.96 2.00553894e+02 5.01384735e+00 
220 349.77 2.03591019e+02 5.08977556e+00 
221 350.58 2.03849594e+02 5.09624004e+00 
222 351.39 1.91395813e+02 4.78489542e+00 
223 352.19 1.79919846e+02 4.49799633e+00 
224 353.00 1.80594910e+02 4.51487255e+00 
225 353.81 1.85938370e+02 4.64845943e+00 
226 354.62 1.83022461e+02 4.57556152e+00 
227 355.43 1.70084427e+02 4.25211048e+00 
228 356.24 1.50618607e+02 3.76546526e+00 
229 357.05 1.31925674e+02 3.29814196e+00 
230 357.86 1.20519997e+02 3.01300001e+00 
231 358.67 1.24115547e+02 3.10288858e+00 
232 359.48 1.36402496e+02 3.41006231e+00 
233 360.29 1.34242096e+02 3.35605240e+00 
234 361.10 1.25726814e+02 3.14317036e+00 
235 361.91 1.26179993e+02 3.15449977e+00 
236 362.72 1.27956718e+02 3.19891787e+00 
237 363.53 1.26821945e+02 3.17054868e+00 
238 364.34 1.27157166e+02 3.17892909e+00 
239 365.14 1.33391220e+02 3.33478045e+00 
240 365.95 1.39356735e+02 3.48391843e+00 
241 366.76 1.37110245e+02 3.42775607e+00 
242 367.57 1.31270020e+02 3.28175044e+00 
243 368.38 1.28626434e+02 3.21566081e+00 
244 369.19 1.31286163e+02 3.28215408e+00 
245 370.00 1.29503662e+02 3.23759151e+00 
246 370.81 1.25965462e+02 3.14913654e+00 
247 371.62 1.21687088e+02 3.04217720e+00 
248 372.43 1.13577423e+02 2.83943558e+00 
249 373.24 1.05579048e+02 2.63947630e+00 
250 374.04 1.03033012e+02 2.57582521e+00 
251 374.85 1.07955109e+02 2.69887781e+00 
252 375.66 1.15866325e+02 2.89665818e+00 
253 376.47 1.25732857e+02 3.14332151e+00 
254 377.28 1.37665695e+02 3.44164228e+00 
255 378.09 1.41620605e+02 3.54051518e+00 
256 378.90 1.34265320e+02 3.35663295e+00 
257 379.71 1.31426514e+02 3.28566289e+00 
258 380.51 1.32962357e+02 3.32405901e+00 
259 381.32 1.22885414e+02 3.07213545e+00 
260 382.13 1.05704185e+02 2.64260459e+00 
261 382.94 9.66019211e+01 2.41504812e+00 
262 383.75 1.03814842e+02 2.59537101e+00 
263 384.56 1.17821198e+02 2.94552994e+00 
264 385.37 1.24620430e+02 3.11551070e+00 
265 386.17 1.26130798e+02 3.15327001e+00 
266 386.98 1.28133392e+02 3.20333481e+00 
267 387.79 1.30411026e+02 3.26027560e+00 
268 388.60 1.38083191e+02 3.45207977e+00 
269 389.41 1.51345291e+02 3.78363228e+00 
270 390.22 1.62187180e+02 4.05467939e+00 
271 391.02 1.65249420e+02 4.13123560e+00 
272 391.83 1.51045181e+02 3.77612948e+00 
273 392.64 1.23638443e+02 3.09096098e+00 
274 393.45 1.15892509e+02 2.89731264e+00 
275 394.26 1.38179871e+02 3.45449686e+00 
276 395.07 1.57035812e+02 3.92589521e+00 
277 395.87 1.47492722e+02 3.68731809e+00 
278 396.68 1.38485931e+02 3.46214819e+00 
279 397.49 1.62592865e+02 4.06482172e+00 
280 398.30 2.01454498e+02 5.03636265e+00 
281 399.11 2.26606537e+02 5.66516352e+00 
282 399.91 2.39150726e+02 5.97876835e+00 
283 400.72 2.47694321e+02 6.19235802e+00 
284 401.53 2.54515930e+02 6.36289835e+00 
285 402.34 2.55983704e+02 6.39959240e+00 
286 403.15 2.55266525e+02 6.38166332e+00 
287 403.95 2.52973633e+02 6.32434082e+00 
288 404.76 2.51584183e+02 6.28960466e+00 
289 405.57 2.49132141e+02 6.22830343e+00 
290 406.38 2.49420013e+02 6.23550034e+00 
291 407.18 2.54286514e+02 6.35716295e+00 
292 407.99 2.63652679e+02 6.59131718e+00 
293 408.80 2.67104523e+02 6.67761326e+00 
294 409.61 2.63514801e+02 6.58787012e+00 
295 410.41 2.66630157e+02 6.66575384e+00 
296 411.22 2.79018097e+02 6.97545242e+00 
297 412.03 2.86196686e+02 7.15491724e+00 
298 412.84 2.87944763e+02 7.19861889e+00 
299 413.64 2.89449554e+02 7.23623896e+00 
300 414.45 2.90995880e+02 7.27489710e+00 
301 415.26 2.94677460e+02 7.36693668e+00 
302 416.07 2.96737457e+02 7.41843653e+00 
303 416.87 2.95410797e+02 7.38527012e+00 
304 417.68 2.92428894e+02 7.31072235e+00 
305 418.49 2.92552429e+02 7.31381083e+00 
306 419.30 2.95163422e+02 7.37908554e+00 
307 420.10 3.01299713e+02 7.53249264e+00 
308 420.91 3.07160675e+02 7.67901707e+00 
309 421.72 3.06073822e+02 7.65184546e+00 
310 422.52 3.01562073e+02 7.53905201e+00 
311 423.33 3.02385986e+02 7.55964947e+00 
312 424.14 3.05596802e+02 7.63992023e+00 
313 424.95 3.07529663e+02 7.68824148e+00 
314 425.75 3.06325867e+02 7.65814686e+00 
315 426.56 3.03594574e+02 7.58986425e+00 
316 427.37 3.01247742e+02 7.53119373e+00 
317 428.17 2.95460938e+02 7.38652325e+00 
318 428.98 2.80435028e+02 7.01087570e+00 
319 429.79 2.64318146e+02 6.60795355e+00 
320 430.59 2.67539734e+02 6.68849325e+00 
321 431.40 2.91754089e+02 7.29385233e+00 
322 432.21 3.15093262e+02 7.87733173e+00 
323 433.01 3.23626495e+02 8.09066200e+00 
324 433.82 3.26178619e+02 8.15446568e+00 
325 434.63 3.34051697e+02 8.35129261e+00 
326 435.43 3.47398926e+02 8.68497276e+00 
327 436.24 3.55152252e+02 8.87880611e+00 
328 437.05 3.51542114e+02 8.78855324e+00 
329 437.85 3.42712524e+02 8.56781292e+00 
330 438.66 3.41749756e+02 8.54374409e+00 
331 439.47 3.48778198e+02 8.71945477e+00 
332 440.27 3.59421783e+02 8.98554420e+00 
333 441.08 3.72102356e+02 9.30255890e+00 
334 441.89 3.82465424e+02 9.56163597e+00 
335 442.69 3.89331604e+02 9.73328972e+00 
336 443.50 3.92249420e+02 9.80623531e+00 
337 444.30 3.92031708e+02 9.80079269e+00 
338 445.11 3.89633362e+02 9.74083424e+00 
339 445.92 3.91072968e+02 9.77682400e+00 
340 446.72 4.00187317e+02 1.00046825e+01 
341 447.53 4.09318146e+02 1.02329540e+01 
342 448.33 4.15953552e+02 1.03988390e+01 
343 449.14 4.23175751e+02 1.05793934e+01 
344 449.95 4.31962830e+02 1.07990704e+01 
345 450.75 4.35965881e+02 1.08991470e+01 
346 451.56 4.30682068e+02 1.07670517e+01 
347 452.36 4.21763611e+02 1.05440903e+01 
348 453.17 4.17797821e+02 1.04449453e+01 
349 453.98 4.19862823e+02 1.04965706e+01 
350 454.78 4.25233246e+02 1.06308308e+01 
351 455.59 4.32276550e+02 1.08069134e+01 
352 456.39 4.37063782e+02 1.09265947e+01 
353 457.20 4.38549500e+02 1.09637375e+01 
354 458.00 4.36916199e+02 1.09229050e+01 
355 458.81 4.35325958e+02 1.08831491e+01 
