% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20141002starsun_R2.mat and recorded on 2015-10-28 14:41:12.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
173 1483.87 3.40511092e+00 1.02153328e-01 
172 1485.24 3.38450813e+00 1.01535244e-01 
171 1486.60 3.31648753e+00 9.94946260e-02 
170 1487.96 3.35112316e+00 1.00533695e-01 
169 1489.32 3.31791512e+00 9.95374535e-02 
168 1490.69 3.43569560e+00 1.03070868e-01 
167 1492.04 3.41110527e+00 1.02333158e-01 
166 1493.40 3.43972585e+00 1.03191776e-01 
165 1494.76 3.41490420e+00 1.02447126e-01 
164 1496.12 3.43546520e+00 1.03063956e-01 
163 1497.47 3.38446779e+00 1.01534034e-01 
162 1498.83 3.43249745e+00 1.02974924e-01 
161 1500.18 3.28890876e+00 9.86672629e-02 
160 1501.53 3.24633482e+00 9.73900446e-02 
159 1502.89 3.15785308e+00 9.47355923e-02 
158 1504.24 3.18465252e+00 9.55395756e-02 
157 1505.59 3.20927950e+00 9.62783850e-02 
156 1506.93 3.29843790e+00 9.89531370e-02 
155 1508.28 3.31972977e+00 9.95918932e-02 
154 1509.63 3.35162181e+00 1.00548654e-01 
153 1510.97 3.30842525e+00 9.92527576e-02 
152 1512.32 3.34129226e+00 1.00238768e-01 
151 1513.66 3.27572639e+00 9.82717916e-02 
150 1515.00 3.31125493e+00 9.93376479e-02 
149 1516.34 3.26275418e+00 9.78826254e-02 
148 1517.69 3.26839917e+00 9.80519752e-02 
147 1519.02 3.21582715e+00 9.64748146e-02 
146 1520.36 3.23905531e+00 9.71716593e-02 
145 1521.70 3.20757668e+00 9.62273004e-02 
144 1523.04 3.25713881e+00 9.77141643e-02 
143 1524.37 3.21724183e+00 9.65172550e-02 
142 1525.71 3.25733239e+00 9.77199716e-02 
141 1527.04 3.19844139e+00 9.59532417e-02 
140 1528.37 3.23239364e+00 9.69718092e-02 
139 1529.70 3.17005085e+00 9.51015255e-02 
138 1531.03 3.21068075e+00 9.63204226e-02 
137 1532.36 3.17471403e+00 9.52414208e-02 
136 1533.69 3.19815904e+00 9.59447711e-02 
135 1535.02 3.13276316e+00 9.39828948e-02 
134 1536.34 3.17078877e+00 9.51236631e-02 
133 1537.67 3.10302861e+00 9.30908583e-02 
132 1538.99 3.13633751e+00 9.40901252e-02 
131 1540.31 3.07881641e+00 9.23644923e-02 
130 1541.64 3.11769961e+00 9.35309882e-02 
129 1542.96 3.08156889e+00 9.24470666e-02 
128 1544.28 3.11141763e+00 9.33425288e-02 
127 1545.60 3.05226186e+00 9.15678558e-02 
126 1546.91 3.08055086e+00 9.24165257e-02 
125 1548.23 3.01747202e+00 9.05241606e-02 
124 1549.55 3.05900353e+00 9.17701059e-02 
123 1550.86 3.01094631e+00 9.03283892e-02 
122 1552.18 3.04012682e+00 9.12038046e-02 
121 1553.49 2.98332543e+00 8.94997629e-02 
120 1554.80 3.01302536e+00 9.03907607e-02 
119 1556.11 2.94160679e+00 8.82482037e-02 
118 1557.42 2.96415746e+00 8.89247237e-02 
117 1558.73 2.90126001e+00 8.70378004e-02 
116 1560.04 2.93171096e+00 8.79513288e-02 
115 1561.34 2.86315856e+00 8.58947569e-02 
114 1562.65 2.89427442e+00 8.68282327e-02 
113 1563.95 2.81697831e+00 8.45093492e-02 
112 1565.26 2.87357110e+00 8.62071330e-02 
111 1566.56 2.77963495e+00 8.33890484e-02 
110 1567.86 2.79756509e+00 8.39269526e-02 
109 1569.16 2.71281044e+00 8.13843132e-02 
108 1570.46 2.69740673e+00 8.09222018e-02 
107 1571.76 2.62998742e+00 7.88996226e-02 
106 1573.05 2.61747950e+00 7.85243851e-02 
105 1574.35 2.54996003e+00 7.64988010e-02 
104 1575.64 2.58106557e+00 7.74319670e-02 
103 1576.94 2.54526126e+00 7.63578379e-02 
102 1578.23 2.59084069e+00 7.77252206e-02 
101 1579.52 2.55253980e+00 7.65761941e-02 
100 1580.81 2.61591523e+00 7.84774568e-02 
99 1582.10 2.57447854e+00 7.72343561e-02 
98 1583.39 2.62768396e+00 7.88305187e-02 
97 1584.68 2.56628629e+00 7.69885886e-02 
96 1585.97 2.56203656e+00 7.68610967e-02 
95 1587.25 2.47500282e+00 7.42500847e-02 
94 1588.54 2.48926259e+00 7.46778777e-02 
93 1589.82 2.44591389e+00 7.33774168e-02 
92 1591.10 2.52384072e+00 7.57152216e-02 
91 1592.38 2.47864454e+00 7.43593361e-02 
90 1593.66 2.51802245e+00 7.55406734e-02 
89 1594.94 2.43827547e+00 7.31482641e-02 
88 1596.22 2.45785780e+00 7.37357340e-02 
87 1597.50 2.37767263e+00 7.13301788e-02 
86 1598.77 2.39013755e+00 7.17041266e-02 
85 1600.05 2.30835465e+00 6.92506394e-02 
84 1601.32 2.33177513e+00 6.99532538e-02 
83 1602.59 2.25804803e+00 6.77414408e-02 
82 1603.86 2.31474438e+00 6.94423314e-02 
81 1605.13 2.22152438e+00 6.66457313e-02 
80 1606.40 2.28214989e+00 6.84644968e-02 
79 1607.67 2.18637063e+00 6.55911189e-02 
78 1608.94 2.22911904e+00 6.68735712e-02 
77 1610.20 2.17111018e+00 6.51333053e-02 
76 1611.47 2.21969814e+00 6.65909442e-02 
75 1612.73 2.17592589e+00 6.52777766e-02 
74 1614.00 2.21671406e+00 6.65014217e-02 
73 1615.26 2.15110084e+00 6.45330251e-02 
72 1616.52 2.16350728e+00 6.49052184e-02 
71 1617.78 2.08664285e+00 6.25992855e-02 
70 1619.03 2.13100529e+00 6.39301586e-02 
69 1620.29 2.08138887e+00 6.24416660e-02 
68 1621.55 2.12958306e+00 6.38874917e-02 
67 1622.80 2.07776406e+00 6.23329218e-02 
66 1624.06 2.14342006e+00 6.43026019e-02 
65 1625.31 2.06249030e+00 6.18747091e-02 
64 1626.56 2.11915334e+00 6.35746001e-02 
63 1627.81 2.03533478e+00 6.10600434e-02 
62 1629.06 2.04548231e+00 6.13644694e-02 
61 1630.31 1.96534355e+00 5.89603065e-02 
60 1631.56 1.97431356e+00 5.92294068e-02 
59 1632.80 1.90273417e+00 5.70820252e-02 
58 1634.05 1.93683451e+00 5.81050352e-02 
57 1635.29 1.84781594e+00 5.54344782e-02 
56 1636.53 1.87245879e+00 5.61737638e-02 
55 1637.77 1.77869243e+00 5.33607730e-02 
54 1639.01 1.79983997e+00 5.39951991e-02 
53 1640.25 1.74375969e+00 5.23127908e-02 
52 1641.49 1.75071985e+00 5.25215956e-02 
51 1642.73 1.69298652e+00 5.07895956e-02 
50 1643.96 1.71800328e+00 5.15400984e-02 
49 1645.20 1.62421475e+00 4.87264425e-02 
48 1646.43 1.64549422e+00 4.93648266e-02 
47 1647.66 1.56306677e+00 4.68920030e-02 
46 1648.89 1.54681218e+00 4.64043654e-02 
45 1650.12 1.46242439e+00 4.38727318e-02 
44 1651.35 1.45173442e+00 4.35520326e-02 
43 1652.58 1.35248218e+00 4.05744655e-02 
42 1653.80 1.34435019e+00 4.03305056e-02 
41 1655.03 1.24726303e+00 3.74178910e-02 
40 1656.25 1.22873052e+00 3.68619157e-02 
39 1657.47 1.10928903e+00 3.32786709e-02 
38 1658.70 1.07613723e+00 3.22841169e-02 
37 1659.92 9.63878503e-01 2.89163551e-02 
36 1661.13 9.20476451e-01 2.76142935e-02 
35 1662.35 8.19143785e-01 2.45743136e-02 
34 1663.57 7.75711707e-01 2.32713512e-02 
33 1664.78 6.89136374e-01 2.06740912e-02 
32 1666.00 6.44002091e-01 1.93200627e-02 
31 1667.21 5.73315655e-01 1.71994696e-02 
30 1668.42 5.53717020e-01 1.66115106e-02 
29 1669.63 4.80276868e-01 1.44083060e-02 
28 1670.84 4.53033700e-01 1.35910110e-02 
27 1672.05 4.10195103e-01 1.23058531e-02 
26 1673.26 3.84828034e-01 1.15448410e-02 
25 1674.46 3.39493669e-01 1.01848101e-02 
24 1675.67 3.25792002e-01 9.77376006e-03 
