% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160118starsun.mat and recorded on 2016-01-18 13:36:06.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
248 372.71 1.13033541e+02 3.39100624e+00 
249 373.52 1.06689956e+02 3.20069867e+00 
250 374.33 1.05783209e+02 3.17349626e+00 
251 375.13 1.12952902e+02 3.38858707e+00 
252 375.94 1.23176909e+02 3.69530727e+00 
253 376.75 1.34169935e+02 4.02509806e+00 
254 377.55 1.46955828e+02 4.40867483e+00 
255 378.36 1.51272328e+02 4.53816984e+00 
256 379.17 1.43957163e+02 4.31871489e+00 
257 379.98 1.40320641e+02 4.20961922e+00 
258 380.78 1.40329035e+02 4.20987106e+00 
259 381.59 1.28900631e+02 3.86701892e+00 
260 382.40 1.10013420e+02 3.30040260e+00 
261 383.21 1.00514938e+02 3.01544814e+00 
262 384.01 1.08389914e+02 3.25169742e+00 
263 384.82 1.22942737e+02 3.68828210e+00 
264 385.63 1.29641004e+02 3.88923011e+00 
265 386.43 1.30985107e+02 3.92955321e+00 
266 387.24 1.32106619e+02 3.96319856e+00 
267 388.05 1.34297933e+02 4.02893798e+00 
268 388.85 1.42335331e+02 4.27005994e+00 
269 389.66 1.55787687e+02 4.67363061e+00 
270 390.47 1.67064344e+02 5.01193033e+00 
271 391.27 1.68828750e+02 5.06486251e+00 
272 392.08 1.52022530e+02 4.56067589e+00 
273 392.89 1.24049511e+02 3.72148533e+00 
274 393.69 1.16158363e+02 3.48475089e+00 
275 394.50 1.38028737e+02 4.14086211e+00 
276 395.31 1.55990560e+02 4.67971680e+00 
277 396.11 1.47081856e+02 4.41245569e+00 
278 396.92 1.38719017e+02 4.16157051e+00 
279 397.73 1.62272491e+02 4.86817472e+00 
280 398.53 2.01100018e+02 6.03300055e+00 
281 399.34 2.26824988e+02 6.80474964e+00 
282 400.15 2.39482097e+02 7.18446290e+00 
283 400.95 2.48219046e+02 7.44657138e+00 
284 401.76 2.55292478e+02 7.65877433e+00 
285 402.57 2.57802139e+02 7.73406417e+00 
286 403.37 2.56511465e+02 7.69534396e+00 
287 404.18 2.55224641e+02 7.65673923e+00 
288 404.98 2.54002071e+02 7.62006214e+00 
289 405.79 2.52683734e+02 7.58051203e+00 
290 406.60 2.53325629e+02 7.59976888e+00 
291 407.40 2.59392153e+02 7.78176459e+00 
292 408.21 2.69273588e+02 8.07820763e+00 
293 409.02 2.73695955e+02 8.21087864e+00 
294 409.82 2.70883860e+02 8.12651581e+00 
295 410.63 2.73395609e+02 8.20186826e+00 
296 411.44 2.84715985e+02 8.54147954e+00 
297 412.24 2.93035901e+02 8.79107704e+00 
298 413.05 2.94323604e+02 8.82970811e+00 
299 413.85 2.94351667e+02 8.83055001e+00 
300 414.66 2.95181251e+02 8.85543754e+00 
301 415.46 2.96673487e+02 8.90020461e+00 
302 416.27 2.97267668e+02 8.91803003e+00 
303 417.08 2.93986405e+02 8.81959215e+00 
304 417.88 2.89018523e+02 8.67055568e+00 
305 418.69 2.86759457e+02 8.60278372e+00 
306 419.49 2.87578295e+02 8.62734886e+00 
307 420.30 2.91410121e+02 8.74230362e+00 
308 421.11 2.95049981e+02 8.85149942e+00 
309 421.91 2.93481822e+02 8.80445467e+00 
310 422.72 2.88912014e+02 8.66736041e+00 
311 423.52 2.88438048e+02 8.65314144e+00 
312 424.33 2.91414712e+02 8.74244135e+00 
313 425.13 2.93200434e+02 8.79601302e+00 
314 425.94 2.92764890e+02 8.78294670e+00 
315 426.74 2.91524991e+02 8.74574972e+00 
316 427.55 2.90119449e+02 8.70358348e+00 
317 428.35 2.85773807e+02 8.57321421e+00 
318 429.16 2.74188273e+02 8.22564820e+00 
319 429.96 2.61334384e+02 7.84003152e+00 
320 430.77 2.65896252e+02 7.97688755e+00 
321 431.58 2.91636440e+02 8.74909321e+00 
322 432.38 3.19596807e+02 9.58790420e+00 
323 433.19 3.33002023e+02 9.99006068e+00 
324 433.99 3.38877963e+02 1.01663389e+01 
325 434.80 3.50324959e+02 1.05097488e+01 
326 435.60 3.67530871e+02 1.10259261e+01 
327 436.41 3.79688876e+02 1.13906663e+01 
328 437.21 3.79521216e+02 1.13856365e+01 
329 438.02 3.73783181e+02 1.12134954e+01 
330 438.82 3.74140608e+02 1.12242182e+01 
331 439.63 3.83671564e+02 1.15101469e+01 
332 440.43 3.98780632e+02 1.19634190e+01 
333 441.24 4.14511859e+02 1.24353558e+01 
334 442.04 4.28595741e+02 1.28578722e+01 
335 442.84 4.38385436e+02 1.31515631e+01 
336 443.65 4.43906618e+02 1.33171985e+01 
337 444.45 4.45770702e+02 1.33731211e+01 
338 445.26 4.45126637e+02 1.33537991e+01 
339 446.06 4.47964594e+02 1.34389378e+01 
340 446.87 4.57435257e+02 1.37230577e+01 
341 447.67 4.70135495e+02 1.41040648e+01 
342 448.48 4.80155741e+02 1.44046722e+01 
343 449.28 4.89199852e+02 1.46759956e+01 
344 450.09 4.99209635e+02 1.49762890e+01 
345 450.89 5.05226071e+02 1.51567821e+01 
346 451.69 5.01219400e+02 1.50365820e+01 
347 452.50 4.91715766e+02 1.47514730e+01 
348 453.30 4.86638954e+02 1.45991686e+01 
349 454.11 4.89087639e+02 1.46726292e+01 
350 454.91 4.96886901e+02 1.49066070e+01 
351 455.72 5.05499440e+02 1.51649832e+01 
352 456.52 5.12493579e+02 1.53748074e+01 
353 457.32 5.15499288e+02 1.54649786e+01 
354 458.13 5.14336413e+02 1.54300924e+01 
355 458.93 5.13122385e+02 1.53936716e+01 
356 459.74 5.15849090e+02 1.54754727e+01 
357 460.54 5.22496460e+02 1.56748938e+01 
358 461.34 5.30211276e+02 1.59063383e+01 
359 462.15 5.35658425e+02 1.60697528e+01 
360 462.95 5.36392462e+02 1.60917739e+01 
361 463.76 5.33399723e+02 1.60019917e+01 
362 464.56 5.30020399e+02 1.59006120e+01 
363 465.36 5.27380258e+02 1.58214077e+01 
364 466.17 5.25899076e+02 1.57769723e+01 
365 466.97 5.26332505e+02 1.57899751e+01 
366 467.77 5.28777843e+02 1.58633353e+01 
367 468.58 5.31855338e+02 1.59556601e+01 
368 469.38 5.32803856e+02 1.59841157e+01 
369 470.18 5.33569883e+02 1.60070965e+01 
370 470.99 5.38721911e+02 1.61616573e+01 
371 471.79 5.46727148e+02 1.64018144e+01 
372 472.59 5.54174551e+02 1.66252365e+01 
373 473.40 5.59426276e+02 1.67827883e+01 
374 474.20 5.62706222e+02 1.68811867e+01 
375 475.00 5.64818772e+02 1.69445632e+01 
376 475.81 5.66320283e+02 1.69896085e+01 
377 476.61 5.69170269e+02 1.70751081e+01 
378 477.41 5.74499152e+02 1.72349746e+01 
379 478.21 5.80039431e+02 1.74011829e+01 
380 479.02 5.83979781e+02 1.75193934e+01 
381 479.82 5.86264188e+02 1.75879256e+01 
382 480.62 5.88851868e+02 1.76655560e+01 
383 481.43 5.90272727e+02 1.77081818e+01 
384 482.23 5.89369318e+02 1.76810796e+01 
385 483.03 5.85113685e+02 1.75534106e+01 
386 483.84 5.75498437e+02 1.72649531e+01 
387 484.64 5.57132826e+02 1.67139848e+01 
388 485.44 5.34624720e+02 1.60387416e+01 
389 486.24 5.20826594e+02 1.56247978e+01 
390 487.05 5.22317131e+02 1.56695139e+01 
391 487.85 5.36509037e+02 1.60952711e+01 
392 488.65 5.54211865e+02 1.66263560e+01 
393 489.45 5.66648840e+02 1.69994652e+01 
394 490.26 5.71156651e+02 1.71346995e+01 
395 491.06 5.69550546e+02 1.70865164e+01 
396 491.86 5.65731442e+02 1.69719432e+01 
397 492.66 5.65163710e+02 1.69549113e+01 
398 493.46 5.70278232e+02 1.71083469e+01 
399 494.27 5.76835220e+02 1.73050566e+01 
400 495.07 5.80679561e+02 1.74203868e+01 
401 495.87 5.82413929e+02 1.74724179e+01 
402 496.67 5.80299153e+02 1.74089746e+01 
403 497.48 5.75854204e+02 1.72756261e+01 
