430  1091.75  1.17322117e-01 5.84010526e+01 4.97783830e+02 
429  1093.45  1.18552061e-01 5.88768421e+01 4.96632799e+02 
428  1095.16  1.19559013e-01 5.92394737e+01 4.95483127e+02 
427  1096.86  1.20751317e-01 5.96915789e+01 4.94334807e+02 
426  1098.56  1.21866668e-01 6.01031579e+01 4.93187834e+02 
425  1100.26  1.23520604e-01 6.07631579e+01 4.91927304e+02 
424  1101.96  1.24516738e-01 6.10173684e+01 4.90033463e+02 
423  1103.65  1.26203615e-01 6.16052632e+01 4.88141827e+02 
422  1105.35  1.27355348e-01 6.19268421e+01 4.86252389e+02 
421  1107.04  1.28830602e-01 6.24010526e+01 4.84365139e+02 
420  1108.73  1.29868467e-01 6.26589474e+01 4.82480071e+02 
419  1110.41  1.31433359e-01 6.31278947e+01 4.80303443e+02 
418  1112.10  1.32386521e-01 6.31778947e+01 4.77223017e+02 
417  1113.78  1.33617481e-01 6.33542105e+01 4.74146122e+02 
416  1115.46  1.33928359e-01 6.30900000e+01 4.71072747e+02 
415  1117.14  1.34999170e-01 6.31800000e+01 4.68002878e+02 
414  1118.82  1.35255595e-01 6.28852632e+01 4.64936502e+02 
413  1120.50  1.36187202e-01 6.29568421e+01 4.62281633e+02 
412  1122.17  1.36175587e-01 6.27226316e+01 4.60601148e+02 
411  1123.84  1.37546426e-01 6.31231579e+01 4.58922561e+02 
410  1125.51  1.38876109e-01 6.35005263e+01 4.57245864e+02 
409  1127.18  1.40716395e-01 6.41063158e+01 4.55571050e+02 
408  1128.85  1.42639246e-01 6.47436842e+01 4.53898112e+02 
407  1130.51  1.44318890e-01 6.52794737e+01 4.52327991e+02 
406  1132.17  1.43852552e-01 6.48757895e+01 4.50988102e+02 
405  1133.83  1.44084091e-01 6.47873684e+01 4.49649702e+02 
404  1135.49  1.44907052e-01 6.49636842e+01 4.48312785e+02 
403  1137.15  1.47706767e-01 6.60215789e+01 4.46977347e+02 
402  1138.80  1.49935795e-01 6.68178947e+01 4.45643382e+02 
401  1140.46  1.51059757e-01 6.71005263e+01 4.44198560e+02 
400  1142.11  1.50717740e-01 6.66868421e+01 4.42461799e+02 
399  1143.76  1.50781989e-01 6.64536842e+01 4.40726937e+02 
398  1145.41  1.50340154e-01 6.59984211e+01 4.38993969e+02 
397  1147.05  1.51137551e-01 6.60868421e+01 4.37262888e+02 
396  1148.70  1.52149691e-01 6.62663158e+01 4.35533685e+02 
395  1150.34  1.53287979e-01 6.65152632e+01 4.33923544e+02 
394  1151.98  1.53828678e-01 6.65715789e+01 4.32764423e+02 
393  1153.62  1.55113250e-01 6.69478947e+01 4.31606550e+02 
392  1155.26  1.55133885e-01 6.67773684e+01 4.30449921e+02 
391  1156.89  1.56714883e-01 6.72768421e+01 4.29294531e+02 
390  1158.53  1.56436641e-01 6.69768421e+01 4.28140376e+02 
389  1160.16  1.57275739e-01 6.71515789e+01 4.26967181e+02 
388  1161.79  1.57570884e-01 6.70631579e+01 4.25606280e+02 
387  1163.42  1.57663930e-01 6.68884211e+01 4.24246821e+02 
386  1165.04  1.57135996e-01 6.64510526e+01 4.22888800e+02 
385  1166.67  1.57339540e-01 6.63236842e+01 4.21532211e+02 
384  1168.29  1.56521738e-01 6.57668421e+01 4.20177049e+02 
383  1169.91  1.56413152e-01 6.55094737e+01 4.18823308e+02 
382  1171.53  1.55674416e-01 6.48905263e+01 4.16834879e+02 
381  1173.15  1.55257068e-01 6.44026316e+01 4.14812880e+02 
380  1174.77  1.54607891e-01 6.38210526e+01 4.12792985e+02 
379  1176.38  1.53869541e-01 6.32057895e+01 4.10775187e+02 
378  1178.00  1.53157885e-01 6.26047368e+01 4.08759477e+02 
377  1179.61  1.52760592e-01 6.21347368e+01 4.06745849e+02 
376  1181.22  1.51315531e-01 6.12442105e+01 4.04745039e+02 
375  1182.83  1.50842010e-01 6.07515789e+01 4.02749730e+02 
374  1184.43  1.49879711e-01 6.00652632e+01 4.00756464e+02 
373  1186.04  1.48899112e-01 5.93757895e+01 3.98765234e+02 
372  1187.64  1.47880059e-01 5.86752632e+01 3.96776034e+02 
371  1189.24  1.47621882e-01 5.82794737e+01 3.94788855e+02 
370  1190.84  1.46753814e-01 5.76557895e+01 3.92874216e+02 
369  1192.44  1.46182750e-01 5.71610526e+01 3.91024609e+02 
368  1194.04  1.45275579e-01 5.65378947e+01 3.89176866e+02 
367  1195.63  1.45281704e-01 5.62721053e+01 3.87330982e+02 
366  1197.23  1.44375152e-01 5.56547368e+01 3.85486949e+02 
365  1198.82  1.44360522e-01 5.53831579e+01 3.83644761e+02 
364  1200.41  1.43863517e-01 5.49678947e+01 3.82083630e+02 
363  1202.00  1.43603557e-01 5.47594737e+01 3.81323937e+02 
362  1203.59  1.42700570e-01 5.43068421e+01 3.80564998e+02 
361  1205.17  1.42834389e-01 5.42494737e+01 3.79806811e+02 
360  1206.76  1.42256153e-01 5.39221053e+01 3.79049372e+02 
359  1208.34  1.42849572e-01 5.40389474e+01 3.78292679e+02 
358  1209.92  1.42757808e-01 5.38963158e+01 3.77536729e+02 
357  1211.50  1.42750433e-01 5.38705263e+01 3.77375573e+02 
356  1213.08  1.42764708e-01 5.38573684e+01 3.77245673e+02 
355  1214.66  1.42904552e-01 5.38915789e+01 3.77115900e+02 
354  1216.23  1.42534864e-01 5.37336842e+01 3.76986253e+02 
353  1217.80  1.42980484e-01 5.38831579e+01 3.76856732e+02 
352  1219.38  1.43070109e-01 5.38984211e+01 3.76727335e+02 
351  1220.95  1.42868121e-01 5.37894737e+01 3.76497384e+02 
350  1222.51  1.42569257e-01 5.36347368e+01 3.76201279e+02 
349  1224.08  1.42724856e-01 5.36510526e+01 3.75905460e+02 
348  1225.65  1.42640983e-01 5.35773684e+01 3.75609923e+02 
347  1227.21  1.42610158e-01 5.35236842e+01 3.75314668e+02 
346  1228.78  1.42273230e-01 5.33552632e+01 3.75019694e+02 
345  1230.34  1.41433886e-01 5.29926316e+01 3.74681295e+02 
344  1231.90  1.40857899e-01 5.27068421e+01 3.74184498e+02 
343  1233.46  1.40229500e-01 5.24021053e+01 3.73688169e+02 
342  1235.01  1.39353862e-01 5.20057895e+01 3.73192309e+02 
341  1236.57  1.38845712e-01 5.17473684e+01 3.72696914e+02 
340  1238.12  1.38258264e-01 5.14600000e+01 3.72201984e+02 
339  1239.67  1.37996162e-01 5.12942105e+01 3.71707516e+02 
338  1241.23  1.37622220e-01 5.10726316e+01 3.71107452e+02 
337  1242.78  1.37406455e-01 5.09063158e+01 3.70479798e+02 
336  1244.32  1.37101513e-01 5.07073684e+01 3.69852726e+02 
335  1245.87  1.37639191e-01 5.08200000e+01 3.69226234e+02 
334  1247.42  1.37521655e-01 5.06905263e+01 3.68600321e+02 
333  1248.96  1.37848330e-01 5.07247368e+01 3.67974984e+02 
332  1250.50  1.38275236e-01 5.07915789e+01 3.67322308e+02 
331  1252.04  1.38761171e-01 5.08715789e+01 3.66612495e+02 
330  1253.58  1.39015723e-01 5.08663158e+01 3.65903330e+02 
329  1255.12  1.40147261e-01 5.11810526e+01 3.65194812e+02 
328  1256.66  1.40104653e-01 5.10663158e+01 3.64486937e+02 
327  1258.19  1.40800945e-01 5.12205263e+01 3.63779705e+02 
326  1259.73  1.40721258e-01 5.10921053e+01 3.63073113e+02 
325  1261.26  1.40976233e-01 5.10689474e+01 3.62252178e+02 
324  1262.79  1.41227182e-01 5.10405263e+01 3.61407241e+02 
323  1264.32  1.41794307e-01 5.11257895e+01 3.60563062e+02 
322  1265.85  1.41756596e-01 5.09926316e+01 3.59719640e+02 
321  1267.38  1.41881198e-01 5.09178947e+01 3.58876971e+02 
320  1268.90  1.42006090e-01 5.08431579e+01 3.58035054e+02 
319  1270.43  1.41873727e-01 5.06831579e+01 3.57241322e+02 
318  1271.95  1.41950701e-01 5.06152632e+01 3.56569308e+02 
317  1273.47  1.42193358e-01 5.06063158e+01 3.55897889e+02 
316  1274.99  1.41743290e-01 5.03510526e+01 3.55227062e+02 
315  1276.51  1.41883573e-01 5.03057895e+01 3.54556827e+02 
314  1278.03  1.41900710e-01 5.02168421e+01 3.53887179e+02 
313  1279.55  1.41905756e-01 5.01236842e+01 3.53218119e+02 
312  1281.06  1.41829045e-01 4.99921053e+01 3.52481434e+02 
311  1282.58  1.42233297e-01 5.00257895e+01 3.51716444e+02 
310  1284.09  1.41932692e-01 4.98115789e+01 3.50952119e+02 
309  1285.60  1.42261745e-01 4.98184211e+01 3.50188458e+02 
308  1287.11  1.42093404e-01 4.96510526e+01 3.49425458e+02 
307  1288.62  1.41946700e-01 4.94915789e+01 3.48663117e+02 
306  1290.13  1.41673193e-01 4.92847368e+01 3.47876233e+02 
305  1291.63  1.41972518e-01 4.92384211e+01 3.46816564e+02 
304  1293.14  1.41952118e-01 4.90810526e+01 3.45757804e+02 
303  1294.64  1.42349584e-01 4.90678947e+01 3.44699951e+02 
302  1296.14  1.42425960e-01 4.89436842e+01 3.43643001e+02 
301  1297.64  1.41996990e-01 4.86463158e+01 3.42586951e+02 
300  1299.14  1.42438767e-01 4.86473684e+01 3.41531799e+02 
299  1300.64  1.42586499e-01 4.85394737e+01 3.40421247e+02 
298  1302.14  1.42344337e-01 4.82884211e+01 3.39236685e+02 
297  1303.64  1.42479942e-01 4.81657895e+01 3.38053124e+02 
296  1305.13  1.42595767e-01 4.80363158e+01 3.36870559e+02 
295  1306.62  1.42685332e-01 4.78978947e+01 3.35688989e+02 
294  1308.12  1.42624060e-01 4.77089474e+01 3.34508409e+02 
293  1309.61  1.42478246e-01 4.74921053e+01 3.33328817e+02 
292  1311.10  1.42436913e-01 4.72763158e+01 3.31910561e+02 
291  1312.58  1.42481211e-01 4.70768421e+01 3.30407370e+02 
290  1314.07  1.42138122e-01 4.67500000e+01 3.28905428e+02 
289  1315.56  1.42048553e-01 4.65073684e+01 3.27404732e+02 
288  1317.04  1.41642706e-01 4.61621053e+01 3.25905278e+02 
287  1318.52  1.41363981e-01 4.58594737e+01 3.24407061e+02 
286  1320.01  1.41203018e-01 4.55957895e+01 3.22909454e+02 
285  1321.49  1.40901703e-01 4.52689474e+01 3.21280342e+02 
284  1322.97  1.40744916e-01 4.49894737e+01 3.19652567e+02 
283  1324.45  1.40360862e-01 4.46384211e+01 3.18026125e+02 
282  1325.92  1.39800937e-01 4.42331579e+01 3.16401012e+02 
281  1327.40  1.39264740e-01 4.38373684e+01 3.14777224e+02 
280  1328.87  1.38376176e-01 4.33331579e+01 3.13154758e+02 
279  1330.35  1.38210772e-01 4.30300000e+01 3.11336080e+02 
278  1331.82  1.37429910e-01 4.24494737e+01 3.08880897e+02 
277  1333.29  1.37138901e-01 4.20231579e+01 3.06427699e+02 
276  1334.76  1.36897710e-01 4.16136842e+01 3.03976482e+02 
275  1336.23  1.36782615e-01 4.12436842e+01 3.01527238e+02 
274  1337.70  1.35906269e-01 4.06468421e+01 2.99079964e+02 
273  1339.17  1.35596537e-01 4.02226316e+01 2.96634653e+02 
272  1340.63  1.35475352e-01 3.97242105e+01 2.93220944e+02 
271  1342.10  1.35477368e-01 3.90889474e+01 2.88527509e+02 
270  1343.56  1.35221772e-01 3.83810526e+01 2.83837817e+02 
269  1345.02  1.34160141e-01 3.74510526e+01 2.79151858e+02 
268  1346.48  1.32803499e-01 3.64505263e+01 2.74469623e+02 
267  1347.94  1.30972679e-01 3.53352632e+01 2.69791100e+02 
266  1349.40  1.29444690e-01 3.43178947e+01 2.65116281e+02 
265  1350.86  1.27615657e-01 3.32015789e+01 2.60168538e+02 
264  1352.31  1.23844749e-01 3.15842105e+01 2.55030680e+02 
263  1353.77  1.22119853e-01 3.05173684e+01 2.49896866e+02 
262  1355.22  1.19552968e-01 2.92626316e+01 2.44767085e+02 
261  1356.67  1.18576331e-01 2.84157895e+01 2.39641328e+02 
260  1358.13  1.16800929e-01 2.73921053e+01 2.34519585e+02 
259  1359.58  1.13262523e-01 2.59826316e+01 2.29401843e+02 
258  1361.03  1.11018857e-01 2.51931579e+01 2.26926835e+02 
257  1362.47  1.08628456e-01 2.45005263e+01 2.25544274e+02 
256  1363.92  1.09354270e-01 2.45131579e+01 2.24162787e+02 
255  1365.37  1.09018358e-01 2.42873684e+01 2.22782373e+02 
254  1366.81  1.06245872e-01 2.35231579e+01 2.21403028e+02 
253  1368.25  1.03282639e-01 2.27247368e+01 2.20024751e+02 
252  1369.70  9.83775086e-02 2.15100000e+01 2.18647537e+02 
251  1371.14  9.51796083e-02 2.06573684e+01 2.17035653e+02 
250  1372.58  9.00684801e-02 1.93973684e+01 2.15362449e+02 
249  1374.02  8.37955512e-02 1.79063158e+01 2.13690530e+02 
248  1375.46  7.62018856e-02 1.61563158e+01 2.12019895e+02 
247  1376.89  6.82169569e-02 1.43494737e+01 2.10350540e+02 
246  1378.33  5.94380771e-02 1.24036842e+01 2.08682461e+02 
245  1379.76  5.23708164e-02 1.08415789e+01 2.07015656e+02 
244  1381.20  4.75225595e-02 9.72947368e+00 2.04733789e+02 
243  1382.63  4.59222927e-02 9.29157895e+00 2.02332645e+02 
242  1384.06  4.68103419e-02 9.35894737e+00 1.99933326e+02 
241  1385.49  4.85028597e-02 9.58105263e+00 1.97535830e+02 
240  1386.92  5.14043501e-02 1.00310526e+01 1.95140151e+02 
239  1388.35  5.34517776e-02 1.03026316e+01 1.92746285e+02 
238  1389.78  5.46985757e-02 1.04121053e+01 1.90354230e+02 
237  1391.20  5.66132428e-02 1.06278947e+01 1.87728069e+02 
236  1392.63  5.63884124e-02 1.04352632e+01 1.85060418e+02 
235  1394.05  5.74087312e-02 1.04710526e+01 1.82394775e+02 
234  1395.48  6.01863905e-02 1.08173684e+01 1.79731137e+02 
233  1396.90  6.16142249e-02 1.09100000e+01 1.77069500e+02 
232  1398.32  6.34349702e-02 1.10636842e+01 1.74409859e+02 
231  1399.74  6.71867550e-02 1.15394737e+01 1.71752211e+02 
230  1401.16  6.90485096e-02 1.16889474e+01 1.69286020e+02 
229  1402.57  7.21480689e-02 1.20389474e+01 1.66864444e+02 
228  1403.99  7.51300513e-02 1.23547368e+01 1.64444675e+02 
227  1405.41  7.68521763e-02 1.24521053e+01 1.62026710e+02 
226  1406.82  7.84706098e-02 1.25247368e+01 1.59610546e+02 
225  1408.23  8.18621748e-02 1.28684211e+01 1.57196179e+02 
224  1409.65  8.46206849e-02 1.30978947e+01 1.54783606e+02 
223  1411.06  8.71144597e-02 1.33452632e+01 1.53192285e+02 
222  1412.47  8.92561364e-02 1.35557895e+01 1.51875154e+02 
221  1413.88  9.09103312e-02 1.36873684e+01 1.50558999e+02 
220  1415.29  9.24238236e-02 1.37936842e+01 1.49243817e+02 
219  1416.69  9.41521781e-02 1.39278947e+01 1.47929607e+02 
218  1418.10  9.58570361e-02 1.40542105e+01 1.46616368e+02 
217  1419.50  9.72914203e-02 1.41368421e+01 1.45304098e+02 
216  1420.91  9.83986515e-02 1.41842105e+01 1.44150456e+02 
215  1422.31  1.00596294e-01 1.43936842e+01 1.43083642e+02 
214  1423.71  1.02170426e-01 1.45100000e+01 1.42017613e+02 
213  1425.11  1.02875365e-01 1.45005263e+01 1.40952368e+02 
212  1426.51  1.04357993e-01 1.45984211e+01 1.39887905e+02 
211  1427.91  1.04805007e-01 1.45494737e+01 1.38824224e+02 
210  1429.31  1.04994713e-01 1.44642105e+01 1.37761322e+02 
209  1430.71  1.06062093e-01 1.45200000e+01 1.36900938e+02 
208  1432.10  1.06586254e-01 1.45210526e+01 1.36237574e+02 
207  1433.50  1.05919471e-01 1.43600000e+01 1.35574695e+02 
206  1434.89  1.07309477e-01 1.44773684e+01 1.34912301e+02 
205  1436.28  1.07920886e-01 1.44884211e+01 1.34250391e+02 
204  1437.68  1.08581298e-01 1.45052632e+01 1.33588964e+02 
203  1439.07  1.08776717e-01 1.44594737e+01 1.32928020e+02 
202  1440.46  1.09963477e-01 1.45494737e+01 1.32311874e+02 
201  1441.85  1.10086213e-01 1.45078947e+01 1.31786664e+02 
200  1443.23  1.09106952e-01 1.43215789e+01 1.31261837e+02 
199  1444.62  1.09790199e-01 1.43536842e+01 1.30737392e+02 
198  1446.01  1.10005717e-01 1.43242105e+01 1.30213328e+02 
197  1447.39  1.09914224e-01 1.42547368e+01 1.29689646e+02 
196  1448.77  1.10758849e-01 1.43063158e+01 1.29166345e+02 
195  1450.16  1.10645970e-01 1.42368421e+01 1.28670227e+02 
194  1451.54  1.10543372e-01 1.41921053e+01 1.28384950e+02 
193  1452.92  1.11348146e-01 1.42636842e+01 1.28099880e+02 
192  1454.30  1.11551013e-01 1.42578947e+01 1.27815018e+02 
191  1455.68  1.12055875e-01 1.42905263e+01 1.27530362e+02 
190  1457.05  1.11061369e-01 1.41321053e+01 1.27245912e+02 
189  1458.43  1.12081072e-01 1.42300000e+01 1.26961670e+02 
188  1459.81  1.11788106e-01 1.41610526e+01 1.26677633e+02 
187  1461.18  1.10892266e-01 1.40363158e+01 1.26576147e+02 
186  1462.55  1.10538915e-01 1.39836842e+01 1.26504627e+02 
185  1463.93  1.10364120e-01 1.39536842e+01 1.26433158e+02 
184  1465.30  1.10655578e-01 1.39826316e+01 1.26361742e+02 
183  1466.67  1.09334496e-01 1.38078947e+01 1.26290377e+02 
182  1468.04  1.08908396e-01 1.37463158e+01 1.26219064e+02 
181  1469.41  1.08857269e-01 1.37321053e+01 1.26147802e+02 
180  1470.78  1.09493001e-01 1.38152632e+01 1.26174852e+02 
179  1472.14  1.08812656e-01 1.37405263e+01 1.26276913e+02 
178  1473.51  1.08916416e-01 1.37647368e+01 1.26378900e+02 
177  1474.87  1.09020072e-01 1.37889474e+01 1.26480813e+02 
176  1476.24  1.08383522e-01 1.37194737e+01 1.26582652e+02 
175  1477.60  1.09040121e-01 1.38136842e+01 1.26684418e+02 
174  1478.96  1.07782021e-01 1.36652632e+01 1.26786110e+02 
173  1480.32  1.07934110e-01 1.36984211e+01 1.26914662e+02 
172  1481.68  1.08061536e-01 1.37378947e+01 1.27130293e+02 
171  1483.04  1.08763147e-01 1.38505263e+01 1.27345767e+02 
170  1484.40  1.08072063e-01 1.37857895e+01 1.27561084e+02 
169  1485.75  1.08157819e-01 1.38200000e+01 1.27776246e+02 
168  1487.11  1.07482676e-01 1.37568421e+01 1.27991251e+02 
167  1488.46  1.07799288e-01 1.38205263e+01 1.28206100e+02 
166  1489.82  1.07410054e-01 1.37936842e+01 1.28420792e+02 
165  1491.17  1.07747490e-01 1.38652632e+01 1.28682934e+02 
164  1492.52  1.06946964e-01 1.37910526e+01 1.28952259e+02 
163  1493.87  1.07098940e-01 1.38394737e+01 1.29221388e+02 
162  1495.22  1.06730188e-01 1.38205263e+01 1.29490322e+02 
161  1496.57  1.06979652e-01 1.38815789e+01 1.29759059e+02 
160  1497.92  1.06608944e-01 1.38621053e+01 1.30027601e+02 
159  1499.27  1.07035684e-01 1.39463158e+01 1.30295947e+02 
158  1500.61  1.06507106e-01 1.39042105e+01 1.30547256e+02 
157  1501.96  1.06455779e-01 1.39221053e+01 1.30778295e+02 
156  1503.30  1.06613674e-01 1.39673684e+01 1.31009165e+02 
155  1504.65  1.05640237e-01 1.38642105e+01 1.31239866e+02 
154  1505.99  1.05831307e-01 1.39136842e+01 1.31470399e+02 
153  1507.33  1.05250559e-01 1.38615789e+01 1.31700763e+02 
152  1508.67  1.05796964e-01 1.39578947e+01 1.31930958e+02 
151  1510.01  1.06485135e-01 1.40731579e+01 1.32160774e+02 
150  1511.35  1.05585944e-01 1.39747368e+01 1.32354141e+02 
149  1512.68  1.05777480e-01 1.40205263e+01 1.32547366e+02 
148  1514.02  1.05920992e-01 1.40600000e+01 1.32740448e+02 
147  1515.35  1.05882076e-01 1.40752632e+01 1.32933389e+02 
146  1516.69  1.06021293e-01 1.41142105e+01 1.33126188e+02 
145  1518.02  1.06022047e-01 1.41347368e+01 1.33318844e+02 
144  1519.35  1.04394824e-01 1.39378947e+01 1.33511359e+02 
143  1520.68  1.04949410e-01 1.40278947e+01 1.33663398e+02 
142  1522.02  1.04958415e-01 1.40410526e+01 1.33777293e+02 
141  1523.34  1.05179742e-01 1.40826316e+01 1.33891102e+02 
140  1524.67  1.05400759e-01 1.41242105e+01 1.34004828e+02 
139  1526.00  1.04075308e-01 1.39584211e+01 1.34118469e+02 
138  1527.33  1.04857712e-01 1.40752632e+01 1.34232026e+02 
137  1528.65  1.04965028e-01 1.41015789e+01 1.34345498e+02 
136  1529.98  1.04308935e-01 1.40252632e+01 1.34458886e+02 
135  1531.30  1.04248767e-01 1.40231579e+01 1.34516295e+02 
134  1532.62  1.04924763e-01 1.41200000e+01 1.34572618e+02 
133  1533.94  1.04536874e-01 1.40736842e+01 1.34628899e+02 
132  1535.26  1.04883998e-01 1.41263158e+01 1.34685138e+02 
131  1536.58  1.05070715e-01 1.41573684e+01 1.34741335e+02 
130  1537.90  1.05038658e-01 1.41589474e+01 1.34797490e+02 
129  1539.22  1.04237795e-01 1.40568421e+01 1.34853602e+02 
128  1540.53  1.04631502e-01 1.41121053e+01 1.34874345e+02 
127  1541.85  1.04850629e-01 1.41384211e+01 1.34843455e+02 
126  1543.16  1.04687241e-01 1.41131579e+01 1.34812589e+02 
125  1544.48  1.04515950e-01 1.40868421e+01 1.34781745e+02 
124  1545.79  1.05004649e-01 1.41494737e+01 1.34750926e+02 
123  1547.10  1.04712208e-01 1.41068421e+01 1.34720129e+02 
122  1548.41  1.05255846e-01 1.41768421e+01 1.34689356e+02 
121  1549.72  1.05236888e-01 1.41710526e+01 1.34658606e+02 
120  1551.03  1.04368709e-01 1.40394737e+01 1.34518035e+02 
119  1552.34  1.05112017e-01 1.41215789e+01 1.34347902e+02 
118  1553.64  1.04747033e-01 1.40547368e+01 1.34177899e+02 
117  1554.95  1.05213651e-01 1.40994737e+01 1.34008026e+02 
