% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-16 15:54:47.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, high- a-lt, high- a-lt. See the list of files below
% 20160908_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
% 20160908_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
429 518.31 5.42631653e+02 5.05040631e+00 
430 519.11 5.56176941e+02 5.42227565e+00 
431 519.91 5.69414612e+02 5.46124322e+00 
432 520.71 5.80563029e+02 6.07844079e+00 
433 521.52 5.85084045e+02 6.36782465e+00 
434 522.32 5.86130615e+02 5.68884243e+00 
435 523.12 5.89364990e+02 5.43116218e+00 
436 523.92 5.93813477e+02 5.79402604e+00 
437 524.72 5.95251201e+02 6.76311128e+00 
438 525.52 5.87005839e+02 6.88646496e+00 
439 526.32 5.74118856e+02 5.32738514e+00 
440 527.12 5.71753845e+02 5.16754075e+00 
441 527.92 5.79472534e+02 5.33534584e+00 
442 528.72 5.93708964e+02 6.27540365e+00 
443 529.52 6.03968872e+02 5.80932698e+00 
444 530.32 6.08467204e+02 5.73711489e+00 
445 531.12 6.06701721e+02 6.03338124e+00 
446 531.92 6.00841350e+02 6.05291754e+00 
447 532.72 5.94388855e+02 5.46707551e+00 
448 533.52 5.91810058e+02 4.79885865e+00 
449 534.32 5.96309550e+02 4.98364451e+00 
450 535.12 6.02173706e+02 5.47961469e+00 
451 535.92 6.03519999e+02 5.86610404e+00 
452 536.72 6.01254333e+02 5.49734840e+00 
453 537.52 5.98123759e+02 5.51170151e+00 
454 538.32 5.93952169e+02 5.59993850e+00 
455 539.12 5.88475484e+02 5.48529233e+00 
456 539.92 5.82525289e+02 4.84126566e+00 
457 540.72 5.80426982e+02 4.57765889e+00 
458 541.52 5.82851807e+02 5.02755839e+00 
459 542.32 5.87261963e+02 5.09663815e+00 
460 543.12 5.90671794e+02 4.64510436e+00 
461 543.92 5.94219686e+02 4.96827169e+00 
462 544.72 5.95557882e+02 4.65978813e+00 
463 545.52 5.94798340e+02 4.53340780e+00 
464 546.32 5.91489603e+02 4.52197739e+00 
465 547.12 5.89132345e+02 4.66810008e+00 
466 547.91 5.87050415e+02 4.67521843e+00 
467 548.71 5.86713318e+02 4.78183258e+00 
468 549.51 5.87048258e+02 4.77398942e+00 
469 550.31 5.87174520e+02 4.85332117e+00 
470 551.11 5.86698283e+02 4.83992251e+00 
471 551.91 5.85434367e+02 4.45761087e+00 
472 552.71 5.84987752e+02 4.29358756e+00 
473 553.51 5.87063131e+02 4.27731753e+00 
474 554.31 5.89427144e+02 4.77829473e+00 
475 555.10 5.87035197e+02 4.39087214e+00 
476 555.90 5.84621786e+02 4.33840719e+00 
477 556.70 5.79930644e+02 4.12009136e+00 
478 557.50 5.73192301e+02 4.14812350e+00 
479 558.30 5.68897868e+02 4.12333255e+00 
