% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20170526starsun.mat and recorded on 2017-05-26 16:16:50.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
227 1408.64 2.18821073e+00 6.56463206e-02 
226 1410.06 2.35572958e+00 7.06718862e-02 
225 1411.48 2.34691501e+00 7.04074502e-02 
224 1412.90 2.52420402e+00 7.57261217e-02 
223 1414.32 2.67509103e+00 8.02527294e-02 
222 1415.73 2.60837579e+00 7.82512724e-02 
221 1417.15 2.66591311e+00 7.99773932e-02 
220 1418.56 2.78566051e+00 8.35698172e-02 
219 1419.98 2.70770931e+00 8.12312812e-02 
218 1421.39 2.82436681e+00 8.47310051e-02 
217 1422.80 3.03318191e+00 9.09954607e-02 
216 1424.21 3.08397770e+00 9.25193280e-02 
215 1425.62 3.07927656e+00 9.23782960e-02 
214 1427.03 3.17961526e+00 9.53884572e-02 
213 1428.44 3.03484440e+00 9.10453349e-02 
212 1429.84 2.86932039e+00 8.60796124e-02 
211 1431.25 2.87629128e+00 8.62887353e-02 
210 1432.65 2.88804626e+00 8.66413862e-02 
209 1434.06 2.96489286e+00 8.89467895e-02 
208 1435.46 3.07615399e+00 9.22846198e-02 
207 1436.86 3.11728168e+00 9.35184509e-02 
206 1438.26 3.16393685e+00 9.49181020e-02 
205 1439.66 3.22061253e+00 9.66183767e-02 
204 1441.05 3.36923051e+00 1.01076916e-01 
203 1442.45 3.30942702e+00 9.92828086e-02 
202 1443.85 3.30058837e+00 9.90176499e-02 
201 1445.24 3.39607501e+00 1.01882249e-01 
200 1446.64 3.43359327e+00 1.03007801e-01 
199 1448.03 3.35974264e+00 1.00792281e-01 
198 1449.42 3.44708490e+00 1.03412546e-01 
197 1450.81 3.46973968e+00 1.04092188e-01 
196 1452.20 3.52886772e+00 1.05866030e-01 
195 1453.59 3.76118588e+00 1.12835579e-01 
194 1454.97 3.94339418e+00 1.18301824e-01 
193 1456.36 3.96105170e+00 1.18831553e-01 
192 1457.75 4.01729155e+00 1.20518744e-01 
191 1459.13 3.99223757e+00 1.19767129e-01 
190 1460.51 3.94742346e+00 1.18422702e-01 
189 1461.90 3.79691696e+00 1.13907509e-01 
188 1463.28 3.71337485e+00 1.11401245e-01 
187 1464.66 3.60617876e+00 1.08185366e-01 
186 1466.04 3.62954068e+00 1.08886220e-01 
185 1467.41 3.51797175e+00 1.05539151e-01 
184 1468.79 3.47395039e+00 1.04218513e-01 
183 1470.17 3.43449926e+00 1.03034981e-01 
182 1471.54 3.47082853e+00 1.04124859e-01 
181 1472.92 3.53846788e+00 1.06154040e-01 
180 1474.29 3.67235827e+00 1.10170752e-01 
179 1475.66 3.67214251e+00 1.10164277e-01 
178 1477.03 3.61693931e+00 1.08508177e-01 
177 1478.40 3.56407189e+00 1.06922157e-01 
176 1479.77 3.60851455e+00 1.08255439e-01 
175 1481.14 3.61805844e+00 1.08541757e-01 
174 1482.51 3.71789598e+00 1.11536883e-01 
173 1483.87 3.70911098e+00 1.11273326e-01 
172 1485.24 3.69218040e+00 1.10765412e-01 
171 1486.60 3.63775134e+00 1.09132543e-01 
170 1487.96 3.70623088e+00 1.11186929e-01 
169 1489.32 3.70218349e+00 1.11065507e-01 
168 1490.68 3.85249329e+00 1.15574799e-01 
167 1492.04 3.86438370e+00 1.15931511e-01 
166 1493.40 3.91112566e+00 1.17333770e-01 
165 1494.76 3.90070319e+00 1.17021099e-01 
164 1496.12 3.93000770e+00 1.17900230e-01 
163 1497.47 3.87941241e+00 1.16382375e-01 
162 1498.83 3.92986584e+00 1.17895976e-01 
161 1500.18 3.79013634e+00 1.13704093e-01 
160 1501.53 3.72626305e+00 1.11787893e-01 
159 1502.89 3.62144494e+00 1.08643346e-01 
158 1504.24 3.64264750e+00 1.09279424e-01 
157 1505.59 3.68242741e+00 1.10472821e-01 
156 1506.93 3.81395769e+00 1.14418730e-01 
155 1508.28 3.83970785e+00 1.15191236e-01 
154 1509.63 3.87859201e+00 1.16357759e-01 
153 1510.97 3.83538890e+00 1.15061671e-01 
152 1512.32 3.86822939e+00 1.16046883e-01 
151 1513.66 3.79903865e+00 1.13971159e-01 
150 1515.00 3.84747505e+00 1.15424253e-01 
149 1516.34 3.80154061e+00 1.14046216e-01 
148 1517.69 3.81241941e+00 1.14372581e-01 
147 1519.02 3.73767924e+00 1.12130374e-01 
146 1520.36 3.74226427e+00 1.12267926e-01 
145 1521.70 3.68578291e+00 1.10573485e-01 
144 1523.04 3.73741579e+00 1.12122476e-01 
143 1524.37 3.69714379e+00 1.10914312e-01 
142 1525.71 3.73542523e+00 1.12062760e-01 
141 1527.04 3.67982173e+00 1.10394649e-01 
140 1528.37 3.71113825e+00 1.11334145e-01 
139 1529.70 3.63114333e+00 1.08934298e-01 
138 1531.03 3.67034125e+00 1.10110238e-01 
137 1532.36 3.61380792e+00 1.08414240e-01 
136 1533.69 3.63608313e+00 1.09082490e-01 
135 1535.02 3.56075573e+00 1.06822670e-01 
134 1536.34 3.60192919e+00 1.08057879e-01 
133 1537.67 3.55475140e+00 1.06642544e-01 
132 1538.99 3.59831977e+00 1.07949592e-01 
131 1540.31 3.54802346e+00 1.06440701e-01 
130 1541.64 3.58165050e+00 1.07449517e-01 
129 1542.96 3.54625130e+00 1.06387541e-01 
128 1544.28 3.57709289e+00 1.07312784e-01 
127 1545.60 3.49242592e+00 1.04772776e-01 
126 1546.91 3.52269340e+00 1.05680801e-01 
125 1548.23 3.43522310e+00 1.03056692e-01 
124 1549.55 3.47103882e+00 1.04131162e-01 
123 1550.86 3.39520407e+00 1.01856120e-01 
122 1552.18 3.40776110e+00 1.02232836e-01 
121 1553.49 3.34998512e+00 1.00499555e-01 
120 1554.80 3.38166976e+00 1.01450093e-01 
119 1556.11 3.31718683e+00 9.95156020e-02 
118 1557.42 3.35761404e+00 1.00728422e-01 
117 1558.73 3.28622961e+00 9.85868871e-02 
116 1560.04 3.30895758e+00 9.92687270e-02 
115 1561.34 3.22548699e+00 9.67646092e-02 
114 1562.65 3.26745248e+00 9.80235711e-02 
113 1563.95 3.19004965e+00 9.57014859e-02 
112 1565.26 3.24320555e+00 9.72961634e-02 
111 1566.56 3.14042330e+00 9.42126960e-02 
110 1567.86 3.15886593e+00 9.47659761e-02 
109 1569.16 3.05569339e+00 9.16708037e-02 
108 1570.46 3.04447794e+00 9.13343355e-02 
107 1571.76 2.95491028e+00 8.86473060e-02 
106 1573.05 2.93352127e+00 8.80056396e-02 
105 1574.35 2.83204865e+00 8.49614590e-02 
104 1575.64 2.83747411e+00 8.51242244e-02 
103 1576.94 2.81284118e+00 8.43852386e-02 
102 1578.23 2.87418652e+00 8.62255991e-02 
101 1579.52 2.85495234e+00 8.56485665e-02 
100 1580.81 2.92157698e+00 8.76473114e-02 
99 1582.10 2.87269926e+00 8.61809775e-02 
98 1583.39 2.92918038e+00 8.78754109e-02 
97 1584.68 2.86106682e+00 8.58320072e-02 
96 1585.97 2.85394049e+00 8.56182128e-02 
95 1587.25 2.75694227e+00 8.27082694e-02 
94 1588.54 2.76154470e+00 8.28463435e-02 
93 1589.82 2.70529652e+00 8.11588988e-02 
92 1591.10 2.78241444e+00 8.34724307e-02 
91 1592.38 2.73699760e+00 8.21099281e-02 
90 1593.66 2.79367495e+00 8.38102475e-02 
89 1594.94 2.71901941e+00 8.15705806e-02 
88 1596.22 2.74587393e+00 8.23762193e-02 
87 1597.50 2.66627121e+00 7.99881369e-02 
86 1598.77 2.68825626e+00 8.06476846e-02 
85 1600.05 2.61328697e+00 7.83986077e-02 
84 1601.32 2.64040613e+00 7.92121813e-02 
83 1602.59 2.56213784e+00 7.68641382e-02 
82 1603.86 2.61422396e+00 7.84267187e-02 
81 1605.13 2.51856613e+00 7.55569860e-02 
80 1606.40 2.57569456e+00 7.72708356e-02 
79 1607.67 2.49245977e+00 7.47737959e-02 
78 1608.94 2.53518558e+00 7.60555640e-02 
77 1610.20 2.48762727e+00 7.46288151e-02 
76 1611.47 2.54495645e+00 7.63486922e-02 
75 1612.73 2.49468732e+00 7.48406202e-02 
74 1614.00 2.54523730e+00 7.63571188e-02 
73 1615.26 2.48025370e+00 7.44076073e-02 
72 1616.52 2.49611235e+00 7.48833716e-02 
71 1617.78 2.39466190e+00 7.18398541e-02 
70 1619.03 2.42828751e+00 7.28486255e-02 
69 1620.29 2.37394714e+00 7.12184161e-02 
68 1621.55 2.42822623e+00 7.28467852e-02 
67 1622.80 2.37375331e+00 7.12125972e-02 
66 1624.06 2.43656492e+00 7.30969459e-02 
65 1625.31 2.34906650e+00 7.04719946e-02 
64 1626.56 2.39640903e+00 7.18922690e-02 
63 1627.81 2.31061673e+00 6.93185031e-02 
62 1629.06 2.32994008e+00 6.98982030e-02 
61 1630.31 2.24562383e+00 6.73687160e-02 
60 1631.56 2.26830125e+00 6.80490360e-02 
59 1632.80 2.18353868e+00 6.55061603e-02 
58 1634.05 2.20928431e+00 6.62785321e-02 
57 1635.29 2.11136675e+00 6.33409992e-02 
56 1636.53 2.12507963e+00 6.37523904e-02 
55 1637.77 2.02352786e+00 6.07058369e-02 
54 1639.01 2.04862475e+00 6.14587441e-02 
53 1640.25 1.98969364e+00 5.96908107e-02 
52 1641.49 1.99579895e+00 5.98739684e-02 
51 1642.73 1.93143499e+00 5.79430498e-02 
50 1643.96 1.95514631e+00 5.86543903e-02 
49 1645.20 1.84951282e+00 5.54853827e-02 
48 1646.43 1.87206697e+00 5.61620109e-02 
47 1647.66 1.79078007e+00 5.37234023e-02 
46 1648.89 1.77172458e+00 5.31517379e-02 
45 1650.12 1.67518246e+00 5.02554737e-02 
44 1651.35 1.66005611e+00 4.98016849e-02 
43 1652.58 1.54012346e+00 4.62037027e-02 
42 1653.80 1.51765752e+00 4.55297269e-02 
41 1655.03 1.40527296e+00 4.21581902e-02 
40 1656.25 1.37422895e+00 4.12268676e-02 
39 1657.47 1.25061464e+00 3.75184380e-02 
38 1658.70 1.20692527e+00 3.62077579e-02 
37 1659.92 1.09052050e+00 3.27156149e-02 
