140  285.40  NaN 4.34376757e+00 NaN 
141  286.21  NaN 4.34820081e+00 NaN 
142  287.02  NaN 4.31388565e+00 NaN 
143  287.83  NaN 4.32849553e+00 NaN 
144  288.64  NaN 4.38573386e+00 NaN 
145  289.45  NaN 4.27692568e+00 NaN 
146  290.26  NaN 4.30411964e+00 NaN 
147  291.07  NaN 4.28006007e+00 NaN 
148  291.88  NaN 4.26946463e+00 NaN 
149  292.69  NaN 4.26809963e+00 NaN 
150  293.50  NaN 4.30957411e+00 NaN 
151  294.31  NaN 4.28569926e+00 NaN 
152  295.12  NaN 4.28363886e+00 NaN 
153  295.93  NaN 4.27895664e+00 NaN 
154  296.74  NaN 4.20847280e+00 NaN 
155  297.55  NaN 4.28254346e+00 NaN 
156  298.36  NaN 4.31109720e+00 NaN 
157  299.17  NaN 4.25517231e+00 NaN 
158  299.98  NaN 4.30642180e+00 NaN 
159  300.79  4.99138708e-01 4.24810458e+00 8.17822952e+00 
160  301.60  4.86832447e-01 4.22734563e+00 8.41145262e+00 
161  302.41  4.73258116e-01 4.25058136e+00 8.64467021e+00 
162  303.22  4.51418009e-01 4.24490640e+00 8.87788225e+00 
163  304.03  4.49084822e-01 4.22784451e+00 9.11108871e+00 
164  304.84  4.35879203e-01 4.23445489e+00 9.34428958e+00 
165  305.65  4.27846232e-01 4.30580698e+00 9.57748483e+00 
166  306.46  4.16447719e-01 4.23337958e+00 9.81067441e+00 
167  307.27  4.06177956e-01 4.22804574e+00 1.00438583e+01 
168  308.08  3.99784723e-01 4.24152215e+00 1.02770365e+01 
169  308.89  3.91112093e-01 4.26915280e+00 1.05102090e+01 
170  309.70  3.80222721e-01 4.20255177e+00 1.07433757e+01 
171  310.51  3.70484048e-01 4.27870036e+00 1.10503137e+01 
172  311.32  3.56040209e-01 4.21481405e+00 1.14008559e+01 
173  312.13  3.42507118e-01 4.20255634e+00 1.17513893e+01 
174  312.94  3.38089401e-01 4.27327051e+00 1.21019139e+01 
175  313.75  3.30553739e-01 4.26482249e+00 1.24524296e+01 
176  314.56  3.21158768e-01 4.28752189e+00 1.28029364e+01 
177  315.37  3.14123027e-01 4.27059848e+00 1.31534343e+01 
178  316.18  3.05421306e-01 4.32419392e+00 1.35039232e+01 
179  316.98  2.97127544e-01 4.25141551e+00 1.38544030e+01 
180  317.79  2.92776987e-01 4.28388551e+00 1.42048737e+01 
181  318.60  2.86328101e-01 4.32076652e+00 1.45553354e+01 
182  319.41  2.78159612e-01 4.31018764e+00 1.49057879e+01 
183  320.22  2.75565643e-01 4.33125322e+00 1.52969016e+01 
184  321.03  2.63834132e-01 4.37197025e+00 1.57954405e+01 
185  321.84  2.58018422e-01 4.37317470e+00 1.62939663e+01 
186  322.65  2.50010056e-01 4.32452395e+00 1.67924788e+01 
187  323.46  2.45876983e-01 4.41775548e+00 1.72909780e+01 
188  324.27  2.38546417e-01 4.45166915e+00 1.77894638e+01 
189  325.08  2.32560430e-01 4.38062831e+00 1.82879361e+01 
190  325.89  2.26468369e-01 4.44338234e+00 1.87863950e+01 
191  326.70  2.20969514e-01 4.47669231e+00 1.92848403e+01 
192  327.51  2.16696805e-01 4.47872757e+00 1.97832720e+01 
193  328.31  2.15054709e-01 4.53702337e+00 2.02816900e+01 
194  329.12  2.10079926e-01 4.55424756e+00 2.07800943e+01 
195  329.93  2.08107199e-01 4.54004238e+00 2.12784848e+01 
196  330.74  2.04850310e-01 4.64275339e+00 2.19162932e+01 
197  331.55  1.98437727e-01 4.66068020e+00 2.25667537e+01 
198  332.36  1.96359520e-01 4.71910226e+00 2.32171959e+01 
199  333.17  1.99256274e-01 4.88320557e+00 2.38676199e+01 
200  333.98  2.04989493e-01 5.18294232e+00 2.45180255e+01 
201  334.79  2.15803852e-01 5.58065772e+00 2.51684126e+01 
202  335.60  2.40463055e-01 6.28604174e+00 2.58187812e+01 
203  336.40  2.73305342e-01 7.36791074e+00 2.64691311e+01 
204  337.21  3.19725167e-01 8.80247200e+00 2.71194624e+01 
205  338.02  3.81021581e-01 1.06873027e+01 2.77697750e+01 
206  338.83  4.50705499e-01 1.29749208e+01 2.84200687e+01 
207  339.64  5.23468500e-01 1.54216108e+01 2.90703435e+01 
208  340.45  5.99506493e-01 1.80151515e+01 2.98219618e+01 
209  341.26  6.71789076e-01 2.06523939e+01 3.06549765e+01 
210  342.07  7.40040369e-01 2.33995179e+01 3.14879667e+01 
211  342.87  8.05498231e-01 2.61458387e+01 3.23209323e+01 
212  343.68  8.66150451e-01 2.87831880e+01 3.31538732e+01 
213  344.49  9.21094005e-01 3.14603507e+01 3.39867893e+01 
214  345.30  9.78752808e-01 3.42108073e+01 3.48196804e+01 
215  346.11  1.03029843e+00 3.68742226e+01 3.56525465e+01 
216  346.92  1.07734757e+00 3.94494943e+01 3.64853876e+01 
217  347.73  1.12115257e+00 4.19617408e+01 3.73182034e+01 
218  348.53  1.16184122e+00 4.45414101e+01 3.81509939e+01 
219  349.34  1.20394407e+00 4.70877797e+01 3.89837590e+01 
220  350.15  1.24156376e+00 4.96728385e+01 3.98523566e+01 
221  350.96  1.27731028e+00 5.22442857e+01 4.08758672e+01 
222  351.77  1.30695019e+00 5.48927798e+01 4.18993463e+01 
223  352.58  1.34124142e+00 5.77890914e+01 4.29227937e+01 
224  353.39  1.38012880e+00 6.09264153e+01 4.39462092e+01 
225  354.19  1.42844730e+00 6.43008186e+01 4.49695928e+01 
226  355.00  1.47264832e+00 6.79207765e+01 4.59929443e+01 
227  355.81  1.52483283e+00 7.17494779e+01 4.70162637e+01 
228  356.62  1.57268705e+00 7.57634641e+01 4.80395507e+01 
229  357.43  1.62754468e+00 7.99535080e+01 4.90628053e+01 
230  358.24  1.67593117e+00 8.42211863e+01 5.00860274e+01 
231  359.04  1.72191309e+00 8.82031254e+01 5.11092168e+01 
232  359.85  1.76827962e+00 9.23532525e+01 5.21323735e+01 
233  360.66  1.80203054e+00 9.63168715e+01 5.33488627e+01 
234  361.47  1.83406695e+00 1.00260129e+02 5.46087350e+01 
235  362.28  1.86435717e+00 1.04340143e+02 5.58685666e+01 
236  363.08  1.89532525e+00 1.08467426e+02 5.71283572e+01 
237  363.89  1.92486754e+00 1.12541069e+02 5.83881067e+01 
238  364.70  1.95419261e+00 1.16827538e+02 5.96478149e+01 
239  365.51  1.98277152e+00 1.20926563e+02 6.09074817e+01 
240  366.32  2.01495990e+00 1.25366405e+02 6.21671070e+01 
241  367.12  2.04668256e+00 1.30062710e+02 6.34266905e+01 
242  367.93  2.08378171e+00 1.34876268e+02 6.46862322e+01 
243  368.74  2.12208726e+00 1.40023975e+02 6.59457319e+01 
244  369.55  2.16082628e+00 1.45356950e+02 6.72051895e+01 
245  370.36  2.19610029e+00 1.50700599e+02 6.85745297e+01 
246  371.16  2.22708212e+00 1.56124806e+02 7.00835152e+01 
247  371.97  2.25805686e+00 1.61862918e+02 7.15924497e+01 
248  372.78  2.29411933e+00 1.67687073e+02 7.31013330e+01 
249  373.59  2.32414453e+00 1.73575644e+02 7.46101649e+01 
250  374.39  2.35789863e+00 1.79575559e+02 7.61189453e+01 
251  375.20  2.38856820e+00 1.85620744e+02 7.76276739e+01 
252  376.01  2.41999976e+00 1.91483365e+02 7.91363506e+01 
253  376.82  2.45195335e+00 1.97925866e+02 8.06449752e+01 
254  377.63  2.48086979e+00 2.03999344e+02 8.21535475e+01 
255  378.43  2.51162284e+00 2.10219336e+02 8.36620674e+01 
256  379.24  2.54156328e+00 2.16599755e+02 8.51705346e+01 
257  380.05  2.57349479e+00 2.23155677e+02 8.66892820e+01 
258  380.86  2.59671146e+00 2.29478109e+02 8.83728653e+01 
259  381.66  2.61575065e+00 2.35841957e+02 9.00563893e+01 
260  382.47  2.64096509e+00 2.42542391e+02 9.17398538e+01 
261  383.28  2.66680116e+00 2.49293487e+02 9.34232585e+01 
262  384.08  2.69920360e+00 2.56549318e+02 9.51066033e+01 
263  384.89  2.72076090e+00 2.63413000e+02 9.67898880e+01 
264  385.70  2.74466362e+00 2.70465510e+02 9.84731123e+01 
265  386.51  2.77418451e+00 2.77843287e+02 1.00156276e+02 
266  387.31  2.79985426e+00 2.85101112e+02 1.01839379e+02 
267  388.12  2.82911764e+00 2.92959499e+02 1.03522421e+02 
268  388.93  2.85583267e+00 3.00520582e+02 1.05205403e+02 
269  389.74  2.88401499e+00 3.08139530e+02 1.06888322e+02 
270  390.54  2.90884613e+00 3.16195016e+02 1.08705729e+02 
271  391.35  2.93304741e+00 3.24305239e+02 1.10588685e+02 
272  392.16  2.95727910e+00 3.32634461e+02 1.12471572e+02 
273  392.96  2.98707859e+00 3.41647644e+02 1.14354390e+02 
274  393.77  3.02319513e+00 3.51500343e+02 1.16237138e+02 
275  394.58  3.06388457e+00 3.61927462e+02 1.18119816e+02 
276  395.38  3.09647091e+00 3.71505213e+02 1.20002424e+02 
277  396.19  3.12016305e+00 3.80372438e+02 1.21884962e+02 
278  397.00  3.13866107e+00 3.88159409e+02 1.23767429e+02 
279  397.81  3.14670981e+00 3.95326171e+02 1.25649825e+02 
280  398.61  3.16866513e+00 4.04001231e+02 1.27532150e+02 
281  399.42  3.19854367e+00 4.13450821e+02 1.29414404e+02 
282  400.23  3.22537881e+00 4.23549736e+02 1.31353240e+02 
283  401.03  3.25028629e+00 4.33504265e+02 1.33437841e+02 
284  401.84  3.27749878e+00 4.44090860e+02 1.35522362e+02 
285  402.65  3.30304076e+00 4.54753371e+02 1.37606804e+02 
286  403.45  3.33347933e+00 4.65394275e+02 1.39691165e+02 
287  404.26  3.36279248e+00 4.76733673e+02 1.41775446e+02 
288  405.07  3.39043761e+00 4.87780965e+02 1.43859646e+02 
289  405.87  3.41968176e+00 4.99286444e+02 1.45943765e+02 
290  406.68  3.45359164e+00 5.10941985e+02 1.48027803e+02 
291  407.49  3.48502462e+00 5.22828025e+02 1.50111760e+02 
292  408.29  3.51626961e+00 5.34973265e+02 1.52195635e+02 
293  409.10  3.54971134e+00 5.47064606e+02 1.54279428e+02 
294  409.90  3.58173443e+00 5.59564865e+02 1.56363140e+02 
295  410.71  3.60998592e+00 5.72284315e+02 1.58657883e+02 
296  411.52  3.63269632e+00 5.84407434e+02 1.60980908e+02 
297  412.32  3.65993011e+00 5.97236088e+02 1.63303840e+02 
298  413.13  3.68597995e+00 6.09997964e+02 1.65626680e+02 
299  413.94  3.70825715e+00 6.22611636e+02 1.67949427e+02 
300  414.74  3.73227969e+00 6.35044301e+02 1.70272081e+02 
301  415.55  3.75713798e+00 6.48140488e+02 1.72594641e+02 
302  416.35  3.78169441e+00 6.60842025e+02 1.74917108e+02 
303  417.16  3.80275812e+00 6.73587810e+02 1.77239481e+02 
304  417.97  3.82465724e+00 6.86287200e+02 1.79561759e+02 
305  418.77  3.84662122e+00 6.98783763e+02 1.81883943e+02 
306  419.58  3.86636341e+00 7.11797211e+02 1.84206032e+02 
307  420.38  3.88706323e+00 7.24756071e+02 1.86600714e+02 
308  421.19  3.90350562e+00 7.37720151e+02 1.89074934e+02 
309  422.00  3.92399417e+00 7.50863966e+02 1.91549052e+02 
310  422.80  3.94296097e+00 7.64313750e+02 1.94023068e+02 
311  423.61  3.95897662e+00 7.77292380e+02 1.96496982e+02 
312  424.41  3.97828522e+00 7.90897976e+02 1.98970792e+02 
313  425.22  3.99978855e+00 8.04798259e+02 2.01444500e+02 
314  426.03  4.01861068e+00 8.18663266e+02 2.03918104e+02 
315  426.83  4.03270101e+00 8.31697850e+02 2.06391604e+02 
316  427.64  4.05177698e+00 8.45561616e+02 2.08865001e+02 
317  428.44  4.06828096e+00 8.58992882e+02 2.11338293e+02 
318  429.25  4.08661800e+00 8.73229656e+02 2.13811481e+02 
319  430.05  4.10790534e+00 8.87646085e+02 2.16293730e+02 
320  430.86  4.12116532e+00 9.01468350e+02 2.18904453e+02 
321  431.66  4.13536216e+00 9.15373613e+02 2.21515065e+02 
322  432.47  4.14874605e+00 9.29371564e+02 2.24125565e+02 
323  433.28  4.16457717e+00 9.43515536e+02 2.26735954e+02 
324  434.08  4.17996604e+00 9.57782260e+02 2.29346230e+02 
325  434.89  4.19458715e+00 9.71919385e+02 2.31956394e+02 
326  435.69  4.20752174e+00 9.86015003e+02 2.34566445e+02 
327  436.50  4.21580609e+00 9.99158050e+02 2.37176382e+02 
328  437.30  4.22776514e+00 1.01282245e+03 2.39786207e+02 
329  438.11  4.24252924e+00 1.02741441e+03 2.42395917e+02 
330  438.91  4.25710872e+00 1.04190600e+03 2.45005514e+02 
331  439.72  4.26416026e+00 1.05481412e+03 2.47614996e+02 
332  440.52  4.27380541e+00 1.06847975e+03 2.50282916e+02 
333  441.33  4.28281271e+00 1.08246240e+03 2.52982336e+02 
334  442.13  4.29386866e+00 1.09645296e+03 2.55681638e+02 
335  442.94  4.30263156e+00 1.11070893e+03 2.58380820e+02 
336  443.74  4.31274074e+00 1.12461562e+03 2.61079882e+02 
337  444.55  4.32392177e+00 1.13934821e+03 2.63778824e+02 
338  445.35  4.33006291e+00 1.15275214e+03 2.66477645e+02 
339  446.16  4.34280457e+00 1.16761182e+03 2.69176346e+02 
340  446.96  4.35413698e+00 1.18244374e+03 2.71874925e+02 
341  447.77  4.36526304e+00 1.19741116e+03 2.74573383e+02 
342  448.57  4.37782933e+00 1.21258501e+03 2.77271719e+02 
343  449.38  4.38939523e+00 1.22735273e+03 2.79969933e+02 
344  450.18  4.39917175e+00 1.24222642e+03 2.82703385e+02 
345  450.99  4.40878660e+00 1.25774868e+03 2.85558259e+02 
346  451.79  4.41674962e+00 1.27254291e+03 2.88413002e+02 
347  452.60  4.42476820e+00 1.28706666e+03 2.91267615e+02 
348  453.40  4.43626210e+00 1.30326451e+03 2.94122097e+02 
349  454.20  4.44713714e+00 1.31934777e+03 2.96976448e+02 
350  455.01  4.45864525e+00 1.33569684e+03 2.99830667e+02 
351  455.81  4.47166036e+00 1.35171497e+03 3.02684755e+02 
352  456.62  4.48542079e+00 1.36854490e+03 3.05538710e+02 
353  457.42  4.49625853e+00 1.38551888e+03 3.08392532e+02 
354  458.23  4.51015746e+00 1.40205350e+03 3.11246222e+02 
355  459.03  4.52448633e+00 1.41956835e+03 3.14099778e+02 
356  459.83  4.54088074e+00 1.43750048e+03 3.16953200e+02 
357  460.64  4.55417866e+00 1.45527901e+03 3.19927223e+02 
358  461.44  4.56519839e+00 1.47290809e+03 3.22932363e+02 
359  462.25  4.58030310e+00 1.49125084e+03 3.25937362e+02 
360  463.05  4.59403563e+00 1.50979872e+03 3.28942218e+02 
361  463.86  4.61016087e+00 1.52874667e+03 3.31946932e+02 
362  464.66  4.62888869e+00 1.54821429e+03 3.34951502e+02 
363  465.46  4.64361277e+00 1.56794891e+03 3.37955930e+02 
364  466.27  4.65986099e+00 1.58671469e+03 3.40960214e+02 
365  467.07  4.67626382e+00 1.60646761e+03 3.43964354e+02 
366  467.87  4.69363558e+00 1.62651405e+03 3.46968350e+02 
367  468.68  4.71211769e+00 1.64743859e+03 3.49972201e+02 
368  469.48  4.73309425e+00 1.66869603e+03 3.52975907e+02 
369  470.29  4.75153470e+00 1.68916033e+03 3.56002648e+02 
370  471.09  4.76867246e+00 1.71058810e+03 3.59071163e+02 
371  471.89  4.78762721e+00 1.73148134e+03 3.62139528e+02 
372  472.70  4.80521222e+00 1.75309020e+03 3.65207744e+02 
373  473.50  4.82311853e+00 1.77421287e+03 3.68275809e+02 
374  474.30  4.83869188e+00 1.79494293e+03 3.71343725e+02 
375  475.11  4.85705954e+00 1.81655555e+03 3.74411489e+02 
376  475.91  4.87368054e+00 1.83792545e+03 3.77479103e+02 
377  476.71  4.88916575e+00 1.85850105e+03 3.80546565e+02 
378  477.52  4.90812076e+00 1.88072803e+03 3.83613875e+02 
379  478.32  4.92209433e+00 1.90123223e+03 3.86681034e+02 
380  479.12  4.93696028e+00 1.92236123e+03 3.89748039e+02 
381  479.93  4.95264416e+00 1.94284559e+03 3.92814892e+02 
382  480.73  4.96679523e+00 1.96440234e+03 3.95991998e+02 
383  481.53  4.97804085e+00 1.98491716e+03 3.99179825e+02 
384  482.34  4.99145732e+00 2.00641650e+03 4.02367491e+02 
385  483.14  5.00105724e+00 2.02617528e+03 4.05554997e+02 
386  483.94  5.01173332e+00 2.04705329e+03 4.08742342e+02 
387  484.75  5.02307678e+00 2.06767880e+03 4.11929526e+02 
388  485.55  5.03247646e+00 2.08698738e+03 4.15116549e+02 
389  486.35  5.04259238e+00 2.10700166e+03 4.18303410e+02 
390  487.16  5.05038567e+00 2.12673084e+03 4.21490108e+02 
391  487.96  5.05925886e+00 2.14578795e+03 4.24676644e+02 
392  488.76  5.06724631e+00 2.16527070e+03 4.27863016e+02 
393  489.56  5.07307656e+00 2.18490908e+03 4.31049225e+02 
394  490.37  5.07606665e+00 2.20313502e+03 4.34257637e+02 
395  491.17  5.08340465e+00 2.22181048e+03 4.37492482e+02 
396  491.97  5.08593712e+00 2.23895273e+03 4.40727161e+02 
397  492.77  5.08898448e+00 2.25685096e+03 4.43961671e+02 
398  493.58  5.09280548e+00 2.27493195e+03 4.47196014e+02 
399  494.38  5.09509414e+00 2.29263715e+03 4.50430189e+02 
400  495.18  5.09524918e+00 2.30944461e+03 4.53664195e+02 
401  495.98  5.09954294e+00 2.32766663e+03 4.56898032e+02 
402  496.79  5.09929973e+00 2.34398177e+03 4.60131700e+02 
403  497.59  5.10068187e+00 2.36130570e+03 4.63365198e+02 
404  498.39  5.09996695e+00 2.37719041e+03 4.66598526e+02 
405  499.19  5.09882476e+00 2.39345286e+03 4.69831683e+02 
406  500.00  5.09945348e+00 2.40997079e+03 4.73064669e+02 
407  500.80  5.09727250e+00 2.42627499e+03 4.76354968e+02 
408  501.60  5.09639719e+00 2.44261114e+03 4.79645366e+02 
409  502.40  5.09694559e+00 2.45874777e+03 4.82935589e+02 
410  503.20  5.09568769e+00 2.47522663e+03 4.86225636e+02 
411  504.01  5.09503636e+00 2.49139917e+03 4.89515507e+02 
412  504.81  5.09687547e+00 2.50943543e+03 4.92805202e+02 
413  505.61  5.09905609e+00 2.52683226e+03 4.96094720e+02 
414  506.41  5.09686699e+00 2.54314831e+03 4.99384062e+02 
415  507.21  5.09864642e+00 2.56008598e+03 5.02673225e+02 
416  508.02  5.09753437e+00 2.57610439e+03 5.05962211e+02 
417  508.82  5.09694133e+00 2.59329173e+03 5.09251019e+02 
418  509.62  5.09651776e+00 2.60987687e+03 5.12539648e+02 
419  510.42  5.09570937e+00 2.62615235e+03 5.15864749e+02 
420  511.22  5.09334236e+00 2.64247231e+03 5.19222761e+02 
421  512.02  5.09286172e+00 2.65822171e+03 5.22580590e+02 
422  512.83  5.08872776e+00 2.67387437e+03 5.25938234e+02 
423  513.63  5.08609714e+00 2.68943060e+03 5.29295694e+02 
424  514.43  5.08306499e+00 2.70507573e+03 5.32652969e+02 
425  515.23  5.08131290e+00 2.72065868e+03 5.36010059e+02 
426  516.03  5.07724583e+00 2.73595131e+03 5.39366964e+02 
427  516.83  5.07559256e+00 2.75166620e+03 5.42723682e+02 
428  517.63  5.07343437e+00 2.76823543e+03 5.46080214e+02 
429  518.44  5.07110073e+00 2.78343913e+03 5.49436559e+02 
430  519.24  5.06754035e+00 2.79829812e+03 5.52792717e+02 
431  520.04  5.06484660e+00 2.81398444e+03 5.56151036e+02 
432  520.84  5.06389983e+00 2.83100981e+03 5.59556487e+02 
433  521.64  5.06106423e+00 2.84671919e+03 5.62961746e+02 
434  522.44  5.06059063e+00 2.86321649e+03 5.66366813e+02 
435  523.24  5.05882677e+00 2.87986670e+03 5.69771689e+02 
436  524.04  5.05778559e+00 2.89591041e+03 5.73176372e+02 
437  524.84  5.05690905e+00 2.91269902e+03 5.76580862e+02 
438  525.64  5.05567987e+00 2.92913353e+03 5.79985159e+02 
439  526.45  5.05255780e+00 2.94520460e+03 5.83389263e+02 
440  527.25  5.05331259e+00 2.96281137e+03 5.86793172e+02 
441  528.05  5.05468757e+00 2.98049744e+03 5.90196887e+02 
442  528.85  5.05365723e+00 2.99708882e+03 5.93600408e+02 
443  529.65  5.05528215e+00 3.01583048e+03 5.97003733e+02 
444  530.45  5.05746545e+00 3.03333375e+03 6.00361108e+02 
445  531.25  5.06231215e+00 3.05258430e+03 6.03682390e+02 
446  532.05  5.06496475e+00 3.07202492e+03 6.07003481e+02 
447  532.85  5.06716057e+00 3.08988148e+03 6.10324380e+02 
448  533.65  5.07393350e+00 3.11063484e+03 6.13645086e+02 
449  534.45  5.07913202e+00 3.13054576e+03 6.16965599e+02 
450  535.25  5.08190953e+00 3.14892981e+03 6.20285918e+02 
451  536.05  5.08524711e+00 3.16922503e+03 6.23606045e+02 
452  536.85  5.08893559e+00 3.18742479e+03 6.26925977e+02 
