% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20181015starsun.mat and recorded on 2019-04-29 18:55:29.
% Using a high altitude AOD spectra from El Farafa AERONET station, which has been polyfit to extrapolate, calculating the c0 from the comparison 4STARs AOD at low airmass to AERONET. 
Pix Wavelength C0 C0err
165 305.66 1.06579475e+01 1.59821779e-01 
166 306.47 9.29133129e+00 1.25583231e-01 
167 307.28 8.16748524e+00 1.13498122e-01 
168 308.08 7.34007645e+00 9.20620561e-02 
169 308.89 6.64495468e+00 1.07737526e-01 
170 309.70 6.03738213e+00 8.50188509e-02 
171 310.51 5.51971769e+00 6.92972094e-02 
172 311.32 5.14466000e+00 6.53352439e-02 
173 312.12 4.73424292e+00 6.32513836e-02 
174 312.93 4.44563150e+00 6.32556081e-02 
175 313.74 4.16038036e+00 9.83286649e-02 
176 314.55 3.99782157e+00 5.68550751e-02 
177 315.36 3.85711479e+00 5.09641394e-02 
178 316.16 3.72564626e+00 6.27469495e-02 
179 316.97 3.63319302e+00 5.13912924e-02 
180 317.78 3.52377367e+00 4.85325120e-02 
181 318.59 3.44376826e+00 5.05173653e-02 
182 319.40 3.37730742e+00 4.87169512e-02 
183 320.20 3.31351423e+00 5.03078140e-02 
184 321.01 3.25508189e+00 4.23290767e-02 
185 321.82 3.22614312e+00 4.64533530e-02 
186 322.63 3.18319154e+00 4.27227803e-02 
187 323.43 3.15624356e+00 4.74747084e-02 
188 324.24 3.12062454e+00 4.12704833e-02 
189 325.05 3.13748527e+00 4.17890213e-02 
190 325.86 3.12579083e+00 4.21103425e-02 
191 326.67 3.10299230e+00 4.52364385e-02 
192 327.48 3.12046814e+00 3.83485667e-02 
193 328.28 3.13888693e+00 4.17516716e-02 
194 329.09 3.12152863e+00 3.60743888e-02 
195 329.90 3.15997195e+00 3.67336124e-02 
196 330.71 3.22107530e+00 3.86647210e-02 
197 331.52 3.30390930e+00 3.95844467e-02 
198 332.32 3.45749211e+00 3.55835631e-02 
199 333.13 3.77192187e+00 4.13456112e-02 
200 333.94 4.35819435e+00 4.22565639e-02 
201 334.75 5.18357658e+00 4.25262563e-02 
202 335.55 6.28958654e+00 5.09689786e-02 
203 336.36 7.89213705e+00 5.58997877e-02 
204 337.17 1.03373795e+01 7.17043206e-02 
205 337.98 1.35825119e+01 7.23548234e-02 
206 338.79 1.73300858e+01 7.83739164e-02 
207 339.60 2.14029903e+01 1.02559470e-01 
208 340.40 2.49096870e+01 1.22887313e-01 
209 341.21 2.79748993e+01 9.55012292e-02 
210 342.02 3.16715279e+01 9.78488699e-02 
211 342.83 3.44304047e+01 1.00851089e-01 
212 343.63 3.49921112e+01 9.92983654e-02 
213 344.44 3.68475571e+01 9.75319892e-02 
214 345.25 4.09244919e+01 1.19811937e-01 
215 346.06 4.43105316e+01 1.14528611e-01 
216 346.87 4.65534325e+01 1.12164073e-01 
217 347.67 4.82456322e+01 1.09955244e-01 
218 348.48 5.00444946e+01 1.11277476e-01 
219 349.29 5.35263824e+01 1.27238885e-01 
220 350.10 5.87011871e+01 1.25433251e-01 
221 350.90 6.14490662e+01 1.44234568e-01 
222 351.71 6.14813843e+01 1.33390412e-01 
223 352.52 6.35657616e+01 1.23468623e-01 
224 353.33 6.99094086e+01 1.54844150e-01 
225 354.14 7.63124847e+01 1.50678217e-01 
226 354.94 7.85705948e+01 1.56608194e-01 
227 355.75 7.65459213e+01 1.45624682e-01 
228 356.56 7.21700668e+01 1.39738753e-01 
229 357.37 6.83591537e+01 1.41887963e-01 
230 358.18 6.92163315e+01 1.41631305e-01 
231 358.98 7.93797150e+01 1.63171783e-01 
232 359.79 8.94519348e+01 1.54075041e-01 
233 360.60 8.93986206e+01 1.62497357e-01 
234 361.41 8.93447876e+01 1.59233510e-01 
235 362.21 9.50115814e+01 1.78480431e-01 
236 363.02 1.00038956e+02 1.55128270e-01 
237 363.83 1.03349113e+02 1.82212770e-01 
238 364.64 1.09356682e+02 1.82282627e-01 
239 365.44 1.19544632e+02 1.82626262e-01 
240 366.25 1.26573524e+02 1.94880471e-01 
241 367.06 1.26575058e+02 2.09623381e-01 
242 367.87 1.25010994e+02 1.93261042e-01 
243 368.67 1.28093826e+02 2.12563068e-01 
244 369.48 1.33188370e+02 2.05397949e-01 
245 370.29 1.33409943e+02 2.01031610e-01 
246 371.10 1.31884079e+02 1.92952067e-01 
247 371.90 1.27922058e+02 1.87830031e-01 
248 372.71 1.20571121e+02 1.99069709e-01 
249 373.52 1.14762558e+02 1.73290655e-01 
250 374.33 1.16186470e+02 2.20150992e-01 
251 375.13 1.25410187e+02 1.83407649e-01 
252 375.94 1.36178879e+02 2.12796465e-01 
253 376.75 1.48412445e+02 2.15917617e-01 
254 377.56 1.61236328e+02 2.12127060e-01 
255 378.36 1.61593063e+02 2.26214245e-01 
256 379.17 1.52993454e+02 2.06428260e-01 
257 379.98 1.51709061e+02 1.89727575e-01 
258 380.78 1.49893906e+02 2.14595586e-01 
259 381.59 1.33966431e+02 1.99734107e-01 
260 382.40 1.14732986e+02 1.60350174e-01 
261 383.20 1.09373932e+02 1.79696500e-01 
262 384.01 1.21647247e+02 1.73029795e-01 
263 384.82 1.35681274e+02 1.85077384e-01 
264 385.63 1.40132980e+02 2.08376959e-01 
265 386.43 1.41255737e+02 1.91564307e-01 
266 387.24 1.42125198e+02 1.89303085e-01 
267 388.05 1.45232300e+02 2.12954372e-01 
268 388.85 1.55554367e+02 1.93498522e-01 
269 389.66 1.69595779e+02 2.13370264e-01 
270 390.47 1.79284622e+02 2.23029137e-01 
271 391.27 1.76782684e+02 2.08001241e-01 
272 392.08 1.53370682e+02 2.02561215e-01 
273 392.89 1.25316681e+02 1.78590253e-01 
274 393.69 1.26484795e+02 1.76826939e-01 
275 394.50 1.52725525e+02 1.88886553e-01 
276 395.31 1.63654678e+02 2.37568036e-01 
277 396.11 1.48804489e+02 2.05896139e-01 
278 396.92 1.46929749e+02 1.86287582e-01 
279 397.73 1.79080811e+02 2.30710745e-01 
280 398.53 2.16487991e+02 2.56715268e-01 
281 399.34 2.37546585e+02 2.60200322e-01 
282 400.15 2.48038635e+02 2.41383195e-01 
283 400.95 2.56305695e+02 2.89216757e-01 
284 401.76 2.62259888e+02 3.30839843e-01 
285 402.57 2.63201447e+02 2.57864296e-01 
286 403.37 2.61551147e+02 2.81760335e-01 
287 404.18 2.60710632e+02 2.84384400e-01 
288 404.99 2.59701447e+02 2.42876172e-01 
289 405.79 2.58793762e+02 2.47936353e-01 
290 406.60 2.60872894e+02 2.88185656e-01 
291 407.40 2.68884308e+02 3.04938048e-01 
292 408.21 2.78865204e+02 2.76654661e-01 
293 409.02 2.80652191e+02 3.10919106e-01 
294 409.82 2.77400482e+02 2.90593266e-01 
295 410.63 2.83550171e+02 2.80697107e-01 
296 411.43 2.95863464e+02 3.04713279e-01 
297 412.24 3.01686951e+02 2.92047977e-01 
298 413.05 3.01558868e+02 3.42794478e-01 
299 413.85 3.01158508e+02 2.86182851e-01 
300 414.66 3.01290253e+02 3.10452640e-01 
301 415.46 3.01947266e+02 3.30955416e-01 
302 416.27 3.00614716e+02 2.91418225e-01 
303 417.08 2.95106689e+02 3.08850914e-01 
304 417.88 2.89462097e+02 2.93495089e-01 
305 418.69 2.86964447e+02 2.85016209e-01 
306 419.49 2.87223450e+02 2.88421392e-01 
307 420.30 2.90565613e+02 3.23550373e-01 
308 421.11 2.91975433e+02 3.22421283e-01 
309 421.91 2.87466187e+02 3.15388680e-01 
310 422.72 2.82692139e+02 2.82946795e-01 
311 423.52 2.83220001e+02 2.74238884e-01 
312 424.33 2.85915466e+02 3.04709911e-01 
313 425.13 2.87315521e+02 2.77937591e-01 
314 425.94 2.87198547e+02 2.93584943e-01 
315 426.74 2.86899292e+02 2.66191691e-01 
316 427.55 2.86794525e+02 2.76324123e-01 
317 428.36 2.82623016e+02 2.85420090e-01 
318 429.16 2.70674530e+02 2.86239952e-01 
319 429.96 2.62345886e+02 2.62671560e-01 
320 430.77 2.76501617e+02 2.98518777e-01 
321 431.58 3.09032745e+02 3.09336275e-01 
322 432.38 3.36987457e+02 3.12595427e-01 
323 433.19 3.49857605e+02 3.21689695e-01 
324 433.99 3.60019104e+02 3.32739532e-01 
325 434.80 3.78467102e+02 3.30250710e-01 
326 435.60 4.00528931e+02 3.72641057e-01 
327 436.41 4.13382477e+02 3.57920974e-01 
328 437.21 4.12916870e+02 3.57123107e-01 
329 438.02 4.10353119e+02 3.44970495e-01 
330 438.82 4.17166931e+02 3.45072597e-01 
331 439.63 4.32946045e+02 3.56744885e-01 
332 440.43 4.53351990e+02 4.13811654e-01 
333 441.24 4.73871674e+02 3.75782013e-01 
334 442.04 4.91404053e+02 4.30689603e-01 
335 442.85 5.03444702e+02 3.96545261e-01 
336 443.65 5.10793182e+02 4.24875945e-01 
337 444.45 5.13500061e+02 4.20253664e-01 
338 445.26 5.14413208e+02 4.42172110e-01 
339 446.06 5.21867310e+02 4.33465153e-01 
340 446.87 5.36539185e+02 4.38110381e-01 
341 447.67 5.52232788e+02 4.03327495e-01 
342 448.48 5.64413391e+02 4.67104167e-01 
343 449.28 5.77265747e+02 4.67759639e-01 
344 450.09 5.90391907e+02 4.46524799e-01 
345 450.89 5.95663635e+02 4.65382159e-01 
346 451.70 5.88325317e+02 4.33432490e-01 
347 452.50 5.77749878e+02 4.50251222e-01 
348 453.30 5.75088501e+02 4.44466561e-01 
349 454.11 5.80680847e+02 4.13202852e-01 
350 454.91 5.91186951e+02 3.96758378e-01 
351 455.72 6.01911621e+02 4.93256778e-01 
352 456.52 6.10101013e+02 4.90212470e-01 
353 457.32 6.12934692e+02 5.13795078e-01 
354 458.13 6.11747803e+02 4.48907793e-01 
355 458.93 6.11939941e+02 4.18480694e-01 
356 459.74 6.17402649e+02 5.18274009e-01 
357 460.54 6.26395142e+02 4.75041121e-01 
358 461.34 6.35274780e+02 5.40702701e-01 
359 462.15 6.40197815e+02 4.80354756e-01 
360 462.95 6.39129517e+02 5.04490256e-01 
361 463.76 6.34879700e+02 5.16714454e-01 
362 464.56 6.31467773e+02 4.52967763e-01 
363 465.36 6.29103455e+02 3.91947359e-01 
364 466.17 6.28218018e+02 4.51362669e-01 
365 466.97 6.29886047e+02 4.57376391e-01 
366 467.77 6.33829956e+02 5.57625175e-01 
367 468.58 6.36813599e+02 4.98763978e-01 
368 469.38 6.36680237e+02 4.63626832e-01 
369 470.18 6.38422913e+02 5.30152798e-01 
370 470.99 6.46508728e+02 4.93146062e-01 
371 471.79 6.56122070e+02 4.56974626e-01 
372 472.59 6.63967712e+02 5.16501844e-01 
373 473.40 6.69903992e+02 5.18566787e-01 
374 474.20 6.74002197e+02 5.06058097e-01 
