77   234.33  NaN 5.21033198e+00 NaN 
78   235.14  NaN 5.26130801e+00 NaN 
79   235.95  NaN 5.31034256e+00 NaN 
80   236.77  NaN 5.20983020e+00 NaN 
81   237.58  NaN 5.28006013e+00 NaN 
82   238.39  NaN 5.19890117e+00 NaN 
83   239.20  NaN 5.23011941e+00 NaN 
84   240.01  NaN 5.14542895e+00 NaN 
85   240.82  NaN 5.12711509e+00 NaN 
86   241.63  NaN 5.19282690e+00 NaN 
87   242.44  NaN 5.14622290e+00 NaN 
88   243.25  NaN 5.10192878e+00 NaN 
89   244.06  NaN 5.10858316e+00 NaN 
90   244.88  NaN 5.08714854e+00 NaN 
91   245.69  NaN 5.04120512e+00 NaN 
92   246.50  NaN 5.03538703e+00 NaN 
93   247.31  NaN 5.04290947e+00 NaN 
94   248.12  NaN 4.97358359e+00 NaN 
95   248.93  NaN 5.02999873e+00 NaN 
96   249.74  NaN 4.97312415e+00 NaN 
97   250.55  NaN 4.91397781e+00 NaN 
98   251.36  NaN 4.94598577e+00 NaN 
99   252.17  NaN 4.95380674e+00 NaN 
100  252.98  NaN 4.92460196e+00 NaN 
101  253.79  NaN 4.88795943e+00 NaN 
102  254.61  NaN 4.83723323e+00 NaN 
103  255.42  NaN 4.87539592e+00 NaN 
104  256.23  NaN 4.85916540e+00 NaN 
105  257.04  NaN 4.84670351e+00 NaN 
106  257.85  NaN 4.77246570e+00 NaN 
107  258.66  NaN 4.82444106e+00 NaN 
108  259.47  NaN 4.80789507e+00 NaN 
109  260.28  NaN 4.79585027e+00 NaN 
110  261.09  NaN 4.81160654e+00 NaN 
111  261.90  NaN 4.75653794e+00 NaN 
112  262.71  NaN 4.79486577e+00 NaN 
113  263.52  NaN 4.69969936e+00 NaN 
114  264.33  NaN 4.70206640e+00 NaN 
115  265.14  NaN 4.77983570e+00 NaN 
116  265.95  NaN 4.70721333e+00 NaN 
117  266.76  NaN 4.74591802e+00 NaN 
118  267.58  NaN 4.66626016e+00 NaN 
119  268.39  NaN 4.71771045e+00 NaN 
120  269.20  NaN 4.71528836e+00 NaN 
121  270.01  NaN 4.73129023e+00 NaN 
122  270.82  NaN 4.67290820e+00 NaN 
123  271.63  NaN 4.62936357e+00 NaN 
124  272.44  NaN 4.68306445e+00 NaN 
125  273.25  NaN 4.63517742e+00 NaN 
126  274.06  NaN 4.64995342e+00 NaN 
127  274.87  NaN 4.66756013e+00 NaN 
128  275.68  NaN 4.68679285e+00 NaN 
129  276.49  NaN 4.61630251e+00 NaN 
130  277.30  NaN 4.71014990e+00 NaN 
131  278.11  NaN 4.63989033e+00 NaN 
132  278.92  NaN 4.62064914e+00 NaN 
133  279.73  NaN 4.62699018e+00 NaN 
134  280.54  NaN 4.61337229e+00 NaN 
135  281.35  NaN 4.67383765e+00 NaN 
136  282.16  NaN 4.60580962e+00 NaN 
137  282.97  NaN 4.57429709e+00 NaN 
138  283.78  NaN 4.58627202e+00 NaN 
139  284.59  NaN 4.58761433e+00 NaN 
140  285.40  NaN 4.47224763e+00 NaN 
141  286.21  NaN 4.55494792e+00 NaN 
142  287.02  NaN 4.54145918e+00 NaN 
143  287.83  NaN 4.48828125e+00 NaN 
144  288.64  NaN 4.49288406e+00 NaN 
145  289.45  NaN 4.51829692e+00 NaN 
146  290.26  NaN 4.54725610e+00 NaN 
147  291.07  NaN 4.56213372e+00 NaN 
148  291.88  NaN 4.52501270e+00 NaN 
149  292.69  NaN 4.54637534e+00 NaN 
150  293.50  NaN 4.51336594e+00 NaN 
151  294.31  NaN 4.46490515e+00 NaN 
152  295.12  NaN 4.43903074e+00 NaN 
153  295.93  NaN 4.43220910e+00 NaN 
154  296.74  NaN 4.40459434e+00 NaN 
155  297.55  NaN 4.42787940e+00 NaN 
156  298.36  NaN 4.41362636e+00 NaN 
157  299.17  NaN 4.37264566e+00 NaN 
158  299.98  NaN 4.41116192e+00 NaN 
159  300.79  5.92233661e-01 4.38485137e+00 7.13928519e+00 
160  301.60  5.87163438e-01 4.48668276e+00 7.30205548e+00 
161  302.41  5.68081201e-01 4.43730310e+00 7.46482191e+00 
162  303.22  5.53910613e-01 4.42722730e+00 7.62758448e+00 
163  304.03  5.26693743e-01 4.35832698e+00 7.79034316e+00 
164  304.84  5.34775886e-01 4.37505293e+00 7.95309794e+00 
165  305.65  5.25977025e-01 4.41613313e+00 8.11584878e+00 
166  306.46  5.11484696e-01 4.35777651e+00 8.27859569e+00 
167  307.27  5.13099900e-01 4.43405318e+00 8.44133862e+00 
168  308.08  5.09932641e-01 4.37804031e+00 8.60407757e+00 
169  308.89  4.88703846e-01 4.42239795e+00 8.76681252e+00 
170  309.70  4.72448566e-01 4.34922087e+00 8.92954345e+00 
171  310.51  4.65517390e-01 4.48251821e+00 9.14976560e+00 
172  311.32  4.52933736e-01 4.43602431e+00 9.40396941e+00 
173  312.13  4.49748908e-01 4.47263720e+00 9.65816686e+00 
174  312.94  4.27496671e-01 4.36380420e+00 9.91235790e+00 
175  313.75  4.11582895e-01 4.46182038e+00 1.01665425e+01 
176  314.56  4.01543726e-01 4.39170689e+00 1.04207207e+01 
177  315.37  3.90226419e-01 4.38084561e+00 1.06748923e+01 
178  316.18  3.90587205e-01 4.43242293e+00 1.09290574e+01 
179  316.98  3.79754356e-01 4.46996316e+00 1.11832160e+01 
180  317.79  3.77053531e-01 4.45748222e+00 1.14373680e+01 
181  318.60  3.75004915e-01 4.47598450e+00 1.16915134e+01 
182  319.41  3.49761147e-01 4.43314914e+00 1.19456522e+01 
183  320.22  3.49959308e-01 4.41742463e+00 1.22335652e+01 
184  321.03  3.30820082e-01 4.43752329e+00 1.26107066e+01 
185  321.84  3.31560184e-01 4.53693259e+00 1.29878381e+01 
186  322.65  3.18463364e-01 4.41202151e+00 1.33649596e+01 
187  323.46  3.03129347e-01 4.41846418e+00 1.37420710e+01 
188  324.27  3.11632999e-01 4.53059367e+00 1.41191723e+01 
189  325.08  2.97059311e-01 4.47364499e+00 1.44962634e+01 
190  325.89  2.91629100e-01 4.48990515e+00 1.48733442e+01 
191  326.70  2.75812168e-01 4.43524306e+00 1.52504149e+01 
192  327.51  2.82755207e-01 4.52446223e+00 1.56274752e+01 
193  328.31  2.72579157e-01 4.53534045e+00 1.60045252e+01 
194  329.12  2.65733161e-01 4.57078040e+00 1.63815648e+01 
195  329.93  2.69637775e-01 4.56173780e+00 1.67585940e+01 
196  330.74  2.52929986e-01 4.60855564e+00 1.72602113e+01 
197  331.55  2.53894408e-01 4.63723323e+00 1.77731366e+01 
198  332.36  2.46943742e-01 4.70257664e+00 1.82860475e+01 
199  333.17  2.45027061e-01 4.75983232e+00 1.87989440e+01 
200  333.98  2.47905091e-01 4.89839092e+00 1.93118260e+01 
201  334.79  2.50003865e-01 5.12418699e+00 1.98246935e+01 
202  335.60  2.67516293e-01 5.58633765e+00 2.03375463e+01 
203  336.40  2.84317299e-01 6.08453379e+00 2.08503845e+01 
204  337.21  3.15232385e-01 6.88481750e+00 2.13632079e+01 
205  338.02  3.53126446e-01 7.89085366e+00 2.18760166e+01 
206  338.83  4.00171999e-01 9.10045943e+00 2.23888104e+01 
207  339.64  4.46612018e-01 1.04346735e+01 2.29015893e+01 
208  340.45  5.01215429e-01 1.19658812e+01 2.34367785e+01 
209  341.26  5.58827410e-01 1.35386687e+01 2.39899650e+01 
210  342.07  6.09004306e-01 1.50696752e+01 2.45431352e+01 
211  342.87  6.58588406e-01 1.67337758e+01 2.50962890e+01 
212  343.68  7.03475769e-01 1.82050178e+01 2.56494265e+01 
213  344.49  7.50046348e-01 1.99081872e+01 2.62025474e+01 
214  345.30  7.99597413e-01 2.15836001e+01 2.67556518e+01 
215  346.11  8.41305761e-01 2.31244961e+01 2.73087396e+01 
216  346.92  8.86966759e-01 2.49370766e+01 2.78618108e+01 
217  347.73  9.24142165e-01 2.64348556e+01 2.84148652e+01 
218  348.53  9.62811331e-01 2.81650639e+01 2.89679028e+01 
219  349.34  1.00447823e+00 2.97810912e+01 2.95209235e+01 
220  350.15  1.04516756e+00 3.14629404e+01 3.01327282e+01 
221  350.96  1.06718567e+00 3.31577913e+01 3.09985891e+01 
222  351.77  1.09251938e+00 3.49769140e+01 3.18644233e+01 
223  352.58  1.11594081e+00 3.68253980e+01 3.27302307e+01 
224  353.39  1.14978308e+00 3.88667535e+01 3.35960111e+01 
225  354.19  1.18890822e+00 4.09930619e+01 3.44617645e+01 
226  355.00  1.22328600e+00 4.34425199e+01 3.53274908e+01 
227  355.81  1.27242515e+00 4.61634887e+01 3.61931899e+01 
228  356.62  1.30982504e+00 4.86766408e+01 3.70588616e+01 
229  357.43  1.35548898e+00 5.15428396e+01 3.79245059e+01 
230  358.24  1.39887415e+00 5.43338499e+01 3.87901227e+01 
231  359.04  1.43650491e+00 5.72670414e+01 3.96557119e+01 
232  359.85  1.47538244e+00 6.00072599e+01 4.05212733e+01 
233  360.66  1.50922707e+00 6.28232152e+01 4.15465149e+01 
234  361.47  1.53075728e+00 6.55414359e+01 4.26075876e+01 
235  362.28  1.55789765e+00 6.83364964e+01 4.36686260e+01 
236  363.08  1.58396124e+00 7.10188813e+01 4.47296299e+01 
237  363.89  1.61004663e+00 7.39472900e+01 4.57905991e+01 
238  364.70  1.63975422e+00 7.69699229e+01 4.68515336e+01 
239  365.51  1.66377743e+00 7.99132220e+01 4.79124333e+01 
240  366.32  1.69556684e+00 8.31681868e+01 4.89732979e+01 
241  367.12  1.72763331e+00 8.63771151e+01 5.00341274e+01 
242  367.93  1.75219223e+00 8.96601351e+01 5.10949217e+01 
243  368.74  1.78797638e+00 9.33488377e+01 5.21556806e+01 
244  369.55  1.82221773e+00 9.70587801e+01 5.32164040e+01 
245  370.36  1.84838797e+00 1.00841845e+02 5.44055153e+01 
246  371.16  1.87384144e+00 1.04796591e+02 5.57577861e+01 
247  371.97  1.89929485e+00 1.08656809e+02 5.71100111e+01 
248  372.78  1.92565698e+00 1.12896090e+02 5.84621903e+01 
249  373.59  1.95182138e+00 1.17005194e+02 5.98143234e+01 
250  374.39  1.97938500e+00 1.21293282e+02 6.11664103e+01 
251  375.20  2.00450824e+00 1.25620012e+02 6.25184508e+01 
252  376.01  2.03091783e+00 1.29903940e+02 6.38704448e+01 
253  376.82  2.05302383e+00 1.34272461e+02 6.52223921e+01 
254  377.63  2.08141528e+00 1.38742044e+02 6.65742926e+01 
255  378.43  2.10232927e+00 1.43254067e+02 6.79261460e+01 
256  379.24  2.12928493e+00 1.47573217e+02 6.92779523e+01 
257  380.05  2.15698827e+00 1.52514266e+02 7.06453774e+01 
258  380.86  2.17414061e+00 1.57027865e+02 7.22627478e+01 
259  381.66  2.18724440e+00 1.61957372e+02 7.38800613e+01 
260  382.47  2.20541776e+00 1.66559686e+02 7.54973176e+01 
261  383.28  2.22072326e+00 1.71443200e+02 7.71145164e+01 
262  384.08  2.24064093e+00 1.76546462e+02 7.87316578e+01 
263  384.89  2.26104195e+00 1.81651107e+02 8.03487413e+01 
264  385.70  2.27396762e+00 1.86481216e+02 8.19657669e+01 
265  386.51  2.28818938e+00 1.91634318e+02 8.35827344e+01 
266  387.31  2.30161614e+00 1.96640144e+02 8.51996435e+01 
267  388.12  2.32257133e+00 2.01613732e+02 8.68164941e+01 
268  388.93  2.33039373e+00 2.06560385e+02 8.84332860e+01 
269  389.74  2.34303810e+00 2.11440890e+02 9.00500190e+01 
270  390.54  2.34833662e+00 2.15931690e+02 9.17963582e+01 
271  391.35  2.36046230e+00 2.20921187e+02 9.36058689e+01 
272  392.16  2.36410559e+00 2.25918439e+02 9.54153131e+01 
273  392.96  2.36951127e+00 2.30476097e+02 9.72246905e+01 
274  393.77  2.38223108e+00 2.36131709e+02 9.90340009e+01 
275  394.58  2.39167608e+00 2.41634140e+02 1.00843244e+02 
276  395.38  2.40389487e+00 2.46818020e+02 1.02652420e+02 
277  396.19  2.41024739e+00 2.52075476e+02 1.04461528e+02 
278  397.00  2.40929831e+00 2.56477033e+02 1.06270568e+02 
279  397.81  2.41532184e+00 2.60921911e+02 1.08079540e+02 
280  398.61  2.41969824e+00 2.66044552e+02 1.09888444e+02 
281  399.42  2.43574083e+00 2.72076001e+02 1.11697280e+02 
282  400.23  2.44589882e+00 2.78052812e+02 1.13559992e+02 
283  401.03  2.45567297e+00 2.84409604e+02 1.15561499e+02 
284  401.84  2.47588143e+00 2.91679512e+02 1.17562930e+02 
285  402.65  2.49991042e+00 2.99067941e+02 1.19564284e+02 
286  403.45  2.52320124e+00 3.07022199e+02 1.21565561e+02 
287  404.26  2.54609328e+00 3.15352676e+02 1.23566761e+02 
288  405.07  2.57420521e+00 3.23391878e+02 1.25567884e+02 
289  405.87  2.60219615e+00 3.32298744e+02 1.27568929e+02 
290  406.68  2.62838350e+00 3.40865987e+02 1.29569895e+02 
291  407.49  2.65862119e+00 3.49880486e+02 1.31570784e+02 
292  408.29  2.68893716e+00 3.59116749e+02 1.33571595e+02 
293  409.10  2.71234373e+00 3.67598581e+02 1.35572327e+02 
294  409.90  2.73659298e+00 3.76557461e+02 1.37572980e+02 
295  410.71  2.75706067e+00 3.85176529e+02 1.39754813e+02 
296  411.52  2.76266610e+00 3.92913065e+02 1.41960921e+02 
297  412.32  2.78093401e+00 4.01016684e+02 1.44166941e+02 
298  413.13  2.79094576e+00 4.08515761e+02 1.46372873e+02 
299  413.94  2.79365803e+00 4.15247207e+02 1.48578717e+02 
300  414.74  2.79594025e+00 4.21636706e+02 1.50784472e+02 
301  415.55  2.79401178e+00 4.27454446e+02 1.52990139e+02 
302  416.35  2.79371033e+00 4.33385300e+02 1.55195716e+02 
303  417.16  2.78488181e+00 4.38687115e+02 1.57401204e+02 
304  417.97  2.78150695e+00 4.44056231e+02 1.59606603e+02 
305  418.77  2.77921057e+00 4.49754410e+02 1.61811911e+02 
306  419.58  2.77263341e+00 4.54921305e+02 1.64017130e+02 
307  420.38  2.77617722e+00 4.61309204e+02 1.66299947e+02 
308  421.19  2.76942335e+00 4.67756496e+02 1.68667784e+02 
309  422.00  2.77842501e+00 4.75334695e+02 1.71035523e+02 
310  422.80  2.78729054e+00 4.83519758e+02 1.73403164e+02 
311  423.61  2.80171470e+00 4.92946441e+02 1.75770708e+02 
312  424.41  2.82922969e+00 5.04189964e+02 1.78138152e+02 
313  425.22  2.86127018e+00 5.16774568e+02 1.80505499e+02 
314  426.03  2.90396608e+00 5.31043026e+02 1.82872746e+02 
315  426.83  2.94936806e+00 5.46286295e+02 1.85239894e+02 
316  427.64  3.00583560e+00 5.63533793e+02 1.87606942e+02 
317  428.44  3.06621082e+00 5.82099335e+02 1.89973891e+02 
318  429.25  3.13423265e+00 6.03011452e+02 1.92340739e+02 
319  430.05  3.21355373e+00 6.25675224e+02 1.94722122e+02 
320  430.86  3.29162219e+00 6.49351429e+02 1.97308679e+02 
321  431.66  3.36807862e+00 6.73137081e+02 1.99895126e+02 
322  432.47  3.45057822e+00 6.98697885e+02 2.02481463e+02 
323  433.28  3.54020302e+00 7.25368009e+02 2.05067688e+02 
324  434.08  3.62475303e+00 7.51836357e+02 2.07653803e+02 
325  434.89  3.71001936e+00 7.79852621e+02 2.10239806e+02 
326  435.69  3.79433152e+00 8.07047184e+02 2.12825697e+02 
327  436.50  3.87300918e+00 8.33756557e+02 2.15411476e+02 
328  437.30  3.95281844e+00 8.61237515e+02 2.17997143e+02 
329  438.11  4.02740112e+00 8.88151431e+02 2.20582697e+02 
330  438.91  4.09999165e+00 9.14984663e+02 2.23168138e+02 
331  439.72  4.16823613e+00 9.40681559e+02 2.25753465e+02 
332  440.52  4.22979488e+00 9.65983962e+02 2.28458921e+02 
333  441.33  4.28714258e+00 9.91401690e+02 2.31229189e+02 
334  442.13  4.34257379e+00 1.01614896e+03 2.33999334e+02 
335  442.94  4.39049373e+00 1.03935048e+03 2.36769356e+02 
336  443.74  4.43917322e+00 1.06278004e+03 2.39539256e+02 
337  444.55  4.48590377e+00 1.08606958e+03 2.42309032e+02 
338  445.35  4.52421027e+00 1.10858086e+03 2.45078684e+02 
339  446.16  4.56458810e+00 1.13100163e+03 2.47848212e+02 
340  446.96  4.60174405e+00 1.15278607e+03 2.50617616e+02 
341  447.77  4.63688147e+00 1.17411328e+03 2.53386896e+02 
342  448.57  4.67018787e+00 1.19564626e+03 2.56156050e+02 
343  449.38  4.69597714e+00 1.21597740e+03 2.58925078e+02 
344  450.18  4.73160117e+00 1.23742949e+03 2.61702504e+02 
345  450.99  4.75588553e+00 1.25760149e+03 2.64509100e+02 
346  451.79  4.77680982e+00 1.27643988e+03 2.67315567e+02 
347  452.60  4.80240346e+00 1.29630053e+03 2.70121906e+02 
348  453.40  4.82253814e+00 1.31611382e+03 2.72928116e+02 
349  454.20  4.84802262e+00 1.33596182e+03 2.75734197e+02 
350  455.01  4.86685898e+00 1.35578024e+03 2.78540149e+02 
351  455.81  4.89287485e+00 1.37621176e+03 2.81345971e+02 
352  456.62  4.91557479e+00 1.39620243e+03 2.84151663e+02 
353  457.42  4.93900921e+00 1.41678680e+03 2.86957224e+02 
354  458.23  4.96106460e+00 1.43674342e+03 2.89762655e+02 
355  459.03  4.98122522e+00 1.45718802e+03 2.92567955e+02 
356  459.83  5.00409442e+00 1.47763404e+03 2.95373123e+02 
357  460.64  5.02612262e+00 1.49857551e+03 2.98257372e+02 
358  461.44  5.04414995e+00 1.51872395e+03 3.01161993e+02 
359  462.25  5.06859765e+00 1.53969168e+03 3.04066476e+02 
360  463.05  5.08873690e+00 1.56143747e+03 3.06970822e+02 
361  463.86  5.11403742e+00 1.58384220e+03 3.09875030e+02 
362  464.66  5.13731176e+00 1.60658689e+03 3.12779100e+02 
363  465.46  5.16228847e+00 1.62784405e+03 3.15683032e+02 
364  466.27  5.17826852e+00 1.64976369e+03 3.18586824e+02 
365  467.07  5.20133018e+00 1.67131085e+03 3.21490478e+02 
366  467.87  5.22450143e+00 1.69413702e+03 3.24393992e+02 
367  468.68  5.24953620e+00 1.71709813e+03 3.27297367e+02 
368  469.48  5.27437903e+00 1.74126103e+03 3.30200601e+02 
369  470.29  5.29984872e+00 1.76443695e+03 3.33147481e+02 
370  471.09  5.32519082e+00 1.78893652e+03 3.36173399e+02 
371  471.89  5.34766011e+00 1.81340637e+03 3.39199171e+02 
372  472.70  5.37150589e+00 1.83716547e+03 3.42224794e+02 
373  473.50  5.39302619e+00 1.86089591e+03 3.45250270e+02 
374  474.30  5.41285590e+00 1.88427806e+03 3.48275598e+02 
375  475.11  5.43231968e+00 1.90754902e+03 3.51300777e+02 
376  475.91  5.45329668e+00 1.93127593e+03 3.54325807e+02 
377  476.71  5.47166464e+00 1.95429082e+03 3.57350688e+02 
378  477.52  5.49062837e+00 1.97790014e+03 3.60375419e+02 
379  478.32  5.51257223e+00 2.00240727e+03 3.63400001e+02 
380  479.12  5.53294507e+00 2.02574520e+03 3.66424431e+02 
381  479.93  5.55377326e+00 2.05088204e+03 3.69448711e+02 
382  480.73  5.57080101e+00 2.07494072e+03 3.72523291e+02 
383  481.53  5.58992439e+00 2.09882848e+03 3.75602688e+02 
384  482.34  5.60517404e+00 2.12239462e+03 3.78681930e+02 
385  483.14  5.62221004e+00 2.14528650e+03 3.81761018e+02 
386  483.94  5.64015314e+00 2.17000237e+03 3.84839950e+02 
387  484.75  5.65668586e+00 2.19291039e+03 3.87918726e+02 
388  485.55  5.66799722e+00 2.21472305e+03 3.90997347e+02 
389  486.35  5.68159239e+00 2.23764994e+03 3.94075811e+02 
390  487.16  5.69295684e+00 2.26075659e+03 3.97154118e+02 
391  487.96  5.70624125e+00 2.28308884e+03 4.00232268e+02 
392  488.76  5.72133969e+00 2.30570266e+03 4.03310260e+02 
393  489.56  5.73162859e+00 2.32876824e+03 4.06388095e+02 
394  490.37  5.74434825e+00 2.35002127e+03 4.09475305e+02 
395  491.17  5.74820036e+00 2.37292785e+03 4.12573693e+02 
396  491.97  5.75644037e+00 2.39183783e+03 4.15671920e+02 
397  492.77  5.76362787e+00 2.41223437e+03 4.18769988e+02 
398  493.58  5.77054164e+00 2.43248701e+03 4.21867895e+02 
399  494.38  5.76968705e+00 2.45206330e+03 4.24965640e+02 
400  495.18  5.77684086e+00 2.47073776e+03 4.28063224e+02 
401  495.98  5.78006718e+00 2.49140761e+03 4.31160646e+02 
402  496.79  5.78479681e+00 2.51075999e+03 4.34257906e+02 
403  497.59  5.78673213e+00 2.53074385e+03 4.37355003e+02 
404  498.39  5.79040193e+00 2.54983141e+03 4.40451938e+02 
405  499.19  5.79352944e+00 2.56863704e+03 4.43548709e+02 
406  500.00  5.79905751e+00 2.58825765e+03 4.46645316e+02 
407  500.80  5.80258327e+00 2.60829591e+03 4.49831977e+02 
408  501.60  5.79640554e+00 2.62474184e+03 4.53018898e+02 
409  502.40  5.79763206e+00 2.64419412e+03 4.56205649e+02 
410  503.20  5.79745601e+00 2.66239986e+03 4.59392231e+02 
411  504.01  5.79612255e+00 2.67932981e+03 4.62578642e+02 
412  504.81  5.79954630e+00 2.69933830e+03 4.65764882e+02 
413  505.61  5.80026011e+00 2.71856945e+03 4.68950952e+02 
414  506.41  5.80295867e+00 2.73773841e+03 4.72136849e+02 
415  507.21  5.80383490e+00 2.75708897e+03 4.75322575e+02 
416  508.02  5.80463624e+00 2.77627174e+03 4.78508129e+02 
417  508.82  5.80764779e+00 2.79573253e+03 4.81693510e+02 
418  509.62  5.80906863e+00 2.81534654e+03 4.84878718e+02 
419  510.42  5.80723324e+00 2.83354432e+03 4.88108408e+02 
420  511.22  5.80590166e+00 2.85068016e+03 4.91378241e+02 
421  512.02  5.79937775e+00 2.86684372e+03 4.94647896e+02 
422  512.83  5.79542695e+00 2.88447713e+03 4.97917371e+02 
423  513.63  5.79484690e+00 2.90207710e+03 5.01186667e+02 
424  514.43  5.79004539e+00 2.91974405e+03 5.04455782e+02 
425  515.23  5.78717270e+00 2.93572875e+03 5.07724718e+02 
426  516.03  5.78320744e+00 2.95433751e+03 5.10993472e+02 
427  516.83  5.78381566e+00 2.97231871e+03 5.14262046e+02 
428  517.63  5.78398952e+00 2.99116918e+03 5.17530438e+02 
429  518.44  5.78221307e+00 3.00969350e+03 5.20798648e+02 
430  519.24  5.78004936e+00 3.02693009e+03 5.24066675e+02 
431  520.04  5.77593114e+00 3.04419740e+03 5.27331642e+02 
432  520.84  5.77414002e+00 3.06101645e+03 5.30538421e+02 
433  521.64  5.77210304e+00 3.07873087e+03 5.33745019e+02 
434  522.44  5.76826489e+00 3.09577454e+03 5.36951438e+02 
435  523.24  5.76652224e+00 3.11403823e+03 5.40157676e+02 
436  524.04  5.76531969e+00 3.13090160e+03 5.43363732e+02 
437  524.84  5.76635155e+00 3.14916727e+03 5.46569607e+02 
438  525.64  5.76213250e+00 3.16703323e+03 5.49775300e+02 
439  526.45  5.76176752e+00 3.18433436e+03 5.52980811e+02 
440  527.25  5.76680251e+00 3.20560125e+03 5.56186139e+02 
441  528.05  5.77077055e+00 3.22578710e+03 5.59391284e+02 
442  528.85  5.77453973e+00 3.24684806e+03 5.62596246e+02 
443  529.65  5.78007968e+00 3.26748994e+03 5.65801024e+02 
444  530.45  5.77877220e+00 3.28783421e+03 5.69032531e+02 
445  531.25  5.78182775e+00 3.30857098e+03 5.72284970e+02 
446  532.05  5.78708227e+00 3.32823962e+03 5.75537222e+02 
447  532.85  5.78691280e+00 3.34738947e+03 5.78789285e+02 
448  533.65  5.79237386e+00 3.36902568e+03 5.82041160e+02 
449  534.45  5.79354745e+00 3.38988476e+03 5.85292846e+02 
450  535.25  5.79903735e+00 3.41058378e+03 5.88544342e+02 
451  536.05  5.80472225e+00 3.43353530e+03 5.91795649e+02 
452  536.85  5.80737968e+00 3.45343569e+03 5.95046766e+02 
