% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STARB_20220508starsun.mat and recorded on 2022-05-08 16:36:35.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
185 321.41 8.68284607e+01 2.60485387e+00 
186 322.22 8.53643036e+01 2.56092906e+00 
187 323.04 8.69029694e+01 2.60708904e+00 
188 323.85 9.49632721e+01 2.84889817e+00 
189 324.66 1.06819214e+02 3.20457649e+00 
190 325.47 1.20740082e+02 3.62220240e+00 
191 326.28 1.30527817e+02 3.91583443e+00 
192 327.09 1.32363251e+02 3.97089744e+00 
193 327.90 1.32780029e+02 3.98340082e+00 
194 328.71 1.40177673e+02 4.20533037e+00 
195 329.52 1.49163712e+02 4.47491121e+00 
196 330.33 1.48227219e+02 4.44681644e+00 
197 331.14 1.44859711e+02 4.34579134e+00 
198 331.95 1.44400192e+02 4.33200598e+00 
199 332.76 1.43741852e+02 4.31225538e+00 
200 333.57 1.45067841e+02 4.35203505e+00 
201 334.38 1.48908447e+02 4.46725321e+00 
202 335.19 1.46869415e+02 4.40608263e+00 
203 336.00 1.38354675e+02 4.15064049e+00 
204 336.81 1.36730286e+02 4.10190868e+00 
205 337.62 1.44450119e+02 4.33350372e+00 
206 338.43 1.53563019e+02 4.60689068e+00 
207 339.24 1.61995224e+02 4.85985661e+00 
208 340.05 1.66698792e+02 5.00096369e+00 
209 340.86 1.64455292e+02 4.93365860e+00 
210 341.67 1.65553650e+02 4.96660948e+00 
211 342.48 1.69019470e+02 5.07058430e+00 
212 343.29 1.61791428e+02 4.85374260e+00 
213 344.10 1.52216797e+02 4.56650400e+00 
214 344.91 1.56971848e+02 4.70915556e+00 
215 345.72 1.63861404e+02 4.91584206e+00 
216 346.53 1.65629303e+02 4.96887922e+00 
217 347.34 1.64817429e+02 4.94452286e+00 
218 348.15 1.64006409e+02 4.92019224e+00 
219 348.96 1.66528534e+02 4.99585581e+00 
220 349.77 1.76760818e+02 5.30282450e+00 
221 350.58 1.84839279e+02 5.54517841e+00 
222 351.39 1.81574127e+02 5.44722366e+00 
223 352.19 1.78037109e+02 5.34111309e+00 
224 353.00 1.86145599e+02 5.58436775e+00 
225 353.81 2.00030914e+02 6.00092745e+00 
226 354.62 2.04168549e+02 6.12505627e+00 
227 355.43 1.96311874e+02 5.88935614e+00 
228 356.24 1.80053833e+02 5.40161514e+00 
229 357.05 1.63591202e+02 4.90773582e+00 
230 357.86 1.54177063e+02 4.62531185e+00 
231 358.67 1.64286530e+02 4.92859602e+00 
232 359.48 1.88099640e+02 5.64298916e+00 
233 360.29 1.91578583e+02 5.74735737e+00 
234 361.10 1.84129639e+02 5.52388906e+00 
235 361.91 1.89596176e+02 5.68788528e+00 
236 362.72 1.99168991e+02 5.97506952e+00 
237 363.53 2.03926178e+02 6.11778545e+00 
238 364.34 2.10652466e+02 6.31957388e+00 
239 365.14 2.26577515e+02 6.79732561e+00 
240 365.95 2.42808563e+02 7.28425694e+00 
241 366.76 2.44793106e+02 7.34379339e+00 
242 367.57 2.39273499e+02 7.17820501e+00 
243 368.38 2.39321198e+02 7.17963600e+00 
244 369.19 2.48653137e+02 7.45959425e+00 
245 370.00 2.51306259e+02 7.53918791e+00 
246 370.81 2.48082535e+02 7.44247627e+00 
247 371.62 2.42706696e+02 7.28120089e+00 
248 372.43 2.29983780e+02 6.89951324e+00 
249 373.24 2.16890717e+02 6.50672150e+00 
250 374.04 2.13777527e+02 6.41332579e+00 
251 374.85 2.27026001e+02 6.81078005e+00 
252 375.66 2.47351135e+02 7.42053413e+00 
253 376.47 2.68539886e+02 8.05619621e+00 
254 377.28 2.95400940e+02 8.86202812e+00 
255 378.09 3.06654968e+02 9.19964886e+00 
256 378.90 2.92742310e+02 8.78226948e+00 
257 379.71 2.85954529e+02 8.57863617e+00 
258 380.51 2.88476654e+02 8.65429974e+00 
259 381.32 2.67769867e+02 8.03309631e+00 
260 382.13 2.30115524e+02 6.90346575e+00 
261 382.94 2.09305084e+02 6.27915239e+00 
262 383.75 2.24296234e+02 6.72888708e+00 
263 384.56 2.55050598e+02 7.65151787e+00 
264 385.37 2.70188843e+02 8.10566521e+00 
265 386.17 2.74261047e+02 8.22783184e+00 
266 386.98 2.77504944e+02 8.32514858e+00 
267 387.79 2.81879456e+02 8.45638371e+00 
268 388.60 2.99020142e+02 8.97060394e+00 
269 389.41 3.28118561e+02 9.84355640e+00 
270 390.22 3.53384796e+02 1.06015434e+01 
271 391.02 3.60793640e+02 1.08238096e+01 
272 391.83 3.28662231e+02 9.85986710e+00 
273 392.64 2.68850708e+02 8.06552124e+00 
274 393.45 2.50683197e+02 7.52049589e+00 
275 394.26 2.98205261e+02 8.94615746e+00 
276 395.07 3.39311676e+02 1.01793499e+01 
277 395.87 3.20669495e+02 9.62008476e+00 
278 396.68 3.01134979e+02 9.03404903e+00 
279 397.49 3.52102783e+02 1.05630836e+01 
280 398.30 4.35629333e+02 1.30688801e+01 
281 399.11 4.91673523e+02 1.47502060e+01 
282 399.91 5.19311462e+02 1.55793438e+01 
283 400.72 5.38097717e+02 1.61429310e+01 
284 401.53 5.52789978e+02 1.65837002e+01 
285 402.34 5.56676514e+02 1.67002945e+01 
286 403.15 5.53006409e+02 1.65901928e+01 
287 403.95 5.49457703e+02 1.64837303e+01 
288 404.76 5.46321655e+02 1.63896503e+01 
289 405.57 5.42676575e+02 1.62802963e+01 
290 406.38 5.42445313e+02 1.62733593e+01 
291 407.18 5.53099792e+02 1.65929947e+01 
292 407.99 5.72620422e+02 1.71786118e+01 
293 408.80 5.80836365e+02 1.74250908e+01 
294 409.61 5.73376709e+02 1.72013016e+01 
295 410.41 5.79885742e+02 1.73965721e+01 
296 411.22 6.05110596e+02 1.81533184e+01 
297 412.03 6.22560486e+02 1.86768150e+01 
