% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2025-04-22 13:34:16.
% Langley at MLO outside 1.8x the STD of 501 nm Langley residuals were screened out. 
% Including only the good days at MLO
% Averages of c0 from multiple days including: , Ames- A-ER, Ames- A-ER, Ames- A-ER, Ames- A-ER, Ames- P-M , Ames- P-M , Ames- A-ER, Ames- A-ER. See the list of files below
% 20250403_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250409_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250414_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250416_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250416_NIR_C0_4STARB_refined_ground_langley_am.dat
% 20250416_NIR_C0_4STARB_refined_ground_langley_am.dat
% 20250418_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250421_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
Pix Wavelength C0 C0err
291 1312.58 6.87168223e+00 3.48089682e-01 
290 1314.07 6.97854960e+00 4.08246666e-01 
289 1315.56 7.09547502e+00 5.06102497e-01 
288 1317.04 7.19408471e+00 5.98522637e-01 
287 1318.52 7.21532017e+00 6.50771478e-01 
286 1320.01 7.00127977e+00 6.36333765e-01 
285 1321.49 6.95479566e+00 6.25596952e-01 
284 1322.97 7.00376922e+00 5.93147353e-01 
283 1324.45 6.75162226e+00 5.42257542e-01 
282 1325.92 6.44073546e+00 5.22608572e-01 
281 1327.40 6.33236331e+00 6.72239002e-01 
280 1328.87 6.47442907e+00 1.06853545e+00 
279 1330.35 7.04348493e+00 1.61454347e+00 
278 1331.82 7.27523947e+00 1.80550555e+00 
277 1333.29 6.60815328e+00 1.37537391e+00 
276 1334.76 5.90524536e+00 9.19045872e-01 
275 1336.23 5.59969056e+00 7.18675738e-01 
274 1337.70 5.43565875e+00 7.17888761e-01 
273 1339.17 5.51769322e+00 8.10037876e-01 
272 1340.63 5.40617031e+00 9.01099496e-01 
271 1342.10 4.91605502e+00 9.22791829e-01 
270 1343.56 4.32792604e+00 8.94660909e-01 
269 1345.02 3.25595129e+00 7.34622959e-01 
268 1346.48 2.39528941e+00 6.08674795e-01 
267 1347.94 1.66064932e+00 4.86662315e-01 
266 1349.40 9.99227613e-01 3.51828192e-01 
265 1350.86 6.02593091e-01 2.69823206e-01 
264 1352.31 3.41331271e-01 1.79254246e-01 
263 1353.77 1.89989623e-01 1.12031912e-01 
262 1355.22 1.41124204e-01 6.60507238e-02 
261 1356.67 1.17575888e-01 4.07433496e-02 
260 1358.13 1.13656393e-01 3.67712095e-02 
