54   215.68  NaN 2.52563276e+00 NaN 
55   216.49  NaN 2.48507484e+00 NaN 
56   217.30  NaN 2.49071371e+00 NaN 
57   218.11  NaN 2.47979317e+00 NaN 
58   218.92  NaN 2.47420288e+00 NaN 
59   219.73  NaN 2.46440124e+00 NaN 
60   220.54  NaN 2.46416774e+00 NaN 
61   221.35  NaN 2.44162874e+00 NaN 
62   222.17  NaN 2.43088149e+00 NaN 
63   222.98  NaN 2.42703295e+00 NaN 
64   223.79  NaN 2.41301289e+00 NaN 
65   224.60  NaN 2.41443483e+00 NaN 
66   225.41  NaN 2.39633788e+00 NaN 
67   226.22  NaN 2.38351796e+00 NaN 
68   227.03  NaN 2.38406123e+00 NaN 
69   227.84  NaN 2.36317299e+00 NaN 
70   228.65  NaN 2.36664980e+00 NaN 
71   229.47  NaN 2.34092396e+00 NaN 
72   230.28  NaN 2.35237842e+00 NaN 
73   231.09  NaN 2.31263022e+00 NaN 
74   231.90  NaN 2.31672415e+00 NaN 
75   232.71  NaN 2.29973488e+00 NaN 
76   233.52  NaN 2.29174693e+00 NaN 
77   234.33  NaN 2.29115754e+00 NaN 
78   235.14  NaN 2.28292684e+00 NaN 
79   235.95  NaN 2.27819825e+00 NaN 
80   236.77  NaN 2.25270260e+00 NaN 
81   237.58  NaN 2.26587885e+00 NaN 
82   238.39  NaN 2.25839838e+00 NaN 
83   239.20  NaN 2.23785304e+00 NaN 
84   240.01  NaN 2.24918759e+00 NaN 
85   240.82  NaN 2.23155168e+00 NaN 
86   241.63  NaN 2.22599164e+00 NaN 
87   242.44  NaN 2.21373917e+00 NaN 
88   243.25  NaN 2.20534710e+00 NaN 
89   244.06  NaN 2.19723364e+00 NaN 
90   244.88  NaN 2.17904983e+00 NaN 
91   245.69  NaN 2.17820156e+00 NaN 
92   246.50  NaN 2.17898020e+00 NaN 
93   247.31  NaN 2.17173335e+00 NaN 
94   248.12  NaN 2.15536923e+00 NaN 
95   248.93  NaN 2.15715915e+00 NaN 
96   249.74  NaN 2.14691102e+00 NaN 
97   250.55  NaN 2.15285903e+00 NaN 
98   251.36  NaN 2.14224202e+00 NaN 
99   252.17  NaN 2.13386384e+00 NaN 
100  252.98  NaN 2.12241403e+00 NaN 
101  253.79  NaN 2.12385208e+00 NaN 
102  254.61  NaN 2.11977088e+00 NaN 
103  255.42  NaN 2.10635734e+00 NaN 
104  256.23  NaN 2.11339013e+00 NaN 
105  257.04  NaN 2.10577564e+00 NaN 
106  257.85  NaN 2.09648452e+00 NaN 
107  258.66  NaN 2.08925757e+00 NaN 
108  259.47  NaN 2.09638349e+00 NaN 
109  260.28  NaN 2.09379202e+00 NaN 
110  261.09  NaN 2.07739569e+00 NaN 
111  261.90  NaN 2.08723213e+00 NaN 
112  262.71  NaN 2.08936428e+00 NaN 
113  263.52  NaN 2.07161285e+00 NaN 
114  264.33  NaN 2.07601646e+00 NaN 
115  265.14  NaN 2.07659553e+00 NaN 
116  265.95  NaN 2.08287176e+00 NaN 
117  266.76  NaN 2.07286612e+00 NaN 
118  267.58  NaN 2.05233988e+00 NaN 
119  268.39  NaN 2.07020426e+00 NaN 
120  269.20  NaN 2.06286294e+00 NaN 
121  270.01  NaN 2.06618151e+00 NaN 
122  270.82  NaN 2.06390329e+00 NaN 
123  271.63  NaN 2.04917355e+00 NaN 
124  272.44  NaN 2.05507208e+00 NaN 
125  273.25  NaN 2.04792513e+00 NaN 
126  274.06  NaN 2.05837811e+00 NaN 
127  274.87  NaN 2.05229873e+00 NaN 
128  275.68  NaN 2.03884872e+00 NaN 
129  276.49  NaN 2.06553130e+00 NaN 
130  277.30  NaN 2.05832639e+00 NaN 
131  278.11  NaN 2.05417248e+00 NaN 
132  278.92  NaN 2.04343384e+00 NaN 
133  279.73  NaN 2.03962053e+00 NaN 
134  280.54  NaN 2.03076645e+00 NaN 
135  281.35  NaN 2.02480624e+00 NaN 
136  282.16  NaN 2.04614577e+00 NaN 
137  282.97  NaN 2.02969536e+00 NaN 
138  283.78  NaN 2.01460942e+00 NaN 
139  284.59  NaN 2.01599258e+00 NaN 
140  285.40  NaN 2.01785713e+00 NaN 
141  286.21  NaN 2.01894290e+00 NaN 
142  287.02  NaN 2.00324813e+00 NaN 
143  287.83  NaN 2.01137261e+00 NaN 
144  288.64  NaN 2.00494197e+00 NaN 
145  289.45  NaN 1.99675115e+00 NaN 
146  290.26  NaN 1.99515906e+00 NaN 
147  291.07  NaN 1.99207695e+00 NaN 
148  291.88  NaN 2.00418359e+00 NaN 
149  292.69  NaN 2.00609742e+00 NaN 
150  293.50  NaN 1.97682900e+00 NaN 
151  294.31  NaN 1.99093761e+00 NaN 
152  295.12  NaN 2.00446477e+00 NaN 
153  295.93  NaN 2.00113554e+00 NaN 
154  296.74  NaN 2.00151635e+00 NaN 
155  297.55  NaN 2.00282217e+00 NaN 
156  298.36  NaN 1.97994185e+00 NaN 
157  299.17  NaN 1.99470661e+00 NaN 
158  299.98  NaN 1.97979267e+00 NaN 
159  300.79  4.17465090e-01 1.99309132e+00 4.69441679e+00 
160  301.60  4.16918344e-01 1.98214553e+00 4.82155577e+00 
161  302.41  3.97464268e-01 2.00357897e+00 4.94869174e+00 
162  303.22  3.89817033e-01 1.96258002e+00 5.07582470e+00 
163  304.03  3.76039710e-01 1.97792299e+00 5.20295461e+00 
164  304.84  3.67467926e-01 1.97741039e+00 5.33008147e+00 
165  305.65  3.60519976e-01 1.96492481e+00 5.45720527e+00 
166  306.46  3.53392784e-01 1.96745538e+00 5.58432598e+00 
167  307.27  3.49427352e-01 1.96976222e+00 5.71144360e+00 
168  308.08  3.34495442e-01 1.96607036e+00 5.83855810e+00 
169  308.89  3.25686498e-01 1.96711011e+00 5.96566948e+00 
170  309.70  3.17891191e-01 1.96928552e+00 6.09277772e+00 
171  310.51  3.13876609e-01 1.97548781e+00 6.26058741e+00 
172  311.32  3.05326986e-01 1.98452810e+00 6.45245462e+00 
173  312.13  3.02796623e-01 1.98924599e+00 6.64431702e+00 
174  312.94  2.91654519e-01 1.98110069e+00 6.83617459e+00 
175  313.75  2.78244622e-01 1.98522452e+00 7.02802731e+00 
176  314.56  2.76203649e-01 1.99390460e+00 7.21987515e+00 
177  315.37  2.64226302e-01 1.98963096e+00 7.41171808e+00 
178  316.18  2.60015349e-01 2.00413795e+00 7.60355610e+00 
179  316.98  2.58948407e-01 2.00199482e+00 7.79538917e+00 
180  317.79  2.55800157e-01 2.03241848e+00 7.98721727e+00 
181  318.60  2.49266561e-01 2.03059531e+00 8.17904038e+00 
182  319.41  2.45107161e-01 2.03593001e+00 8.37085849e+00 
183  320.22  2.39955226e-01 2.03829416e+00 8.58534032e+00 
184  321.03  2.31102850e-01 2.05187187e+00 8.85969861e+00 
185  321.84  2.20998914e-01 2.04178429e+00 9.13404963e+00 
186  322.65  2.18553992e-01 2.06086284e+00 9.40839336e+00 
187  323.46  2.14026545e-01 2.07937850e+00 9.68272976e+00 
188  324.27  2.10035971e-01 2.07819196e+00 9.95705879e+00 
189  325.08  2.06686675e-01 2.08095982e+00 1.02313804e+01 
190  325.89  1.97727910e-01 2.09801770e+00 1.05056946e+01 
191  326.70  1.93630442e-01 2.09573706e+00 1.07800014e+01 
192  327.51  1.95353953e-01 2.11558708e+00 1.10543006e+01 
193  328.31  1.91234938e-01 2.14187448e+00 1.13285924e+01 
194  329.12  1.87087960e-01 2.17161788e+00 1.16028766e+01 
195  329.93  1.86136893e-01 2.16974669e+00 1.18771532e+01 
196  330.74  1.77927417e-01 2.19317691e+00 1.22337462e+01 
197  331.55  1.76869277e-01 2.22484610e+00 1.25978099e+01 
198  332.36  1.76881299e-01 2.27901887e+00 1.29618634e+01 
199  333.17  1.75743276e-01 2.35048785e+00 1.33259066e+01 
200  333.98  1.78926970e-01 2.49495706e+00 1.36899396e+01 
201  334.79  1.92690128e-01 2.74447018e+00 1.40539623e+01 
202  335.60  2.17277247e-01 3.15010135e+00 1.44179745e+01 
203  336.40  2.52514854e-01 3.72665849e+00 1.47819764e+01 
204  337.21  3.03044061e-01 4.58860079e+00 1.51459678e+01 
205  338.02  3.64317201e-01 5.64090736e+00 1.55099487e+01 
206  338.83  4.34464570e-01 6.93951161e+00 1.58739190e+01 
207  339.64  5.10671673e-01 8.32399536e+00 1.62378788e+01 
208  340.45  5.92654713e-01 9.86843419e+00 1.66471271e+01 
209  341.26  6.68157882e-01 1.14469370e+01 1.70927496e+01 
210  342.07  7.38704777e-01 1.30172137e+01 1.75383589e+01 
211  342.87  8.10764508e-01 1.45466303e+01 1.79839551e+01 
212  343.68  8.71543003e-01 1.61028856e+01 1.84295380e+01 
213  344.49  9.36650016e-01 1.77067603e+01 1.88751076e+01 
214  345.30  9.95037988e-01 1.92562108e+01 1.93206640e+01 
215  346.11  1.04961311e+00 2.07746124e+01 1.97662069e+01 
216  346.92  1.10269360e+00 2.22983631e+01 2.02117365e+01 
217  347.73  1.15181657e+00 2.37535849e+01 2.06572525e+01 
218  348.53  1.19433682e+00 2.52285487e+01 2.11027550e+01 
219  349.34  1.23830173e+00 2.66813315e+01 2.15482439e+01 
220  350.15  1.27925438e+00 2.81777560e+01 2.20186374e+01 
221  350.96  1.30921084e+00 2.96018068e+01 2.25966865e+01 
222  351.77  1.34126811e+00 3.11010510e+01 2.31747177e+01 
223  352.58  1.37758570e+00 3.27053802e+01 2.37527310e+01 
224  353.39  1.41686563e+00 3.45095274e+01 2.43307264e+01 
225  354.19  1.46016047e+00 3.64137109e+01 2.49087037e+01 
226  355.00  1.50944250e+00 3.84395571e+01 2.54866629e+01 
227  355.81  1.55370250e+00 4.05932303e+01 2.60646039e+01 
228  356.62  1.60485773e+00 4.28342553e+01 2.66425267e+01 
229  357.43  1.65686646e+00 4.51587524e+01 2.72204311e+01 
230  358.24  1.70480970e+00 4.74632698e+01 2.77983172e+01 
231  359.04  1.75332865e+00 4.97440488e+01 2.83761849e+01 
232  359.85  1.79186924e+00 5.19591447e+01 2.89540340e+01 
233  360.66  1.82884810e+00 5.42241421e+01 2.96407563e+01 
234  361.47  1.85680375e+00 5.63894709e+01 3.03519094e+01 
235  362.28  1.88685611e+00 5.86350862e+01 3.10630395e+01 
236  363.08  1.91624533e+00 6.09017750e+01 3.17741465e+01 
237  363.89  1.94354681e+00 6.32142126e+01 3.24852302e+01 
238  364.70  1.97562602e+00 6.55331121e+01 3.31962906e+01 
239  365.51  2.00042341e+00 6.78791088e+01 3.39073277e+01 
240  366.32  2.03209575e+00 7.03635106e+01 3.46183413e+01 
241  367.12  2.06637630e+00 7.30580678e+01 3.53293314e+01 
242  367.93  2.10368563e+00 7.57921522e+01 3.60402979e+01 
243  368.74  2.14171585e+00 7.87630590e+01 3.67512406e+01 
244  369.55  2.17682344e+00 8.17624274e+01 3.74621596e+01 
245  370.36  2.22079253e+00 8.49299523e+01 3.82306852e+01 
246  371.16  2.25636688e+00 8.80754640e+01 3.90724212e+01 
247  371.97  2.28423604e+00 9.13318343e+01 3.99141288e+01 
248  372.78  2.32700568e+00 9.48102781e+01 4.07558078e+01 
249  373.59  2.35869111e+00 9.81931019e+01 4.15974582e+01 
250  374.39  2.39296003e+00 1.01696219e+02 4.24390797e+01 
251  375.20  2.43141478e+00 1.05278454e+02 4.32806725e+01 
252  376.01  2.47107854e+00 1.08846373e+02 4.41222362e+01 
253  376.82  2.50121314e+00 1.12479603e+02 4.49637709e+01 
254  377.63  2.53459944e+00 1.16191711e+02 4.58052765e+01 
255  378.43  2.57051737e+00 1.19890760e+02 4.66467528e+01 
256  379.24  2.60315308e+00 1.23592847e+02 4.74881997e+01 
257  380.05  2.63403198e+00 1.27352377e+02 4.83361408e+01 
258  380.86  2.65774530e+00 1.31126118e+02 4.92881526e+01 
259  381.66  2.68679131e+00 1.35012015e+02 5.02401309e+01 
260  382.47  2.70930005e+00 1.38836465e+02 5.11920756e+01 
261  383.28  2.73697249e+00 1.42775358e+02 5.21439865e+01 
262  384.08  2.76117072e+00 1.46838343e+02 5.30958635e+01 
263  384.89  2.78936352e+00 1.50863789e+02 5.40477064e+01 
264  385.70  2.81613919e+00 1.54999315e+02 5.49995153e+01 
265  386.51  2.84124277e+00 1.59099051e+02 5.59512900e+01 
266  387.31  2.86697750e+00 1.63193067e+02 5.69030303e+01 
267  388.12  2.89149299e+00 1.67458979e+02 5.78547362e+01 
268  388.93  2.91767425e+00 1.71696983e+02 5.88064075e+01 
269  389.74  2.94262328e+00 1.75904562e+02 5.97580441e+01 
270  390.54  2.96548839e+00 1.80314500e+02 6.07866856e+01 
271  391.35  2.98148467e+00 1.84680974e+02 6.18528603e+01 
272  392.16  3.00354845e+00 1.89128847e+02 6.29189958e+01 
273  392.96  3.02929912e+00 1.93939852e+02 6.39850919e+01 
274  393.77  3.06276031e+00 1.99191282e+02 6.50511486e+01 
275  394.58  3.09077805e+00 2.04538300e+02 6.61171656e+01 
276  395.38  3.12316460e+00 2.09699135e+02 6.71831430e+01 
277  396.19  3.13847474e+00 2.14329543e+02 6.82490805e+01 
278  397.00  3.14943423e+00 2.18430790e+02 6.93149780e+01 
279  397.81  3.15612991e+00 2.22151337e+02 7.03808354e+01 
280  398.61  3.16970716e+00 2.26523160e+02 7.14466526e+01 
281  399.42  3.19333730e+00 2.31466349e+02 7.25124294e+01 
282  400.23  3.21443321e+00 2.36651268e+02 7.36117969e+01 
283  401.03  3.23494505e+00 2.41848318e+02 7.47976960e+01 
284  401.84  3.25215614e+00 2.47237724e+02 7.59835498e+01 
285  402.65  3.27706453e+00 2.52830560e+02 7.71693582e+01 
286  403.45  3.29737816e+00 2.58293710e+02 7.83551209e+01 
287  404.26  3.31936082e+00 2.64107391e+02 7.95408379e+01 
288  405.07  3.34175907e+00 2.69863928e+02 8.07265091e+01 
289  405.87  3.36849035e+00 2.75960649e+02 8.19121342e+01 
290  406.68  3.39220159e+00 2.82074363e+02 8.30977132e+01 
291  407.49  3.42147367e+00 2.88360597e+02 8.42832458e+01 
292  408.29  3.44816722e+00 2.94779274e+02 8.54687321e+01 
293  409.10  3.47555568e+00 3.01144835e+02 8.66541717e+01 
294  409.90  3.50566281e+00 3.07808018e+02 8.78395647e+01 
295  410.71  3.53040646e+00 3.14602517e+02 8.91464616e+01 
296  411.52  3.55244549e+00 3.21363061e+02 9.04696424e+01 
297  412.32  3.57490790e+00 3.28249601e+02 9.17927706e+01 
298  413.13  3.60087746e+00 3.35180049e+02 9.31158460e+01 
299  413.94  3.62447392e+00 3.42253078e+02 9.44388685e+01 
300  414.74  3.64919212e+00 3.49282248e+02 9.57618380e+01 
301  415.55  3.67314431e+00 3.56295778e+02 9.70847541e+01 
302  416.35  3.69620218e+00 3.63643134e+02 9.84076169e+01 
303  417.16  3.72066991e+00 3.70912602e+02 9.97304261e+01 
304  417.97  3.74345381e+00 3.78029766e+02 1.01053182e+02 
305  418.77  3.76097649e+00 3.85135446e+02 1.02375883e+02 
306  419.58  3.78471828e+00 3.92652082e+02 1.03698531e+02 
307  420.38  3.80591076e+00 4.00183504e+02 1.05062276e+02 
308  421.19  3.83100578e+00 4.07884875e+02 1.06471051e+02 
309  422.00  3.85027759e+00 4.15569887e+02 1.07879767e+02 
310  422.80  3.87170493e+00 4.23372490e+02 1.09288425e+02 
311  423.61  3.89563682e+00 4.31175821e+02 1.10697024e+02 
312  424.41  3.91767423e+00 4.39224997e+02 1.12105565e+02 
313  425.22  3.94174330e+00 4.47462310e+02 1.13514047e+02 
314  426.03  3.96280013e+00 4.55551562e+02 1.14922471e+02 
315  426.83  3.98185488e+00 4.63513341e+02 1.16330835e+02 
316  427.64  4.00418955e+00 4.71794847e+02 1.17739141e+02 
317  428.44  4.02636841e+00 4.79935004e+02 1.19147386e+02 
318  429.25  4.05309839e+00 4.88392952e+02 1.20555573e+02 
319  430.05  4.07469257e+00 4.96979338e+02 1.21969542e+02 
320  430.86  4.09120046e+00 5.05177401e+02 1.23465412e+02 
321  431.66  4.11028869e+00 5.13552580e+02 1.24961217e+02 
322  432.47  4.12760097e+00 5.22029996e+02 1.26456959e+02 
323  433.28  4.14209722e+00 5.30274369e+02 1.27952637e+02 
324  434.08  4.16233058e+00 5.38638878e+02 1.29448250e+02 
325  434.89  4.17987034e+00 5.47107439e+02 1.30943799e+02 
326  435.69  4.19010771e+00 5.55073656e+02 1.32439283e+02 
327  436.50  4.20006675e+00 5.62778202e+02 1.33934703e+02 
328  437.30  4.21341543e+00 5.70958832e+02 1.35430057e+02 
329  438.11  4.22906358e+00 5.79124733e+02 1.36925347e+02 
330  438.91  4.24193489e+00 5.87169509e+02 1.38420570e+02 
331  439.72  4.25321448e+00 5.94815431e+02 1.39915729e+02 
332  440.52  4.26050035e+00 6.02567500e+02 1.41444803e+02 
333  441.33  4.26592822e+00 6.10270761e+02 1.42992159e+02 
334  442.13  4.27671343e+00 6.17952886e+02 1.44539448e+02 
335  442.94  4.28251444e+00 6.25808526e+02 1.46086668e+02 
336  443.74  4.29095293e+00 6.33529107e+02 1.47633819e+02 
337  444.55  4.30055928e+00 6.41460896e+02 1.49180901e+02 
338  445.35  4.30507610e+00 6.48924056e+02 1.50727914e+02 
339  446.16  4.31385544e+00 6.56651453e+02 1.52274857e+02 
340  446.96  4.32132208e+00 6.64365908e+02 1.53821732e+02 
341  447.77  4.32778600e+00 6.72610334e+02 1.55368536e+02 
342  448.57  4.33544225e+00 6.80505901e+02 1.56915271e+02 
343  449.38  4.34587741e+00 6.88294758e+02 1.58461936e+02 
344  450.18  4.35121396e+00 6.96358817e+02 1.60029747e+02 
345  450.99  4.35734954e+00 7.04493421e+02 1.61670414e+02 
346  451.79  4.36413722e+00 7.12602895e+02 1.63311007e+02 
347  452.60  4.36787466e+00 7.20329923e+02 1.64951524e+02 
348  453.40  4.37124084e+00 7.28520524e+02 1.66591966e+02 
349  454.20  4.37897146e+00 7.36842312e+02 1.68232333e+02 
350  455.01  4.38603545e+00 7.45235991e+02 1.69872624e+02 
351  455.81  4.39244773e+00 7.53511097e+02 1.71512840e+02 
352  456.62  4.40373241e+00 7.62465489e+02 1.73152979e+02 
353  457.42  4.41237543e+00 7.71178767e+02 1.74793042e+02 
354  458.23  4.42066166e+00 7.80120706e+02 1.76433029e+02 
355  459.03  4.43398366e+00 7.89283865e+02 1.78072939e+02 
356  459.83  4.44485298e+00 7.98583112e+02 1.79712772e+02 
357  460.64  4.45137764e+00 8.07783592e+02 1.81422797e+02 
358  461.44  4.46064033e+00 8.17021496e+02 1.83150934e+02 
359  462.25  4.47105384e+00 8.26728237e+02 1.84878989e+02 
360  463.05  4.47790362e+00 8.36068481e+02 1.86606962e+02 
361  463.86  4.49009601e+00 8.45919594e+02 1.88334853e+02 
362  464.66  4.50400036e+00 8.56369425e+02 1.90062662e+02 
363  465.46  4.51789037e+00 8.66782579e+02 1.91790389e+02 
364  466.27  4.53070740e+00 8.77038239e+02 1.93518033e+02 
365  467.07  4.54566164e+00 8.87417248e+02 1.95245595e+02 
366  467.87  4.56070768e+00 8.98136198e+02 1.96973073e+02 
367  468.68  4.57465130e+00 9.08974836e+02 1.98700468e+02 
368  469.48  4.59037988e+00 9.20398975e+02 2.00427780e+02 
369  470.29  4.60739807e+00 9.31660726e+02 2.02173038e+02 
370  471.09  4.62563343e+00 9.43409899e+02 2.03950815e+02 
371  471.89  4.64304217e+00 9.55209776e+02 2.05728506e+02 
372  472.70  4.66095728e+00 9.66725307e+02 2.07506110e+02 
373  473.50  4.67616864e+00 9.78512994e+02 2.09283628e+02 
374  474.30  4.69056500e+00 9.90147989e+02 2.11061058e+02 
375  475.11  4.70703534e+00 1.00173357e+03 2.12838401e+02 
376  475.91  4.72445957e+00 1.01358517e+03 2.14615656e+02 
377  476.71  4.74047660e+00 1.02553571e+03 2.16392824e+02 
378  477.52  4.75636479e+00 1.03772393e+03 2.18169904e+02 
379  478.32  4.77125361e+00 1.04938257e+03 2.19946895e+02 
380  479.12  4.78547696e+00 1.06109233e+03 2.21723799e+02 
381  479.93  4.80105471e+00 1.07319347e+03 2.23500613e+02 
382  480.73  4.81733264e+00 1.08522216e+03 2.25338757e+02 
383  481.53  4.83095274e+00 1.09711570e+03 2.27182862e+02 
384  482.34  4.84294194e+00 1.10918402e+03 2.29026873e+02 
385  483.14  4.85610586e+00 1.12122928e+03 2.30870792e+02 
386  483.94  4.87020733e+00 1.13368353e+03 2.32714618e+02 
387  484.75  4.88624252e+00 1.14560361e+03 2.34558350e+02 
388  485.55  4.89716201e+00 1.15744539e+03 2.36401990e+02 
389  486.35  4.90674350e+00 1.16912643e+03 2.38245535e+02 
390  487.16  4.91977308e+00 1.18127273e+03 2.40088987e+02 
391  487.96  4.93059017e+00 1.19301053e+03 2.41932344e+02 
392  488.76  4.94316958e+00 1.20460839e+03 2.43775607e+02 
393  489.56  4.95075462e+00 1.21587185e+03 2.45618776e+02 
394  490.37  4.96020756e+00 1.22730219e+03 2.47479449e+02 
395  491.17  4.96887249e+00 1.23884196e+03 2.49360957e+02 
396  491.97  4.97419297e+00 1.24970461e+03 2.51242368e+02 
397  492.77  4.98009759e+00 1.26059651e+03 2.53123682e+02 
398  493.58  4.98608579e+00 1.27149674e+03 2.55004898e+02 
399  494.38  4.98902797e+00 1.28174010e+03 2.56886016e+02 
400  495.18  4.99464900e+00 1.29225390e+03 2.58767036e+02 
401  495.98  4.99901264e+00 1.30303988e+03 2.60647957e+02 
402  496.79  5.00066174e+00 1.31298893e+03 2.62528780e+02 
403  497.59  5.00216614e+00 1.32322213e+03 2.64409505e+02 
404  498.39  5.00834333e+00 1.33338713e+03 2.66290130e+02 
405  499.19  5.00788205e+00 1.34297073e+03 2.68170656e+02 
406  500.00  5.00740177e+00 1.35284633e+03 2.70051083e+02 
407  500.80  5.01213207e+00 1.36306290e+03 2.71962547e+02 
408  501.60  5.01250983e+00 1.37270833e+03 2.73874058e+02 
409  502.40  5.01338076e+00 1.38263874e+03 2.75785467e+02 
410  503.20  5.01476795e+00 1.39239151e+03 2.77696775e+02 
411  504.01  5.01481705e+00 1.40225096e+03 2.79607980e+02 
412  504.81  5.01859348e+00 1.41302301e+03 2.81519082e+02 
413  505.61  5.02135842e+00 1.42323090e+03 2.83430083e+02 
414  506.41  5.02224941e+00 1.43313484e+03 2.85340980e+02 
415  507.21  5.02183562e+00 1.44294202e+03 2.87251774e+02 
416  508.02  5.02278765e+00 1.45255173e+03 2.89162464e+02 
417  508.82  5.02515476e+00 1.46239212e+03 2.91073052e+02 
418  509.62  5.02292379e+00 1.47180776e+03 2.92983535e+02 
419  510.42  5.02248670e+00 1.48121784e+03 2.94917085e+02 
420  511.22  5.01858002e+00 1.49056306e+03 2.96871450e+02 
421  512.02  5.01962912e+00 1.49999979e+03 2.98825707e+02 
422  512.83  5.01574781e+00 1.50901691e+03 3.00779858e+02 
423  513.63  5.01452281e+00 1.51842971e+03 3.02733901e+02 
424  514.43  5.01155547e+00 1.52708176e+03 3.04687837e+02 
425  515.23  5.00854847e+00 1.53576666e+03 3.06641665e+02 
426  516.03  5.00336180e+00 1.54390204e+03 3.08595385e+02 
427  516.83  5.00049545e+00 1.55239772e+03 3.10548997e+02 
428  517.63  4.99480884e+00 1.56140692e+03 3.12502500e+02 
429  518.44  4.99024002e+00 1.56948797e+03 3.14455894e+02 
430  519.24  4.98716672e+00 1.57814957e+03 3.16409180e+02 
431  520.04  4.98400047e+00 1.58665034e+03 3.18364250e+02 
432  520.84  4.98019154e+00 1.59570121e+03 3.20357372e+02 
433  521.64  4.97664568e+00 1.60432301e+03 3.22350382e+02 
434  522.44  4.97259162e+00 1.61319348e+03 3.24343279e+02 
435  523.24  4.96994114e+00 1.62189523e+03 3.26336065e+02 
436  524.04  4.96787977e+00 1.63066270e+03 3.28328737e+02 
437  524.84  4.96216571e+00 1.63941113e+03 3.30321297e+02 
438  525.64  4.96064823e+00 1.64831508e+03 3.32313744e+02 
439  526.45  4.95552105e+00 1.65652402e+03 3.34306077e+02 
440  527.25  4.95137886e+00 1.66565442e+03 3.36298297e+02 
441  528.05  4.95337734e+00 1.67519811e+03 3.38290404e+02 
442  528.85  4.94985762e+00 1.68450714e+03 3.40282396e+02 
443  529.65  4.94835037e+00 1.69411364e+03 3.42274274e+02 
444  530.45  4.94792217e+00 1.70383629e+03 3.44236431e+02 
445  531.25  4.95272568e+00 1.71413175e+03 3.46175247e+02 
446  532.05  4.95139732e+00 1.72409071e+03 3.48113951e+02 
447  532.85  4.95099481e+00 1.73360818e+03 3.50052542e+02 
448  533.65  4.95560381e+00 1.74466729e+03 3.51991021e+02 
449  534.45  4.95650806e+00 1.75492328e+03 3.53929388e+02 
450  535.25  4.95990611e+00 1.76492721e+03 3.55867641e+02 
451  536.05  4.96093508e+00 1.77536145e+03 3.57805782e+02 
452  536.85  4.96250363e+00 1.78517589e+03 3.59743809e+02 
