% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2022/data_processed/starsuns/4STAR_20220406starsun.mat and recorded on 2022-04-06 22:41:21.
% C0 built to match AOD from 4STAR to AERONET spline fit for NASA_Ames within 200 m [Alt] and 360 seconds, measured on 20220406.
Pix Wavelength C0 C0err
172 1485.24 2.02828193e+00 2.01798558e-01 
171 1486.60 2.09673905e+00 1.77918375e-01 
170 1487.96 2.29335141e+00 2.81702816e-01 
169 1489.32 2.45097065e+00 1.48256227e-01 
168 1490.68 2.69313574e+00 1.64953902e-01 
167 1492.04 2.73888159e+00 1.85476556e-01 
166 1493.40 2.76875377e+00 1.31670162e-01 
165 1494.76 2.86397576e+00 1.65417254e-01 
164 1496.12 2.94994235e+00 1.21695802e-01 
163 1497.47 3.01371312e+00 9.82914418e-02 
162 1498.83 3.18307114e+00 2.43553892e-01 
161 1500.18 2.99948096e+00 8.94338116e-02 
160 1501.53 2.94991922e+00 1.62518010e-01 
159 1502.89 2.85683918e+00 8.49033222e-02 
158 1504.24 2.88542676e+00 1.21886276e-01 
157 1505.59 3.02311778e+00 1.54867351e-01 
156 1506.93 3.20036650e+00 7.20198825e-02 
155 1508.28 3.29057193e+00 8.34737718e-02 
154 1509.63 3.31292391e+00 6.83614537e-02 
153 1510.97 3.32505250e+00 7.50045553e-02 
152 1512.32 3.42418146e+00 9.18195546e-02 
151 1513.66 3.32760048e+00 6.89205974e-02 
150 1515.00 3.39095902e+00 1.08332828e-01 
149 1516.34 3.38698244e+00 1.56648278e-01 
148 1517.69 3.39478469e+00 7.13768676e-02 
147 1519.02 3.38687921e+00 9.25730467e-02 
146 1520.36 3.41766453e+00 5.01858331e-02 
145 1521.70 3.42484283e+00 1.03801958e-01 
144 1523.04 3.44570899e+00 5.17126024e-02 
143 1524.37 3.41673994e+00 6.60668015e-02 
142 1525.71 3.44346046e+00 5.55911846e-02 
141 1527.04 3.39456129e+00 8.01939219e-02 
140 1528.37 3.42259860e+00 5.07154576e-02 
139 1529.70 3.34157252e+00 9.39402655e-02 
138 1531.03 3.43299866e+00 9.49528515e-02 
137 1532.36 3.37571788e+00 5.30923679e-02 
136 1533.69 3.41037440e+00 7.32975677e-02 
135 1535.02 3.34825158e+00 5.71090057e-02 
134 1536.34 3.35452199e+00 5.34881726e-02 
133 1537.67 3.33752036e+00 7.69505426e-02 
132 1538.99 3.36189032e+00 6.78190067e-02 
131 1540.31 3.30221915e+00 4.64046299e-02 
130 1541.64 3.28864098e+00 1.15650311e-01 
129 1542.96 3.31639028e+00 1.44646406e-01 
128 1544.28 3.32391500e+00 4.74742688e-02 
127 1545.60 3.28692985e+00 4.79531363e-02 
126 1546.91 3.32362962e+00 6.17204979e-02 
125 1548.23 3.24130416e+00 4.10449766e-02 
124 1549.55 3.28981733e+00 9.37187001e-02 
