% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2025-06-17 14:43:55.
% Langley at MLO outside 1.8x the STD of 501 nm Langley residuals were screened out. 
% Including only the good days at MLO
% Averages of c0 from multiple days including: , AirS-HA-RP, Mari-na- A, Mari-na- A, Mari-na- A, CEOB-S -AE, Mari-na- A, CEOB-S -AE, Mari-na- A, Mari-na- A, Mari-na- A, Mari-na- A, Mari-na- A, CEOB-S -AE, Ames--2-02, Ames- L-an. See the list of files below
% 20250422_VIS_C0_4STARB_refined_averaged_good_AirSHARP_2025.dat
% 20250505_1_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250505_2_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250506_1_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250509_2_VIS_C0_4STARB_AODmatch_toAERONET_fromNRL_CEOBS_MBAYCAUSA.dat
% 20250509_3_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250510_1_VIS_C0_4STARB_AODmatch_toAERONET_fromNRL_CEOBS_MBAYCAUSA.dat
% 20250514_1_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250515_1_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250518_1_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250518_2_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250519_1_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250519_2_VIS_C0_4STARB_AODmatch_toAERONET_fromNRL_CEOBS_MBAYCAUSA.dat
% 20250529_VIS_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250606_VIS_C0_4STARB_refined_ground_langley_am.dat
Pix Wavelength C0 C0err
127 274.38 3.75659202e+04 1.31776315e+05 
128 275.19 2.31877799e+04 8.05628340e+04 
129 276.00 1.46046364e+04 5.02425456e+04 
130 276.81 9.21081356e+03 3.13291714e+04 
131 277.62 5.86221439e+03 1.96712657e+04 
132 278.43 3.75362755e+03 1.23929272e+04 
133 279.25 2.45223066e+03 7.96190101e+03 
134 280.06 1.60029517e+03 5.09046088e+03 
135 280.87 1.05160649e+03 3.26921385e+03 
136 281.68 7.12088608e+02 2.16173356e+03 
137 282.49 5.00295672e+02 1.48334882e+03 
138 283.30 3.56189274e+02 1.02836729e+03 
139 284.11 2.55279974e+02 7.16864604e+02 
140 284.93 1.86064566e+02 5.08780035e+02 
141 285.74 1.39078596e+02 3.68345097e+02 
142 286.55 1.05712639e+02 2.70991802e+02 
143 287.36 8.10766603e+01 2.01031368e+02 
144 288.17 6.33010149e+01 1.52407590e+02 
145 288.98 5.03680071e+01 1.17156807e+02 
146 289.79 4.09294043e+01 9.26492457e+01 
147 290.60 3.39560669e+01 7.43478119e+01 
148 291.42 2.82989040e+01 6.01710139e+01 
149 292.23 2.38384162e+01 4.89865325e+01 
150 293.04 2.05165826e+01 4.08239535e+01 
151 293.85 1.78935994e+01 3.47658861e+01 
152 294.66 1.58224004e+01 2.98180956e+01 
153 295.47 1.40764979e+01 2.59143018e+01 
154 296.28 1.27549428e+01 2.27715102e+01 
155 297.09 1.16384845e+01 2.01859291e+01 
156 297.90 1.07444713e+01 1.81782545e+01 
157 298.71 1.00430801e+01 1.64765939e+01 
158 299.53 9.45639658e+00 1.50334284e+01 
159 300.34 9.04448625e+00 1.38438064e+01 
160 301.15 8.77513957e+00 1.27757175e+01 
161 301.96 8.81192495e+00 1.19578941e+01 
162 302.77 8.97292871e+00 1.11389849e+01 
163 303.58 9.26980525e+00 1.04332965e+01 
164 304.39 9.67972867e+00 9.75450559e+00 
165 305.20 1.01697910e+01 9.25117281e+00 
166 306.01 1.07809212e+01 8.71491698e+00 
167 306.82 1.18472785e+01 8.23961801e+00 
168 307.63 1.28668585e+01 7.73147675e+00 
169 308.44 1.34953212e+01 7.42610290e+00 
170 309.26 1.43338713e+01 7.12540564e+00 
171 310.07 1.65860397e+01 6.80271888e+00 
172 310.88 1.92398951e+01 6.41369220e+00 
173 311.69 2.08340188e+01 6.17969335e+00 
174 312.50 2.22099705e+01 5.97422447e+00 
175 313.31 2.38296813e+01 5.86889646e+00 
176 314.12 2.50988171e+01 5.75895196e+00 
177 314.93 2.56614904e+01 5.52849658e+00 
178 315.74 2.68545692e+01 5.43741535e+00 
179 316.55 3.00176471e+01 5.33817198e+00 
180 317.36 3.23743905e+01 5.28543374e+00 
181 318.17 3.30497478e+01 5.12742813e+00 
182 318.98 3.50028810e+01 5.10631637e+00 
183 319.79 3.80045715e+01 4.99695442e+00 
184 320.60 3.94604621e+01 4.94307924e+00 
185 321.41 3.90665353e+01 4.88877642e+00 
186 322.22 3.86384750e+01 4.86369243e+00 
187 323.04 4.00065282e+01 4.87356857e+00 
188 323.85 4.39944654e+01 4.83299646e+00 
189 324.66 4.89681248e+01 4.78280269e+00 
190 325.47 5.53088417e+01 4.77215481e+00 
191 326.28 6.01651646e+01 4.67337286e+00 
192 327.09 6.09685041e+01 4.63065630e+00 
193 327.90 6.11756621e+01 4.59337996e+00 
194 328.71 6.52090041e+01 4.68210821e+00 
195 329.52 6.96060241e+01 4.71043894e+00 
196 330.33 6.88694505e+01 4.55114456e+00 
197 331.14 6.73897737e+01 4.57591845e+00 
198 331.95 6.77455533e+01 4.69072302e+00 
199 332.76 6.76336125e+01 4.68660711e+00 
200 333.57 6.81717820e+01 4.55541099e+00 
201 334.38 7.01708609e+01 4.56598206e+00 
202 335.19 6.95774442e+01 4.64400574e+00 
203 336.00 6.57262149e+01 4.48509075e+00 
204 336.81 6.47337384e+01 4.35970244e+00 
205 337.62 6.82535814e+01 4.31906729e+00 
206 338.43 7.25543089e+01 4.45574536e+00 
207 339.24 7.64268225e+01 4.51042201e+00 
208 340.05 7.84843838e+01 4.42941360e+00 
209 340.86 7.75975489e+01 4.36455774e+00 
210 341.67 7.81449501e+01 4.38906165e+00 
211 342.48 7.96866593e+01 4.42907951e+00 
212 343.29 7.62769112e+01 4.19115624e+00 
213 344.10 7.18576661e+01 4.17470769e+00 
214 344.91 7.40432450e+01 4.19446663e+00 
215 345.72 7.72481807e+01 4.24973330e+00 
216 346.53 7.79972092e+01 4.14638329e+00 
217 347.34 7.76075808e+01 4.11819629e+00 
218 348.15 7.72191374e+01 4.01456023e+00 
219 348.96 7.83749182e+01 4.15635991e+00 
220 349.77 8.29778950e+01 4.16547522e+00 
221 350.58 8.65881301e+01 4.13989928e+00 
222 351.39 8.51285133e+01 4.12928559e+00 
223 352.19 8.34551551e+01 4.06776177e+00 
224 353.00 8.70878522e+01 4.10673550e+00 
225 353.81 9.33631068e+01 4.24439021e+00 
226 354.62 9.52982113e+01 4.20109596e+00 
227 355.43 9.17354107e+01 4.10141368e+00 
228 356.24 8.43193966e+01 3.85252155e+00 
229 357.05 7.68207543e+01 3.77470321e+00 
230 357.86 7.24642059e+01 3.63930417e+00 
231 358.67 7.70398786e+01 3.75486773e+00 
232 359.48 8.77567130e+01 3.93175617e+00 
233 360.29 8.93157071e+01 3.87546879e+00 
234 361.10 8.60245761e+01 3.81149720e+00 
235 361.91 8.85908320e+01 3.86003067e+00 
236 362.72 9.28460502e+01 3.88736145e+00 
237 363.53 9.49544396e+01 3.96981983e+00 
238 364.34 9.79292329e+01 4.00005566e+00 
239 365.14 1.05161672e+02 4.08141729e+00 
240 365.95 1.12480259e+02 4.11927705e+00 
241 366.76 1.13334919e+02 4.05168315e+00 
242 367.57 1.10813784e+02 4.12854040e+00 
243 368.38 1.10872714e+02 4.09811447e+00 
244 369.19 1.15069360e+02 4.16978044e+00 
245 370.00 1.16261011e+02 4.04065059e+00 
246 370.81 1.14769795e+02 4.05029510e+00 
247 371.62 1.12381689e+02 4.00141166e+00 
248 372.43 1.06470785e+02 3.86807325e+00 
249 373.24 1.00466450e+02 3.78727589e+00 
250 374.04 9.90218177e+01 3.80663594e+00 
251 374.85 1.05008575e+02 3.88149906e+00 
252 375.66 1.14317203e+02 4.05181413e+00 
253 376.47 1.23920389e+02 4.19038185e+00 
254 377.28 1.36184403e+02 4.37368784e+00 
255 378.09 1.41300778e+02 4.42796451e+00 
256 378.90 1.34939464e+02 4.29241601e+00 
257 379.71 1.31773118e+02 4.33972658e+00 
258 380.51 1.32942174e+02 4.31461574e+00 
259 381.32 1.23536421e+02 3.99442261e+00 
260 382.13 1.06461700e+02 3.66858512e+00 
261 382.94 9.71328421e+01 3.59577995e+00 
262 383.75 1.04045383e+02 3.68867978e+00 
263 384.56 1.18222026e+02 3.84473553e+00 
264 385.37 1.24966118e+02 3.91428742e+00 
265 386.17 1.26751714e+02 4.04291613e+00 
266 386.98 1.28253586e+02 4.00039907e+00 
267 387.79 1.30352761e+02 4.06180070e+00 
268 388.60 1.38054259e+02 4.24724274e+00 
269 389.41 1.51326699e+02 4.42505911e+00 
270 390.22 1.62977287e+02 4.54871524e+00 
271 391.02 1.66335326e+02 4.45006941e+00 
272 391.83 1.51500910e+02 4.10848645e+00 
273 392.64 1.24093602e+02 3.69537545e+00 
274 393.45 1.16060712e+02 3.77439386e+00 
275 394.26 1.37971350e+02 4.21615755e+00 
276 395.07 1.56687220e+02 4.26944230e+00 
277 395.87 1.47954320e+02 3.98051532e+00 
278 396.68 1.39032546e+02 4.10048455e+00 
279 397.49 1.62578392e+02 4.59506434e+00 
280 398.30 2.00998897e+02 5.21234691e+00 
281 399.11 2.26462068e+02 5.50300468e+00 
282 399.91 2.39080866e+02 5.76487146e+00 
283 400.72 2.47565572e+02 5.87737299e+00 
284 401.53 2.54435149e+02 5.96089832e+00 
285 402.34 2.56165907e+02 6.04139451e+00 
286 403.15 2.54495954e+02 6.17648880e+00 
287 403.95 2.52705884e+02 6.20675532e+00 
288 404.76 2.51146044e+02 6.07833432e+00 
289 405.57 2.49417404e+02 5.87306006e+00 
290 406.38 2.49308166e+02 5.82971940e+00 
291 407.18 2.54497218e+02 5.93350749e+00 
292 407.99 2.63415982e+02 6.04831952e+00 
293 408.80 2.67059453e+02 5.98264013e+00 
294 409.61 2.63533447e+02 5.84711326e+00 
295 410.41 2.66374388e+02 6.14823132e+00 
296 411.22 2.78067857e+02 6.52147563e+00 
297 412.03 2.85892803e+02 6.58868688e+00 
298 412.84 2.87884461e+02 6.68382428e+00 
299 413.64 2.88836244e+02 6.71255136e+00 
300 414.45 2.90738768e+02 6.90013821e+00 
301 415.26 2.93890444e+02 7.10367558e+00 
302 416.07 2.96416514e+02 7.07329193e+00 
303 416.87 2.94840739e+02 6.93364980e+00 
304 417.68 2.92389873e+02 6.97436968e+00 
305 418.49 2.92561403e+02 6.87308302e+00 
306 419.30 2.95300924e+02 6.87007025e+00 
307 420.10 3.01365926e+02 7.11212599e+00 
308 420.91 3.07083014e+02 7.19103493e+00 
309 421.72 3.05919887e+02 7.01235928e+00 
310 422.52 3.02265103e+02 6.93648807e+00 
311 423.33 3.03061813e+02 6.98768629e+00 
312 424.14 3.06336379e+02 6.94513799e+00 
313 424.95 3.07962552e+02 6.88424702e+00 
314 425.75 3.07429593e+02 6.84804098e+00 
315 426.56 3.05098339e+02 6.56473610e+00 
316 427.37 3.02742408e+02 6.61827691e+00 
317 428.17 2.96801861e+02 6.48998376e+00 
318 428.98 2.82221518e+02 6.20837339e+00 
319 429.79 2.66248137e+02 6.04781233e+00 
320 430.59 2.69367840e+02 6.51323319e+00 
321 431.40 2.93021201e+02 6.88406439e+00 
322 432.21 3.16375165e+02 7.19023616e+00 
323 433.01 3.25190292e+02 7.17475992e+00 
324 433.82 3.27866249e+02 7.14125009e+00 
325 434.63 3.36442450e+02 7.34509236e+00 
326 435.43 3.50007718e+02 7.56442521e+00 
327 436.24 3.57979095e+02 7.53882869e+00 
328 437.05 3.54275692e+02 7.41348027e+00 
329 437.85 3.46139822e+02 7.19762037e+00 
330 438.66 3.44839064e+02 7.28704824e+00 
331 439.47 3.51618734e+02 7.46966787e+00 
332 440.27 3.62971023e+02 7.70547862e+00 
333 441.08 3.75732154e+02 7.77677089e+00 
334 441.89 3.86596593e+02 7.78924625e+00 
335 442.69 3.93264984e+02 7.87817824e+00 
336 443.50 3.96527457e+02 7.92851197e+00 
337 444.30 3.96567526e+02 7.86628853e+00 
338 445.11 3.94330069e+02 7.78030165e+00 
339 445.92 3.96076355e+02 7.73846676e+00 
340 446.72 4.04110060e+02 7.84459034e+00 
341 447.53 4.13759019e+02 7.94590180e+00 
342 448.33 4.21024756e+02 8.18472548e+00 
343 449.14 4.28748373e+02 8.30861338e+00 
344 449.95 4.37283370e+02 8.43413500e+00 
345 450.75 4.41526759e+02 8.34641280e+00 
346 451.56 4.36451930e+02 8.33494267e+00 
347 452.36 4.27342345e+02 8.09283094e+00 
348 453.17 4.23266017e+02 8.00233785e+00 
349 453.98 4.25032241e+02 8.09237332e+00 
350 454.78 4.30294093e+02 8.15489795e+00 
351 455.59 4.36968584e+02 8.26918507e+00 
352 456.39 4.42157588e+02 8.10969925e+00 
353 457.20 4.43899720e+02 8.16153662e+00 
354 458.00 4.42212528e+02 7.98774047e+00 
355 458.81 4.40947719e+02 7.88955818e+00 
356 459.61 4.43060810e+02 8.12352477e+00 
357 460.42 4.48320323e+02 8.29841917e+00 
358 461.23 4.53826902e+02 8.52048315e+00 
359 462.03 4.56821504e+02 8.48736444e+00 
360 462.84 4.55497453e+02 8.34459683e+00 
361 463.64 4.51317934e+02 8.24591589e+00 
362 464.45 4.48124629e+02 8.41758842e+00 
363 465.25 4.45797475e+02 8.56608114e+00 
364 466.06 4.44497488e+02 8.66193432e+00 
365 466.86 4.45051626e+02 8.60633283e+00 
366 467.67 4.47219693e+02 8.51638673e+00 
367 468.47 4.49157486e+02 8.50787257e+00 
368 469.28 4.48747797e+02 8.40422880e+00 
369 470.08 4.49012833e+02 8.28066439e+00 
370 470.89 4.53389584e+02 8.25232540e+00 
371 471.69 4.59458996e+02 8.14093262e+00 
372 472.50 4.63742624e+02 8.20683920e+00 
373 473.30 4.66972021e+02 8.18533881e+00 
374 474.11 4.69276007e+02 8.23252380e+00 
375 474.91 4.70469451e+02 8.29682286e+00 
376 475.72 4.71347323e+02 8.43243922e+00 
377 476.52 4.74442963e+02 8.63989975e+00 
378 477.33 4.79209523e+02 8.59213808e+00 
379 478.13 4.83583254e+02 8.62220815e+00 
380 478.93 4.86282690e+02 8.75859107e+00 
381 479.74 4.88069398e+02 8.75778029e+00 
382 480.54 4.89649336e+02 8.69813712e+00 
383 481.35 4.90115551e+02 8.67054897e+00 
384 482.15 4.88658741e+02 8.55642538e+00 
385 482.96 4.84946895e+02 8.48243186e+00 
386 483.76 4.76907846e+02 8.20568502e+00 
387 484.57 4.61405419e+02 7.90368339e+00 
388 485.37 4.43042454e+02 7.62405757e+00 
389 486.17 4.34320081e+02 7.62395951e+00 
390 486.98 4.38964534e+02 7.74570820e+00 
391 487.78 4.51366062e+02 7.64123072e+00 
392 488.59 4.65347238e+02 7.63049959e+00 
393 489.39 4.75704920e+02 7.57277685e+00 
394 490.19 4.79169698e+02 7.59049804e+00 
395 491.00 4.77042359e+02 7.49961297e+00 
396 491.80 4.74310469e+02 7.59796949e+00 
397 492.61 4.75393079e+02 7.78780585e+00 
398 493.41 4.80967921e+02 7.87740061e+00 
399 494.21 4.87185527e+02 8.01993432e+00 
400 495.02 4.91012928e+02 8.22679703e+00 
401 495.82 4.92974006e+02 8.15953785e+00 
402 496.63 4.91838475e+02 7.91793170e+00 
403 497.43 4.88479431e+02 7.62374287e+00 
404 498.23 4.85152833e+02 7.54755696e+00 
405 499.04 4.81453435e+02 7.27006809e+00 
406 499.84 4.76841638e+02 7.12093915e+00 
407 500.64 4.73016575e+02 7.02770795e+00 
408 501.45 4.72088190e+02 6.78174203e+00 
409 502.25 4.74183769e+02 6.63119938e+00 
410 503.05 4.77265599e+02 6.30145436e+00 
411 503.86 4.81796436e+02 6.23333360e+00 
412 504.66 4.87929219e+02 6.17830261e+00 
413 505.46 4.92502908e+02 5.97464037e+00 
414 506.27 4.93407296e+02 6.06302479e+00 
415 507.07 4.90885317e+02 6.22248942e+00 
416 507.87 4.88930155e+02 6.42706400e+00 
417 508.68 4.88664679e+02 6.85714326e+00 
418 509.48 4.90374800e+02 7.02330607e+00 
419 510.28 4.92388058e+02 7.16002447e+00 
420 511.08 4.92582365e+02 7.11751227e+00 
421 511.89 4.89828078e+02 7.11614144e+00 
422 512.69 4.84663920e+02 7.17852386e+00 
423 513.49 4.79632881e+02 7.03891133e+00 
424 514.30 4.75977624e+02 6.99337010e+00 
425 515.10 4.68822673e+02 6.70858611e+00 
426 515.90 4.56197445e+02 6.40318205e+00 
427 516.70 4.44256600e+02 6.17378135e+00 
428 517.51 4.39257277e+02 5.97985983e+00 
429 518.31 4.44293137e+02 5.80458367e+00 
430 519.11 4.55482221e+02 5.87592460e+00 
431 519.91 4.66442786e+02 5.83591167e+00 
432 520.72 4.74041869e+02 5.85238176e+00 
433 521.52 4.76916777e+02 5.85418784e+00 
434 522.32 4.78736895e+02 5.88991966e+00 
435 523.12 4.82479846e+02 5.86111806e+00 
436 523.93 4.85867626e+02 5.63908528e+00 
437 524.73 4.84414559e+02 5.49015416e+00 
438 525.53 4.76107437e+02 5.37076467e+00 
