% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/rooftop/Winter_2025/data_processed/allstarmats/4STARB_20250225starsun.mat and recorded on 2025-04-22 19:10:25.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250225. Using the AERONET file: 250225_250225_NASA_Ames.lev15 as input for this comparison. Date of creation: 22-Apr-2025 19:10:25
Pix Wavelength C0 C0err
159 300.34 6.76103687e+00 1.58974857e+01 
160 301.15 6.36474562e+00 1.48648415e+01 
161 301.96 6.31043816e+00 1.40773096e+01 
162 302.77 6.07382965e+00 1.33359213e+01 
163 303.58 6.08034468e+00 1.27545137e+01 
164 304.39 6.18373299e+00 1.22592278e+01 
165 305.20 6.44868803e+00 1.19051218e+01 
166 306.01 6.84251595e+00 1.15979319e+01 
167 306.82 7.45849752e+00 1.14439907e+01 
168 307.63 8.11595631e+00 1.13275414e+01 
169 308.44 8.50295639e+00 1.11773920e+01 
170 309.26 9.24421597e+00 1.11411581e+01 
171 310.07 1.08803854e+01 1.14389200e+01 
172 310.88 1.26629171e+01 1.17946081e+01 
173 311.69 1.38779936e+01 1.19958658e+01 
174 312.50 1.52818108e+01 1.22675486e+01 
175 313.31 1.66889400e+01 1.25509939e+01 
176 314.12 1.78869057e+01 1.27676487e+01 
177 314.93 1.87327785e+01 1.28838367e+01 
178 315.74 1.99975815e+01 1.31562290e+01 
179 316.55 2.27030315e+01 1.39204664e+01 
180 317.36 2.45984516e+01 1.44209585e+01 
181 318.17 2.56873779e+01 1.46500635e+01 
182 318.98 2.76620369e+01 1.51865559e+01 
183 319.79 3.02434769e+01 1.59273453e+01 
184 320.60 3.17946796e+01 1.63389435e+01 
185 321.41 3.17720470e+01 1.62341652e+01 
186 322.22 3.15861511e+01 1.60739059e+01 
187 323.04 3.33509254e+01 1.65562000e+01 
188 323.85 3.68632698e+01 1.76361656e+01 
189 324.66 4.12259178e+01 1.90017662e+01 
190 325.47 4.70945091e+01 2.08707466e+01 
191 326.28 5.16148911e+01 2.22850857e+01 
192 327.09 5.23608551e+01 2.24596386e+01 
193 327.90 5.26413803e+01 2.25086765e+01 
194 328.71 5.67885094e+01 2.37924328e+01 
195 329.52 6.07003174e+01 2.50219841e+01 
196 330.33 5.99752769e+01 2.47211914e+01 
197 331.14 5.89560089e+01 2.43274517e+01 
198 331.95 5.94349861e+01 2.44500618e+01 
199 332.76 5.95861244e+01 2.44161129e+01 
200 333.57 6.01773643e+01 2.45598431e+01 
201 334.38 6.21349945e+01 2.51540089e+01 
202 335.19 6.15856552e+01 2.49118919e+01 
203 336.00 5.82272377e+01 2.37491055e+01 
204 336.81 5.75082970e+01 2.34671249e+01 
