% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241020starsun.mat and recorded on 2024-11-20 15:56:46.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 300 m [Alt] and 600 seconds, measured on 20241020. Using the AERONET file: 241020_241020_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 20-Nov-2024 15:56:46
Pix Wavelength C0 C0err
224 1409.65 3.24529946e-01 8.11324827e-03 
223 1411.06 4.03302848e-01 1.00825708e-02 
222 1412.47 3.96883130e-01 9.92207788e-03 
221 1413.88 4.98928547e-01 1.24732135e-02 
220 1415.29 4.69201356e-01 1.17300339e-02 
219 1416.69 4.33500141e-01 1.08375037e-02 
218 1418.10 5.03346026e-01 1.25836506e-02 
217 1419.50 5.27541876e-01 1.31885465e-02 
216 1420.91 6.18496895e-01 1.54624227e-02 
215 1422.31 7.19401896e-01 1.79850478e-02 
214 1423.71 8.36879373e-01 2.09219847e-02 
213 1425.11 7.84351587e-01 1.96087901e-02 
212 1426.51 8.87633681e-01 2.21908428e-02 
211 1427.91 1.09167480e+00 2.72918697e-02 
210 1429.31 1.15107250e+00 2.87768133e-02 
209 1430.71 1.27327859e+00 3.18319649e-02 
208 1432.10 1.30775499e+00 3.26938741e-02 
207 1433.50 1.10691750e+00 2.76729371e-02 
206 1434.89 1.05196428e+00 2.62991078e-02 
205 1436.28 1.10042965e+00 2.75107417e-02 
204 1437.68 1.14028847e+00 2.85072122e-02 
203 1439.07 1.06781971e+00 2.66954936e-02 
202 1440.46 1.13613307e+00 2.84033269e-02 
201 1441.85 1.10863900e+00 2.77159754e-02 
200 1443.23 1.06478751e+00 2.66196877e-02 
199 1444.62 1.15442085e+00 2.88605206e-02 
198 1446.01 1.33475518e+00 3.33688781e-02 
197 1447.39 1.30378497e+00 3.25946249e-02 
196 1448.77 1.31444442e+00 3.28611098e-02 
195 1450.16 1.40824544e+00 3.52061354e-02 
194 1451.54 1.51754034e+00 3.79385091e-02 
193 1452.92 1.68857336e+00 4.22143340e-02 
