% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20161111starsun.mat and recorded on 2016-11-11 19:03:49.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
334 1249.86 8.41332185e+00 2.52399656e-01 
333 1251.41 8.48181407e+00 2.54454422e-01 
332 1252.96 8.39978459e+00 2.51993538e-01 
331 1254.51 8.44649694e+00 2.53394908e-01 
330 1256.06 8.35403363e+00 2.50621009e-01 
329 1257.61 8.29482804e+00 2.48844841e-01 
328 1259.15 8.18318202e+00 2.45495461e-01 
327 1260.69 8.17498272e+00 2.45249482e-01 
326 1262.23 8.09553618e+00 2.42866085e-01 
325 1263.77 8.09181126e+00 2.42754338e-01 
324 1265.31 7.93769353e+00 2.38130806e-01 
323 1266.85 7.95771196e+00 2.38731359e-01 
322 1268.39 7.96501996e+00 2.38950599e-01 
321 1269.92 8.09745678e+00 2.42923704e-01 
320 1271.46 8.25806210e+00 2.47741863e-01 
319 1272.99 8.32900236e+00 2.49870071e-01 
318 1274.52 8.30037363e+00 2.49011209e-01 
317 1276.05 8.38211238e+00 2.51463371e-01 
316 1277.58 8.22271886e+00 2.46681566e-01 
315 1279.10 8.04945117e+00 2.41483535e-01 
314 1280.63 8.01012236e+00 2.40303671e-01 
313 1282.15 8.01610223e+00 2.40483067e-01 
312 1283.68 8.14976641e+00 2.44492992e-01 
311 1285.20 8.36223849e+00 2.50867155e-01 
310 1286.72 8.32272242e+00 2.49681673e-01 
309 1288.24 8.31867048e+00 2.49560114e-01 
308 1289.75 8.23081160e+00 2.46924348e-01 
307 1291.27 8.22422743e+00 2.46726823e-01 
306 1292.78 8.24612270e+00 2.47383681e-01 
305 1294.30 8.23153394e+00 2.46946018e-01 
304 1295.81 8.13572335e+00 2.44071701e-01 
303 1297.32 8.07444267e+00 2.42233280e-01 
302 1298.83 8.00658830e+00 2.40197649e-01 
301 1300.34 7.88628802e+00 2.36588641e-01 
300 1301.85 7.79302925e+00 2.33790878e-01 
299 1303.35 7.69415123e+00 2.30824537e-01 
298 1304.86 7.57027494e+00 2.27108248e-01 
297 1306.36 7.53557962e+00 2.26067389e-01 
296 1307.86 7.52206078e+00 2.25661823e-01 
295 1309.36 7.44654348e+00 2.23396304e-01 
294 1310.86 7.30918502e+00 2.19275551e-01 
293 1312.36 7.21267804e+00 2.16380341e-01 
292 1313.86 7.10872992e+00 2.13261898e-01 
291 1315.36 7.08499332e+00 2.12549800e-01 
290 1316.85 7.00110919e+00 2.10033276e-01 
289 1318.34 6.94114133e+00 2.08234240e-01 
288 1319.84 6.85945567e+00 2.05783670e-01 
287 1321.33 6.90256148e+00 2.07076844e-01 
286 1322.82 6.91601887e+00 2.07480566e-01 
285 1324.30 6.87025895e+00 2.06107769e-01 
284 1325.79 6.64545031e+00 1.99363509e-01 
283 1327.28 6.39106607e+00 1.91731982e-01 
282 1328.76 6.03497441e+00 1.81049232e-01 
281 1330.25 5.89329163e+00 1.76798749e-01 
280 1331.73 5.83528774e+00 1.75058632e-01 
279 1333.21 5.85502218e+00 1.75650665e-01 
278 1334.69 5.89744497e+00 1.76923349e-01 
277 1336.17 5.88258853e+00 1.76477656e-01 
276 1337.65 5.74273015e+00 1.72281905e-01 
275 1339.12 5.69811269e+00 1.70943381e-01 
274 1340.60 5.42953255e+00 1.62885976e-01 
273 1342.07 5.12453030e+00 1.53735909e-01 
272 1343.55 4.76146486e+00 1.42843946e-01 
271 1345.02 3.99525687e+00 1.19857706e-01 
270 1346.49 3.62805006e+00 1.08841502e-01 
269 1347.96 3.03319686e+00 9.09959059e-02 
268 1349.43 2.44219033e+00 7.32657100e-02 
267 1350.89 1.93783507e+00 5.81350521e-02 
266 1352.36 7.50666544e-01 2.25199963e-02 
265 1353.82 7.45714423e-01 2.23714327e-02 
264 1355.29 3.03236055e-01 9.09708165e-03 
263 1356.75 2.63999616e-01 7.91998848e-03 
262 1358.21 1.07196896e-01 3.21590687e-03 
261 1359.67 2.31946986e-01 6.95840958e-03 
260 1361.13 2.23205389e-01 6.69616168e-03 
259 1362.59 1.44574986e-01 4.33724959e-03 
258 1364.04 7.94981371e-02 2.38494411e-03 
257 1365.50 6.66404220e-02 1.99921266e-03 
256 1366.95 3.53882166e-01 1.06164650e-02 
255 1368.41 1.71926515e-01 5.15779544e-03 
254 1369.86 1.07584662e-01 3.22753986e-03 
