% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\kpistone\Documents\NAAMES\rooftop_for_c0s\starmats\4STAR_20171024starsun.mat and recorded on 2018-09-21 14:18:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
289 1318.34 5.63996506e+00 1.69198945e-01 
288 1319.84 5.44213104e+00 1.63263932e-01 
287 1321.33 5.46169281e+00 1.63850784e-01 
286 1322.82 5.52902222e+00 1.65870667e-01 
285 1324.30 5.37275505e+00 1.61182657e-01 
284 1325.79 5.08765030e+00 1.52629510e-01 
283 1327.28 4.71877766e+00 1.41563326e-01 
282 1328.76 4.13273716e+00 1.23982117e-01 
281 1330.25 3.90631652e+00 1.17189497e-01 
280 1331.73 3.87417674e+00 1.16225302e-01 
279 1333.21 3.95960498e+00 1.18788153e-01 
278 1334.69 4.11805677e+00 1.23541705e-01 
277 1336.17 4.20601511e+00 1.26180455e-01 
276 1337.65 4.00995779e+00 1.20298736e-01 
275 1339.12 3.92110229e+00 1.17633067e-01 
274 1340.60 3.63864660e+00 1.09159395e-01 
273 1342.07 3.14245939e+00 9.42737833e-02 
272 1343.55 2.67195129e+00 8.01585391e-02 
271 1345.02 1.87153983e+00 5.61461933e-02 
270 1346.49 5.14534175e-01 1.54360253e-02 
269 1347.96 9.12757099e-01 2.73827128e-02 
268 1349.43 5.20357549e-01 1.56107266e-02 
267 1350.89 2.20767766e-01 6.62303297e-03 
266 1352.36 1.52055949e-01 4.56167851e-03 
265 1353.82 7.86359906e-02 2.35907966e-03 
264 1355.29 3.01600426e-01 9.04801302e-03 
263 1356.75 1.89434197e-02 5.68302581e-04 
262 1358.21 1.31329298e-01 3.93987913e-03 
261 1359.67 2.13871822e-01 6.41615456e-03 
260 1361.13 2.26953134e-01 6.80859387e-03 
259 1362.59 1.70595795e-01 5.11787366e-03 
258 1364.04 9.42332596e-02 2.82699778e-03 
257 1365.50 1.52497133e-02 4.57491406e-04 
256 1366.95 3.37197900e-01 1.01159373e-02 
255 1368.41 1.76535666e-01 5.29607013e-03 
254 1369.86 1.15986839e-01 3.47960507e-03 
253 1371.31 2.45038271e-02 7.35114794e-04 
252 1372.76 4.38290656e-01 1.31487194e-02 
251 1374.21 1.01217009e-01 3.03651020e-03 
250 1375.65 1.75190687e-01 5.25572058e-03 
249 1377.10 1.27778709e-01 3.83336120e-03 
248 1378.55 2.73181826e-01 8.19545519e-03 
247 1379.99 9.84235667e-03 2.95270700e-04 
246 1381.43 2.81425059e-01 8.44275206e-03 
245 1382.87 2.98225023e-02 8.94675090e-04 
244 1384.32 1.04203701e-01 3.12611111e-03 
243 1385.75 1.23886578e-02 3.71659728e-04 
242 1387.19 2.22869217e-02 6.68607652e-04 
241 1388.63 1.84541285e-01 5.53623866e-03 
240 1390.07 1.39337275e-02 4.18011827e-04 
239 1391.50 1.12665063e-02 3.37995181e-04 
238 1392.94 4.25359398e-01 1.27607817e-02 
237 1394.37 9.98021569e-03 2.99406471e-04 
236 1395.80 8.28316063e-02 2.48494814e-03 
235 1397.23 1.38632916e-02 4.15898743e-04 
234 1398.66 4.90104765e-01 1.47031434e-02 
233 1400.09 9.93416179e-03 2.98024854e-04 
232 1401.52 1.26264254e-02 3.78792756e-04 
231 1402.94 1.49162216e-02 4.47486644e-04 
230 1404.37 2.37431958e-01 7.12295854e-03 
229 1405.79 1.21859042e-02 3.65577114e-04 
228 1407.22 2.09911302e-01 6.29733922e-03 
227 1408.64 1.46272089e-02 4.38816263e-04 
226 1410.06 2.38426775e-01 7.15280324e-03 
225 1411.48 7.46513009e-02 2.23953906e-03 
224 1412.90 3.66105288e-01 1.09831588e-02 
223 1414.32 1.05833165e-01 3.17499507e-03 
222 1415.73 1.08509272e-01 3.25527810e-03 
221 1417.15 1.07941225e-01 3.23823676e-03 
220 1418.56 8.73564035e-02 2.62069213e-03 
219 1419.98 2.73194581e-01 8.19583703e-03 
218 1421.39 1.51509941e-01 4.54529840e-03 
