481  1003.62  1.41119544e-01 2.28971893e+02 1.62253850e+03 
480  1005.44  1.39006997e-01 2.25259380e+02 1.62048950e+03 
479  1007.25  1.40963950e-01 2.28142136e+02 1.61844313e+03 
478  1009.07  1.38296963e-01 2.23543125e+02 1.61639937e+03 
477  1010.88  1.39759961e-01 2.25567616e+02 1.61396450e+03 
476  1012.69  1.37424509e-01 2.21406918e+02 1.61111667e+03 
475  1014.50  1.38340281e-01 2.22488863e+02 1.60827246e+03 
474  1016.31  1.36291390e-01 2.18806538e+02 1.60543184e+03 
473  1018.11  1.37887254e-01 2.20977399e+02 1.60259482e+03 
472  1019.91  1.35735912e-01 2.17145069e+02 1.59976137e+03 
471  1021.71  1.37482731e-01 2.19562720e+02 1.59702036e+03 
470  1023.51  1.35072352e-01 2.15344157e+02 1.59428745e+03 
469  1025.30  1.37057286e-01 2.18134615e+02 1.59155797e+03 
468  1027.09  1.36726059e-01 2.17234724e+02 1.58883190e+03 
467  1028.88  1.39014200e-01 2.20491704e+02 1.58610922e+03 
466  1030.67  1.37781859e-01 2.18175252e+02 1.58348315e+03 
465  1032.46  1.40278141e-01 2.21781905e+02 1.58101543e+03 
464  1034.24  1.39419587e-01 2.20080895e+02 1.57855076e+03 
463  1036.02  1.41662622e-01 2.23272920e+02 1.57608914e+03 
462  1037.80  1.41099338e-01 2.22038229e+02 1.57363055e+03 
461  1039.58  1.43866720e-01 2.26039793e+02 1.57117499e+03 
460  1041.35  1.43013402e-01 2.24283976e+02 1.56827244e+03 
459  1043.12  1.45904870e-01 2.28375066e+02 1.56523265e+03 
458  1044.89  1.46017671e-01 2.28108305e+02 1.56219657e+03 
457  1046.66  1.48953703e-01 2.32243281e+02 1.55916420e+03 
456  1048.43  1.48927410e-01 2.31751231e+02 1.55613551e+03 
455  1050.19  1.52137412e-01 2.36287205e+02 1.55311702e+03 
454  1051.95  1.51648820e-01 2.35079262e+02 1.55015556e+03 
453  1053.71  1.54870747e-01 2.39615659e+02 1.54719767e+03 
452  1055.47  1.54252487e-01 2.38203376e+02 1.54424334e+03 
451  1057.23  1.56782698e-01 2.41648007e+02 1.54129257e+03 
450  1058.98  1.55977089e-01 2.39946626e+02 1.53834533e+03 
449  1060.73  1.57945861e-01 2.42456429e+02 1.53506035e+03 
448  1062.48  1.56179818e-01 2.39158675e+02 1.53130333e+03 
447  1064.23  1.58204641e-01 2.41665621e+02 1.52755077e+03 
446  1065.97  1.56387795e-01 2.38304140e+02 1.52380267e+03 
445  1067.71  1.57154064e-01 2.38883452e+02 1.52005902e+03 
444  1069.46  1.54985434e-01 2.35007479e+02 1.51631978e+03 
443  1071.19  1.55928255e-01 2.35928284e+02 1.51305665e+03 
442  1072.93  1.53408768e-01 2.31649113e+02 1.51001221e+03 
441  1074.67  1.54622001e-01 2.33010926e+02 1.50697135e+03 
440  1076.40  1.52824595e-01 2.29838112e+02 1.50393405e+03 
439  1078.13  1.53685928e-01 2.30667255e+02 1.50090030e+03 
438  1079.86  1.52199261e-01 2.27974719e+02 1.49787008e+03 
437  1081.58  1.53367479e-01 2.29188943e+02 1.49437771e+03 
436  1083.31  1.53236542e-01 2.28452316e+02 1.49084750e+03 
435  1085.03  1.55797225e-01 2.31720543e+02 1.48732138e+03 
434  1086.75  1.55433868e-01 2.30632668e+02 1.48379932e+03 
433  1088.47  1.57872859e-01 2.33696244e+02 1.48028132e+03 
432  1090.19  1.58288782e-01 2.33746536e+02 1.47670942e+03 
431  1091.90  1.61819190e-01 2.38305933e+02 1.47266794e+03 
430  1093.61  1.61972677e-01 2.37878109e+02 1.46863109e+03 
429  1095.33  1.65852297e-01 2.42907082e+02 1.46459884e+03 
428  1097.03  1.66913890e-01 2.43789617e+02 1.46057118e+03 
427  1098.74  1.70371791e-01 2.48154706e+02 1.45654809e+03 
426  1100.45  1.71326147e-01 2.48836212e+02 1.45241235e+03 
425  1102.15  1.76225923e-01 2.55166408e+02 1.44795047e+03 
424  1103.85  1.77174264e-01 2.55749919e+02 1.44349361e+03 
423  1105.55  1.81082959e-01 2.60585943e+02 1.43904177e+03 
422  1107.25  1.82064331e-01 2.61188567e+02 1.43459493e+03 
421  1108.94  1.85497698e-01 2.65290101e+02 1.43015306e+03 
420  1110.64  1.85856448e-01 2.64686299e+02 1.42414375e+03 
419  1112.33  1.89151058e-01 2.67747751e+02 1.41552341e+03 
418  1114.02  1.88521738e-01 2.65233618e+02 1.40691265e+03 
417  1115.70  1.91116297e-01 2.67240102e+02 1.39831143e+03 
416  1117.39  1.90257561e-01 2.64404684e+02 1.38971972e+03 
415  1119.07  1.91871984e-01 2.65001590e+02 1.38113749e+03 
414  1120.76  1.92181397e-01 2.64046742e+02 1.37394538e+03 
413  1122.44  1.94774406e-01 2.66538795e+02 1.36844876e+03 
412  1124.12  1.95568787e-01 2.66552074e+02 1.36295816e+03 
411  1125.79  1.99432489e-01 2.70724330e+02 1.35747356e+03 
410  1127.47  2.01067327e-01 2.71842008e+02 1.35199493e+03 
409  1129.14  2.04482461e-01 2.75340187e+02 1.34652227e+03 
408  1130.81  2.01902714e-01 2.70866468e+02 1.34156923e+03 
407  1132.48  2.01792348e-01 2.69829702e+02 1.33716518e+03 
406  1134.15  1.99966656e-01 2.66508739e+02 1.33276589e+03 
405  1135.81  2.02403610e-01 2.68867156e+02 1.32837134e+03 
404  1137.48  2.06117246e-01 2.72895424e+02 1.32398152e+03 
403  1139.14  2.08749094e-01 2.75464551e+02 1.31959639e+03 
402  1140.80  2.06244803e-01 2.71139271e+02 1.31464778e+03 
401  1142.46  2.06282871e-01 2.70044075e+02 1.30909597e+03 
400  1144.12  2.03312444e-01 2.65027949e+02 1.30355006e+03 
399  1145.77  2.04111659e-01 2.64938984e+02 1.29801004e+03 
398  1147.43  2.03249778e-01 2.62695439e+02 1.29247589e+03 
397  1149.08  2.04312978e-01 2.62940095e+02 1.28694759e+03 
396  1150.73  2.03123710e-01 2.60373381e+02 1.28184633e+03 
395  1152.38  2.04507111e-01 2.61213658e+02 1.27728399e+03 
394  1154.02  2.02957412e-01 2.58309263e+02 1.27272643e+03 
393  1155.67  2.05959959e-01 2.61192992e+02 1.26817364e+03 
392  1157.31  2.05038480e-01 2.59091875e+02 1.26362561e+03 
391  1158.95  2.06006307e-01 2.59378897e+02 1.25908231e+03 
390  1160.59  2.05076710e-01 2.57324131e+02 1.25477014e+03 
389  1162.23  2.05978227e-01 2.57650666e+02 1.25086360e+03 
388  1163.87  2.03611005e-01 2.53895002e+02 1.24696110e+03 
387  1165.50  2.04428486e-01 2.54117410e+02 1.24306262e+03 
386  1167.13  2.02665338e-01 2.51136433e+02 1.23916815e+03 
385  1168.76  2.02586101e-01 2.50250089e+02 1.23527769e+03 
384  1170.39  2.00498894e-01 2.46812230e+02 1.23099049e+03 
383  1172.02  2.00695524e-01 2.45942485e+02 1.22545078e+03 
382  1173.65  1.99010340e-01 2.42776039e+02 1.21991671e+03 
381  1175.27  1.99491031e-01 2.42259568e+02 1.21438827e+03 
380  1176.90  1.97775843e-01 2.39084379e+02 1.20886543e+03 
379  1178.52  1.97336192e-01 2.37464148e+02 1.20334818e+03 
378  1180.14  1.95106063e-01 2.33703542e+02 1.19782819e+03 
377  1181.75  1.94384256e-01 2.31749450e+02 1.19222336e+03 
376  1183.37  1.91186724e-01 2.26866784e+02 1.18662415e+03 
375  1184.99  1.90791569e-01 2.25330672e+02 1.18103055e+03 
374  1186.60  1.88254694e-01 2.21282577e+02 1.17544255e+03 
373  1188.21  1.86794651e-01 2.18523611e+02 1.16986011e+03 
372  1189.82  1.84597200e-01 2.14923424e+02 1.16428323e+03 
371  1191.43  1.86124611e-01 2.15704147e+02 1.15892329e+03 
370  1193.04  1.84545268e-01 2.12890545e+02 1.15359525e+03 
369  1194.64  1.85562323e-01 2.13076109e+02 1.14827248e+03 
368  1196.24  1.84955459e-01 2.11395758e+02 1.14295495e+03 
367  1197.85  1.85999161e-01 2.11600579e+02 1.13764265e+03 
366  1199.45  1.85868844e-01 2.10465900e+02 1.13233556e+03 
365  1201.05  1.86763978e-01 2.10805954e+02 1.12872919e+03 
364  1202.64  1.85506598e-01 2.08884756e+02 1.12602333e+03 
363  1204.24  1.86565590e-01 2.09572875e+02 1.12332009e+03 
362  1205.83  1.85427054e-01 2.07793169e+02 1.12061948e+03 
361  1207.43  1.86336873e-01 2.08309994e+02 1.11792149e+03 
360  1209.02  1.86802424e-01 2.08326940e+02 1.11522610e+03 
359  1210.61  1.88086753e-01 2.09400857e+02 1.11332060e+03 
358  1212.19  1.87582199e-01 2.08721458e+02 1.11269331e+03 
357  1213.78  1.89280954e-01 2.10493032e+02 1.11206663e+03 
356  1215.37  1.89261865e-01 2.10353310e+02 1.11144054e+03 
355  1216.95  1.90333032e-01 2.11424797e+02 1.11081505e+03 
354  1218.53  1.90926216e-01 2.11964405e+02 1.11019016e+03 
353  1220.11  1.92483038e-01 2.13565100e+02 1.10952686e+03 
352  1221.69  1.92471761e-01 2.13326477e+02 1.10835208e+03 
351  1223.27  1.93945505e-01 2.14732277e+02 1.10717841e+03 
350  1224.84  1.94948604e-01 2.15614297e+02 1.10600586e+03 
349  1226.42  1.96232236e-01 2.16804125e+02 1.10483440e+03 
348  1227.99  1.96707784e-01 2.17099309e+02 1.10366405e+03 
347  1229.56  1.98099483e-01 2.18403648e+02 1.10249479e+03 
346  1231.13  1.97811146e-01 2.17714313e+02 1.10061702e+03 
345  1232.70  1.98928966e-01 2.18517098e+02 1.09846797e+03 
344  1234.27  1.98883790e-01 2.18040462e+02 1.09632093e+03 
343  1235.84  1.99385588e-01 2.18162901e+02 1.09417588e+03 
342  1237.40  1.99326972e-01 2.17671595e+02 1.09203282e+03 
341  1238.96  1.99728992e-01 2.17682978e+02 1.08989174e+03 
340  1240.52  1.98191665e-01 2.15615261e+02 1.08791286e+03 
339  1242.08  2.00206141e-01 2.17474535e+02 1.08625307e+03 
338  1243.64  2.00526416e-01 2.17489909e+02 1.08459481e+03 
337  1245.20  2.00909155e-01 2.17572170e+02 1.08293806e+03 
336  1246.75  2.01295917e-01 2.17657818e+02 1.08128283e+03 
335  1248.31  2.02313156e-01 2.18423172e+02 1.07962910e+03 
334  1249.86  2.02251671e-01 2.18022627e+02 1.07797689e+03 
333  1251.41  2.03286070e-01 2.18654148e+02 1.07559828e+03 
332  1252.96  2.03241819e-01 2.18109120e+02 1.07315080e+03 
331  1254.51  2.03699115e-01 2.18101769e+02 1.07070553e+03 
330  1256.06  2.04553688e-01 2.18517027e+02 1.06826247e+03 
329  1257.61  2.05415008e-01 2.18935753e+02 1.06582160e+03 
328  1259.15  2.06167339e-01 2.19234828e+02 1.06338293e+03 
327  1260.69  2.07088238e-01 2.19729320e+02 1.06104201e+03 
326  1262.23  2.07378154e-01 2.19576231e+02 1.05882045e+03 
325  1263.77  2.07931468e-01 2.19700571e+02 1.05660087e+03 
324  1265.31  2.08621984e-01 2.19967530e+02 1.05438327e+03 
323  1266.85  2.09017844e-01 2.19921811e+02 1.05216764e+03 
322  1268.39  2.09006337e-01 2.19447033e+02 1.04995397e+03 
321  1269.92  2.09352968e-01 2.19347951e+02 1.04774226e+03 
320  1271.46  2.09346586e-01 2.18813448e+02 1.04522100e+03 
319  1272.99  2.09531510e-01 2.18475427e+02 1.04268531e+03 
318  1274.52  2.09574048e-01 2.17988832e+02 1.04015184e+03 
317  1276.05  2.10995089e-01 2.18932850e+02 1.03762060e+03 
316  1277.58  2.10752908e-01 2.18148558e+02 1.03509157e+03 
315  1279.10  2.11108478e-01 2.17983172e+02 1.03256474e+03 
314  1280.63  2.11360127e-01 2.17708746e+02 1.03003698e+03 
313  1282.15  2.11145240e-01 2.16953198e+02 1.02750693e+03 
312  1283.68  2.11254091e-01 2.16531023e+02 1.02497908e+03 
311  1285.20  2.11509540e-01 2.16258651e+02 1.02245341e+03 
310  1286.72  2.10779352e-01 2.14980169e+02 1.01992993e+03 
309  1288.24  2.11104211e-01 2.14779244e+02 1.01740862e+03 
308  1289.75  2.09691858e-01 2.12814061e+02 1.01488948e+03 
307  1291.27  2.09964877e-01 2.12437115e+02 1.01177453e+03 
306  1292.78  2.10594506e-01 2.12394282e+02 1.00854617e+03 
305  1294.30  2.10592596e-01 2.11713067e+02 1.00532056e+03 
304  1295.81  2.09958778e-01 2.10399211e+02 1.00209771e+03 
303  1297.32  2.10127948e-01 2.09892102e+02 9.98877605e+02 
302  1298.83  2.10408742e-01 2.09495617e+02 9.95660234e+02 
301  1300.34  2.09494129e-01 2.07886172e+02 9.92324573e+02 
300  1301.85  2.09178768e-01 2.06789126e+02 9.88576075e+02 
299  1303.35  2.08676146e-01 2.05510684e+02 9.84830743e+02 
298  1304.86  2.07820431e-01 2.03890250e+02 9.81088569e+02 
297  1306.36  2.07470940e-01 2.02771629e+02 9.77349543e+02 
296  1307.86  2.07624392e-01 2.02145944e+02 9.73613658e+02 
295  1309.36  2.06797309e-01 2.00568760e+02 9.69880903e+02 
294  1310.86  2.06521069e-01 1.99442449e+02 9.65724462e+02 
293  1312.36  2.06300103e-01 1.98307570e+02 9.61257735e+02 
292  1313.86  2.05624959e-01 1.96740877e+02 9.56794729e+02 
291  1315.36  2.05127110e-01 1.95349816e+02 9.52335436e+02 
290  1316.85  2.04340771e-01 1.93690499e+02 9.47879844e+02 
289  1318.34  2.03197380e-01 1.91702087e+02 9.43427945e+02 
288  1319.84  2.02901014e-01 1.90519939e+02 9.38979727e+02 
287  1321.33  2.02216374e-01 1.88886834e+02 9.34082785e+02 
286  1322.82  2.01118287e-01 1.86865820e+02 9.29133904e+02 
285  1324.30  2.01103667e-01 1.85857816e+02 9.24189094e+02 
284  1325.79  2.00397130e-01 1.84214730e+02 9.19248343e+02 
283  1327.28  1.99291609e-01 1.82214638e+02 9.14311641e+02 
282  1328.76  1.98509501e-01 1.80520368e+02 9.09378979e+02 
281  1330.25  1.97637156e-01 1.78692136e+02 9.04142417e+02 
280  1331.73  1.96452100e-01 1.76289776e+02 8.97367733e+02 
279  1333.21  1.96340983e-01 1.74860997e+02 8.90598562e+02 
278  1334.69  1.96064365e-01 1.73288526e+02 8.83834890e+02 
277  1336.17  1.95369303e-01 1.71353864e+02 8.77076702e+02 
276  1337.65  1.94672766e-01 1.69428377e+02 8.70323986e+02 
275  1339.12  1.92695420e-01 1.66407280e+02 8.63576727e+02 
274  1340.60  1.93240833e-01 1.65219514e+02 8.54992766e+02 
273  1342.07  1.92963057e-01 1.62806650e+02 8.43719271e+02 
272  1343.55  1.91751523e-01 1.59624484e+02 8.32454841e+02 
271  1345.02  1.88060774e-01 1.54435405e+02 8.21199454e+02 
270  1346.49  1.85817803e-01 1.50503703e+02 8.09953088e+02 
269  1347.96  1.82491247e-01 1.45758628e+02 7.98715721e+02 
268  1349.43  1.78387652e-01 1.40478016e+02 7.87487332e+02 
267  1350.89  1.74418419e-01 1.35220389e+02 7.75264387e+02 
266  1352.36  1.67946771e-01 1.28043433e+02 7.62404856e+02 
265  1353.82  1.63838194e-01 1.22805828e+02 7.49555550e+02 
264  1355.29  1.60798646e-01 1.18463007e+02 7.36716446e+02 
263  1356.75  1.58832466e-01 1.14976840e+02 7.23887519e+02 
262  1358.21  1.53860296e-01 1.09405248e+02 7.11068747e+02 
261  1359.67  1.50118247e-01 1.04821583e+02 6.98260105e+02 
260  1361.13  1.47456998e-01 1.01937919e+02 6.91306079e+02 
259  1362.59  1.46573808e-01 1.00559679e+02 6.86068544e+02 
258  1364.04  1.51253191e-01 1.02978486e+02 6.80835130e+02 
257  1365.50  1.51375213e-01 1.02269976e+02 6.75605828e+02 
256  1366.95  1.52057688e-01 1.01936529e+02 6.70380630e+02 
255  1368.41  1.49834885e-01 9.96641007e+01 6.65159525e+02 
254  1369.86  1.48928705e-01 9.82843827e+01 6.59942505e+02 
253  1371.31  1.49193572e-01 9.77255524e+01 6.55025220e+02 
252  1372.76  1.46696984e-01 9.53741616e+01 6.50143983e+02 
251  1374.21  1.43580053e-01 9.26474056e+01 6.45266550e+02 
250  1375.65  1.36280408e-01 8.72730077e+01 6.40392913e+02 
249  1377.10  1.25521718e-01 7.97719465e+01 6.35523064e+02 
248  1378.55  1.14598076e-01 7.22720783e+01 6.30656994e+02 
247  1379.99  1.03555804e-01 6.48046728e+01 6.25794697e+02 
246  1381.43  9.91382074e-02 6.12282707e+01 6.17605183e+02 
245  1382.87  9.97860442e-02 6.08094218e+01 6.09398061e+02 
244  1384.32  1.03887111e-01 6.24566484e+01 6.01197278e+02 
243  1385.75  1.09300067e-01 6.48152479e+01 5.93002821e+02 
242  1387.19  1.15817887e-01 6.77320003e+01 5.84814678e+02 
241  1388.63  1.18220723e-01 6.81699511e+01 5.76632837e+02 
240  1390.07  1.20104064e-01 6.82687083e+01 5.68412977e+02 
239  1391.50  1.21710958e-01 6.80726827e+01 5.59297894e+02 
238  1392.94  1.17919164e-01 6.48779213e+01 5.50189802e+02 
237  1394.37  1.20578957e-01 6.52439096e+01 5.41088689e+02 
236  1395.80  1.25089121e-01 6.65467298e+01 5.31994543e+02 
235  1397.23  1.24139707e-01 6.49135649e+01 5.22907349e+02 
234  1398.66  1.28889443e-01 6.62268881e+01 5.13827096e+02 
233  1400.09  1.32544507e-01 6.69109501e+01 5.04818734e+02 
232  1401.52  1.31156922e-01 6.51554085e+01 4.96774456e+02 
231  1402.94  1.35399898e-01 6.61748455e+01 4.88736304e+02 
230  1404.37  1.37577284e-01 6.61339873e+01 4.80704267e+02 
229  1405.79  1.35169135e-01 6.38915215e+01 4.72678335e+02 
228  1407.22  1.37475561e-01 6.38791879e+01 4.64658498e+02 
227  1408.64  1.40692263e-01 6.42463825e+01 4.56644746e+02 
226  1410.06  1.43807120e-01 6.45354521e+01 4.48763956e+02 
225  1411.48  1.43394990e-01 6.36276566e+01 4.43723011e+02 
224  1412.90  1.46044921e-01 6.40678449e+01 4.38685881e+02 
223  1414.32  1.46060997e-01 6.33397253e+01 4.33652560e+02 
222  1415.73  1.46312762e-01 6.27130209e+01 4.28623041e+02 
221  1417.15  1.47671381e-01 6.25532013e+01 4.23597320e+02 
220  1418.56  1.50286924e-01 6.29064077e+01 4.18575390e+02 
219  1419.98  1.50794578e-01 6.23621901e+01 4.13557245e+02 
218  1421.39  1.52992327e-01 6.28220203e+01 4.10622034e+02 
217  1422.80  1.54116760e-01 6.28367225e+01 4.07721538e+02 
216  1424.21  1.54818132e-01 6.26739754e+01 4.04823224e+02 
215  1425.62  1.54161676e-01 6.19617535e+01 4.01927089e+02 
214  1427.03  1.55701604e-01 6.21300982e+01 3.99033130e+02 
213  1428.44  1.54964984e-01 6.13880368e+01 3.96141343e+02 
212  1429.84  1.55674159e-01 6.12191318e+01 3.93251727e+02 
211  1431.25  1.54542054e-01 6.05268218e+01 3.91652757e+02 
210  1432.65  1.54731108e-01 6.03786210e+01 3.90216433e+02 
209  1434.06  1.55299184e-01 6.03774007e+01 3.88781185e+02 
208  1435.46  1.56427532e-01 6.05917371e+01 3.87347012e+02 
207  1436.86  1.56486662e-01 6.03903799e+01 3.85913912e+02 
206  1438.26  1.57559900e-01 6.05789271e+01 3.84481885e+02 
205  1439.66  1.56602776e-01 5.99868388e+01 3.83050928e+02 
204  1441.05  1.58411806e-01 6.04776714e+01 3.81775027e+02 
203  1442.45  1.56780522e-01 5.96628474e+01 3.80550126e+02 
202  1443.85  1.57451055e-01 5.97253008e+01 3.79326140e+02 
201  1445.24  1.57547351e-01 5.95691366e+01 3.78103068e+02 
200  1446.64  1.59046257e-01 5.99414980e+01 3.76880909e+02 
199  1448.03  1.58587503e-01 5.95749278e+01 3.75659661e+02 
198  1449.42  1.61050931e-01 6.03038021e+01 3.74439325e+02 
197  1450.81  1.60351448e-01 5.99071141e+01 3.73598836e+02 
196  1452.20  1.61070932e-01 6.00843810e+01 3.73030565e+02 
195  1453.59  1.61091287e-01 6.00004986e+01 3.72462718e+02 
194  1454.97  1.62627698e-01 6.04804756e+01 3.71895295e+02 
193  1456.36  1.61718104e-01 6.00505077e+01 3.71328294e+02 
192  1457.75  1.63028264e-01 6.04446388e+01 3.70761716e+02 
191  1459.13  1.62261187e-01 6.00683710e+01 3.70195560e+02 
190  1460.51  1.62780687e-01 6.01977904e+01 3.69809168e+02 
189  1461.90  1.60908413e-01 5.94920622e+01 3.69726237e+02 
188  1463.28  1.61850854e-01 5.98270948e+01 3.69643368e+02 
187  1464.66  1.60434960e-01 5.92904338e+01 3.69560560e+02 
186  1466.04  1.61619485e-01 5.97148141e+01 3.69477814e+02 
185  1467.41  1.59971438e-01 5.90926701e+01 3.69395130e+02 
184  1468.79  1.59850692e-01 5.90348599e+01 3.69312508e+02 
183  1470.17  1.58738105e-01 5.86225116e+01 3.69303334e+02 
182  1471.54  1.59810068e-01 5.91014517e+01 3.69823081e+02 
181  1472.92  1.59220452e-01 5.89660908e+01 3.70342439e+02 
180  1474.29  1.61188236e-01 5.97784968e+01 3.70861411e+02 
179  1475.66  1.59801266e-01 5.93469935e+01 3.71379996e+02 
178  1477.03  1.59397439e-01 5.92796196e+01 3.71898194e+02 
177  1478.40  1.59084254e-01 5.92455223e+01 3.72416005e+02 
176  1479.77  1.60910085e-01 6.00087500e+01 3.72933430e+02 
175  1481.14  1.59724619e-01 5.96916154e+01 3.73715811e+02 
174  1482.51  1.61604163e-01 6.05289897e+01 3.74550930e+02 
173  1483.87  1.60362548e-01 6.01977633e+01 3.75385425e+02 
172  1485.24  1.61061833e-01 6.05945697e+01 3.76219297e+02 
171  1486.60  1.59683377e-01 6.02090238e+01 3.77052546e+02 
170  1487.96  1.60995821e-01 6.08379333e+01 3.77885172e+02 
169  1489.32  1.59647832e-01 6.04613761e+01 3.78717175e+02 
168  1490.69  1.61248841e-01 6.12049678e+01 3.79568421e+02 
167  1492.04  1.59497233e-01 6.06789056e+01 3.80438610e+02 
166  1493.40  1.61004625e-01 6.13923752e+01 3.81308146e+02 
165  1494.76  1.59618427e-01 6.10024964e+01 3.82177031e+02 
164  1496.12  1.60663733e-01 6.15414823e+01 3.83045265e+02 
163  1497.47  1.58658456e-01 6.09110195e+01 3.83912847e+02 
162  1498.83  1.60755450e-01 6.18554463e+01 3.84779777e+02 
161  1500.18  1.58985736e-01 6.13134909e+01 3.85654036e+02 
160  1501.53  1.60177758e-01 6.19213858e+01 3.86579176e+02 
159  1502.89  1.58398319e-01 6.13799221e+01 3.87503620e+02 
158  1504.24  1.59174117e-01 6.18275834e+01 3.88427369e+02 
157  1505.59  1.57579976e-01 6.13538300e+01 3.89350422e+02 
156  1506.93  1.58962932e-01 6.20389052e+01 3.90272778e+02 
155  1508.28  1.57446138e-01 6.15920537e+01 3.91194439e+02 
154  1509.63  1.58643235e-01 6.22064563e+01 3.92115404e+02 
153  1510.97  1.57081458e-01 6.17071247e+01 3.92835193e+02 
152  1512.32  1.58720126e-01 6.24528490e+01 3.93477818e+02 
151  1513.66  1.56983962e-01 6.18705126e+01 3.94119958e+02 
150  1515.00  1.58339945e-01 6.25065317e+01 3.94761610e+02 
149  1516.34  1.56206664e-01 6.17645485e+01 3.95402776e+02 
148  1517.69  1.57115650e-01 6.22246249e+01 3.96043455e+02 
147  1519.02  1.55284769e-01 6.15989285e+01 3.96683648e+02 
146  1520.36  1.56450248e-01 6.21546420e+01 3.97280559e+02 
145  1521.70  1.54688540e-01 6.15292195e+01 3.97761978e+02 
144  1523.04  1.56703625e-01 6.24061265e+01 3.98243031e+02 
143  1524.37  1.54582695e-01 6.16357868e+01 3.98723717e+02 
142  1525.71  1.56120748e-01 6.23240324e+01 3.99204035e+02 
141  1527.04  1.54357821e-01 6.16943491e+01 3.99683986e+02 
140  1528.37  1.55889084e-01 6.23811322e+01 4.00163570e+02 
139  1529.70  1.53617675e-01 6.15458134e+01 4.00642785e+02 
138  1531.03  1.55110738e-01 6.21841663e+01 4.00901750e+02 
137  1532.36  1.52914080e-01 6.13333985e+01 4.01097130e+02 
136  1533.69  1.54010722e-01 6.18033259e+01 4.01292359e+02 
135  1535.02  1.52129455e-01 6.10780650e+01 4.01487437e+02 
134  1536.34  1.54161155e-01 6.19238173e+01 4.01682365e+02 
133  1537.67  1.51973010e-01 6.10744792e+01 4.01877143e+02 
132  1538.99  1.53526582e-01 6.17287047e+01 4.02071770e+02 
131  1540.31  1.51749153e-01 6.10339186e+01 4.02202697e+02 
130  1541.64  1.53522764e-01 6.17361076e+01 4.02129990e+02 
129  1542.96  1.51577918e-01 6.09430146e+01 4.02057340e+02 
128  1544.28  1.53137909e-01 6.15591036e+01 4.01984746e+02 
127  1545.60  1.50272378e-01 6.03963035e+01 4.01912209e+02 
126  1546.91  1.51987490e-01 6.10746118e+01 4.01839729e+02 
125  1548.23  1.49886249e-01 6.02193945e+01 4.01767305e+02 
124  1549.55  1.51776193e-01 6.09677283e+01 4.01694938e+02 
123  1550.86  1.49990573e-01 6.02166120e+01 4.01469312e+02 
122  1552.18  1.51393139e-01 6.07333590e+01 4.01163219e+02 
121  1553.49  1.48967164e-01 5.97145850e+01 4.00857367e+02 
120  1554.80  1.50804490e-01 6.04050033e+01 4.00551756e+02 
119  1556.11  1.48295499e-01 5.93547377e+01 4.00246386e+02 
118  1557.42  1.50023259e-01 6.00004910e+01 3.99941258e+02 
117  1558.73  1.47623594e-01 5.89957575e+01 3.99636371e+02 
