% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20161112starsun.mat and recorded on 2017-02-09 13:13:19.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
172 311.32 6.18495410e-01 1.85548623e-02 
173 312.12 6.19419206e-01 1.85825762e-02 
174 312.93 5.99167614e-01 1.79750284e-02 
175 313.74 5.75846984e-01 1.72754095e-02 
176 314.55 5.74527982e-01 1.72358395e-02 
177 315.36 5.67172373e-01 1.70151712e-02 
178 316.16 5.78666455e-01 1.73599937e-02 
179 316.97 5.61640545e-01 1.68492163e-02 
180 317.78 5.77625038e-01 1.73287511e-02 
181 318.59 5.71305352e-01 1.71391606e-02 
182 319.39 5.89084463e-01 1.76725339e-02 
183 320.20 5.84166430e-01 1.75249929e-02 
184 321.01 5.84676007e-01 1.75402802e-02 
185 321.82 5.92323935e-01 1.77697180e-02 
186 322.63 6.01945355e-01 1.80583607e-02 
187 323.43 6.25669717e-01 1.87700915e-02 
188 324.24 6.26983801e-01 1.88095140e-02 
189 325.05 6.44264510e-01 1.93279353e-02 
190 325.86 6.62764399e-01 1.98829320e-02 
191 326.67 6.70677139e-01 2.01203142e-02 
192 327.48 6.98233406e-01 2.09470022e-02 
193 328.28 7.18035478e-01 2.15410643e-02 
194 329.09 7.36307766e-01 2.20892330e-02 
195 329.90 7.56225213e-01 2.26867564e-02 
196 330.71 7.92036131e-01 2.37610839e-02 
197 331.51 8.49239519e-01 2.54771856e-02 
198 332.32 9.32893303e-01 2.79867991e-02 
199 333.13 1.11105590e+00 3.33316771e-02 
200 333.94 1.40245877e+00 4.20737631e-02 
201 334.75 1.92105471e+00 5.76316413e-02 
202 335.56 2.69823076e+00 8.09469229e-02 
203 336.36 3.82582489e+00 1.14774747e-01 
204 337.17 5.66868809e+00 1.70060643e-01 
205 337.98 8.38242320e+00 2.51472696e-01 
206 338.79 1.19176000e+01 3.57528000e-01 
207 339.59 1.58823128e+01 4.76469385e-01 
208 340.40 1.96548564e+01 5.89645693e-01 
209 341.21 2.28703680e+01 6.86111041e-01 
210 342.02 2.65518284e+01 7.96554853e-01 
211 342.83 3.00183594e+01 9.00550782e-01 
212 343.64 3.10620823e+01 9.31862469e-01 
213 344.44 3.22535929e+01 9.67607788e-01 
214 345.25 3.61452075e+01 1.08435623e+00 
215 346.06 4.00111814e+01 1.20033544e+00 
216 346.87 4.25959182e+01 1.27787755e+00 
217 347.67 4.44230592e+01 1.33269178e+00 
218 348.48 4.62292307e+01 1.38687692e+00 
219 349.29 4.91645537e+01 1.47493661e+00 
220 350.10 5.41995514e+01 1.62598654e+00 
221 350.91 5.79144202e+01 1.73743261e+00 
222 351.71 5.82944319e+01 1.74883296e+00 
223 352.52 5.93128611e+01 1.77938583e+00 
224 353.33 6.46624438e+01 1.93987331e+00 
225 354.14 7.15970065e+01 2.14791019e+00 
226 354.94 7.50323743e+01 2.25097123e+00 
227 355.75 7.38608554e+01 2.21582566e+00 
228 356.56 6.96515219e+01 2.08954566e+00 
229 357.37 6.52878081e+01 1.95863424e+00 
230 358.18 6.43055690e+01 1.92916707e+00 
231 358.98 7.19023667e+01 2.15707100e+00 
232 359.79 8.35938356e+01 2.50781507e+00 
233 360.60 8.56332156e+01 2.56899647e+00 
234 361.41 8.42379780e+01 2.52713934e+00 
