% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160117starsun.mat and recorded on 2016-01-18 06:37:45.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
164 304.85 4.78357847e-01 1.43507354e-02 
165 305.66 4.81619087e-01 1.44485726e-02 
166 306.47 4.73165018e-01 1.41949506e-02 
167 307.28 4.71113252e-01 1.41333975e-02 
168 308.08 4.67719494e-01 1.40315848e-02 
169 308.89 4.62696055e-01 1.38808817e-02 
170 309.70 4.67854277e-01 1.40356283e-02 
171 310.51 4.63391946e-01 1.39017584e-02 
172 311.32 4.65214076e-01 1.39564223e-02 
173 312.12 4.69184723e-01 1.40755417e-02 
174 312.93 4.69196342e-01 1.40758902e-02 
175 313.74 4.69266487e-01 1.40779946e-02 
176 314.55 4.78810578e-01 1.43643173e-02 
177 315.36 4.81316414e-01 1.44394924e-02 
178 316.16 4.86283282e-01 1.45884985e-02 
179 316.97 4.93073090e-01 1.47921927e-02 
180 317.78 5.02509722e-01 1.50752917e-02 
181 318.59 5.09652318e-01 1.52895695e-02 
182 319.39 5.17373700e-01 1.55212110e-02 
183 320.20 5.29963044e-01 1.58988913e-02 
184 321.01 5.50874770e-01 1.65262431e-02 
185 321.82 5.46877185e-01 1.64063155e-02 
186 322.63 5.64674940e-01 1.69402482e-02 
187 323.43 5.80899224e-01 1.74269767e-02 
188 324.24 5.96813104e-01 1.79043931e-02 
189 325.05 6.15638201e-01 1.84691460e-02 
190 325.86 6.40052075e-01 1.92015622e-02 
191 326.67 6.56898735e-01 1.97069621e-02 
192 327.48 6.78346963e-01 2.03504089e-02 
193 328.28 7.10174800e-01 2.13052440e-02 
194 329.09 7.28074508e-01 2.18422352e-02 
195 329.90 7.59199093e-01 2.27759728e-02 
196 330.71 8.00165875e-01 2.40049763e-02 
197 331.51 8.38283034e-01 2.51484910e-02 
198 332.32 9.30658830e-01 2.79197649e-02 
199 333.13 1.08424174e+00 3.25272523e-02 
200 333.94 1.39083904e+00 4.17251711e-02 
201 334.75 1.86975572e+00 5.60926715e-02 
202 335.56 2.62087176e+00 7.86261527e-02 
203 336.36 3.71070414e+00 1.11321124e-01 
204 337.17 5.48136024e+00 1.64440807e-01 
205 337.98 8.09639744e+00 2.42891923e-01 
206 338.79 1.13233881e+01 3.39701643e-01 
207 339.59 1.50434349e+01 4.51303048e-01 
208 340.40 1.85379924e+01 5.56139772e-01 
209 341.21 2.15488264e+01 6.46464791e-01 
210 342.02 2.50257962e+01 7.50773887e-01 
211 342.83 2.82532692e+01 8.47598075e-01 
212 343.64 2.93510833e+01 8.80532500e-01 
213 344.44 3.05214024e+01 9.15642073e-01 
214 345.25 3.41472360e+01 1.02441708e+00 
215 346.06 3.76782000e+01 1.13034600e+00 
216 346.87 4.00385148e+01 1.20115544e+00 
217 347.67 4.17497354e+01 1.25249206e+00 
218 348.48 4.33512771e+01 1.30053831e+00 
219 349.29 4.59988240e+01 1.37996472e+00 
220 350.10 5.06192862e+01 1.51857859e+00 
221 350.91 5.40289671e+01 1.62086901e+00 
222 351.71 5.43577352e+01 1.63073206e+00 
223 352.52 5.53548963e+01 1.66064689e+00 
224 353.33 6.02737690e+01 1.80821307e+00 
225 354.14 6.67288771e+01 2.00186631e+00 
226 354.94 6.98596777e+01 2.09579033e+00 
227 355.75 6.89198628e+01 2.06759588e+00 
228 356.56 6.51212276e+01 1.95363683e+00 
229 357.37 6.12424574e+01 1.83727372e+00 
230 358.18 6.03487253e+01 1.81046176e+00 
231 358.98 6.75678180e+01 2.02703454e+00 
232 359.79 7.84330524e+01 2.35299157e+00 
233 360.60 8.03741688e+01 2.41122506e+00 
234 361.41 7.91071191e+01 2.37321357e+00 
235 362.21 8.33112700e+01 2.49933810e+00 
236 363.02 8.84628871e+01 2.65388661e+00 
237 363.83 9.15563543e+01 2.74669063e+00 
238 364.64 9.59747206e+01 2.87924162e+00 
239 365.44 1.04596748e+02 3.13790244e+00 
240 366.25 1.12480538e+02 3.37441613e+00 
241 367.06 1.13738102e+02 3.41214307e+00 
242 367.87 1.12012884e+02 3.36038653e+00 
243 368.67 1.13499391e+02 3.40498174e+00 
244 369.48 1.18559674e+02 3.55679023e+00 
245 370.29 1.19983817e+02 3.59951450e+00 
246 371.10 1.18749240e+02 3.56247720e+00 
247 371.90 1.15908423e+02 3.47725270e+00 
248 372.71 1.09694552e+02 3.29083656e+00 
249 373.52 1.03558096e+02 3.10674287e+00 
250 374.33 1.02725340e+02 3.08176019e+00 
251 375.13 1.09716284e+02 3.29148853e+00 
252 375.94 1.19700823e+02 3.59102470e+00 
253 376.75 1.30340451e+02 3.91021353e+00 
254 377.55 1.42775431e+02 4.28326293e+00 
255 378.36 1.46863361e+02 4.40590083e+00 
256 379.17 1.39759406e+02 4.19278217e+00 
257 379.98 1.36319658e+02 4.08958973e+00 
258 380.78 1.36403428e+02 4.09210285e+00 
259 381.59 1.25202486e+02 3.75607457e+00 
260 382.40 1.06761078e+02 3.20283235e+00 
261 383.21 9.76450762e+01 2.92935229e+00 
262 384.01 1.05388956e+02 3.16166867e+00 
263 384.82 1.19585328e+02 3.58755983e+00 
264 385.63 1.25986348e+02 3.77959044e+00 
265 386.43 1.27261115e+02 3.81783345e+00 
266 387.24 1.28266767e+02 3.84800302e+00 
267 388.05 1.30335957e+02 3.91007872e+00 
268 388.85 1.38201105e+02 4.14603315e+00 
269 389.66 1.51281550e+02 4.53844651e+00 
270 390.47 1.62228556e+02 4.86685668e+00 
271 391.27 1.63958393e+02 4.91875178e+00 
272 392.08 1.47593992e+02 4.42781975e+00 
273 392.89 1.20328980e+02 3.60986939e+00 
274 393.69 1.12790114e+02 3.38370342e+00 
275 394.50 1.34226678e+02 4.02680035e+00 
276 395.31 1.51622285e+02 4.54866856e+00 
277 396.11 1.42810010e+02 4.28430029e+00 
278 396.92 1.34805582e+02 4.04416746e+00 
279 397.73 1.58090677e+02 4.74272032e+00 
280 398.53 1.96037623e+02 5.88112870e+00 
