% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-16 18:01:47.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, high- a-lt, high- a-lt. See the list of files below
% 20160908_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160912_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160902_VIS_C0_refined_high_alt_low_m.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
251 375.13 1.16671393e+02 1.13152999e+00 
252 375.94 1.27259228e+02 1.25860681e+00 
253 376.75 1.38551209e+02 1.26640104e+00 
254 377.56 1.51917813e+02 1.68060076e+00 
255 378.36 1.55973210e+02 2.47105864e+00 
256 379.17 1.47843517e+02 2.14742218e+00 
257 379.98 1.44620640e+02 1.95800715e+00 
258 380.78 1.44858135e+02 2.52527127e+00 
259 381.59 1.32349914e+02 2.64413789e+00 
260 382.40 1.12543980e+02 2.10866453e+00 
261 383.20 1.03171068e+02 1.29131793e+00 
262 384.01 1.11949251e+02 1.15596090e+00 
263 384.82 1.27053221e+02 1.86155470e+00 
264 385.63 1.33150597e+02 2.09922885e+00 
265 386.43 1.34216820e+02 2.14779706e+00 
266 387.24 1.35133915e+02 2.27171383e+00 
267 388.05 1.36900532e+02 1.94324675e+00 
268 388.85 1.44969944e+02 1.94523165e+00 
269 389.66 1.58355770e+02 2.22505518e+00 
270 390.47 1.69015198e+02 2.57950814e+00 
271 391.27 1.70067909e+02 3.36824356e+00 
272 392.08 1.51840203e+02 3.59387343e+00 
273 392.89 1.22313996e+02 2.05593502e+00 
274 393.69 1.14586895e+02 6.34718513e-01 
275 394.50 1.37281338e+02 1.13899160e+00 
276 395.31 1.54343872e+02 2.57308416e+00 
277 396.11 1.43376812e+02 2.19594482e+00 
278 396.92 1.34148193e+02 8.16134167e-01 
279 397.73 1.58209694e+02 1.05296154e+00 
280 398.53 1.95810974e+02 1.42482959e+00 
281 399.34 2.19069000e+02 1.69604664e+00 
282 400.15 2.29955875e+02 1.72849473e+00 
283 400.95 2.37524090e+02 1.74854730e+00 
284 401.76 2.43292087e+02 1.62786684e+00 
285 402.57 2.45146957e+02 1.88478440e+00 
286 403.37 2.43147755e+02 1.76992885e+00 
287 404.18 2.41497872e+02 1.72824184e+00 
288 404.99 2.40334538e+02 1.83657597e+00 
289 405.79 2.38868714e+02 1.84607820e+00 
290 406.60 2.39211811e+02 1.90830378e+00 
291 407.40 2.44961144e+02 2.06278811e+00 
292 408.21 2.54058830e+02 2.05869629e+00 
293 409.02 2.57884651e+02 2.11155723e+00 
294 409.82 2.54067459e+02 2.26040522e+00 
295 410.63 2.56366280e+02 2.55435434e+00 
296 411.43 2.67825173e+02 2.34257130e+00 
297 412.24 2.75023285e+02 2.38629393e+00 
298 413.05 2.75264282e+02 2.51396647e+00 
299 413.85 2.75062973e+02 2.57107949e+00 
300 414.66 2.75221580e+02 2.54409770e+00 
301 415.46 2.75737327e+02 2.59496623e+00 
302 416.27 2.76068695e+02 2.41049371e+00 
303 417.08 2.71770119e+02 2.42228066e+00 
304 417.88 2.66578224e+02 2.52680853e+00 
305 418.69 2.64486801e+02 2.44675503e+00 
306 419.49 2.64848740e+02 2.58530868e+00 
307 420.30 2.68029587e+02 2.72745026e+00 
308 421.11 2.71403252e+02 2.43864551e+00 
309 421.91 2.69369232e+02 2.34573256e+00 
310 422.72 2.64558655e+02 2.65703108e+00 
311 423.52 2.64561745e+02 2.72481958e+00 
312 424.33 2.67867478e+02 2.84451366e+00 
313 425.13 2.70197250e+02 2.73532121e+00 
314 425.94 2.70977829e+02 2.60140917e+00 
315 426.74 2.70962609e+02 2.76971120e+00 
316 427.55 2.71105942e+02 2.61775062e+00 
317 428.36 2.68483025e+02 2.38007752e+00 
318 429.16 2.58786835e+02 1.76991685e+00 
319 429.96 2.47116417e+02 2.85895664e+00 
320 430.77 2.54105751e+02 3.42332323e+00 
321 431.58 2.82840195e+02 3.02101209e+00 
322 432.38 3.12728104e+02 2.68742035e+00 
