% Radiance calibration [Resp in cts/ms / [W/m^2.sr.um]] for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\4STAR\cal\20160923\4STAR_20160923_008_NIR_park.dat on 2016-10-04 13:58:41. 
% Calibration used data from the average of the lamps and integration time from the measurement day of:20160923 
% Also requires calibrated radiance from C:\Users\sleblan2\Research\4STAR\cal\20160330_small_sphere_rad.mat. 
Pix  Wavelength     resp       rate        rad 
331  1254.51  2.38356074e-01 2.35078827e+01 9.51343832e+01 
330  1256.06  2.44734080e-01 2.35546995e+01 9.53239509e+01 
329  1257.61  2.39696423e-01 2.35710427e+01 9.50867400e+01 
328  1259.15  2.41706399e-01 2.36741870e+01 9.51032961e+01 
327  1260.69  2.43102757e-01 2.37694140e+01 9.49216687e+01 
326  1262.23  2.45202225e-01 2.37782369e+01 9.49538993e+01 
325  1263.77  2.45348017e-01 2.37823804e+01 9.50295391e+01 
324  1265.31  2.43847487e-01 2.38660987e+01 9.51589982e+01 
323  1266.85  2.47317774e-01 2.38852978e+01 9.49033897e+01 
322  1268.39  2.44379185e-01 2.38718543e+01 9.48046403e+01 
321  1269.92  2.44412766e-01 2.38644253e+01 9.45410714e+01 
320  1271.46  2.48582895e-01 2.38450611e+01 9.44311951e+01 
319  1272.99  2.44997878e-01 2.37662868e+01 9.41213225e+01 
318  1274.52  2.45186540e-01 2.37652221e+01 9.41853599e+01 
317  1276.05  2.46082242e-01 2.38789652e+01 9.42111077e+01 
316  1277.58  2.49255403e-01 2.38144095e+01 9.40527853e+01 
315  1279.10  2.46295063e-01 2.37889755e+01 9.35546428e+01 
314  1280.63  2.48857839e-01 2.37960339e+01 9.34664138e+01 
313  1282.15  2.48994709e-01 2.37146556e+01 9.34394154e+01 
312  1283.68  2.45441632e-01 2.36893421e+01 9.34096206e+01 
311  1285.20  2.45560315e-01 2.36689417e+01 9.31581433e+01 
310  1286.72  2.50433027e-01 2.36357054e+01 9.31096837e+01 
309  1288.24  2.45362474e-01 2.36104574e+01 9.29321003e+01 
308  1289.75  2.45292518e-01 2.33659173e+01 9.27272684e+01 
307  1291.27  2.42874266e-01 2.33280558e+01 9.24280778e+01 
306  1292.78  2.46490929e-01 2.34720087e+01 9.24425732e+01 
305  1294.30  2.44574642e-01 2.34392605e+01 9.22851545e+01 
304  1295.81  2.48726823e-01 2.33328484e+01 9.21585776e+01 
303  1297.32  2.45838830e-01 2.32517364e+01 9.18063617e+01 
302  1298.83  2.45008603e-01 2.32136005e+01 9.17433911e+01 
301  1300.34  2.43495111e-01 2.31062413e+01 9.16264638e+01 
300  1301.85  2.42442435e-01 2.31089313e+01 9.15582702e+01 
299  1303.35  2.45237515e-01 2.29921166e+01 9.14250040e+01 
298  1304.86  2.45289789e-01 2.28832995e+01 9.14231101e+01 
297  1306.36  2.40230333e-01 2.28129399e+01 9.13259543e+01 
296  1307.86  2.44208527e-01 2.27960975e+01 9.10719311e+01 
295  1309.36  2.39997457e-01 2.26631211e+01 9.08878211e+01 
294  1310.86  2.38900724e-01 2.26158277e+01 9.08690384e+01 
293  1312.36  2.45229005e-01 2.25728369e+01 9.09236801e+01 
292  1313.86  2.39249875e-01 2.25310372e+01 9.10509508e+01 
291  1315.36  2.39340397e-01 2.24458609e+01 9.08617888e+01 
290  1316.85  2.41044926e-01 2.23779069e+01 9.08090526e+01 
289  1318.34  2.36660888e-01 2.21953500e+01 9.04923201e+01 
288  1319.84  2.39630830e-01 2.21376254e+01 9.04610189e+01 
287  1321.33  2.35273612e-01 2.20262971e+01 9.03889318e+01 
286  1322.82  2.41609501e-01 2.19297066e+01 9.05314526e+01 
285  1324.30  2.38360902e-01 2.19576520e+01 9.07329909e+01 
284  1325.79  2.36210754e-01 2.18579506e+01 9.05099650e+01 
283  1327.28  2.32827530e-01 2.16759756e+01 9.02720842e+01 
282  1328.76  2.33370899e-01 2.15791972e+01 9.01601294e+01 
281  1330.25  2.31490553e-01 2.14516367e+01 9.00032106e+01 
280  1331.73  2.36680760e-01 2.13317083e+01 8.98000302e+01 
279  1333.21  2.32276081e-01 2.12825796e+01 8.98093956e+01 
278  1334.69  2.34351043e-01 2.11649169e+01 8.96006206e+01 
277  1336.17  2.29860706e-01 2.09740248e+01 8.92427325e+01 
276  1337.65  2.27953189e-01 2.08685414e+01 8.90250776e+01 
275  1339.12  2.25548524e-01 2.05440814e+01 8.84080449e+01 
274  1340.60  2.32700485e-01 2.05603882e+01 8.79841096e+01 
273  1342.07  2.29338760e-01 2.04603530e+01 8.74476759e+01 
272  1343.55  2.29035210e-01 2.03160958e+01 8.71749677e+01 
271  1345.02  2.22642434e-01 1.99944490e+01 8.73382071e+01 
270  1346.49  2.25568645e-01 1.97644056e+01 8.71929766e+01 
269  1347.96  2.15963217e-01 1.94579786e+01 8.71530327e+01 
268  1349.43  2.11850992e-01 1.91161603e+01 8.71557877e+01 
267  1350.89  2.08045556e-01 1.87787213e+01 8.71249932e+01 
266  1352.36  2.03303888e-01 1.82337460e+01 8.72396536e+01 
265  1353.82  1.95817468e-01 1.77373712e+01 8.67712452e+01 
264  1355.29  1.97307591e-01 1.74280554e+01 8.65560445e+01 
263  1356.75  1.90251247e-01 1.71387868e+01 8.57586975e+01 
262  1358.21  1.87970228e-01 1.66913317e+01 8.57430393e+01 
261  1359.67  1.83491547e-01 1.62590913e+01 8.49787917e+01 
260  1361.13  1.80799093e-01 1.59768196e+01 8.47853066e+01 
259  1362.59  1.77991795e-01 1.57679290e+01 8.42304412e+01 
258  1364.04  1.82576485e-01 1.59385317e+01 8.29030784e+01 
257  1365.50  1.81755357e-01 1.57863212e+01 8.23480166e+01 
256  1366.95  1.88476019e-01 1.56147574e+01 8.11349463e+01 
255  1368.41  1.81066694e-01 1.52903547e+01 8.06300111e+01 
254  1369.86  1.80199200e-01 1.50243731e+01 7.97931667e+01 
253  1371.31  1.78184671e-01 1.47554000e+01 7.86885620e+01 
252  1372.76  1.83021418e-01 1.43657512e+01 7.81279376e+01 
251  1374.21  1.72255749e-01 1.38073827e+01 7.71164965e+01 
250  1375.65  1.63634615e-01 1.30626115e+01 7.70863804e+01 
249  1377.10  1.50287686e-01 1.21772847e+01 7.80741878e+01 
248  1378.55  1.40655975e-01 1.13909019e+01 7.98018730e+01 
247  1379.99  1.22008117e-01 1.06257623e+01 8.17412199e+01 
246  1381.43  1.22988508e-01 1.02970227e+01 8.21953140e+01 
245  1382.87  1.19243836e-01 1.02741507e+01 8.15942208e+01 
244  1384.32  1.23583663e-01 1.04317795e+01 8.01202168e+01 
243  1385.75  1.28490321e-01 1.06671863e+01 7.82224735e+01 
242  1387.19  1.37511829e-01 1.10614577e+01 7.68401924e+01 
241  1388.63  1.40760995e-01 1.12352242e+01 7.68767103e+01 
240  1390.07  1.43053036e-01 1.14659479e+01 7.70443781e+01 
239  1391.50  1.43093489e-01 1.16026957e+01 7.72302767e+01 
238  1392.94  1.46278970e-01 1.15099686e+01 7.86727604e+01 
237  1394.37  1.41577051e-01 1.16917730e+01 7.81858958e+01 
236  1395.80  1.47814342e-01 1.20036276e+01 7.76977474e+01 
235  1397.23  1.45625497e-01 1.20189285e+01 7.82639694e+01 
234  1398.66  1.61037990e-01 1.23705076e+01 7.75315106e+01 
233  1400.09  1.55660567e-01 1.25952648e+01 7.69773165e+01 
232  1401.52  1.54801661e-01 1.26073214e+01 7.76827420e+01 
231  1402.94  1.59316754e-01 1.28605220e+01 7.69225140e+01 
230  1404.37  1.65689277e-01 1.30329543e+01 7.68145799e+01 
229  1405.79  1.59990589e-01 1.29328308e+01 7.74418240e+01 
228  1407.22  1.66613352e-01 1.31134723e+01 7.70683090e+01 
227  1408.64  1.65984628e-01 1.32992501e+01 7.66423569e+01 
226  1410.06  1.73403030e-01 1.34707123e+01 7.61939804e+01 
225  1411.48  1.69654398e-01 1.35103033e+01 7.66490544e+01 
224  1412.90  1.81487547e-01 1.36936028e+01 7.63306286e+01 
223  1414.32  1.73486834e-01 1.37085407e+01 7.64359761e+01 
222  1415.73  1.75387448e-01 1.38173425e+01 7.66433011e+01 
221  1417.15  1.75890806e-01 1.39152784e+01 7.64734960e+01 
220  1418.56  1.78913603e-01 1.40993434e+01 7.63372083e+01 
219  1419.98  1.78936816e-01 1.41156435e+01 7.62492369e+01 
