% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250510starsun.mat and recorded on 2025-07-31 14:19:46.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 200 m [Alt] and 360 seconds, measured on 20250510_3. Using the AERONET file: 250510_250510_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 31-Jul-2025 14:19:46
Pix Wavelength C0 C0err
300 1299.14 6.55926323e+00 1.14122480e-01 
299 1300.64 6.47062683e+00 1.15732126e-01 
298 1302.14 6.37955141e+00 9.07100067e-02 
297 1303.64 6.30553246e+00 9.93679166e-02 
296 1305.13 6.25217676e+00 1.12728998e-01 
295 1306.62 6.25670004e+00 1.19724758e-01 
294 1308.12 6.22166014e+00 1.00163288e-01 
293 1309.61 6.21039248e+00 8.77620056e-02 
292 1311.10 6.06625319e+00 1.00111865e-01 
291 1312.58 6.09903860e+00 1.02113470e-01 
290 1314.07 6.18654585e+00 7.09531158e-02 
289 1315.56 6.28016806e+00 9.13639665e-02 
288 1317.04 6.36784935e+00 7.47628659e-02 
287 1318.52 6.39406729e+00 7.53863081e-02 
286 1320.01 6.19132757e+00 8.89965147e-02 
285 1321.49 6.16111565e+00 8.72407183e-02 
284 1322.97 6.19859838e+00 9.92253125e-02 
283 1324.45 5.96601677e+00 9.12606865e-02 
282 1325.92 5.66205740e+00 8.63103420e-02 
281 1327.40 5.55736351e+00 8.16496015e-02 
280 1328.87 5.65354681e+00 9.07132477e-02 
279 1330.35 6.14811325e+00 8.03749934e-02 
278 1331.82 6.35123634e+00 1.17010951e-01 
277 1333.29 5.79353571e+00 9.74121764e-02 
276 1334.76 5.15571642e+00 7.57142603e-02 
275 1336.23 4.87132645e+00 6.70708641e-02 
274 1337.70 4.73274612e+00 6.53598979e-02 
273 1339.17 4.80831528e+00 8.22504982e-02 
272 1340.63 4.71814871e+00 5.16085625e-02 
271 1342.10 4.27609396e+00 5.61109819e-02 
270 1343.56 3.71525502e+00 8.83188695e-02 
269 1345.02 2.76133513e+00 4.33699489e-02 
268 1346.48 1.96886289e+00 6.10598661e-02 
267 1347.94 1.35211468e+00 5.39728142e-02 
266 1349.40 7.82689393e-01 4.31548655e-02 
265 1350.86 4.96843189e-01 3.25761139e-02 
264 1352.31 3.03008586e-01 4.02632020e-02 
263 1353.77 1.85446456e-01 3.58214527e-02 
262 1355.22 1.35886729e-01 1.73938908e-02 
261 1356.67 1.26439199e-01 6.43786881e-03 
260 1358.13 1.28782198e-01 2.41960771e-03 
259 1359.58 1.22183882e-01 2.58322107e-03 
258 1361.03 1.02177374e-01 2.04260256e-02 
257 1362.47 1.02292039e-01 9.54520423e-03 
256 1363.92 1.11444987e-01 1.43472487e-02 
255 1365.37 1.08877696e-01 1.42426342e-02 
254 1366.81 9.69881788e-02 1.15629751e-02 
253 1368.25 1.01193011e-01 9.23086237e-03 
252 1369.70 1.03182733e-01 1.05692577e-02 
251 1371.14 9.55801085e-02 1.10047488e-02 
250 1372.58 1.10450923e-01 1.36884190e-02 
249 1374.02 1.29421115e-01 1.15461405e-02 
248 1375.46 1.48944274e-01 2.70297937e-02 
247 1376.89 1.16059653e-01 1.39654167e-02 
246 1378.33 1.41082838e-01 1.61324944e-02 
245 1379.76 1.25290513e-01 2.61546280e-02 
244 1381.20 1.14831626e-01 4.06033136e-02 
243 1382.63 1.30530611e-01 3.26160118e-02 
242 1384.06 1.03090473e-01 4.42390256e-02 
241 1385.49 1.35271922e-01 2.43606158e-02 
240 1386.92 1.24408565e-01 1.20235095e-02 
239 1388.35 1.37757033e-01 2.66558714e-02 
238 1389.78 1.46177009e-01 2.75963303e-02 
237 1391.20 1.39796332e-01 3.24314721e-02 
236 1392.63 1.30505994e-01 3.07746939e-02 
235 1394.05 1.32956669e-01 2.95160152e-02 
234 1395.48 1.28194436e-01 3.07913534e-02 
233 1396.90 1.37421981e-01 2.16955226e-02 
232 1398.32 1.46026313e-01 3.89316157e-02 
231 1399.74 1.64089024e-01 9.86318663e-03 
230 1401.16 1.60549238e-01 3.71230990e-02 
229 1402.57 1.66130796e-01 3.63778509e-02 
228 1403.99 1.53877035e-01 3.42545733e-02 
227 1405.41 1.64287463e-01 1.08910240e-02 
226 1406.82 1.39463663e-01 3.10996808e-02 
225 1408.23 1.71018466e-01 9.41362791e-03 
224 1409.65 2.27628350e-01 3.76938805e-02 
223 1411.06 2.62378454e-01 2.68110856e-02 
222 1412.47 2.90531963e-01 3.61776091e-02 
221 1413.88 3.46890241e-01 3.77811231e-02 
220 1415.29 3.59859616e-01 3.34487222e-02 
219 1416.69 3.33262563e-01 3.66275012e-02 
218 1418.10 3.44745070e-01 3.98802385e-02 
217 1419.50 3.91368598e-01 3.18278670e-02 
216 1420.91 4.33473855e-01 2.73609068e-02 
215 1422.31 5.23371279e-01 3.98137756e-02 
214 1423.71 6.01246417e-01 5.24758957e-02 
213 1425.11 5.86445153e-01 3.08836494e-02 
212 1426.51 6.81699991e-01 3.58768404e-02 
211 1427.91 8.13690484e-01 3.46792787e-02 
210 1429.31 8.36123705e-01 4.32983525e-02 
209 1430.71 9.26193178e-01 4.40151840e-02 
208 1432.10 9.35644090e-01 6.55784979e-02 
207 1433.50 8.18200886e-01 3.48155051e-02 
206 1434.89 7.89939940e-01 4.26646210e-02 
205 1436.28 8.17477882e-01 3.39882709e-02 
204 1437.68 8.57497990e-01 4.56520543e-02 
203 1439.07 8.22505653e-01 5.57499640e-02 
