% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-27 01:25:24.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, infl-ig-ht, high- a-lt, infl-ig-ht, high- a-lt. See the list of files below
% 20161115_VIS_C0_refined_Langley_Nov2016part1.5incl1115_good_mean.dat
% 20160924_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160927_VIS_C0_refined_high_alt_low_m.dat
% 20160824_VIS_C0_refined_langley_4STAR.dat
% 20160927_VIS_C0_refined_high_alt_low_m_fromBonanza_loglogquad.dat
Pix Wavelength C0 C0err
169 308.89 1.16969767e+00 8.69822795e-01 
170 309.70 1.08789093e+00 7.61183425e-01 
171 310.51 1.03292969e+00 6.73993992e-01 
172 311.32 9.71641515e-01 6.09113017e-01 
173 312.12 9.24218741e-01 5.15081349e-01 
174 312.93 8.86199832e-01 4.76521379e-01 
175 313.74 8.49111542e-01 4.18371969e-01 
176 314.55 8.32867685e-01 4.01674395e-01 
177 315.36 8.13757990e-01 3.69473601e-01 
178 316.16 8.11383059e-01 3.28141317e-01 
179 316.97 7.93829974e-01 3.34057442e-01 
180 317.78 7.99816237e-01 3.05984223e-01 
181 318.59 7.91863488e-01 2.96338384e-01 
182 319.40 7.96093740e-01 2.83118438e-01 
183 320.20 8.06667578e-01 2.69213808e-01 
184 321.01 8.11105659e-01 2.62412568e-01 
185 321.82 8.13113314e-01 2.53655519e-01 
186 322.63 8.27765241e-01 2.47687293e-01 
187 323.43 8.54978911e-01 2.22036851e-01 
188 324.24 8.69508235e-01 2.13948739e-01 
189 325.05 8.79049055e-01 2.29062175e-01 
190 325.86 9.01092347e-01 2.15030014e-01 
191 326.67 9.28048508e-01 2.15164773e-01 
192 327.48 9.41257758e-01 2.07444123e-01 
193 328.28 9.73654671e-01 2.14649444e-01 
194 329.09 1.00537068e+00 1.96615495e-01 
195 329.90 1.03578905e+00 2.07774854e-01 
196 330.71 1.10723453e+00 2.06903605e-01 
197 331.52 1.19365547e+00 1.98829227e-01 
198 332.32 1.32579285e+00 2.13405458e-01 
199 333.13 1.59154728e+00 2.31532957e-01 
200 333.94 2.08577898e+00 2.77912634e-01 
201 334.75 2.86083549e+00 3.49032273e-01 
202 335.55 3.95456190e+00 4.38785259e-01 
203 336.36 5.46810206e+00 5.69688955e-01 
204 337.17 7.79206594e+00 7.33413716e-01 
205 337.98 1.11264007e+01 9.51526575e-01 
206 338.79 1.49935763e+01 1.07972751e+00 
207 339.60 1.93318204e+01 1.18371565e+00 
208 340.40 2.32257318e+01 1.28497060e+00 
209 341.21 2.64407914e+01 1.31187030e+00 
210 342.02 3.02560564e+01 1.39085191e+00 
211 342.83 3.36375993e+01 1.40817997e+00 
212 343.63 3.45725140e+01 1.40319728e+00 
213 344.44 3.58065854e+01 1.47064502e+00 
214 345.25 3.97449291e+01 1.57409252e+00 
215 346.06 4.34621000e+01 1.57706860e+00 
216 346.87 4.58990416e+01 1.53426717e+00 
217 347.67 4.76006151e+01 1.50716405e+00 
218 348.48 4.92374908e+01 1.51323222e+00 
219 349.29 5.20882502e+01 1.52100208e+00 
220 350.10 5.72019790e+01 1.68915213e+00 
221 350.90 6.07352580e+01 1.73365936e+00 
222 351.71 6.08711309e+01 1.65539431e+00 
223 352.52 6.19141299e+01 1.66613586e+00 
224 353.33 6.73548531e+01 1.87082926e+00 
225 354.14 7.41920027e+01 1.96181631e+00 
226 354.94 7.73561966e+01 1.98484310e+00 
227 355.75 7.60305047e+01 1.89477541e+00 
228 356.56 7.16109860e+01 1.75451291e+00 
229 357.37 6.72146759e+01 1.62516210e+00 
230 358.18 6.61833050e+01 1.58921425e+00 
231 358.98 7.40672616e+01 1.81127277e+00 
232 359.79 8.54981830e+01 1.99714911e+00 
233 360.60 8.71501484e+01 1.90170243e+00 
234 361.41 8.57075730e+01 1.85312527e+00 
235 362.21 9.02583087e+01 2.00928716e+00 
236 363.02 9.56693939e+01 2.15084433e+00 
