% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2018-09-25 09:43:28.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -au-g , In f-li-gh. See the list of files below
% 20180811_VIS_C0_refined_Langley_4STAR_averaged_with_MLO_2018_Aug_11_12.dat
% 20180921_4STAR_VIS_C0_refined_flight_langley_am.dat
Pix Wavelength C0 C0err
296 411.43 2.91930878e+02 7.04771915e+00 
297 412.24 2.97724998e+02 6.99626369e+00 
298 413.05 2.97346649e+02 6.56680451e+00 
299 413.85 2.96575607e+02 6.46311791e+00 
300 414.66 2.96092598e+02 6.11900439e+00 
301 415.46 2.96470665e+02 6.23926558e+00 
302 416.27 2.95106789e+02 6.28745208e+00 
303 417.08 2.89535316e+02 6.31339017e+00 
304 417.88 2.83697937e+02 6.46080779e+00 
305 418.69 2.80972550e+02 7.02145791e+00 
306 419.49 2.80911346e+02 7.34935322e+00 
307 420.30 2.83898835e+02 7.82103163e+00 
308 421.11 2.85782272e+02 8.27861740e+00 
309 421.91 2.81776879e+02 8.85682144e+00 
310 422.72 2.76936997e+02 9.33668814e+00 
311 423.52 2.77521347e+02 1.01980863e+01 
312 424.33 2.80674149e+02 1.12972442e+01 
313 425.13 2.82656067e+02 1.23015607e+01 
314 425.94 2.83186882e+02 1.30158206e+01 
315 426.74 2.83448852e+02 1.36326942e+01 
316 427.55 2.84017746e+02 1.41995145e+01 
317 428.36 2.81088669e+02 1.46477580e+01 
318 429.16 2.70157944e+02 1.42024928e+01 
319 429.96 2.61106987e+02 1.37623528e+01 
320 430.77 2.74994904e+02 1.58509051e+01 
321 431.58 3.08163673e+02 1.77866121e+01 
322 432.38 3.37955262e+02 1.95842338e+01 
323 433.19 3.52207924e+02 2.03342075e+01 
324 433.99 3.62521644e+02 2.04916498e+01 
325 434.80 3.81172844e+02 2.10377108e+01 
326 435.60 4.04507103e+02 2.17995427e+01 
327 436.41 4.19075233e+02 2.22846208e+01 
328 437.21 4.19461715e+02 2.19313375e+01 
329 438.02 4.16530999e+02 2.11361125e+01 
330 438.82 4.23033860e+02 2.08413296e+01 
331 439.63 4.38997994e+02 2.11619424e+01 
332 440.43 4.59899711e+02 2.17233251e+01 
333 441.24 4.81315247e+02 2.22031275e+01 
334 442.04 4.99787659e+02 2.25711384e+01 
335 442.85 5.12513626e+02 2.25824245e+01 
336 443.65 5.20526382e+02 2.25125510e+01 
337 444.45 5.23856384e+02 2.21750744e+01 
338 445.26 5.24620895e+02 2.19319414e+01 
339 446.06 5.31391754e+02 2.17464256e+01 
340 446.87 5.46031540e+02 2.21405697e+01 
341 447.67 5.62196594e+02 2.28237014e+01 
342 448.48 5.74767120e+02 2.33133332e+01 
343 449.28 5.87500213e+02 2.36169953e+01 
344 450.09 6.01246277e+02 2.37739624e+01 
345 450.89 6.07634278e+02 2.38292913e+01 
346 451.70 6.00825134e+02 2.33151024e+01 
347 452.50 5.89737823e+02 2.28116600e+01 
348 453.30 5.86485153e+02 2.25590327e+01 
349 454.11 5.91756119e+02 2.24921800e+01 
350 454.91 6.01970887e+02 2.26282804e+01 
