% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STARB_20220514starsun.mat and recorded on 2022-05-14 12:55:27.
% C0 built to match AOD from 4STARB to AERONET spline fit for Mauna_Loa within 200 m [Alt] and 360 seconds, measured on 20220514.
Pix Wavelength C0 C0err
328 1256.66 2.09182377e+01 5.96299827e-01 
327 1258.19 2.05438633e+01 7.00164735e-01 
326 1259.73 2.00059681e+01 8.34202111e-01 
325 1261.26 1.94712772e+01 9.75867629e-01 
324 1262.79 1.90464840e+01 1.09805393e+00 
323 1264.32 1.87143116e+01 1.19879854e+00 
322 1265.85 1.80794926e+01 1.34955406e+00 
321 1267.38 1.79910145e+01 1.38163602e+00 
320 1268.90 1.82167568e+01 1.30317545e+00 
319 1270.43 1.87199154e+01 1.16452491e+00 
318 1271.95 1.95552025e+01 9.35588598e-01 
317 1273.47 1.99390793e+01 8.00741315e-01 
316 1274.99 2.01020737e+01 6.98458731e-01 
315 1276.51 2.02321301e+01 5.93644381e-01 
314 1278.03 2.01060772e+01 4.74409282e-01 
313 1279.55 1.97942162e+01 3.67734253e-01 
312 1281.06 1.97541256e+01 2.89410055e-01 
311 1282.58 1.99226131e+01 2.41480470e-01 
310 1284.09 2.02444649e+01 2.23637760e-01 
309 1285.60 2.06322079e+01 2.27694601e-01 
308 1287.11 2.06680794e+01 2.26484701e-01 
307 1288.62 2.05884285e+01 2.20674887e-01 
306 1290.13 2.05166988e+01 2.09439233e-01 
305 1291.63 2.04952621e+01 1.94230989e-01 
304 1293.14 2.04588833e+01 2.08866954e-01 
303 1294.64 2.03828773e+01 2.26006180e-01 
302 1296.14 2.03024921e+01 2.36199066e-01 
301 1297.64 2.01871567e+01 2.64372528e-01 
300 1299.14 2.00864067e+01 2.65467882e-01 
299 1300.64 1.99480495e+01 2.90871978e-01 
298 1302.14 1.97579346e+01 3.29923213e-01 
297 1303.64 1.96036758e+01 3.50669563e-01 
296 1305.13 1.94419727e+01 3.58312726e-01 
295 1306.62 1.93724289e+01 3.51785153e-01 
294 1308.12 1.92399349e+01 3.51303965e-01 
293 1309.61 1.90897026e+01 3.84383351e-01 
292 1311.10 1.87821407e+01 4.74872231e-01 
291 1312.58 1.85592670e+01 5.29089093e-01 
290 1314.07 1.84354610e+01 5.52929521e-01 
289 1315.56 1.83322296e+01 5.60395420e-01 
288 1317.04 1.82513332e+01 5.78570068e-01 
287 1318.52 1.81964169e+01 5.97325504e-01 
286 1320.01 1.80234795e+01 6.58268213e-01 
285 1321.49 1.79958935e+01 6.79773867e-01 
284 1322.97 1.80913410e+01 6.52351916e-01 
283 1324.45 1.79215298e+01 6.78211868e-01 
282 1325.92 1.74812450e+01 7.31653154e-01 
281 1327.40 1.68951664e+01 8.35064709e-01 
280 1328.87 1.60040627e+01 9.99972820e-01 
279 1330.35 1.54308081e+01 1.10229671e+00 
278 1331.82 1.52964725e+01 1.11249554e+00 
