% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2019-08-19 00:30:01.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, infl-ig-ht, infl-ig-ht, infl-ig-ht. See the list of files below
% 20160825_NIR_C0_refined_Langley_ORACLES_transit2.dat
% 20160908_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160912_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160918_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160924_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
Pix Wavelength C0 C0err
302 1298.83 7.84812111e+00 7.01619688e-02 
301 1300.34 7.83581214e+00 6.64775966e-02 
300 1301.85 7.80501132e+00 5.40103450e-02 
299 1303.35 7.79485581e+00 6.09737753e-02 
298 1304.86 7.75322512e+00 4.85427603e-02 
297 1306.36 7.75358018e+00 5.59652015e-02 
296 1307.86 7.69099156e+00 5.40094185e-02 
295 1309.36 7.59714111e+00 6.64556297e-02 
294 1310.86 7.54192923e+00 7.55801884e-02 
293 1312.36 7.46457564e+00 6.73127382e-02 
292 1313.86 7.44009791e+00 8.83604746e-02 
291 1315.36 7.44782047e+00 8.37021672e-02 
290 1316.85 7.40306224e+00 9.11381565e-02 
289 1318.34 7.37887253e+00 8.62850259e-02 
288 1319.84 7.36774893e+00 9.81443411e-02 
287 1321.33 7.36405519e+00 1.19697301e-01 
286 1322.82 7.30064261e+00 9.05387703e-02 
285 1324.30 7.34110149e+00 1.23002630e-01 
284 1325.79 7.27507174e+00 1.49147649e-01 
283 1327.28 7.21294333e+00 1.86101900e-01 
282 1328.76 7.15279372e+00 2.35903014e-01 
281 1330.25 7.12751164e+00 2.67668526e-01 
280 1331.73 7.06299686e+00 2.67695485e-01 
279 1333.21 7.06527396e+00 2.63865797e-01 
278 1334.69 7.03065454e+00 2.77178297e-01 
277 1336.17 6.97363789e+00 2.46312367e-01 
276 1337.65 6.94140490e+00 2.64690052e-01 
275 1339.12 6.82415391e+00 2.39018466e-01 
274 1340.60 6.82345470e+00 3.11813711e-01 
273 1342.07 6.82670398e+00 3.75788472e-01 
272 1343.55 6.75971521e+00 4.79614340e-01 
271 1345.02 6.67726636e+00 6.98056973e-01 
270 1346.49 6.56918142e+00 8.42161756e-01 
269 1347.96 6.51376865e+00 1.06359320e+00 
268 1349.43 6.42795641e+00 1.26164106e+00 
267 1350.89 6.33672387e+00 1.47477973e+00 
266 1352.36 6.25992238e+00 1.92361620e+00 
265 1353.82 6.12289972e+00 2.11159996e+00 
264 1355.29 6.14491664e+00 2.57929821e+00 
263 1356.75 6.18605681e+00 2.88691949e+00 
262 1358.21 6.22771765e+00 3.42541219e+00 
261 1359.67 6.29484908e+00 3.97677374e+00 
260 1361.13 6.35643051e+00 4.33936342e+00 
259 1362.59 6.16109320e+00 4.10961599e+00 
258 1364.04 6.02223686e+00 3.65591141e+00 
257 1365.50 6.04032389e+00 3.73104088e+00 
256 1366.95 6.01842616e+00 3.69438621e+00 
255 1368.41 6.04789110e+00 3.89150562e+00 
254 1369.86 5.89505747e+00 3.65421332e+00 
253 1371.31 5.48134532e+00 2.82049245e+00 
252 1372.76 5.14414169e+00 2.37280163e+00 
251 1374.21 4.77225267e+00 1.79867683e+00 
250 1375.65 4.40303896e+00 1.51718202e+00 
249 1377.10 4.06211572e+00 1.42166494e+00 
248 1378.55 3.81165573e+00 1.53733823e+00 
247 1379.99 3.57495185e+00 1.71777535e+00 
246 1381.43 3.72860842e+00 2.17711385e+00 
245 1382.87 3.82169224e+00 2.25421450e+00 
244 1384.32 3.78226202e+00 1.93843841e+00 
243 1385.75 3.81447562e+00 1.66726555e+00 
242 1387.19 3.82226570e+00 1.30652180e+00 
241 1388.63 3.76208490e+00 1.13033296e+00 
240 1390.07 3.83561331e+00 1.15941920e+00 
239 1391.50 3.92937414e+00 1.28968697e+00 
238 1392.94 4.01267466e+00 1.73044925e+00 
237 1394.37 4.09513809e+00 1.72093457e+00 
236 1395.80 4.16544302e+00 1.58334691e+00 
235 1397.23 4.19550642e+00 1.71109870e+00 
234 1398.66 4.25573643e+00 1.59278773e+00 
233 1400.09 4.34994019e+00 1.51503099e+00 
232 1401.52 4.46164723e+00 1.78641018e+00 
231 1402.94 4.53222301e+00 1.63492603e+00 
230 1404.37 4.55922452e+00 1.57419405e+00 
229 1405.79 4.56029167e+00 1.66538202e+00 
228 1407.22 4.58773026e+00 1.60591667e+00 
