% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20120722Langleystarsun.mat and recorded on 2013-03-22 11:06:06.
% Uncertainty was given by combining 0.8% FORJ impact and difference/2 between Feb 12 and 14 2013 air Langley results. Data outside 2x the STD of 501 nm Langley residuals were screened out before the averaging. The Langley results were lowered by 0.8% in order to represent the middle FORJ sensitivity.
Pix Wavelength C0 C0err
258 380.86 2.88586834e+002 2.43998191e+000 
259 381.66 2.62624609e+002 2.45235222e+000 
260 382.47 2.26199394e+002 2.16507624e+000 
261 383.28 2.12241013e+002 1.77697644e+000 
262 384.08 2.31058698e+002 1.84981451e+000 
263 384.89 2.59121961e+002 2.07297572e+000 
264 385.70 2.71883714e+002 2.22148708e+000 
265 386.51 2.74749381e+002 2.27390815e+000 
266 387.31 2.77236991e+002 2.29031954e+000 
267 388.12 2.83945594e+002 2.31128715e+000 
268 388.93 3.02560899e+002 2.42291604e+000 
269 389.74 3.30113538e+002 2.64155467e+000 
270 390.54 3.51186172e+002 2.82878108e+000 
271 391.35 3.48759243e+002 2.95592057e+000 
272 392.16 3.09618800e+002 3.01475913e+000 
273 392.96 2.58023165e+002 2.53608140e+000 
274 393.77 2.50856354e+002 2.01010991e+000 
275 394.58 2.93608072e+002 2.36955362e+000 
276 395.38 3.21464146e+002 2.65498406e+000 
277 396.19 3.04212598e+002 2.78714316e+000 
278 397.00 2.98068821e+002 2.40665028e+000 
279 397.81 3.49905924e+002 2.92285887e+000 
280 398.61 4.24724472e+002 3.44160307e+000 
281 399.42 4.73634331e+002 3.79811978e+000 
282 400.23 4.97957885e+002 4.03702276e+000 
283 401.03 5.14061809e+002 4.18129978e+000 
284 401.84 5.25117089e+002 4.27852005e+000 
285 402.65 5.27315645e+002 4.33316502e+000 
286 403.45 5.23066954e+002 4.31959745e+000 
287 404.26 5.18925066e+002 4.31188849e+000 
288 405.07 5.14859508e+002 4.32909223e+000 
289 405.87 5.11349749e+002 4.30584534e+000 
290 406.68 5.13125568e+002 4.25459246e+000 
291 407.49 5.24965321e+002 4.26959555e+000 
292 408.29 5.41131448e+002 4.40341129e+000 
293 409.10 5.46455945e+002 4.53497890e+000 
294 409.90 5.43501059e+002 4.52182893e+000 
295 410.71 5.51043513e+002 4.49119928e+000 
296 411.52 5.71396576e+002 4.64810748e+000 
297 412.32 5.86623679e+002 4.82325575e+000 
298 413.13 5.90304238e+002 4.86893937e+000 
299 413.94 5.91579512e+002 4.89056305e+000 
300 414.74 5.95121812e+002 4.93339731e+000 
301 415.55 5.99743763e+002 4.97781869e+000 
302 416.35 6.01466063e+002 5.03358230e+000 
303 417.16 5.97384114e+002 4.99081442e+000 
304 417.97 5.91200036e+002 4.89777564e+000 
305 418.77 5.90152299e+002 4.86023815e+000 
306 419.58 5.95833245e+002 4.89058304e+000 
307 420.38 6.06011793e+002 4.95913015e+000 
308 421.19 6.12685924e+002 5.04088847e+000 
309 422.00 6.10240359e+002 5.03237073e+000 
310 422.80 6.03580886e+002 4.92320772e+000 
311 423.61 6.02985545e+002 4.87000235e+000 
312 424.41 6.08045776e+002 4.90052665e+000 
313 425.22 6.10866215e+002 4.94021183e+000 
314 426.03 6.08586069e+002 4.92690281e+000 
315 426.83 6.04470536e+002 4.88229348e+000 
316 427.64 5.98125667e+002 4.82738308e+000 
317 428.44 5.82740633e+002 4.71387052e+000 
