% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160115starsun_wFORJcorr_meanc0.mat and recorded on 2016-02-01 22:26:50.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
180 317.78 5.24479562e-01 1.57343869e-02 
181 318.59 5.32593353e-01 1.59778006e-02 
182 319.39 5.29601823e-01 1.58880547e-02 
183 320.20 5.46111423e-01 1.63833427e-02 
184 321.01 5.50891634e-01 1.65267490e-02 
185 321.82 5.62458902e-01 1.68737671e-02 
186 322.63 5.86094792e-01 1.75828438e-02 
187 323.43 5.99954091e-01 1.79986227e-02 
188 324.24 6.06975532e-01 1.82092660e-02 
189 325.05 6.26009005e-01 1.87802701e-02 
190 325.86 6.35012133e-01 1.90503640e-02 
191 326.67 6.63375387e-01 1.99012616e-02 
192 327.48 6.78169500e-01 2.03450850e-02 
193 328.28 7.03478786e-01 2.11043636e-02 
194 329.09 7.29382355e-01 2.18814707e-02 
195 329.90 7.56459192e-01 2.26937757e-02 
196 330.71 8.00143328e-01 2.40042998e-02 
197 331.51 8.44027772e-01 2.53208332e-02 
198 332.32 9.35590128e-01 2.80677038e-02 
199 333.13 1.07203604e+00 3.21610812e-02 
200 333.94 1.36742901e+00 4.10228704e-02 
201 334.75 1.84060070e+00 5.52180210e-02 
202 335.56 2.56129764e+00 7.68389292e-02 
203 336.36 3.65314133e+00 1.09594240e-01 
204 337.17 5.43128811e+00 1.62938643e-01 
205 337.98 8.09326815e+00 2.42798045e-01 
206 338.79 1.14181058e+01 3.42543173e-01 
207 339.59 1.52904946e+01 4.58714837e-01 
208 340.40 1.88836964e+01 5.66510893e-01 
209 341.21 2.20136538e+01 6.60409614e-01 
210 342.02 2.57041820e+01 7.71125459e-01 
211 342.83 2.90396777e+01 8.71190332e-01 
212 343.64 3.01951344e+01 9.05854032e-01 
213 344.44 3.14419499e+01 9.43258497e-01 
214 345.25 3.51845383e+01 1.05553615e+00 
215 346.06 3.89080913e+01 1.16724274e+00 
216 346.87 4.13966874e+01 1.24190062e+00 
217 347.67 4.32130831e+01 1.29639249e+00 
218 348.48 4.48167444e+01 1.34450233e+00 
219 349.29 4.76112281e+01 1.42833684e+00 
220 350.10 5.24422936e+01 1.57326881e+00 
221 350.91 5.59930985e+01 1.67979295e+00 
222 351.71 5.64091814e+01 1.69227544e+00 
223 352.52 5.74199472e+01 1.72259841e+00 
224 353.33 6.24973237e+01 1.87491971e+00 
225 354.14 6.92868640e+01 2.07860592e+00 
226 354.94 7.25581517e+01 2.17674455e+00 
227 355.75 7.16392689e+01 2.14917807e+00 
228 356.56 6.76893677e+01 2.03068103e+00 
229 357.37 6.36112791e+01 1.90833837e+00 
230 358.18 6.26515823e+01 1.87954747e+00 
231 358.98 7.00784941e+01 2.10235482e+00 
232 359.79 8.13944831e+01 2.44183449e+00 
233 360.60 8.35199243e+01 2.50559773e+00 
234 361.41 8.21302585e+01 2.46390776e+00 
235 362.21 8.65015228e+01 2.59504568e+00 
236 363.02 9.18895302e+01 2.75668591e+00 
237 363.83 9.50759724e+01 2.85227917e+00 
238 364.64 9.96661325e+01 2.98998397e+00 
239 365.44 1.08608490e+02 3.25825469e+00 
240 366.25 1.16868929e+02 3.50606787e+00 
241 367.06 1.18256697e+02 3.54770091e+00 
242 367.87 1.16454800e+02 3.49364400e+00 
243 368.67 1.17900954e+02 3.53702863e+00 
244 369.48 1.23163702e+02 3.69491107e+00 
245 370.29 1.24724080e+02 3.74172239e+00 
246 371.10 1.23431366e+02 3.70294097e+00 
247 371.90 1.20543651e+02 3.61630952e+00 
248 372.71 1.14057908e+02 3.42173723e+00 
249 373.52 1.07654918e+02 3.22964754e+00 
250 374.33 1.06705437e+02 3.20116311e+00 
251 375.13 1.13926575e+02 3.41779726e+00 
252 375.94 1.24292975e+02 3.72878925e+00 
253 376.75 1.35330696e+02 4.05992089e+00 
254 377.55 1.48316204e+02 4.44948611e+00 
255 378.36 1.52702844e+02 4.58108533e+00 
256 379.17 1.45339403e+02 4.36018210e+00 
257 379.98 1.41683300e+02 4.25049901e+00 
258 380.78 1.41821249e+02 4.25463746e+00 
