% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20170530starsun.mat and recorded on 2017-05-30 16:27:13.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
349 1226.42 8.10318565e+00 2.43095577e-01 
348 1227.99 8.09527397e+00 2.42858216e-01 
347 1229.56 8.23263741e+00 2.46979117e-01 
346 1231.13 8.16184044e+00 2.44855210e-01 
345 1232.70 8.23151779e+00 2.46945530e-01 
344 1234.27 8.18802547e+00 2.45640770e-01 
343 1235.84 8.19035530e+00 2.45710656e-01 
342 1237.40 8.10305595e+00 2.43091673e-01 
341 1238.96 8.08779716e+00 2.42633909e-01 
340 1240.52 7.94140244e+00 2.38242075e-01 
339 1242.08 8.07344532e+00 2.42203355e-01 
338 1243.64 8.04881477e+00 2.41464436e-01 
337 1245.20 8.10500908e+00 2.43150279e-01 
336 1246.75 8.07983685e+00 2.42395103e-01 
335 1248.31 8.12675858e+00 2.43802756e-01 
334 1249.86 8.04836750e+00 2.41451025e-01 
333 1251.41 8.08651829e+00 2.42595553e-01 
332 1252.96 8.03418159e+00 2.41025448e-01 
331 1254.51 8.06917953e+00 2.42075384e-01 
330 1256.06 7.98554611e+00 2.39566386e-01 
329 1257.61 7.94229460e+00 2.38268837e-01 
328 1259.15 7.81425190e+00 2.34427556e-01 
327 1260.69 7.75781775e+00 2.32734531e-01 
326 1262.23 7.64036846e+00 2.29211047e-01 
325 1263.77 7.61347055e+00 2.28404120e-01 
324 1265.31 7.45675421e+00 2.23702624e-01 
323 1266.85 7.48665476e+00 2.24599645e-01 
322 1268.39 7.53895187e+00 2.26168558e-01 
321 1269.92 7.66587543e+00 2.29976267e-01 
320 1271.46 7.78582096e+00 2.33574629e-01 
319 1272.99 7.84052753e+00 2.35215828e-01 
318 1274.52 7.81213760e+00 2.34364122e-01 
317 1276.05 7.85959911e+00 2.35787973e-01 
316 1277.58 7.73707771e+00 2.32112333e-01 
315 1279.10 7.58176947e+00 2.27453083e-01 
314 1280.63 7.52803516e+00 2.25841060e-01 
313 1282.15 7.54669952e+00 2.26400986e-01 
312 1283.68 7.63002491e+00 2.28900746e-01 
311 1285.20 7.80566597e+00 2.34169975e-01 
310 1286.72 7.78063440e+00 2.33419031e-01 
309 1288.24 7.78101492e+00 2.33430445e-01 
308 1289.75 7.69101954e+00 2.30730593e-01 
307 1291.27 7.71430779e+00 2.31429234e-01 
306 1292.78 7.73487377e+00 2.32046217e-01 
305 1294.30 7.71858311e+00 2.31557488e-01 
304 1295.81 7.61833525e+00 2.28550062e-01 
303 1297.32 7.59267521e+00 2.27780253e-01 
302 1298.83 7.54700899e+00 2.26410270e-01 
