% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2017-06-14 01:10:09.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht. See the list of files below
% 20160825_NIR_C0_refined_Langley_ORACLES_transit2.dat
% 20160824_NIR_C0_refined_langley_4STAR.dat
Pix Wavelength C0 C0err
350 1224.84 8.39547221e+00 3.75455387e-02 
349 1226.42 8.44356656e+00 6.40251179e-02 
348 1227.99 8.43044874e+00 8.77784327e-02 
347 1229.56 8.57693708e+00 1.03023931e-01 
346 1231.13 8.50189446e+00 1.00414035e-01 
345 1232.70 8.58590023e+00 1.00522696e-01 
344 1234.27 8.55861690e+00 1.08753341e-01 
343 1235.84 8.56662859e+00 1.14736355e-01 
342 1237.40 8.50032902e+00 1.23196923e-01 
341 1238.96 8.51458752e+00 1.45641808e-01 
340 1240.52 8.35046206e+00 1.37198988e-01 
339 1242.08 8.48058834e+00 1.45180187e-01 
338 1243.64 8.44439419e+00 1.35231259e-01 
337 1245.20 8.47784934e+00 1.22148510e-01 
336 1246.75 8.42404686e+00 9.00980258e-02 
335 1248.31 8.49457290e+00 1.10014374e-01 
334 1249.86 8.41392485e+00 9.63461274e-02 
333 1251.41 8.45836983e+00 1.26880752e-01 
332 1252.96 8.35474989e+00 9.89847741e-02 
331 1254.51 8.39479512e+00 1.10727279e-01 
330 1256.06 8.31611559e+00 1.07389870e-01 
329 1257.61 8.30417625e+00 1.14321248e-01 
328 1259.15 8.23721899e+00 1.31274091e-01 
327 1260.69 8.22680474e+00 1.24754666e-01 
326 1262.23 8.15391072e+00 1.41224865e-01 
325 1263.77 8.15682615e+00 1.35271656e-01 
324 1265.31 8.05723080e+00 1.67814789e-01 
323 1266.85 8.09921528e+00 1.92718644e-01 
322 1268.39 8.10395667e+00 1.71104780e-01 
321 1269.92 8.17824145e+00 1.53226108e-01 
320 1271.46 8.24189149e+00 1.41542455e-01 
319 1272.99 8.24121506e+00 1.11515413e-01 
318 1274.52 8.22146387e+00 1.31374479e-01 
317 1276.05 8.26346159e+00 1.06697619e-01 
316 1277.58 8.09903211e+00 1.05135564e-01 
315 1279.10 7.94845999e+00 1.00745958e-01 
314 1280.63 7.90906504e+00 1.01742780e-01 
313 1282.15 7.90045148e+00 9.88727260e-02 
312 1283.68 7.99489118e+00 1.07744858e-01 
311 1285.20 8.13087871e+00 7.20525405e-02 
310 1286.72 8.10569691e+00 8.73737979e-02 
309 1288.24 8.12189615e+00 7.15331494e-02 
308 1289.75 8.02385384e+00 7.39403106e-02 
307 1291.27 8.04989289e+00 5.66784269e-02 
306 1292.78 8.08696335e+00 4.49728045e-02 
305 1294.30 8.06826562e+00 3.74980140e-03 
304 1295.81 7.98878120e+00 1.06536950e-02 
303 1297.32 7.95486977e+00 5.50316742e-02 
302 1298.83 7.89090597e+00 7.39999055e-02 
