% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241004starsun.mat and recorded on 2024-11-21 16:56:55.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Monterey within 300 m [Alt] and 600 seconds, measured on 20241004. Using the AERONET file: 20241004_20241004_Monterey.lev15 as input for this comparison. Date of creation: 21-Nov-2024 16:56:55
Pix Wavelength C0 C0err
199 1444.62 5.13970137e-01 2.18403906e-01 
198 1446.01 6.24057174e-01 2.63446540e-01 
197 1447.39 6.23117566e-01 2.67448217e-01 
196 1448.77 6.38635635e-01 2.72221833e-01 
195 1450.16 6.87398493e-01 2.88022310e-01 
194 1451.54 7.53315091e-01 3.12759548e-01 
193 1452.92 8.58209908e-01 3.55091304e-01 
192 1454.30 1.06664658e+00 4.38909352e-01 
191 1455.68 1.26317656e+00 5.28923690e-01 
190 1457.05 1.32954574e+00 5.49235821e-01 
189 1458.43 1.32397687e+00 5.42690814e-01 
188 1459.81 1.28901422e+00 5.24450898e-01 
187 1461.18 1.22600734e+00 4.97994125e-01 
186 1462.55 1.16148388e+00 4.78760719e-01 
185 1463.93 1.06818962e+00 4.34151918e-01 
184 1465.30 9.77689743e-01 3.94712359e-01 
183 1466.67 8.14138055e-01 3.37440044e-01 
182 1468.04 6.30598664e-01 2.55124211e-01 
181 1469.41 5.60683131e-01 2.33614013e-01 
180 1470.78 6.35796368e-01 2.57261902e-01 
179 1472.14 8.16298962e-01 3.25437039e-01 
178 1473.51 9.81646478e-01 3.92244726e-01 
177 1474.87 1.08460855e+00 4.36897993e-01 
176 1476.24 1.08234811e+00 4.32847440e-01 
175 1477.60 9.65732634e-01 3.91021132e-01 
174 1478.96 9.61935163e-01 3.95483494e-01 
173 1480.32 1.09558082e+00 4.39919353e-01 
172 1481.68 1.22196293e+00 4.95386302e-01 
171 1483.04 1.25961685e+00 5.11724591e-01 
170 1484.40 1.26359379e+00 5.12085497e-01 
169 1485.75 1.25598443e+00 5.13870776e-01 
168 1487.11 1.38803387e+00 5.65357924e-01 
167 1488.46 1.60114670e+00 6.47930086e-01 
166 1489.82 1.83301461e+00 7.43909061e-01 
165 1491.17 2.03196478e+00 8.17224681e-01 
164 1492.52 2.10304165e+00 8.50005567e-01 
163 1493.87 2.17855334e+00 8.77202451e-01 
162 1495.22 2.28359389e+00 9.18713510e-01 
161 1496.57 2.44070125e+00 9.78314638e-01 
160 1497.92 2.60042787e+00 1.05021453e+00 
159 1499.27 2.69409251e+00 1.08220577e+00 
