52   214.05  NaN 6.50210405e-01 NaN 
53   214.86  NaN 6.21973267e-01 NaN 
54   215.68  NaN 6.22664159e-01 NaN 
55   216.49  NaN 6.30268673e-01 NaN 
56   217.30  NaN 6.09441132e-01 NaN 
57   218.11  NaN 5.98398704e-01 NaN 
58   218.92  NaN 6.06949679e-01 NaN 
59   219.73  NaN 5.77082466e-01 NaN 
60   220.54  NaN 6.09257784e-01 NaN 
61   221.35  NaN 5.68332587e-01 NaN 
62   222.17  NaN 6.13558891e-01 NaN 
63   222.98  NaN 5.76741865e-01 NaN 
64   223.79  NaN 5.90139702e-01 NaN 
65   224.60  NaN 5.90555109e-01 NaN 
66   225.41  NaN 5.84712606e-01 NaN 
67   226.22  NaN 5.77138660e-01 NaN 
68   227.03  NaN 5.68006842e-01 NaN 
69   227.84  NaN 5.86789122e-01 NaN 
70   228.65  NaN 5.57882688e-01 NaN 
71   229.47  NaN 5.63316310e-01 NaN 
72   230.28  NaN 5.83100495e-01 NaN 
73   231.09  NaN 5.64240841e-01 NaN 
74   231.90  NaN 5.48657095e-01 NaN 
75   232.71  NaN 5.56935970e-01 NaN 
76   233.52  NaN 5.58478328e-01 NaN 
77   234.33  NaN 5.37284185e-01 NaN 
78   235.14  NaN 5.63256694e-01 NaN 
79   235.95  NaN 5.36076050e-01 NaN 
80   236.77  NaN 5.61874186e-01 NaN 
81   237.58  NaN 5.58323740e-01 NaN 
82   238.39  NaN 5.41889878e-01 NaN 
83   239.20  NaN 5.63215020e-01 NaN 
84   240.01  NaN 5.44609657e-01 NaN 
85   240.82  NaN 5.32896233e-01 NaN 
86   241.63  NaN 5.73635290e-01 NaN 
87   242.44  NaN 5.59491318e-01 NaN 
88   243.25  NaN 5.52257137e-01 NaN 
89   244.06  NaN 5.22949076e-01 NaN 
90   244.88  NaN 5.51056498e-01 NaN 
91   245.69  NaN 5.02599210e-01 NaN 
92   246.50  NaN 5.43797421e-01 NaN 
93   247.31  NaN 5.16757102e-01 NaN 
94   248.12  NaN 5.07827739e-01 NaN 
95   248.93  NaN 5.39862661e-01 NaN 
96   249.74  NaN 4.85697346e-01 NaN 
97   250.55  NaN 5.11852047e-01 NaN 
98   251.36  NaN 5.16568619e-01 NaN 
99   252.17  NaN 5.07941256e-01 NaN 
100  252.98  NaN 4.92317691e-01 NaN 
101  253.79  NaN 4.98345154e-01 NaN 
102  254.61  NaN 5.10769574e-01 NaN 
103  255.42  NaN 4.95954449e-01 NaN 
104  256.23  NaN 5.06813534e-01 NaN 
105  257.04  NaN 5.33838357e-01 NaN 
106  257.85  NaN 5.04820911e-01 NaN 
107  258.66  NaN 5.08118938e-01 NaN 
108  259.47  NaN 5.18575415e-01 NaN 
109  260.28  NaN 5.28824887e-01 NaN 
110  261.09  NaN 5.15139310e-01 NaN 
111  261.90  NaN 5.24340627e-01 NaN 
112  262.71  NaN 5.29701327e-01 NaN 
113  263.52  NaN 4.99937196e-01 NaN 
114  264.33  NaN 4.92991822e-01 NaN 
115  265.14  NaN 5.09748382e-01 NaN 
116  265.95  NaN 5.00238264e-01 NaN 
117  266.76  NaN 4.91822890e-01 NaN 
118  267.58  NaN 5.16699218e-01 NaN 
119  268.39  NaN 5.01170009e-01 NaN 
120  269.20  NaN 5.05379412e-01 NaN 
121  270.01  NaN 4.98104282e-01 NaN 
122  270.82  NaN 5.01256565e-01 NaN 
123  271.63  NaN 4.99726391e-01 NaN 
124  272.44  NaN 4.95602150e-01 NaN 
125  273.25  NaN 4.96408841e-01 NaN 
126  274.06  NaN 4.83626497e-01 NaN 
127  274.87  NaN 5.20147738e-01 NaN 
128  275.68  NaN 5.12127029e-01 NaN 
129  276.49  NaN 4.92445763e-01 NaN 
130  277.30  NaN 4.79729511e-01 NaN 
131  278.11  NaN 5.00041336e-01 NaN 
132  278.92  NaN 5.06434989e-01 NaN 
133  279.73  NaN 4.88256601e-01 NaN 
134  280.54  NaN 5.13701828e-01 NaN 
135  281.35  NaN 5.03900353e-01 NaN 
136  282.16  NaN 4.95431959e-01 NaN 
137  282.97  NaN 4.79100337e-01 NaN 
138  283.78  NaN 5.06480543e-01 NaN 
139  284.59  NaN 5.06554563e-01 NaN 
140  285.40  NaN 4.80786911e-01 NaN 
141  286.21  NaN 4.85597914e-01 NaN 
142  287.02  NaN 4.57508693e-01 NaN 
143  287.83  NaN 4.84938684e-01 NaN 
144  288.64  NaN 4.71003050e-01 NaN 
145  289.45  NaN 4.85552446e-01 NaN 
146  290.26  NaN 4.69327985e-01 NaN 
147  291.07  NaN 4.71781159e-01 NaN 
148  291.88  NaN 4.70246795e-01 NaN 
149  292.69  NaN 4.75484028e-01 NaN 
150  293.50  NaN 4.77985470e-01 NaN 
151  294.31  NaN 4.87948409e-01 NaN 
152  295.12  NaN 5.03318209e-01 NaN 
153  295.93  NaN 4.66612011e-01 NaN 
154  296.74  NaN 4.85058880e-01 NaN 
155  297.55  NaN 4.97132869e-01 NaN 
156  298.36  NaN 4.91580774e-01 NaN 
157  299.17  NaN 4.76127651e-01 NaN 
158  299.98  NaN 4.71144619e-01 NaN 
159  300.79  4.01731625e-01 5.11418973e-01 1.20615130e+00 
160  301.60  3.50211474e-01 4.89687122e-01 1.23287478e+00 
161  302.41  3.88186762e-01 4.43369809e-01 1.25959763e+00 
162  303.22  3.66301820e-01 4.77745664e-01 1.28631984e+00 
163  304.03  3.23266898e-01 4.77944530e-01 1.31304142e+00 
164  304.84  3.39860909e-01 4.82576882e-01 1.33976235e+00 
165  305.65  3.22020667e-01 4.68133973e-01 1.36648264e+00 
166  306.46  3.20197154e-01 5.03964281e-01 1.39320228e+00 
167  307.27  3.06310352e-01 4.83663512e-01 1.41992127e+00 
168  308.08  3.01034088e-01 4.80639853e-01 1.44663960e+00 
169  308.89  3.09137958e-01 5.04377596e-01 1.47335728e+00 
170  309.70  3.05285738e-01 4.98121492e-01 1.50007430e+00 
171  310.51  3.03269542e-01 4.85837944e-01 1.53594919e+00 
172  311.32  3.01534443e-01 5.12019348e-01 1.57723707e+00 
173  312.13  2.71704372e-01 4.93411539e-01 1.61852392e+00 
174  312.94  2.73165934e-01 4.92308311e-01 1.65980972e+00 
175  313.75  2.76501057e-01 4.54234091e-01 1.70109448e+00 
176  314.56  2.69554200e-01 5.21433344e-01 1.74237820e+00 
177  315.37  2.71659896e-01 4.73351814e-01 1.78366085e+00 
178  316.18  2.47541900e-01 4.87225136e-01 1.82494245e+00 
179  316.98  2.35715582e-01 5.02482431e-01 1.86622299e+00 
180  317.79  2.39717766e-01 4.83769542e-01 1.90750245e+00 
181  318.60  2.38105298e-01 5.11142760e-01 1.94878084e+00 
182  319.41  2.49301951e-01 4.95950804e-01 1.99005816e+00 
183  320.22  2.28888129e-01 4.74658249e-01 2.03689046e+00 
184  321.03  2.31307826e-01 4.88719078e-01 2.09839851e+00 
185  321.84  2.08195521e-01 5.27510871e-01 2.15990493e+00 
186  322.65  2.07456260e-01 5.15176943e-01 2.22140972e+00 
187  323.46  2.02229457e-01 5.18305216e-01 2.28291287e+00 
188  324.27  1.98570265e-01 4.91299166e-01 2.34441436e+00 
189  325.08  1.91489597e-01 5.17670547e-01 2.40591420e+00 
190  325.89  1.87554677e-01 5.27465140e-01 2.46741237e+00 
191  326.70  1.96072607e-01 4.94289564e-01 2.52890887e+00 
192  327.51  1.87321454e-01 5.09059791e-01 2.59040369e+00 
193  328.31  1.76793637e-01 5.11599845e-01 2.65189682e+00 
194  329.12  1.83503759e-01 5.33918660e-01 2.71338826e+00 
195  329.93  1.69305884e-01 5.16814535e-01 2.77487799e+00 
196  330.74  1.71815236e-01 5.23247575e-01 2.85787411e+00 
197  331.55  1.72428356e-01 5.45227174e-01 2.94282231e+00 
198  332.36  1.71368625e-01 5.55833650e-01 3.02776813e+00 
199  333.17  1.52303018e-01 5.34619124e-01 3.11271155e+00 
200  333.98  1.59850685e-01 5.82053715e-01 3.19765258e+00 
201  334.79  1.62389748e-01 5.85610737e-01 3.28259119e+00 
202  335.60  1.89928166e-01 6.77518105e-01 3.36752739e+00 
203  336.40  1.95913650e-01 7.52461712e-01 3.45246116e+00 
204  337.21  2.29506356e-01 8.99432234e-01 3.53739248e+00 
205  338.02  2.63502327e-01 1.02463301e+00 3.62232136e+00 
206  338.83  3.14490618e-01 1.22501858e+00 3.70724778e+00 
207  339.64  3.71335822e-01 1.43516322e+00 3.79217172e+00 
208  340.45  4.15297341e-01 1.63640583e+00 3.87888722e+00 
209  341.26  4.62659243e-01 1.88603874e+00 3.96704120e+00 
210  342.07  5.22711471e-01 2.13111087e+00 4.05519260e+00 
211  342.87  5.61449460e-01 2.35892841e+00 4.14334138e+00 
212  343.68  5.97401409e-01 2.62254353e+00 4.23148755e+00 
213  344.49  6.46402700e-01 2.85203937e+00 4.31963110e+00 
214  345.30  6.95007910e-01 3.10876026e+00 4.40777200e+00 
215  346.11  7.15806094e-01 3.30875124e+00 4.49591026e+00 
216  346.92  7.64245024e-01 3.57456633e+00 4.58404587e+00 
217  347.73  8.03423822e-01 3.81918686e+00 4.67217881e+00 
218  348.53  8.39762754e-01 4.00865647e+00 4.76030906e+00 
219  349.34  8.80636475e-01 4.26132973e+00 4.84843664e+00 
220  350.15  9.08546782e-01 4.51993646e+00 4.94582988e+00 
221  350.96  9.24594374e-01 4.77644717e+00 5.08326811e+00 
222  351.77  9.49248050e-01 4.99080440e+00 5.22070211e+00 
223  352.58  9.73872358e-01 5.26836427e+00 5.35813185e+00 
224  353.39  1.00152897e+00 5.53715104e+00 5.49555732e+00 
225  354.19  1.03955579e+00 5.90104205e+00 5.63297849e+00 
226  355.00  1.07340783e+00 6.26740434e+00 5.77039537e+00 
227  355.81  1.11483012e+00 6.62741883e+00 5.90780792e+00 
228  356.62  1.15179407e+00 7.05598511e+00 6.04521613e+00 
229  357.43  1.18218965e+00 7.43350207e+00 6.18261999e+00 
230  358.24  1.22567799e+00 7.82715240e+00 6.32001948e+00 
231  359.04  1.26302682e+00 8.24667714e+00 6.45741458e+00 
232  359.85  1.30389829e+00 8.64115951e+00 6.59480528e+00 
233  360.66  1.32864369e+00 9.06818647e+00 6.76188934e+00 
234  361.47  1.34468306e+00 9.42263469e+00 6.93563697e+00 
235  362.28  1.38331080e+00 9.83699949e+00 7.10937897e+00 
236  363.08  1.39408489e+00 1.02540018e+01 7.28311533e+00 
237  363.89  1.43329361e+00 1.06542890e+01 7.45684601e+00 
238  364.70  1.44582298e+00 1.11008906e+01 7.63057101e+00 
239  365.51  1.48254433e+00 1.15704270e+01 7.80429029e+00 
240  366.32  1.50305171e+00 1.19972145e+01 7.97800385e+00 
241  367.12  1.53302495e+00 1.24908276e+01 8.15171165e+00 
242  367.93  1.55388165e+00 1.30008186e+01 8.32541368e+00 
243  368.74  1.58200418e+00 1.35139878e+01 8.49910992e+00 
244  369.55  1.61198749e+00 1.41096006e+01 8.67280035e+00 
245  370.36  1.64157028e+00 1.46494963e+01 8.86391640e+00 
246  371.16  1.67912661e+00 1.52446148e+01 9.07717774e+00 
247  371.97  1.70355422e+00 1.58527848e+01 9.29043186e+00 
248  372.78  1.73743269e+00 1.64817259e+01 9.50367875e+00 
249  373.59  1.75814635e+00 1.71215352e+01 9.71691838e+00 
250  374.39  1.78396398e+00 1.77873211e+01 9.93015072e+00 
251  375.20  1.82367233e+00 1.84823134e+01 1.01433758e+01 
252  376.01  1.84928877e+00 1.91412609e+01 1.03565934e+01 
253  376.82  1.86892829e+00 1.98038534e+01 1.05698038e+01 
254  377.63  1.89245134e+00 2.04754585e+01 1.07830067e+01 
255  378.43  1.91951287e+00 2.11447482e+01 1.09962022e+01 
256  379.24  1.94690473e+00 2.18579588e+01 1.12093903e+01 
257  380.05  1.96332707e+00 2.25606799e+01 1.14247137e+01 
258  380.86  1.98893136e+00 2.33723514e+01 1.16742232e+01 
259  381.66  2.02546658e+00 2.41172820e+01 1.19237239e+01 
260  382.47  2.03614970e+00 2.48628148e+01 1.21732157e+01 
261  383.28  2.05707767e+00 2.55740636e+01 1.24226987e+01 
262  384.08  2.07710919e+00 2.64231266e+01 1.26721729e+01 
263  384.89  2.09866995e+00 2.72112754e+01 1.29216381e+01 
264  385.70  2.12545176e+00 2.80172018e+01 1.31710943e+01 
265  386.51  2.14909106e+00 2.88666640e+01 1.34205416e+01 
266  387.31  2.16874238e+00 2.97758356e+01 1.36699800e+01 
267  388.12  2.20051041e+00 3.06290426e+01 1.39194092e+01 
268  388.93  2.21425207e+00 3.15380686e+01 1.41688294e+01 
269  389.74  2.24321483e+00 3.24826603e+01 1.44182406e+01 
270  390.54  2.27373840e+00 3.34112082e+01 1.46898864e+01 
271  391.35  2.29214313e+00 3.43258860e+01 1.49723703e+01 
272  392.16  2.31068228e+00 3.53032665e+01 1.52548437e+01 
273  392.96  2.33190304e+00 3.62811012e+01 1.55373067e+01 
274  393.77  2.35679923e+00 3.73030555e+01 1.58197593e+01 
275  394.58  2.38471665e+00 3.83910439e+01 1.61022013e+01 
276  395.38  2.40728338e+00 3.94796166e+01 1.63846329e+01 
277  396.19  2.43119979e+00 4.05565825e+01 1.66670539e+01 
278  397.00  2.44814003e+00 4.16185376e+01 1.69494643e+01 
279  397.81  2.48083092e+00 4.27078952e+01 1.72318640e+01 
280  398.61  2.49443302e+00 4.38546198e+01 1.75142531e+01 
281  399.42  2.53150664e+00 4.49839400e+01 1.77966316e+01 
282  400.23  2.54653156e+00 4.61416842e+01 1.80893820e+01 
283  401.03  2.56867454e+00 4.73567378e+01 1.84088487e+01 
284  401.84  2.59419702e+00 4.86278573e+01 1.87283032e+01 
285  402.65  2.62384338e+00 4.99685297e+01 1.90477455e+01 
286  403.45  2.64448607e+00 5.11898055e+01 1.93671754e+01 
287  404.26  2.67117331e+00 5.25567275e+01 1.96865931e+01 
288  405.07  2.69859473e+00 5.39721353e+01 2.00059984e+01 
289  405.87  2.71796042e+00 5.53971348e+01 2.03253913e+01 
290  406.68  2.75268464e+00 5.67720589e+01 2.06447717e+01 
291  407.49  2.77980143e+00 5.82262746e+01 2.09641397e+01 
292  408.29  2.79622689e+00 5.96779793e+01 2.12834952e+01 
293  409.10  2.83075519e+00 6.11190075e+01 2.16028381e+01 
294  409.90  2.85534100e+00 6.25654800e+01 2.19221684e+01 
295  410.71  2.88150807e+00 6.40965494e+01 2.22621000e+01 
296  411.52  2.90583937e+00 6.56748177e+01 2.26047886e+01 
297  412.32  2.92397231e+00 6.72877585e+01 2.29474634e+01 
298  413.13  2.96264791e+00 6.89578755e+01 2.32901247e+01 
299  413.94  2.98529233e+00 7.05742527e+01 2.36327722e+01 
300  414.74  3.01357493e+00 7.21412578e+01 2.39754059e+01 
301  415.55  3.02653753e+00 7.36954732e+01 2.43180259e+01 
302  416.35  3.05330780e+00 7.52296553e+01 2.46606320e+01 
303  417.16  3.07524095e+00 7.68065733e+01 2.50032243e+01 
304  417.97  3.09776844e+00 7.85043359e+01 2.53458027e+01 
305  418.77  3.11974066e+00 8.01862022e+01 2.56883671e+01 
306  419.58  3.14054283e+00 8.18677479e+01 2.60309175e+01 
307  420.38  3.16246547e+00 8.35492877e+01 2.63907608e+01 
308  421.19  3.17662430e+00 8.51316909e+01 2.67695502e+01 
309  422.00  3.19811349e+00 8.69333325e+01 2.71483240e+01 
310  422.80  3.21493855e+00 8.85773681e+01 2.75270821e+01 
311  423.61  3.22873322e+00 9.03009742e+01 2.79058246e+01 
312  424.41  3.24811220e+00 9.20595594e+01 2.82845513e+01 
313  425.22  3.26596135e+00 9.37763120e+01 2.86632622e+01 
314  426.03  3.29495788e+00 9.54754920e+01 2.90419573e+01 
315  426.83  3.30331845e+00 9.71762464e+01 2.94206365e+01 
316  427.64  3.31387533e+00 9.89050934e+01 2.97992998e+01 
317  428.44  3.33590126e+00 1.00716506e+02 3.01779471e+01 
318  429.25  3.35017449e+00 1.02526367e+02 3.05565785e+01 
319  430.05  3.37053838e+00 1.04345370e+02 3.09364266e+01 
320  430.86  3.37806976e+00 1.05928754e+02 3.13335530e+01 
321  431.66  3.39653898e+00 1.07762173e+02 3.17306625e+01 
322  432.47  3.40789061e+00 1.09421004e+02 3.21277549e+01 
323  433.28  3.41537716e+00 1.11060294e+02 3.25248304e+01 
324  434.08  3.42654205e+00 1.12677039e+02 3.29218887e+01 
325  434.89  3.44235110e+00 1.14599543e+02 3.33189300e+01 
326  435.69  3.45219139e+00 1.16335690e+02 3.37159541e+01 
327  436.50  3.45748386e+00 1.17950339e+02 3.41129610e+01 
328  437.30  3.47148162e+00 1.19644579e+02 3.45099506e+01 
329  438.11  3.48285603e+00 1.21618734e+02 3.49069229e+01 
330  438.91  3.50036971e+00 1.23423616e+02 3.53038779e+01 
331  439.72  3.50892574e+00 1.25140243e+02 3.57008154e+01 
332  440.52  3.51036688e+00 1.26788577e+02 3.61128965e+01 
333  441.33  3.51291868e+00 1.28515238e+02 3.65331463e+01 
334  442.13  3.52051431e+00 1.30232400e+02 3.69533776e+01 
335  442.94  3.53344500e+00 1.31966252e+02 3.73735903e+01 
336  443.74  3.53332919e+00 1.33745547e+02 3.77937842e+01 
337  444.55  3.54227400e+00 1.35547643e+02 3.82139595e+01 
338  445.35  3.55962928e+00 1.37379338e+02 3.86341160e+01 
339  446.16  3.56211072e+00 1.39323191e+02 3.90542537e+01 
340  446.96  3.56750840e+00 1.41082697e+02 3.94743725e+01 
341  447.77  3.58838964e+00 1.43012876e+02 3.98944724e+01 
342  448.57  3.59340774e+00 1.44914157e+02 4.03145533e+01 
343  449.38  3.59677463e+00 1.46743424e+02 4.07346152e+01 
344  450.18  3.60977977e+00 1.48629277e+02 4.11615489e+01 
345  450.99  3.61312579e+00 1.50450153e+02 4.16121490e+01 
346  451.79  3.62471667e+00 1.52296724e+02 4.20627286e+01 
347  452.60  3.63575400e+00 1.54240999e+02 4.25132876e+01 
348  453.40  3.63624948e+00 1.56232025e+02 4.29638260e+01 
349  454.20  3.64417371e+00 1.58151992e+02 4.34143436e+01 
350  455.01  3.65479758e+00 1.60334151e+02 4.38648404e+01 
351  455.81  3.65930154e+00 1.62376202e+02 4.43153164e+01 
352  456.62  3.67926514e+00 1.64604024e+02 4.47657715e+01 
353  457.42  3.68523306e+00 1.66771438e+02 4.52162057e+01 
354  458.23  3.69822501e+00 1.68956961e+02 4.56666190e+01 
355  459.03  3.71272701e+00 1.71267289e+02 4.61170111e+01 
356  459.83  3.73096362e+00 1.73501105e+02 4.65673822e+01 
357  460.64  3.73433015e+00 1.75671970e+02 4.70317859e+01 
358  461.44  3.74833849e+00 1.77933183e+02 4.74998061e+01 
359  462.25  3.75926376e+00 1.80233571e+02 4.79678043e+01 
360  463.05  3.77159521e+00 1.82601256e+02 4.84357803e+01 
361  463.86  3.78582161e+00 1.85032339e+02 4.89037341e+01 
362  464.66  3.79851351e+00 1.87631821e+02 4.93716656e+01 
363  465.46  3.82312478e+00 1.90155893e+02 4.98395749e+01 
364  466.27  3.82672793e+00 1.92735779e+02 5.03074617e+01 
365  467.07  3.84816011e+00 1.95083031e+02 5.07753262e+01 
366  467.87  3.85878518e+00 1.97700318e+02 5.12431682e+01 
367  468.68  3.87738703e+00 2.00535609e+02 5.17109877e+01 
368  469.48  3.89925463e+00 2.03222780e+02 5.21787845e+01 
369  470.29  3.91285521e+00 2.05683211e+02 5.26519963e+01 
370  471.09  3.92494930e+00 2.08376582e+02 5.31350180e+01 
371  471.89  3.95112015e+00 2.11324369e+02 5.36180163e+01 
372  472.70  3.95225691e+00 2.13929264e+02 5.41009911e+01 
373  473.50  3.97395134e+00 2.16703021e+02 5.45839422e+01 
374  474.30  3.98809022e+00 2.19406084e+02 5.50668697e+01 
375  475.11  4.00378170e+00 2.22485237e+02 5.55497735e+01 
376  475.91  4.01735244e+00 2.25081436e+02 5.60326534e+01 
377  476.71  4.03055620e+00 2.27848407e+02 5.65155096e+01 
378  477.52  4.04976153e+00 2.30823051e+02 5.69983418e+01 
379  478.32  4.06000759e+00 2.33501779e+02 5.74811501e+01 
380  479.12  4.06878567e+00 2.36238364e+02 5.79639344e+01 
381  479.93  4.09278695e+00 2.38902271e+02 5.84466947e+01 
382  480.73  4.10126553e+00 2.41748135e+02 5.89491723e+01 
383  481.53  4.10657929e+00 2.44272285e+02 5.94535701e+01 
384  482.34  4.11789835e+00 2.47050188e+02 5.99579427e+01 
385  483.14  4.13465331e+00 2.49788198e+02 6.04622898e+01 
386  483.94  4.14986546e+00 2.52775372e+02 6.09666115e+01 
387  484.75  4.16005571e+00 2.55457575e+02 6.14709077e+01 
388  485.55  4.17107972e+00 2.58147572e+02 6.19751783e+01 
389  486.35  4.17426247e+00 2.60850144e+02 6.24794233e+01 
390  487.16  4.18422069e+00 2.63570332e+02 6.29836427e+01 
391  487.96  4.19552045e+00 2.66207955e+02 6.34878363e+01 
392  488.76  4.19894392e+00 2.68803668e+02 6.39920041e+01 
393  489.56  4.20588726e+00 2.71361572e+02 6.44961460e+01 
394  490.37  4.20977279e+00 2.73776751e+02 6.50105285e+01 
395  491.17  4.21696214e+00 2.76276252e+02 6.55370939e+01 
396  491.97  4.21604270e+00 2.78716031e+02 6.60636321e+01 
397  492.77  4.21888228e+00 2.81063616e+02 6.65901430e+01 
398  493.58  4.22325848e+00 2.83423587e+02 6.71166266e+01 
399  494.38  4.22320959e+00 2.86010505e+02 6.76430829e+01 
400  495.18  4.23499168e+00 2.88392992e+02 6.81695117e+01 
401  495.98  4.23558260e+00 2.90782562e+02 6.86959129e+01 
402  496.79  4.23292328e+00 2.93134414e+02 6.92222866e+01 
403  497.59  4.24328135e+00 2.95546451e+02 6.97486327e+01 
404  498.39  4.23797958e+00 2.97799011e+02 7.02749511e+01 
405  499.19  4.23878175e+00 3.00120650e+02 7.08012417e+01 
406  500.00  4.23955089e+00 3.02362372e+02 7.13275045e+01 
407  500.80  4.23202543e+00 3.04415713e+02 7.18545378e+01 
408  501.60  4.24317272e+00 3.06694682e+02 7.23815469e+01 
409  502.40  4.24321854e+00 3.09177882e+02 7.29085280e+01 
410  503.20  4.23677403e+00 3.11215126e+02 7.34354809e+01 
411  504.01  4.23801353e+00 3.13584870e+02 7.39624057e+01 
412  504.81  4.23846199e+00 3.15911879e+02 7.44893022e+01 
413  505.61  4.24318055e+00 3.18487257e+02 7.50161705e+01 
414  506.41  4.24788106e+00 3.20592438e+02 7.55430103e+01 
415  507.21  4.25613189e+00 3.23172424e+02 7.60698218e+01 
416  508.02  4.24761431e+00 3.25110649e+02 7.65966048e+01 
417  508.82  4.25329397e+00 3.27784917e+02 7.71233592e+01 
418  509.62  4.24925598e+00 3.30036710e+02 7.76500850e+01 
419  510.42  4.25244953e+00 3.32229480e+02 7.81843652e+01 
420  511.22  4.25064475e+00 3.34827154e+02 7.87254629e+01 
421  512.02  4.25229048e+00 3.36865793e+02 7.92665309e+01 
422  512.83  4.24478813e+00 3.38911658e+02 7.98075694e+01 
423  513.63  4.24235976e+00 3.40939566e+02 8.03485781e+01 
424  514.43  4.24265617e+00 3.43168883e+02 8.08895570e+01 
425  515.23  4.24105806e+00 3.45339874e+02 8.14305061e+01 
426  516.03  4.24112865e+00 3.47359194e+02 8.19714253e+01 
427  516.83  4.23676355e+00 3.49460264e+02 8.25123145e+01 
428  517.63  4.23154296e+00 3.51648317e+02 8.30531737e+01 
429  518.44  4.23435970e+00 3.53787456e+02 8.35940027e+01 
430  519.24  4.23010619e+00 3.55708816e+02 8.41348017e+01 
431  520.04  4.23152602e+00 3.58139567e+02 8.46758355e+01 
432  520.84  4.23021905e+00 3.60618634e+02 8.52221816e+01 
433  521.64  4.23453689e+00 3.62854086e+02 8.57684969e+01 
434  522.44  4.22884990e+00 3.65111823e+02 8.63147816e+01 
435  523.24  4.23402776e+00 3.67530108e+02 8.68610354e+01 
436  524.04  4.22957103e+00 3.69846237e+02 8.74072584e+01 
437  524.84  4.23412305e+00 3.71929805e+02 8.79534504e+01 
438  525.64  4.22648833e+00 3.74260077e+02 8.84996115e+01 
439  526.45  4.23058118e+00 3.76238826e+02 8.90457415e+01 
440  527.25  4.22543670e+00 3.78619634e+02 8.95918404e+01 
441  528.05  4.22476236e+00 3.80854140e+02 9.01379080e+01 
442  528.85  4.21997229e+00 3.83230908e+02 9.06839445e+01 
443  529.65  4.23054821e+00 3.85634378e+02 9.12299496e+01 
444  530.45  4.23123636e+00 3.88119450e+02 9.17772690e+01 
445  531.25  4.23546276e+00 3.90551788e+02 9.23256128e+01 
446  532.05  4.24040424e+00 3.93326051e+02 9.28739249e+01 
447  532.85  4.24197730e+00 3.95967649e+02 9.34222053e+01 
448  533.65  4.24156938e+00 3.98927137e+02 9.39704540e+01 
449  534.45  4.24471593e+00 4.01557999e+02 9.45186708e+01 
450  535.25  4.25116032e+00 4.04496961e+02 9.50668557e+01 
451  536.05  4.25398119e+00 4.07352346e+02 9.56150086e+01 
452  536.85  4.26583274e+00 4.09862065e+02 9.61631294e+01 
