318  1274.52  2.10066508e-01 1.52863033e+02 7.27814363e+02 
317  1276.05  2.11315565e-01 1.53534804e+02 7.26069257e+02 
316  1277.58  2.10781036e-01 1.52398275e+02 7.24325677e+02 
315  1279.10  2.11401264e-01 1.52831808e+02 7.22583620e+02 
314  1280.63  2.11552655e-01 1.52065170e+02 7.20837425e+02 
313  1282.15  2.11035053e-01 1.51767022e+02 7.19084681e+02 
312  1283.68  2.11769488e-01 1.51875531e+02 7.17333457e+02 
311  1285.20  2.11803351e-01 1.51665395e+02 7.15583749e+02 
310  1286.72  2.10649429e-01 1.50068384e+02 7.13835552e+02 
309  1288.24  2.11451643e-01 1.50647400e+02 7.12088863e+02 
308  1289.75  2.09944153e-01 1.48986900e+02 7.10343675e+02 
307  1291.27  2.10212447e-01 1.48950697e+02 7.08189913e+02 
306  1292.78  2.10903170e-01 1.48833768e+02 7.05958388e+02 
305  1294.30  2.10811298e-01 1.48459532e+02 7.03728771e+02 
304  1295.81  2.09836542e-01 1.46902793e+02 7.01501056e+02 
303  1297.32  2.10109649e-01 1.46916586e+02 6.99275238e+02 
302  1298.83  2.10737192e-01 1.46827444e+02 6.97051311e+02 
301  1300.34  2.09669498e-01 1.45748270e+02 6.94736807e+02 
300  1301.85  2.09627411e-01 1.45061702e+02 6.92106679e+02 
299  1303.35  2.08513016e-01 1.43660264e+02 6.89478772e+02 
298  1304.86  2.07756592e-01 1.42507658e+02 6.86853081e+02 
297  1306.36  2.07761705e-01 1.42198945e+02 6.84229599e+02 
296  1307.86  2.07651398e-01 1.41130438e+02 6.81608320e+02 
295  1309.36  2.07103643e-01 1.40671060e+02 6.78989238e+02 
294  1310.86  2.06965707e-01 1.39911692e+02 6.76086368e+02 
293  1312.36  2.05727161e-01 1.38177007e+02 6.72975692e+02 
292  1313.86  2.06044157e-01 1.38012173e+02 6.69867607e+02 
291  1315.36  2.05424131e-01 1.36923622e+02 6.66762108e+02 
290  1316.85  2.04359400e-01 1.35329878e+02 6.63659187e+02 
289  1318.34  2.03426642e-01 1.34448002e+02 6.60558837e+02 
288  1319.84  2.02957246e-01 1.33410652e+02 6.57461051e+02 
287  1321.33  2.02392672e-01 1.32476326e+02 6.54019560e+02 
286  1322.82  2.00497079e-01 1.29875129e+02 6.50538063e+02 
285  1324.30  2.00974881e-01 1.29964737e+02 6.47059429e+02 
284  1325.79  2.00736568e-01 1.29166843e+02 6.43583651e+02 
283  1327.28  1.99486707e-01 1.27782670e+02 6.40110721e+02 
282  1328.76  1.98845133e-01 1.26601672e+02 6.36640633e+02 
281  1330.25  1.97819665e-01 1.25254406e+02 6.32956004e+02 
280  1331.73  1.96078700e-01 1.22931145e+02 6.28185559e+02 
279  1333.21  1.96401119e-01 1.22330696e+02 6.23418996e+02 
278  1334.69  1.95918310e-01 1.21036315e+02 6.18656305e+02 
277  1336.17  1.95550588e-01 1.20141256e+02 6.13897476e+02 
276  1337.65  1.94995889e-01 1.18816331e+02 6.09142500e+02 
275  1339.12  1.92880297e-01 1.16680532e+02 6.04391367e+02 
274  1340.60  1.92765449e-01 1.15056504e+02 5.98323204e+02 
273  1342.07  1.92884805e-01 1.13683130e+02 5.90326511e+02 
272  1343.55  1.91927638e-01 1.11580887e+02 5.82336247e+02 
271  1345.02  1.88437662e-01 1.08309109e+02 5.74352399e+02 
270  1346.49  1.85708802e-01 1.05071792e+02 5.66374949e+02 
269  1347.96  1.82863660e-01 1.02184488e+02 5.58403883e+02 
268  1349.43  1.78858115e-01 9.84455452e+01 5.50439185e+02 
267  1350.89  1.74828500e-01 9.47494247e+01 5.41642350e+02 
266  1352.36  1.68020999e-01 8.92430423e+01 5.32312484e+02 
265  1353.82  1.64250025e-01 8.59607765e+01 5.22990036e+02 
264  1355.29  1.60627717e-01 8.22672135e+01 5.13674990e+02 
263  1356.75  1.59337402e-01 8.04309366e+01 5.04367328e+02 
262  1358.21  1.54090710e-01 7.60483744e+01 4.95067033e+02 
261  1359.67  1.50289896e-01 7.31401222e+01 4.85774089e+02 
260  1361.13  1.47683830e-01 7.08896598e+01 4.80791750e+02 
259  1362.59  1.46894292e-01 7.01866395e+01 4.77073144e+02 
258  1364.04  1.51962584e-01 7.19649983e+01 4.73357464e+02 
257  1365.50  1.52044481e-01 7.14970419e+01 4.69644703e+02 
256  1366.95  1.51634711e-01 7.02362285e+01 4.65934856e+02 
255  1368.41  1.50237358e-01 6.95352983e+01 4.62227915e+02 
254  1369.86  1.49611581e-01 6.85100226e+01 4.58523875e+02 
253  1371.31  1.49963919e-01 6.83536785e+01 4.55192955e+02 
252  1372.76  1.46308215e-01 6.58304577e+01 4.51904970e+02 
251  1374.21  1.44278849e-01 6.47537880e+01 4.48619547e+02 
250  1375.65  1.37081489e-01 6.10774234e+01 4.45336682e+02 
249  1377.10  1.26020214e-01 5.57276960e+01 4.42056367e+02 
248  1378.55  1.14266354e-01 4.98534832e+01 4.38778599e+02 
247  1379.99  1.03858029e-01 4.52811128e+01 4.35503372e+02 
246  1381.43  9.85033350e-02 4.19553347e+01 4.29925498e+02 
245  1382.87  1.00082310e-01 4.24730198e+01 4.24335369e+02 
244  1384.32  1.04261308e-01 4.36660135e+01 4.18749558e+02 
243  1385.75  1.09546510e-01 4.53077930e+01 4.13168056e+02 
242  1387.19  1.16149945e-01 4.73670899e+01 4.07590855e+02 
241  1388.63  1.18485257e-01 4.76838617e+01 4.02017946e+02 
240  1390.07  1.20389922e-01 4.77536411e+01 3.96416779e+02 
239  1391.50  1.21891719e-01 4.76159877e+01 3.90157784e+02 
238  1392.94  1.16902347e-01 4.46067081e+01 3.83903590e+02 
237  1394.37  1.20698551e-01 4.56406762e+01 3.77654188e+02 
236  1395.80  1.25276451e-01 4.65381365e+01 3.71409569e+02 
235  1397.23  1.24180464e-01 4.53712330e+01 3.65169724e+02 
234  1398.66  1.27150344e-01 4.52164004e+01 3.58934646e+02 
233  1400.09  1.32539656e-01 4.68030235e+01 3.52745516e+02 
232  1401.52  1.31237784e-01 4.55968823e+01 3.47168055e+02 
231  1402.94  1.35439196e-01 4.62975828e+01 3.41594841e+02 
230  1404.37  1.37033822e-01 4.59521195e+01 3.36025867e+02 
229  1405.79  1.35244515e-01 4.46992741e+01 3.30461126e+02 
228  1407.22  1.36644144e-01 4.41552585e+01 3.24900611e+02 
227  1408.64  1.40633100e-01 4.49738223e+01 3.19344315e+02 
226  1410.06  1.43332192e-01 4.49641988e+01 3.13880778e+02 
225  1411.48  1.43432077e-01 4.45290535e+01 3.10398976e+02 
224  1412.90  1.43851594e-01 4.35306819e+01 3.06919808e+02 
223  1414.32  1.46087714e-01 4.43386323e+01 3.03443272e+02 
222  1415.73  1.46247158e-01 4.38428315e+01 2.99969363e+02 
221  1417.15  1.47627745e-01 4.37917023e+01 2.96498076e+02 
220  1418.56  1.50313412e-01 4.40456480e+01 2.93029407e+02 
219  1419.98  1.50700848e-01 4.36579066e+01 2.89563354e+02 
218  1421.39  1.52876519e-01 4.39727781e+01 2.87498993e+02 
217  1422.80  1.54044283e-01 4.39995498e+01 2.85458060e+02 
216  1424.21  1.54711773e-01 4.38647212e+01 2.83418663e+02 
215  1425.62  1.53973256e-01 4.33590659e+01 2.81380798e+02 
214  1427.03  1.54331921e-01 4.27784142e+01 2.79344465e+02 
213  1428.44  1.54653484e-01 4.29161444e+01 2.77309660e+02 
212  1429.84  1.55082351e-01 4.27173377e+01 2.75276383e+02 
211  1431.25  1.54353864e-01 4.23257799e+01 2.74062416e+02 
210  1432.65  1.54274988e-01 4.20420862e+01 2.72951827e+02 
209  1434.06  1.55185782e-01 4.22088481e+01 2.71842070e+02 
208  1435.46  1.56355503e-01 4.23295912e+01 2.70733144e+02 
207  1436.86  1.56494915e-01 4.22346347e+01 2.69625049e+02 
206  1438.26  1.57517326e-01 4.21497743e+01 2.68517782e+02 
205  1439.66  1.56471794e-01 4.18718174e+01 2.67411343e+02 
204  1441.05  1.57419002e-01 4.17452636e+01 2.66464991e+02 
203  1442.45  1.56840945e-01 4.17054495e+01 2.65571107e+02 
202  1443.85  1.56833722e-01 4.12256004e+01 2.64677890e+02 
201  1445.24  1.56844245e-01 4.12307722e+01 2.63785340e+02 
200  1446.64  1.58852873e-01 4.18351888e+01 2.62893457e+02 
199  1448.03  1.58383102e-01 4.11777408e+01 2.62002239e+02 
198  1449.42  1.60055110e-01 4.17753185e+01 2.61111686e+02 
197  1450.81  1.60625714e-01 4.18719986e+01 2.60492234e+02 
196  1452.20  1.60564148e-01 4.17529927e+01 2.60067073e+02 
195  1453.59  1.61372036e-01 4.19242010e+01 2.59642229e+02 
194  1454.97  1.62534907e-01 4.22013429e+01 2.59217702e+02 
193  1456.36  1.61925590e-01 4.19478346e+01 2.58793492e+02 
192  1457.75  1.62402651e-01 4.17872942e+01 2.58369597e+02 
191  1459.13  1.62630535e-01 4.19796950e+01 2.57946018e+02 
190  1460.51  1.62383182e-01 4.16281987e+01 2.57647112e+02 
189  1461.90  1.58972325e-01 4.07007113e+01 2.57558652e+02 
188  1463.28  1.61462861e-01 4.13576166e+01 2.57470259e+02 
187  1464.66  1.60837686e-01 4.14356560e+01 2.57381931e+02 
186  1466.04  1.61869990e-01 4.16987890e+01 2.57293669e+02 
185  1467.41  1.60185864e-01 4.12548426e+01 2.57205472e+02 
184  1468.79  1.58822015e-01 4.06307646e+01 2.57117342e+02 
183  1470.17  1.59122789e-01 4.09650922e+01 2.57082055e+02 
182  1471.54  1.58405667e-01 4.05722290e+01 2.57427178e+02 
181  1472.92  1.59700560e-01 4.10090564e+01 2.57772043e+02 
180  1474.29  1.60820947e-01 4.14164841e+01 2.58116651e+02 
179  1475.66  1.60084216e-01 4.14062088e+01 2.58461002e+02 
178  1477.03  1.59029497e-01 4.11686866e+01 2.58805097e+02 
177  1478.40  1.59024769e-01 4.09868850e+01 2.59148935e+02 
176  1479.77  1.60783266e-01 4.17161012e+01 2.59492516e+02 
175  1481.14  1.59757109e-01 4.14932707e+01 2.60021466e+02 
174  1482.51  1.61960968e-01 4.22446295e+01 2.60587324e+02 
173  1483.87  1.60860302e-01 4.20427628e+01 2.61152760e+02 
172  1485.24  1.60371770e-01 4.17919568e+01 2.61717773e+02 
171  1486.60  1.58946984e-01 4.14921475e+01 2.62282363e+02 
170  1487.96  1.61383049e-01 4.24798101e+01 2.62846532e+02 
169  1489.32  1.59802488e-01 4.21358638e+01 2.63410279e+02 
168  1490.69  1.60303380e-01 4.20574858e+01 2.64003745e+02 
167  1492.04  1.60174814e-01 4.24187283e+01 2.64626474e+02 
166  1493.40  1.59902957e-01 4.22263566e+01 2.65248736e+02 
165  1494.76  1.60175025e-01 4.26273243e+01 2.65870532e+02 
164  1496.12  1.60966056e-01 4.29663624e+01 2.66491861e+02 
163  1497.47  1.59133674e-01 4.25716147e+01 2.67112725e+02 
162  1498.83  1.60991361e-01 4.29347837e+01 2.67733122e+02 
161  1500.18  1.58570161e-01 4.25072850e+01 2.68357224e+02 
160  1501.53  1.59387083e-01 4.25191410e+01 2.69007798e+02 
159  1502.89  1.58904204e-01 4.28877526e+01 2.69657882e+02 
158  1504.24  1.57791963e-01 4.25763716e+01 2.70307477e+02 
157  1505.59  1.58043465e-01 4.28054666e+01 2.70956583e+02 
156  1506.93  1.58552661e-01 4.30700380e+01 2.71605199e+02 
155  1508.28  1.57052598e-01 4.25275033e+01 2.72253326e+02 
154  1509.63  1.57740622e-01 4.29716739e+01 2.72900964e+02 
153  1510.97  1.56696305e-01 4.27165879e+01 2.73406997e+02 
152  1512.32  1.57662602e-01 4.28569953e+01 2.73858718e+02 
151  1513.66  1.56810369e-01 4.30666871e+01 2.74310096e+02 
150  1515.00  1.57949070e-01 4.32651876e+01 2.74761132e+02 
149  1516.34  1.56662959e-01 4.31540240e+01 2.75211826e+02 
148  1517.69  1.57284261e-01 4.34255230e+01 2.75662178e+02 
147  1519.02  1.55713202e-01 4.30274165e+01 2.76112187e+02 
146  1520.36  1.56452715e-01 4.33663745e+01 2.76531028e+02 
145  1521.70  1.54852875e-01 4.26866626e+01 2.76866685e+02 
144  1523.04  1.55527314e-01 4.29516617e+01 2.77202086e+02 
143  1524.37  1.54288883e-01 4.25918412e+01 2.77537230e+02 
142  1525.71  1.55267549e-01 4.29912228e+01 2.77872119e+02 
141  1527.04  1.54745259e-01 4.30879814e+01 2.78206751e+02 
140  1528.37  1.55872491e-01 4.34945291e+01 2.78541128e+02 
139  1529.70  1.54024014e-01 4.29960078e+01 2.78875248e+02 
138  1531.03  1.54078297e-01 4.26551313e+01 2.79052199e+02 
137  1532.36  1.53406978e-01 4.28387136e+01 2.79183781e+02 
136  1533.69  1.53126833e-01 4.24696611e+01 2.79315262e+02 
135  1535.02  1.52631576e-01 4.26291031e+01 2.79446641e+02 
134  1536.34  1.53074765e-01 4.26448127e+01 2.79577920e+02 
133  1537.67  1.52445877e-01 4.26592680e+01 2.79709096e+02 
132  1538.99  1.51980643e-01 4.20766407e+01 2.79840172e+02 
131  1540.31  1.52252921e-01 4.26390181e+01 2.79926472e+02 
130  1541.64  1.51681009e-01 4.22993699e+01 2.79869629e+02 
129  1542.96  1.52153523e-01 4.25883789e+01 2.79812830e+02 
128  1544.28  1.53419378e-01 4.30032370e+01 2.79756075e+02 
127  1545.60  1.50938377e-01 4.22213181e+01 2.79699364e+02 
126  1546.91  1.52317736e-01 4.26729072e+01 2.79642697e+02 
125  1548.23  1.50580422e-01 4.21005917e+01 2.79586075e+02 
124  1549.55  1.51877802e-01 4.25502100e+01 2.79529497e+02 
123  1550.86  1.50059701e-01 4.18915012e+01 2.79373911e+02 
122  1552.18  1.51681966e-01 4.24121363e+01 2.79166346e+02 
121  1553.49  1.49491583e-01 4.17248447e+01 2.78958944e+02 
120  1554.80  1.50617769e-01 4.19611242e+01 2.78751706e+02 
119  1556.11  1.49007160e-01 4.14858075e+01 2.78544631e+02 
118  1557.42  1.50343400e-01 4.19313866e+01 2.78337720e+02 
117  1558.73  1.48233106e-01 4.12359149e+01 2.78130972e+02 
