438  1079.86  1.73116216e-01 1.84080114e+02 1.06508400e+03 
437  1081.58  1.74177661e-01 1.84989297e+02 1.06271795e+03 
436  1083.31  1.74130882e-01 1.84312371e+02 1.06036390e+03 
435  1085.03  1.76585807e-01 1.86721065e+02 1.05801257e+03 
434  1086.75  1.76704676e-01 1.86246289e+02 1.05566396e+03 
433  1088.47  1.79040555e-01 1.88490081e+02 1.05331806e+03 
432  1090.19  1.79525929e-01 1.88358523e+02 1.05092045e+03 
431  1091.90  1.83404058e-01 1.92107238e+02 1.04808096e+03 
430  1093.61  1.83870941e-01 1.91878585e+02 1.04524471e+03 
429  1095.33  1.87927291e-01 1.95773086e+02 1.04241170e+03 
428  1097.03  1.89262605e-01 1.96423239e+02 1.03958192e+03 
427  1098.74  1.93129813e-01 2.00125775e+02 1.03675534e+03 
426  1100.45  1.94552871e-01 2.00787404e+02 1.03356474e+03 
425  1102.15  1.99843039e-01 2.05599815e+02 1.02934128e+03 
424  1103.85  2.01473323e-01 2.06248105e+02 1.02512258e+03 
423  1105.55  2.06229840e-01 2.10437993e+02 1.02090863e+03 
422  1107.25  2.07671608e-01 2.10825415e+02 1.01669940e+03 
421  1108.94  2.11363507e-01 2.13909399e+02 1.01249488e+03 
420  1110.64  2.12461447e-01 2.13787051e+02 1.00774891e+03 
419  1112.33  2.15809812e-01 2.16163308e+02 1.00209900e+03 
418  1114.02  2.15096773e-01 2.14033302e+02 9.96455369e+02 
417  1115.70  2.17627442e-01 2.15539138e+02 9.90817992e+02 
416  1117.39  2.16653337e-01 2.13167445e+02 9.85186850e+02 
415  1119.07  2.18091098e-01 2.13551920e+02 9.79561920e+02 
414  1120.76  2.18743819e-01 2.12942479e+02 9.74764018e+02 
413  1122.44  2.21385747e-01 2.14877796e+02 9.70974693e+02 
412  1124.12  2.22152398e-01 2.14604246e+02 9.67189519e+02 
411  1125.79  2.26276526e-01 2.17916076e+02 9.63408480e+02 
410  1127.47  2.28501093e-01 2.19030882e+02 9.59631563e+02 
409  1129.14  2.32035171e-01 2.21705707e+02 9.55858753e+02 
408  1130.81  2.29153138e-01 2.17922842e+02 9.52166318e+02 
407  1132.48  2.29162574e-01 2.17277901e+02 9.48558609e+02 
406  1134.15  2.27201462e-01 2.14428535e+02 9.44954795e+02 
405  1135.81  2.29973651e-01 2.16396078e+02 9.41354862e+02 
404  1137.48  2.34908046e-01 2.20024273e+02 9.37758796e+02 
403  1139.14  2.37499594e-01 2.21771617e+02 9.34166585e+02 
402  1140.80  2.34897826e-01 2.18256326e+02 9.30347417e+02 
401  1142.46  2.34806038e-01 2.17388611e+02 9.26285157e+02 
400  1144.12  2.31481988e-01 2.13211650e+02 9.22227219e+02 
399  1145.77  2.31893905e-01 2.12823444e+02 9.18173588e+02 
398  1147.43  2.31224824e-01 2.11100652e+02 9.14124250e+02 
397  1149.08  2.31937054e-01 2.10974975e+02 9.10079190e+02 
396  1150.73  2.30583520e-01 2.08744145e+02 9.06535991e+02 
395  1152.38  2.32130538e-01 2.09647406e+02 9.03626841e+02 
394  1154.02  2.30651531e-01 2.07475959e+02 9.00720741e+02 
393  1155.67  2.33554664e-01 2.09565659e+02 8.97817682e+02 
392  1157.31  2.32528477e-01 2.07818874e+02 8.94917652e+02 
391  1158.95  2.33296766e-01 2.07992568e+02 8.92020642e+02 
390  1160.59  2.32615107e-01 2.06554473e+02 8.89186346e+02 
389  1162.23  2.33490383e-01 2.06873155e+02 8.86460778e+02 
388  1163.87  2.31283589e-01 2.04114864e+02 8.83738027e+02 
387  1165.50  2.31634015e-01 2.03949653e+02 8.81018084e+02 
386  1167.13  2.29936700e-01 2.01655272e+02 8.78300939e+02 
385  1168.76  2.29818533e-01 2.01116582e+02 8.75586582e+02 
384  1170.39  2.27831933e-01 1.98543521e+02 8.72584113e+02 
383  1172.02  2.27659091e-01 1.97658482e+02 8.68672293e+02 
382  1173.65  2.26285444e-01 1.95426918e+02 8.64764459e+02 
381  1175.27  2.26888211e-01 1.95205212e+02 8.60860596e+02 
380  1176.90  2.25305764e-01 1.92825257e+02 8.56960692e+02 
379  1178.52  2.24508826e-01 1.91409521e+02 8.53064732e+02 
378  1180.14  2.22288932e-01 1.88487211e+02 8.49133885e+02 
377  1181.75  2.21918798e-01 1.87370073e+02 8.44784637e+02 
376  1183.37  2.18609627e-01 1.83472929e+02 8.40439757e+02 
375  1184.99  2.17749543e-01 1.81953575e+02 8.36099229e+02 
374  1186.60  2.15055680e-01 1.78630119e+02 8.31763039e+02 
373  1188.21  2.13061191e-01 1.76178285e+02 8.27431172e+02 
372  1189.82  2.10851004e-01 1.73292708e+02 8.23103614e+02 
371  1191.43  2.12014219e-01 1.73674123e+02 8.19604560e+02 
370  1193.04  2.10382014e-01 1.71475035e+02 8.16212679e+02 
369  1194.64  2.11334988e-01 1.71664674e+02 8.12824147e+02 
368  1196.24  2.10895624e-01 1.70451538e+02 8.09438953e+02 
367  1197.85  2.11255789e-01 1.70173560e+02 8.06057085e+02 
366  1199.45  2.10850005e-01 1.69003564e+02 8.02678534e+02 
365  1201.05  2.11902117e-01 1.69479569e+02 8.00344446e+02 
364  1202.64  2.11028671e-01 1.68292600e+02 7.98563428e+02 
363  1204.24  2.11715144e-01 1.68593572e+02 7.96784145e+02 
362  1205.83  2.10254818e-01 1.66927321e+02 7.95006589e+02 
361  1207.43  2.11126829e-01 1.67375817e+02 7.93230755e+02 
360  1209.02  2.11998678e-01 1.67544911e+02 7.91456638e+02 
359  1210.61  2.13026793e-01 1.68210751e+02 7.90123026e+02 
358  1212.19  2.12369407e-01 1.67427772e+02 7.89502090e+02 
357  1213.78  2.14472288e-01 1.69093013e+02 7.88881749e+02 
356  1215.37  2.14771342e-01 1.69064974e+02 7.88262003e+02 
355  1216.95  2.15813002e-01 1.69870969e+02 7.87642848e+02 
354  1218.53  2.16460779e-01 1.70143789e+02 7.87024283e+02 
353  1220.11  2.18306395e-01 1.71547859e+02 7.86382616e+02 
352  1221.69  2.18821381e-01 1.71631304e+02 7.85430477e+02 
351  1223.27  2.20113731e-01 1.72555218e+02 7.84479239e+02 
350  1224.84  2.21200179e-01 1.73079356e+02 7.83528899e+02 
349  1226.42  2.22098006e-01 1.73675373e+02 7.82579454e+02 
348  1227.99  2.23116988e-01 1.74136986e+02 7.81630901e+02 
347  1229.56  2.24931131e-01 1.75495513e+02 7.80683238e+02 
346  1231.13  2.24554341e-01 1.74818646e+02 7.79560759e+02 
345  1232.70  2.25894254e-01 1.75697609e+02 7.78371725e+02 
344  1234.27  2.26469612e-01 1.75754464e+02 7.77183799e+02 
343  1235.84  2.26655201e-01 1.75769731e+02 7.75996976e+02 
342  1237.40  2.26688565e-01 1.75414093e+02 7.74811252e+02 
341  1238.96  2.27232511e-01 1.75677427e+02 7.73626626e+02 
340  1240.52  2.25767910e-01 1.74140340e+02 7.72365595e+02 
339  1242.08  2.27788165e-01 1.75496662e+02 7.70952277e+02 
338  1243.64  2.28744394e-01 1.75814112e+02 7.69540258e+02 
337  1245.20  2.29180209e-01 1.75921749e+02 7.68129532e+02 
336  1246.75  2.29588280e-01 1.75804208e+02 7.66720095e+02 
335  1248.31  2.30856958e-01 1.76569311e+02 7.65311945e+02 
334  1249.86  2.30895370e-01 1.76177802e+02 7.63905075e+02 
333  1251.41  2.31907196e-01 1.76699180e+02 7.62416094e+02 
332  1252.96  2.32465218e-01 1.76658602e+02 7.60920325e+02 
331  1254.51  2.32854948e-01 1.76725620e+02 7.59425907e+02 
330  1256.06  2.33259733e-01 1.76568764e+02 7.57932837e+02 
329  1257.61  2.33901683e-01 1.76826684e+02 7.56441111e+02 
328  1259.15  2.35015562e-01 1.77199536e+02 7.54950725e+02 
327  1260.69  2.35629543e-01 1.77375459e+02 7.53293379e+02 
326  1262.23  2.35664590e-01 1.76860901e+02 7.51431031e+02 
325  1263.77  2.35741996e-01 1.76588211e+02 7.49570344e+02 
324  1265.31  2.37045053e-01 1.77030799e+02 7.47711313e+02 
323  1266.85  2.38005656e-01 1.77381187e+02 7.45853933e+02 
322  1268.39  2.37407944e-01 1.76422473e+02 7.43998199e+02 
321  1269.92  2.37254502e-01 1.75960793e+02 7.42144106e+02 
320  1271.46  2.37269454e-01 1.75472701e+02 7.40489609e+02 
319  1272.99  2.37361095e-01 1.75233677e+02 7.38847153e+02 
318  1274.52  2.37897103e-01 1.75171111e+02 7.37206141e+02 
317  1276.05  2.38916735e-01 1.75623328e+02 7.35566567e+02 
316  1277.58  2.37955275e-01 1.74424381e+02 7.33928428e+02 
315  1279.10  2.37992075e-01 1.74152023e+02 7.32291718e+02 
314  1280.63  2.38557904e-01 1.74068250e+02 7.30510663e+02 
313  1282.15  2.38413561e-01 1.73548773e+02 7.28523203e+02 
312  1283.68  2.38687551e-01 1.73190402e+02 7.26537468e+02 
311  1285.20  2.38557061e-01 1.72735875e+02 7.24553451e+02 
310  1286.72  2.37549920e-01 1.71445830e+02 7.22571148e+02 
309  1288.24  2.37717917e-01 1.71177635e+02 7.20590554e+02 
308  1289.75  2.36346403e-01 1.69625839e+02 7.18611663e+02 
307  1291.27  2.36841953e-01 1.69536751e+02 7.16369130e+02 
306  1292.78  2.37922195e-01 1.69701932e+02 7.14077007e+02 
305  1294.30  2.37501093e-01 1.68939528e+02 7.11786843e+02 
304  1295.81  2.36800969e-01 1.67771738e+02 7.09498634e+02 
303  1297.32  2.36471774e-01 1.67099175e+02 7.07212373e+02 
302  1298.83  2.36423168e-01 1.66451174e+02 7.04928054e+02 
301  1300.34  2.35837470e-01 1.65563220e+02 7.02532814e+02 
300  1301.85  2.36283877e-01 1.65133259e+02 6.99751962e+02 
299  1303.35  2.35620896e-01 1.64094008e+02 6.96973459e+02 
298  1304.86  2.34702453e-01 1.62727547e+02 6.94197298e+02 
297  1306.36  2.34240096e-01 1.61822449e+02 6.91423473e+02 
296  1307.86  2.34705546e-01 1.61425231e+02 6.88651978e+02 
295  1309.36  2.34010131e-01 1.60367834e+02 6.85882805e+02 
294  1310.86  2.33785258e-01 1.59481921e+02 6.82949200e+02 
293  1312.36  2.33181690e-01 1.58393152e+02 6.79895462e+02 
292  1313.86  2.32704611e-01 1.57305665e+02 6.76844270e+02 
291  1315.36  2.32206615e-01 1.56324459e+02 6.73795615e+02 
290  1316.85  2.31611332e-01 1.55156632e+02 6.70749491e+02 
289  1318.34  2.30329154e-01 1.53660540e+02 6.67705891e+02 
288  1319.84  2.30077311e-01 1.52724608e+02 6.64664808e+02 
287  1321.33  2.29515903e-01 1.51610265e+02 6.61079646e+02 
286  1322.82  2.28538001e-01 1.50031633e+02 6.57429809e+02 
285  1324.30  2.28756170e-01 1.49417233e+02 6.53782974e+02 
284  1325.79  2.28160201e-01 1.48131005e+02 6.50139133e+02 
283  1327.28  2.26584764e-01 1.46354034e+02 6.46498279e+02 
282  1328.76  2.26050491e-01 1.45117830e+02 6.42860403e+02 
281  1330.25  2.25071669e-01 1.43692423e+02 6.39032550e+02 
280  1331.73  2.24133672e-01 1.41946011e+02 6.34241351e+02 
279  1333.21  2.23743310e-01 1.40701628e+02 6.29454051e+02 
278  1334.69  2.23654244e-01 1.39513406e+02 6.24670640e+02 
277  1336.17  2.22359749e-01 1.37710974e+02 6.19891108e+02 
276  1337.65  2.21557861e-01 1.36095096e+02 6.15115445e+02 
275  1339.12  2.19475825e-01 1.33812651e+02 6.10343641e+02 
274  1340.60  2.20381411e-01 1.32924998e+02 6.04078271e+02 
273  1342.07  2.20223306e-01 1.31028415e+02 5.95626098e+02 
272  1343.55  2.19379626e-01 1.28612825e+02 5.87180721e+02 
271  1345.02  2.14693001e-01 1.24088638e+02 5.78742124e+02 
270  1346.49  2.12228470e-01 1.20810918e+02 5.70310291e+02 
269  1347.96  2.08321683e-01 1.16898300e+02 5.61885205e+02 
268  1349.43  2.04125934e-01 1.12770723e+02 5.53466849e+02 
267  1350.89  1.99031828e-01 1.08278355e+02 5.44778685e+02 
266  1352.36  1.91219801e-01 1.02295181e+02 5.35919344e+02 
265  1353.82  1.86018443e-01 9.79221678e+01 5.27067046e+02 
264  1355.29  1.82135362e-01 9.42198688e+01 5.18221777e+02 
263  1356.75  1.79621515e-01 9.13848448e+01 5.09383519e+02 
262  1358.21  1.73453416e-01 8.66743800e+01 5.00552257e+02 
261  1359.67  1.68763852e-01 8.28989809e+01 4.91727975e+02 
260  1361.13  1.65783089e-01 8.06294741e+01 4.87166541e+02 
259  1362.59  1.64624410e-01 7.95726175e+01 4.83854634e+02 
258  1364.04  1.70205240e-01 8.16527942e+01 4.80545334e+02 
257  1365.50  1.70406934e-01 8.12463787e+01 4.77238634e+02 
256  1366.95  1.71615742e-01 8.12083560e+01 4.73934528e+02 
255  1368.41  1.69200986e-01 7.95401462e+01 4.70633012e+02 
254  1369.86  1.68865424e-01 7.87966375e+01 4.67334078e+02 
253  1371.31  1.70079131e-01 7.87535525e+01 4.63544523e+02 
252  1372.76  1.69028554e-01 7.75683755e+01 4.59704191e+02 
251  1374.21  1.67141959e-01 7.60770233e+01 4.55866852e+02 
250  1375.65  1.60258687e-01 7.23062134e+01 4.52032500e+02 
249  1377.10  1.48332345e-01 6.63742218e+01 4.48201127e+02 
248  1378.55  1.35852207e-01 6.02519666e+01 4.44372729e+02 
247  1379.99  1.23113491e-01 5.41635190e+01 4.40547298e+02 
246  1381.43  1.18594806e-01 5.14668637e+01 4.34760625e+02 
245  1382.87  1.19576767e-01 5.12184114e+01 4.28964309e+02 
244  1384.32  1.24722596e-01 5.26769805e+01 4.23172469e+02 
243  1385.75  1.30982329e-01 5.45711391e+01 4.17385098e+02 
242  1387.19  1.38588110e-01 5.69155256e+01 4.11602186e+02 
241  1388.63  1.40818065e-01 5.70401223e+01 4.05823725e+02 
240  1390.07  1.42778410e-01 5.69889764e+01 4.00020055e+02 
239  1391.50  1.43706228e-01 5.64615891e+01 3.93617538e+02 
238  1392.94  1.38559022e-01 5.35262298e+01 3.87219932e+02 
237  1394.37  1.41170345e-01 5.36607875e+01 3.80827228e+02 
236  1395.80  1.46062162e-01 5.45674263e+01 3.74439417e+02 
235  1397.23  1.44245513e-01 5.29868551e+01 3.68056489e+02 
234  1398.66  1.49969545e-01 5.40925385e+01 3.61678437e+02 
233  1400.09  1.53605788e-01 5.44733657e+01 3.55342088e+02 
232  1401.52  1.51470510e-01 5.28203587e+01 3.49553349e+02 
231  1402.94  1.56061196e-01 5.35352369e+01 3.43769017e+02 
230  1404.37  1.58580484e-01 5.34561946e+01 3.37989087e+02 
229  1405.79  1.55862165e-01 5.16696259e+01 3.32213549e+02 
228  1407.22  1.58473468e-01 5.16070114e+01 3.26442398e+02 
227  1408.64  1.61676373e-01 5.17332086e+01 3.20675625e+02 
226  1410.06  1.65267374e-01 5.19286993e+01 3.15010717e+02 
225  1411.48  1.64636107e-01 5.11689913e+01 3.11527495e+02 
224  1412.90  1.67859400e-01 5.15637058e+01 3.08046909e+02 
223  1414.32  1.67704280e-01 5.09414825e+01 3.04568955e+02 
222  1415.73  1.67621016e-01 5.03245811e+01 3.01093628e+02 
221  1417.15  1.69304620e-01 5.02674928e+01 2.97620925e+02 
220  1418.56  1.72262792e-01 5.05344426e+01 2.94150843e+02 
219  1419.98  1.72542795e-01 5.00365652e+01 2.90683376e+02 
218  1421.39  1.74533300e-01 5.02661772e+01 2.88737206e+02 
217  1422.80  1.75465431e-01 5.02042575e+01 2.86816245e+02 
216  1424.21  1.76636577e-01 5.01921275e+01 2.84896729e+02 
215  1425.62  1.76186874e-01 4.97367897e+01 2.82978656e+02 
214  1427.03  1.77723748e-01 4.98349863e+01 2.81062024e+02 
213  1428.44  1.76078454e-01 4.90424033e+01 2.79146831e+02 
212  1429.84  1.75996018e-01 4.86756100e+01 2.77233076e+02 
211  1431.25  1.74389406e-01 4.80644445e+01 2.76132298e+02 
210  1432.65  1.74902185e-01 4.80232702e+01 2.75134031e+02 
209  1434.06  1.75797520e-01 4.81001400e+01 2.74136513e+02 
208  1435.46  1.76705630e-01 4.81624388e+01 2.73139742e+02 
207  1436.86  1.76309813e-01 4.78959560e+01 2.72143716e+02 
206  1438.26  1.77306092e-01 4.79756221e+01 2.71148436e+02 
205  1439.66  1.76181207e-01 4.75167777e+01 2.70153900e+02 
204  1441.05  1.78294552e-01 4.79119605e+01 2.69290891e+02 
203  1442.45  1.76298898e-01 4.72494736e+01 2.68471031e+02 
202  1443.85  1.76975976e-01 4.72794901e+01 2.67651784e+02 
201  1445.24  1.76846186e-01 4.71018454e+01 2.66833148e+02 
200  1446.64  1.78049528e-01 4.72798594e+01 2.66015124e+02 
199  1448.03  1.77077803e-01 4.68896709e+01 2.65197710e+02 
198  1449.42  1.79169170e-01 4.72888202e+01 2.64380905e+02 
197  1450.81  1.78246085e-01 4.69515736e+01 2.63827051e+02 
196  1452.20  1.79413062e-01 4.71921513e+01 2.63461635e+02 
195  1453.59  1.80129237e-01 4.73161847e+01 2.63096491e+02 
194  1454.97  1.81733439e-01 4.76705256e+01 2.62731620e+02 
193  1456.36  1.80281000e-01 4.72291345e+01 2.62367020e+02 
192  1457.75  1.81649330e-01 4.75226297e+01 2.62002693e+02 
191  1459.13  1.80069617e-01 4.70205897e+01 2.61638637e+02 
190  1460.51  1.80207740e-01 4.70386612e+01 2.61403320e+02 
189  1461.90  1.78057229e-01 4.64625986e+01 2.61385351e+02 
188  1463.28  1.79136731e-01 4.67528864e+01 2.61367396e+02 
187  1464.66  1.77542155e-01 4.63316632e+01 2.61349455e+02 
186  1466.04  1.78596398e-01 4.66214866e+01 2.61331526e+02 
185  1467.41  1.76352381e-01 4.60253673e+01 2.61313612e+02 
184  1468.79  1.76469596e-01 4.60419852e+01 2.61295710e+02 
183  1470.17  1.75221558e-01 4.57349442e+01 2.61323731e+02 
182  1471.54  1.76476281e-01 4.61137407e+01 2.61682603e+02 
181  1472.92  1.75745877e-01 4.59889362e+01 2.62041208e+02 
180  1474.29  1.77730477e-01 4.65785943e+01 2.62399546e+02 
179  1475.66  1.76411246e-01 4.62913683e+01 2.62757616e+02 
178  1477.03  1.75928316e-01 4.62217825e+01 2.63115419e+02 
177  1478.40  1.75359611e-01 4.61457145e+01 2.63472956e+02 
176  1479.77  1.77275647e-01 4.67156549e+01 2.63830226e+02 
175  1481.14  1.75938299e-01 4.64370040e+01 2.64384242e+02 
174  1482.51  1.78135391e-01 4.71461355e+01 2.64977436e+02 
173  1483.87  1.76946360e-01 4.69219381e+01 2.65570188e+02 
172  1485.24  1.77954489e-01 4.73126380e+01 2.66162496e+02 
171  1486.60  1.76434446e-01 4.70035561e+01 2.66754362e+02 
170  1487.96  1.77810950e-01 4.74777174e+01 2.67345785e+02 
169  1489.32  1.76061422e-01 4.71055617e+01 2.67936766e+02 
168  1490.69  1.77653895e-01 4.76563823e+01 2.68547170e+02 
167  1492.04  1.75630956e-01 4.72146402e+01 2.69176697e+02 
166  1493.40  1.77569534e-01 4.78589465e+01 2.69805753e+02 
165  1494.76  1.76296041e-01 4.76155215e+01 2.70434337e+02 
164  1496.12  1.77545528e-01 4.80750640e+01 2.71062449e+02 
163  1497.47  1.75627426e-01 4.76482382e+01 2.71690091e+02 
162  1498.83  1.77696466e-01 4.83556946e+01 2.72317261e+02 
161  1500.18  1.75602879e-01 4.78598658e+01 2.72948493e+02 
160  1501.53  1.76700756e-01 4.82832221e+01 2.73608535e+02 
159  1502.89  1.75195330e-01 4.79712856e+01 2.74268080e+02 
158  1504.24  1.76314297e-01 4.84072688e+01 2.74927129e+02 
157  1505.59  1.74422714e-01 4.79870927e+01 2.75585681e+02 
156  1506.93  1.76168092e-01 4.86110942e+01 2.76243737e+02 
155  1508.28  1.74949039e-01 4.83708936e+01 2.76901296e+02 
154  1509.63  1.75719524e-01 4.87223999e+01 2.77558359e+02 
153  1510.97  1.73787321e-01 4.82563372e+01 2.78138042e+02 
152  1512.32  1.75370272e-01 4.88265804e+01 2.78687903e+02 
151  1513.66  1.73084864e-01 4.82575845e+01 2.79237349e+02 
150  1515.00  1.74976554e-01 4.89206285e+01 2.79786378e+02 
149  1516.34  1.73171541e-01 4.84905198e+01 2.80334990e+02 
148  1517.69  1.74173445e-01 4.88874757e+01 2.80883187e+02 
147  1519.02  1.72378872e-01 4.84369336e+01 2.81430966e+02 
146  1520.36  1.73060566e-01 4.87522822e+01 2.81917039e+02 
145  1521.70  1.71186311e-01 4.82503309e+01 2.82237986e+02 
144  1523.04  1.73605971e-01 4.90213710e+01 2.82558687e+02 
143  1524.37  1.71260174e-01 4.83699812e+01 2.82879144e+02 
142  1525.71  1.72754772e-01 4.88827219e+01 2.83199357e+02 
141  1527.04  1.71122513e-01 4.84492730e+01 2.83519324e+02 
140  1528.37  1.72643852e-01 4.89504961e+01 2.83839046e+02 
139  1529.70  1.70187800e-01 4.82872747e+01 2.84158524e+02 
138  1531.03  1.72253643e-01 4.89350374e+01 2.84351813e+02 
137  1532.36  1.70035950e-01 4.82933256e+01 2.84508648e+02 
136  1533.69  1.70979423e-01 4.86196487e+01 2.84665363e+02 
135  1535.02  1.68562277e-01 4.79425497e+01 2.84821957e+02 
134  1536.34  1.70625459e-01 4.85795571e+01 2.84978429e+02 
133  1537.67  1.68387210e-01 4.79387627e+01 2.85134781e+02 
132  1538.99  1.70069204e-01 4.84698290e+01 2.85291013e+02 
131  1540.31  1.67737003e-01 4.77912037e+01 2.85381372e+02 
130  1541.64  1.69317049e-01 4.82501718e+01 2.85261075e+02 
129  1542.96  1.67407408e-01 4.76424165e+01 2.85140872e+02 
128  1544.28  1.69227864e-01 4.81755245e+01 2.85020762e+02 
127  1545.60  1.66671572e-01 4.74002924e+01 2.84900746e+02 
126  1546.91  1.68404507e-01 4.79213272e+01 2.84780824e+02 
125  1548.23  1.65751305e-01 4.70997467e+01 2.84660995e+02 
124  1549.55  1.66852372e-01 4.74419002e+01 2.84541261e+02 
123  1550.86  1.65106573e-01 4.68674154e+01 2.84308786e+02 
122  1552.18  1.66878674e-01 4.73366235e+01 2.84017144e+02 
121  1553.49  1.64437234e-01 4.65879304e+01 2.83725732e+02 
120  1554.80  1.66237635e-01 4.70700912e+01 2.83434548e+02 
119  1556.11  1.63681059e-01 4.62537064e+01 2.83143595e+02 
118  1557.42  1.65338405e-01 4.67227636e+01 2.82852872e+02 
117  1558.73  1.62511036e-01 4.58451876e+01 2.82562379e+02 
