39   203.39  NaN 2.77591115e-01 NaN 
40   204.20  NaN 3.38639333e-01 NaN 
41   205.01  NaN 2.85228733e-01 NaN 
42   205.82  NaN 3.08207961e-01 NaN 
43   206.64  NaN 3.05099372e-01 NaN 
44   207.45  NaN 2.85446346e-01 NaN 
45   208.26  NaN 2.72429233e-01 NaN 
46   209.07  NaN 2.60273954e-01 NaN 
47   209.88  NaN 2.56906426e-01 NaN 
48   210.70  NaN 2.80718099e-01 NaN 
49   211.51  NaN 2.50602927e-01 NaN 
50   212.32  NaN 2.82249545e-01 NaN 
51   213.13  NaN 2.94149223e-01 NaN 
52   213.95  NaN 2.85370401e-01 NaN 
53   214.76  NaN 2.80850477e-01 NaN 
54   215.57  NaN 2.67247003e-01 NaN 
55   216.38  NaN 2.91426980e-01 NaN 
56   217.19  NaN 2.62532035e-01 NaN 
57   218.01  NaN 2.35024574e-01 NaN 
58   218.82  NaN 2.98935547e-01 NaN 
59   219.63  NaN 2.10268498e-01 NaN 
60   220.44  NaN 2.73016173e-01 NaN 
61   221.26  NaN 2.74239077e-01 NaN 
62   222.07  NaN 2.59435805e-01 NaN 
63   222.88  NaN 2.48444672e-01 NaN 
64   223.69  NaN 2.37759146e-01 NaN 
65   224.50  NaN 2.69612155e-01 NaN 
66   225.32  NaN 2.47918392e-01 NaN 
67   226.13  NaN 2.05313430e-01 NaN 
68   226.94  NaN 2.44369792e-01 NaN 
69   227.75  NaN 2.34250930e-01 NaN 
70   228.56  NaN 2.31444579e-01 NaN 
71   229.38  NaN 2.24280940e-01 NaN 
72   230.19  NaN 2.16223442e-01 NaN 
73   231.00  NaN 2.55390005e-01 NaN 
74   231.81  NaN 2.60732391e-01 NaN 
75   232.63  NaN 2.62925089e-01 NaN 
76   233.44  NaN 2.49706556e-01 NaN 
77   234.25  NaN 1.97997840e-01 NaN 
78   235.06  NaN 2.11718481e-01 NaN 
79   235.87  NaN 2.31694837e-01 NaN 
80   236.69  NaN 1.86744575e-01 NaN 
81   237.50  NaN 2.39354590e-01 NaN 
82   238.31  NaN 2.09187025e-01 NaN 
83   239.12  NaN 2.06212601e-01 NaN 
84   239.93  NaN 2.31197028e-01 NaN 
85   240.74  NaN 2.16991578e-01 NaN 
86   241.56  NaN 1.97994120e-01 NaN 
87   242.37  NaN 1.93022931e-01 NaN 
88   243.18  NaN 2.06212136e-01 NaN 
89   243.99  NaN 2.03124153e-01 NaN 
90   244.80  NaN 2.23071408e-01 NaN 
91   245.62  NaN 1.93606998e-01 NaN 
92   246.43  NaN 2.08598783e-01 NaN 
93   247.24  NaN 2.07151259e-01 NaN 
94   248.05  NaN 2.02720672e-01 NaN 
95   248.86  NaN 2.37511564e-01 NaN 
96   249.68  NaN 1.81845052e-01 NaN 
97   250.49  NaN 2.01031953e-01 NaN 
98   251.30  NaN 2.11256190e-01 NaN 
99   252.11  NaN 1.87285931e-01 NaN 
100  252.92  NaN 2.28199880e-01 NaN 
101  253.73  NaN 2.13019976e-01 NaN 
102  254.55  NaN 1.81646991e-01 NaN 
103  255.36  NaN 1.95801680e-01 NaN 
104  256.17  NaN 2.25886140e-01 NaN 
105  256.98  NaN 1.80801608e-01 NaN 
106  257.79  NaN 2.01333137e-01 NaN 
107  258.60  NaN 2.38148344e-01 NaN 
108  259.42  NaN 1.60965753e-01 NaN 
109  260.23  NaN 2.03900959e-01 NaN 
110  261.04  NaN 1.68298931e-01 NaN 
111  261.85  NaN 1.78328197e-01 NaN 
112  262.66  NaN 2.38657211e-01 NaN 
113  263.47  NaN 1.67037192e-01 NaN 
114  264.29  NaN 1.89973803e-01 NaN 
115  265.10  NaN 1.58481833e-01 NaN 
116  265.91  NaN 1.78795180e-01 NaN 
117  266.72  NaN 2.09396360e-01 NaN 
118  267.53  NaN 1.69394521e-01 NaN 
119  268.34  NaN 2.23416202e-01 NaN 
120  269.15  NaN 1.65696449e-01 NaN 
121  269.97  NaN 1.75619719e-01 NaN 
122  270.78  NaN 2.31963976e-01 NaN 
123  271.59  NaN 1.85128493e-01 NaN 
124  272.40  NaN 2.01931403e-01 NaN 
125  273.21  NaN 1.92957011e-01 NaN 
126  274.02  NaN 1.56354456e-01 NaN 
127  274.83  NaN 1.92843636e-01 NaN 
128  275.65  NaN 1.97407965e-01 NaN 
129  276.46  NaN 1.80665840e-01 NaN 
130  277.27  NaN 2.16723297e-01 NaN 
131  278.08  NaN 1.79117177e-01 NaN 
132  278.89  NaN 1.80647435e-01 NaN 
133  279.70  NaN 2.40878390e-01 NaN 
134  280.51  NaN 1.71197948e-01 NaN 
135  281.33  NaN 2.44051877e-01 NaN 
136  282.14  NaN 2.00361070e-01 NaN 
137  282.95  NaN 1.71494595e-01 NaN 
138  283.76  NaN 2.21819207e-01 NaN 
139  284.57  NaN 1.54030527e-01 NaN 
140  285.38  NaN 2.03790695e-01 NaN 
141  286.19  NaN 2.13382192e-01 NaN 
142  287.00  NaN 1.69552889e-01 NaN 
143  287.81  NaN 1.97946604e-01 NaN 
144  288.63  NaN 1.82727327e-01 NaN 
145  289.44  NaN 1.55811777e-01 NaN 
146  290.25  NaN 1.64819806e-01 NaN 
147  291.06  NaN 1.78033327e-01 NaN 
148  291.87  NaN 2.03098576e-01 NaN 
149  292.68  NaN 1.96059048e-01 NaN 
150  293.49  NaN 1.92903532e-01 NaN 
151  294.30  NaN 2.15186487e-01 NaN 
152  295.11  NaN 1.93822369e-01 NaN 
153  295.93  NaN 1.73956298e-01 NaN 
154  296.74  NaN 2.08341218e-01 NaN 
155  297.55  NaN 1.83417349e-01 NaN 
156  298.36  NaN 1.63444010e-01 NaN 
157  299.17  NaN 1.72185764e-01 NaN 
158  299.98  NaN 1.76208964e-01 NaN 
159  300.79  3.63948543e-01 2.02848566e-01 4.37905311e-01 
160  301.60  3.57332155e-01 2.04045945e-01 4.46013597e-01 
161  302.41  3.02782272e-01 1.79286872e-01 4.54121699e-01 
162  303.22  5.54378151e-01 1.90994668e-01 4.62229616e-01 
163  304.03  3.78717533e-01 1.70292214e-01 4.70337347e-01 
164  304.84  6.72752507e-01 1.69090484e-01 4.78444891e-01 
165  305.66  5.90892348e-01 1.91338790e-01 4.86552248e-01 
166  306.47  4.16953551e-01 1.77437851e-01 4.94659416e-01 
167  307.28  3.97799062e-01 1.43175461e-01 5.02766394e-01 
168  308.09  3.67018679e-01 1.77172898e-01 5.10873181e-01 
169  308.90  7.52678654e-01 1.63926453e-01 5.18979777e-01 
170  309.71  5.45451599e-01 2.13364811e-01 5.27086180e-01 
171  310.52  5.39886264e-01 2.11636533e-01 5.38307824e-01 
172  311.33  4.87504070e-01 1.87429429e-01 5.51277448e-01 
173  312.14  3.54454849e-01 1.91756944e-01 5.64246760e-01 
174  312.95  3.08593446e-01 1.81778274e-01 5.77215758e-01 
175  313.76  4.02416574e-01 1.69547991e-01 5.90184440e-01 
176  314.57  3.83402014e-01 1.91462064e-01 6.03152804e-01 
177  315.38  4.41268949e-01 1.66199229e-01 6.16120850e-01 
178  316.19  3.62627790e-01 1.90085152e-01 6.29088575e-01 
179  317.00  3.30968026e-01 2.13344122e-01 6.42055979e-01 
180  317.81  4.57999143e-01 1.84974950e-01 6.55023059e-01 
181  318.62  3.13440408e-01 1.90321976e-01 6.67989814e-01 
182  319.43  4.58913481e-01 1.99023231e-01 6.80956243e-01 
183  320.25  3.00876505e-01 1.98020709e-01 6.95883516e-01 
184  321.06  4.15016982e-01 1.74411365e-01 7.15332173e-01 
185  321.87  2.63684248e-01 1.69679491e-01 7.34780334e-01 
186  322.68  2.15452093e-01 1.86070375e-01 7.54227996e-01 
187  323.49  1.05018236e-01 1.85231512e-01 7.73675156e-01 
188  324.30  2.91569335e-01 1.98277871e-01 7.93121814e-01 
189  325.11  4.57654025e-01 2.11404132e-01 8.12567965e-01 
190  325.92  3.79350766e-01 1.95053199e-01 8.32013609e-01 
191  326.73  1.21115675e-01 1.85282428e-01 8.51458742e-01 
192  327.54  2.40411289e-01 2.03017826e-01 8.70903363e-01 
193  328.35  3.65026028e-01 1.42794033e-01 8.90347468e-01 
194  329.16  4.05312843e-01 2.01242043e-01 9.09791057e-01 
195  329.97  2.05142057e-01 1.90444868e-01 9.29234126e-01 
196  330.78  2.34860621e-01 1.84823723e-01 9.58015011e-01 
197  331.59  3.64042739e-01 1.99789610e-01 9.87178046e-01 
198  332.40  2.55204878e-01 1.54711310e-01 1.01634029e+00 
199  333.21  9.26588603e-02 1.76478495e-01 1.04550174e+00 
200  334.02  3.05328445e-01 2.33045852e-01 1.07466240e+00 
201  334.83  1.72695376e-01 1.81268126e-01 1.10382226e+00 
202  335.64  2.45480660e-01 1.63011512e-01 1.13298131e+00 
203  336.45  2.71589585e-01 1.65392495e-01 1.16213956e+00 
204  337.26  -5.24638276e-03 1.72768043e-01 1.19129699e+00 
205  338.07  2.71415477e-01 2.15126033e-01 1.22045362e+00 
206  338.88  1.30040633e-01 2.12275721e-01 1.24960942e+00 
207  339.69  1.68619801e-01 1.58892103e-01 1.27876441e+00 
208  340.50  1.31661610e-01 2.02363684e-01 1.30542988e+00 
209  341.31  1.57361615e-01 1.91081174e-01 1.33053414e+00 
210  342.12  2.07466939e-01 1.96658348e-01 1.35563768e+00 
211  342.93  1.49376366e-01 2.29195829e-01 1.38074051e+00 
212  343.74  2.77858273e-01 2.08913246e-01 1.40584261e+00 
213  344.55  1.09193652e-01 2.12874401e-01 1.43094399e+00 
214  345.36  1.86721610e-01 1.95580677e-01 1.45604465e+00 
215  346.17  2.38413594e-01 2.37242405e-01 1.48114457e+00 
216  346.98  6.22409218e-02 1.96306124e-01 1.50624376e+00 
217  347.79  1.18360219e-01 2.18287502e-01 1.53134221e+00 
218  348.59  1.60622967e-01 2.10759301e-01 1.55643993e+00 
219  349.40  9.28685255e-02 2.03389829e-01 1.58153690e+00 
220  350.21  1.18192257e-01 2.23687366e-01 1.61283831e+00 
221  351.02  2.57687715e-01 2.64659319e-01 1.66141021e+00 
222  351.83  1.80923100e-01 2.16900763e-01 1.70998065e+00 
223  352.64  1.65264030e-01 2.16659516e-01 1.75854964e+00 
224  353.45  1.41800436e-01 2.23436105e-01 1.80711716e+00 
225  354.26  1.21249144e-01 2.01847253e-01 1.85568320e+00 
226  355.07  2.39595921e-01 2.33148096e-01 1.90424778e+00 
227  355.88  8.64138985e-02 3.08554098e-01 1.95281087e+00 
228  356.69  2.01424276e-01 2.41849330e-01 2.00137247e+00 
229  357.50  1.85981727e-01 2.95147910e-01 2.04993258e+00 
230  358.31  8.33932500e-02 2.86083881e-01 2.09849119e+00 
231  359.12  2.45977234e-01 3.45810206e-01 2.14704829e+00 
232  359.93  1.94991912e-01 3.88256696e-01 2.19560388e+00 
233  360.74  1.59354118e-01 4.37377015e-01 2.25519745e+00 
234  361.55  2.02406149e-01 4.84873584e-01 2.31588814e+00 
235  362.35  2.24850706e-01 5.32740482e-01 2.37657693e+00 
236  363.16  2.76949915e-01 6.16744430e-01 2.43726379e+00 
237  363.97  3.34024068e-01 7.21733125e-01 2.49794874e+00 
238  364.78  3.01674909e-01 7.76325790e-01 2.55863175e+00 
239  365.59  3.28091778e-01 8.70478102e-01 2.61931282e+00 
240  366.40  3.99954560e-01 9.77393457e-01 2.67999195e+00 
241  367.21  3.95660677e-01 1.07512319e+00 2.74066912e+00 
242  368.02  4.18325939e-01 1.14774788e+00 2.80134434e+00 
243  368.83  4.41122377e-01 1.30116112e+00 2.86201758e+00 
244  369.64  5.29264344e-01 1.43452526e+00 2.92268885e+00 
245  370.44  5.54392118e-01 1.59443287e+00 2.99314320e+00 
246  371.25  6.17551486e-01 1.75724513e+00 3.07160625e+00 
247  372.06  6.22010637e-01 1.86411375e+00 3.15006671e+00 
248  372.87  6.37868769e-01 2.08519201e+00 3.22852458e+00 
249  373.68  6.93608701e-01 2.17493970e+00 3.30697985e+00 
250  374.49  7.03381323e-01 2.37261871e+00 3.38543251e+00 
251  375.30  7.11809641e-01 2.54028683e+00 3.46388256e+00 
252  376.11  7.68385503e-01 2.68791316e+00 3.54232998e+00 
253  376.92  8.62211877e-01 2.94677040e+00 3.62077476e+00 
254  377.72  8.20274964e-01 3.11587080e+00 3.69921689e+00 
255  378.53  8.71075788e-01 3.32323843e+00 3.77765637e+00 
256  379.34  8.93067111e-01 3.53121176e+00 3.85609318e+00 
257  380.15  9.08000359e-01 3.69883055e+00 3.93722311e+00 
258  380.96  9.66140995e-01 3.93833366e+00 4.03020886e+00 
259  381.77  9.86796292e-01 4.17826151e+00 4.12319142e+00 
260  382.58  1.05397771e+00 4.35742506e+00 4.21617077e+00 
261  383.38  1.07837470e+00 4.60877075e+00 4.30914691e+00 
262  384.19  1.13581643e+00 4.85028423e+00 4.40211982e+00 
263  385.00  1.16933156e+00 5.07710937e+00 4.49508950e+00 
264  385.81  1.19672146e+00 5.33507970e+00 4.58805593e+00 
265  386.62  1.17161987e+00 5.52413194e+00 4.68101910e+00 
266  387.43  1.23586635e+00 5.80142315e+00 4.77397900e+00 
267  388.23  1.25656583e+00 6.05649798e+00 4.86693562e+00 
268  389.04  1.24687771e+00 6.28085629e+00 4.95988895e+00 
269  389.85  1.32475031e+00 6.58283751e+00 5.05283898e+00 
270  390.66  1.31678102e+00 6.82316016e+00 5.15698880e+00 
271  391.47  1.32630803e+00 7.10800465e+00 5.26367165e+00 
272  392.28  1.38841026e+00 7.42829980e+00 5.37035067e+00 
273  393.08  1.36022728e+00 7.66152391e+00 5.47702586e+00 
274  393.89  1.39580456e+00 7.95443062e+00 5.58369718e+00 
275  394.70  1.42895060e+00 8.25820094e+00 5.69036465e+00 
276  395.51  1.45171365e+00 8.49921158e+00 5.79702823e+00 
277  396.32  1.47312580e+00 8.74241457e+00 5.90368792e+00 
278  397.12  1.51353657e+00 9.09916191e+00 6.01034371e+00 
279  397.93  1.53925646e+00 9.34177635e+00 6.11699559e+00 
280  398.74  1.55053868e+00 9.70449972e+00 6.22364353e+00 
281  399.55  1.58168171e+00 9.99986167e+00 6.33028753e+00 
282  400.36  1.57698922e+00 1.02887052e+01 6.44226026e+00 
283  401.16  1.64370551e+00 1.05953507e+01 6.56101408e+00 
284  401.97  1.66501030e+00 1.09780251e+01 6.67976347e+00 
285  402.78  1.62949346e+00 1.12071705e+01 6.79850841e+00 
286  403.59  1.64986112e+00 1.15322686e+01 6.91724889e+00 
287  404.39  1.67842529e+00 1.18649344e+01 7.03598490e+00 
288  405.20  1.72263990e+00 1.22544838e+01 7.15471642e+00 
289  406.01  1.71471396e+00 1.25557986e+01 7.27344344e+00 
290  406.82  1.76580519e+00 1.29374973e+01 7.39216595e+00 
291  407.63  1.75952992e+00 1.32353207e+01 7.51088392e+00 
292  408.43  1.73911537e+00 1.36042834e+01 7.62959735e+00 
293  409.24  1.83386854e+00 1.40130948e+01 7.74830622e+00 
294  410.05  1.82231819e+00 1.43695679e+01 7.86772588e+00 
295  410.86  1.86323117e+00 1.47333941e+01 7.99853781e+00 
296  411.66  1.89321841e+00 1.51504519e+01 8.12934467e+00 
297  412.47  1.87723669e+00 1.55224743e+01 8.26014644e+00 
298  413.28  1.89527265e+00 1.58824777e+01 8.39094312e+00 
299  414.08  1.95126059e+00 1.63837455e+01 8.52173468e+00 
300  414.89  1.94379763e+00 1.68265111e+01 8.65252111e+00 
301  415.70  1.95612644e+00 1.72008429e+01 8.78330239e+00 
302  416.51  1.98457137e+00 1.77435242e+01 8.91407851e+00 
303  417.31  2.01357691e+00 1.81304176e+01 9.04484945e+00 
304  418.12  2.02472800e+00 1.85964213e+01 9.17561520e+00 
305  418.93  2.03825319e+00 1.90287793e+01 9.30637574e+00 
306  419.74  2.09478388e+00 1.95884126e+01 9.43713105e+00 
307  420.54  2.08671093e+00 2.00630840e+01 9.57547579e+00 
308  421.35  2.11216452e+00 2.05177466e+01 9.71751955e+00 
309  422.16  2.13371643e+00 2.10278091e+01 9.85955758e+00 
310  422.96  2.16871770e+00 2.15657905e+01 1.00015899e+01 
311  423.77  2.16361445e+00 2.20762778e+01 1.01436164e+01 
312  424.58  2.19207373e+00 2.26649439e+01 1.02856371e+01 
313  425.38  2.22605240e+00 2.31155421e+01 1.04276521e+01 
314  426.19  2.22127507e+00 2.36887462e+01 1.05696612e+01 
315  427.00  2.26738803e+00 2.42113626e+01 1.07116646e+01 
316  427.80  2.27429000e+00 2.47616156e+01 1.08536620e+01 
317  428.61  2.33472932e+00 2.54167831e+01 1.09956537e+01 
318  429.42  2.33667109e+00 2.60201099e+01 1.11376394e+01 
319  430.23  2.33975742e+00 2.64525623e+01 1.12832210e+01 
320  431.03  2.38812574e+00 2.71489069e+01 1.14381016e+01 
321  431.84  2.37293473e+00 2.76954292e+01 1.15929758e+01 
322  432.65  2.41799696e+00 2.82519490e+01 1.17478435e+01 
323  433.45  2.44009666e+00 2.88162253e+01 1.19027047e+01 
324  434.26  2.43830439e+00 2.93752083e+01 1.20575594e+01 
325  435.06  2.47110366e+00 3.00374102e+01 1.22124075e+01 
326  435.87  2.47200284e+00 3.05814260e+01 1.23672491e+01 
327  436.68  2.47313065e+00 3.11521449e+01 1.25220841e+01 
328  437.48  2.48409263e+00 3.18303392e+01 1.26769125e+01 
329  438.29  2.52718177e+00 3.24067046e+01 1.28317343e+01 
330  439.10  2.54205322e+00 3.29626631e+01 1.29865495e+01 
331  439.90  2.56133156e+00 3.36398313e+01 1.31413580e+01 
332  440.71  2.54988166e+00 3.41745945e+01 1.33082157e+01 
333  441.52  2.59289788e+00 3.48941395e+01 1.34767166e+01 
334  442.32  2.59775219e+00 3.54887597e+01 1.36452103e+01 
335  443.13  2.60814508e+00 3.61413570e+01 1.38136967e+01 
336  443.93  2.62320584e+00 3.67943503e+01 1.39821757e+01 
337  444.74  2.65601806e+00 3.74432077e+01 1.41506474e+01 
338  445.55  2.65074056e+00 3.80094202e+01 1.43191116e+01 
339  446.35  2.67147140e+00 3.86434462e+01 1.44875685e+01 
340  447.16  2.68319813e+00 3.92913716e+01 1.46560180e+01 
341  447.96  2.67800648e+00 3.99994747e+01 1.48244600e+01 
342  448.77  2.69606878e+00 4.06279768e+01 1.49928946e+01 
343  449.58  2.73475498e+00 4.13761903e+01 1.51613217e+01 
344  450.38  2.73338458e+00 4.18882369e+01 1.53312674e+01 
345  451.19  2.74706620e+00 4.26602823e+01 1.55029027e+01 
346  451.99  2.72755382e+00 4.32043566e+01 1.56745303e+01 
347  452.80  2.76624761e+00 4.39542073e+01 1.58461502e+01 
348  453.60  2.77836093e+00 4.45918649e+01 1.60177623e+01 
349  454.41  2.80411678e+00 4.53640543e+01 1.61893667e+01 
350  455.22  2.81233439e+00 4.60589692e+01 1.63609634e+01 
351  456.02  2.82586435e+00 4.67163195e+01 1.65325523e+01 
352  456.83  2.86456047e+00 4.75303330e+01 1.67041333e+01 
353  457.63  2.86784288e+00 4.82575896e+01 1.68757066e+01 
354  458.44  2.85382905e+00 4.89484887e+01 1.70472720e+01 
355  459.24  2.89472348e+00 4.97573998e+01 1.72188295e+01 
356  460.05  2.91427792e+00 5.04365662e+01 1.73906715e+01 
357  460.85  2.90476422e+00 5.11757327e+01 1.75670454e+01 
358  461.66  2.94211325e+00 5.19814271e+01 1.77434111e+01 
359  462.46  2.93879351e+00 5.26759998e+01 1.79197687e+01 
360  463.27  2.95108181e+00 5.34099396e+01 1.80961181e+01 
361  464.08  2.96193710e+00 5.42886142e+01 1.82724593e+01 
362  464.88  2.96106782e+00 5.49848418e+01 1.84487922e+01 
363  465.69  2.98118934e+00 5.58809376e+01 1.86251169e+01 
364  466.49  2.99943888e+00 5.66542237e+01 1.88014333e+01 
365  467.30  3.04073329e+00 5.76191536e+01 1.89777414e+01 
366  468.10  3.04227575e+00 5.84625127e+01 1.91540412e+01 
367  468.91  3.07677064e+00 5.93341130e+01 1.93303327e+01 
368  469.71  3.08613246e+00 6.02358024e+01 1.95066158e+01 
369  470.52  3.07593951e+00 6.11073989e+01 1.96911382e+01 
370  471.32  3.08471473e+00 6.17581955e+01 1.98802824e+01 
371  472.13  3.11496957e+00 6.26572178e+01 2.00694176e+01 
372  472.93  3.14604919e+00 6.35662441e+01 2.02585437e+01 
373  473.73  3.12719146e+00 6.43675505e+01 2.04476607e+01 
374  474.54  3.15956079e+00 6.53106767e+01 2.06367687e+01 
375  475.34  3.17123645e+00 6.60485564e+01 2.08258675e+01 
376  476.15  3.18909763e+00 6.70508388e+01 2.10149571e+01 
377  476.95  3.18925109e+00 6.80467641e+01 2.12040376e+01 
378  477.76  3.22533767e+00 6.90351572e+01 2.13931089e+01 
379  478.56  3.24515546e+00 7.00355318e+01 2.15821710e+01 
380  479.37  3.25458278e+00 7.08874562e+01 2.17712238e+01 
381  480.17  3.27742233e+00 7.18250839e+01 2.19618095e+01 
382  480.98  3.26771267e+00 7.26175785e+01 2.21580834e+01 
383  481.78  3.28683266e+00 7.35254759e+01 2.23543477e+01 
384  482.58  3.28649760e+00 7.43920297e+01 2.25506022e+01 
385  483.39  3.31309653e+00 7.54433960e+01 2.27468470e+01 
386  484.19  3.31867465e+00 7.63981446e+01 2.29430821e+01 
387  485.00  3.35495131e+00 7.73688303e+01 2.31393075e+01 
388  485.80  3.33919556e+00 7.81921282e+01 2.33355231e+01 
389  486.61  3.35584141e+00 7.90889365e+01 2.35317288e+01 
390  487.41  3.37366208e+00 8.01560379e+01 2.37279248e+01 
391  488.21  3.39001627e+00 8.09534389e+01 2.39241108e+01 
392  489.02  3.39535242e+00 8.19876655e+01 2.41202871e+01 
393  489.82  3.39867614e+00 8.28297127e+01 2.43164534e+01 
394  490.63  3.42998726e+00 8.38154704e+01 2.45144861e+01 
395  491.43  3.44352558e+00 8.47017686e+01 2.47130442e+01 
396  492.23  3.43891106e+00 8.57214419e+01 2.49115922e+01 
397  493.04  3.44569600e+00 8.65607917e+01 2.51101301e+01 
398  493.84  3.46978593e+00 8.77091693e+01 2.53086579e+01 
399  494.64  3.47463502e+00 8.86705316e+01 2.55071755e+01 
400  495.45  3.47661451e+00 8.95671663e+01 2.57056829e+01 
401  496.25  3.47808248e+00 9.05094222e+01 2.59041801e+01 
402  497.06  3.49485360e+00 9.15184929e+01 2.61026671e+01 
403  497.86  3.51267993e+00 9.24747347e+01 2.63011438e+01 
404  498.66  3.51620738e+00 9.35265759e+01 2.64996102e+01 
405  499.47  3.54742451e+00 9.45471666e+01 2.66980664e+01 
406  500.27  3.54853858e+00 9.55083946e+01 2.68983971e+01 
407  501.07  3.56851881e+00 9.65712022e+01 2.71024563e+01 
408  501.88  3.54185297e+00 9.74721273e+01 2.73065048e+01 
409  502.68  3.56647365e+00 9.85992196e+01 2.75105426e+01 
410  503.48  3.58915460e+00 9.95747654e+01 2.77145696e+01 
411  504.29  3.60926678e+00 1.00683875e+02 2.79185860e+01 
412  505.09  3.60564210e+00 1.01713646e+02 2.81225915e+01 
413  505.89  3.61575072e+00 1.02658658e+02 2.83265863e+01 
414  506.70  3.62692102e+00 1.03587844e+02 2.85305703e+01 
415  507.50  3.62618864e+00 1.04494714e+02 2.87345434e+01 
416  508.30  3.64091018e+00 1.05475295e+02 2.89385057e+01 
417  509.10  3.64759909e+00 1.06458657e+02 2.91424571e+01 
418  509.91  3.65824288e+00 1.07428304e+02 2.93463976e+01 
419  510.71  3.65071419e+00 1.08280726e+02 2.95567167e+01 
420  511.51  3.64424071e+00 1.09242182e+02 2.97678608e+01 
421  512.32  3.67423944e+00 1.10338678e+02 2.99789934e+01 
422  513.12  3.67783879e+00 1.11204169e+02 3.01901147e+01 
423  513.92  3.67799740e+00 1.11978321e+02 3.04012246e+01 
424  514.72  3.68356560e+00 1.12798083e+02 3.06123230e+01 
425  515.53  3.68611877e+00 1.13832805e+02 3.08234100e+01 
426  516.33  3.70052051e+00 1.14570287e+02 3.10344854e+01 
427  517.13  3.70002696e+00 1.15493909e+02 3.12455494e+01 
428  517.93  3.68821626e+00 1.16401732e+02 3.14566018e+01 
429  518.74  3.70843834e+00 1.17341526e+02 3.16676426e+01 
430  519.54  3.70731804e+00 1.18302992e+02 3.18786718e+01 
431  520.34  3.70418947e+00 1.19132614e+02 3.20886663e+01 
432  521.14  3.71161455e+00 1.19892375e+02 3.22972654e+01 
433  521.95  3.71413882e+00 1.20782971e+02 3.25058529e+01 
434  522.75  3.71873373e+00 1.21592424e+02 3.27144288e+01 
435  523.55  3.72241747e+00 1.22317681e+02 3.29229932e+01 
436  524.35  3.72067984e+00 1.23329285e+02 3.31315459e+01 
437  525.15  3.71980883e+00 1.24146356e+02 3.33400870e+01 
438  525.96  3.72928941e+00 1.25142605e+02 3.35486165e+01 
439  526.76  3.72884141e+00 1.25947157e+02 3.37571342e+01 
440  527.56  3.71202336e+00 1.26688381e+02 3.39656402e+01 
441  528.36  3.74799177e+00 1.27671855e+02 3.41741345e+01 
442  529.16  3.74226167e+00 1.28553644e+02 3.43826171e+01 
443  529.97  3.73533714e+00 1.29585732e+02 3.45910878e+01 
444  530.77  3.75375168e+00 1.30467124e+02 3.48018492e+01 
445  531.57  3.74792559e+00 1.31207235e+02 3.50127015e+01 
446  532.37  3.75192963e+00 1.32044015e+02 3.52235417e+01 
447  533.17  3.76109058e+00 1.33137772e+02 3.54343700e+01 
448  533.97  3.75901039e+00 1.33982845e+02 3.56451862e+01 
449  534.78  3.76148794e+00 1.34798775e+02 3.58559903e+01 
450  535.58  3.76419773e+00 1.35729998e+02 3.60667823e+01 
451  536.38  3.76084739e+00 1.36536804e+02 3.62775622e+01 
452  537.18  3.76455980e+00 1.37377828e+02 3.64883299e+01 
