% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-14 23:55:32.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, high- a-lt. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20160824_VIS_C0_refined_langley_4STAR.dat
% 20160831_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
288 404.99 2.47490995e+02 4.56746164e+00 
289 405.79 2.46409194e+02 4.62966474e+00 
290 406.60 2.47256307e+02 4.62864110e+00 
291 407.40 2.53398872e+02 4.81067267e+00 
292 408.21 2.62872768e+02 5.07862705e+00 
293 409.02 2.66599850e+02 5.20816218e+00 
294 409.82 2.63842353e+02 5.34439994e+00 
295 410.63 2.66789486e+02 5.46418211e+00 
296 411.43 2.77888455e+02 5.60288167e+00 
297 412.24 2.85599239e+02 5.77914573e+00 
298 413.05 2.86374104e+02 5.65396988e+00 
299 413.85 2.85991613e+02 5.77156232e+00 
300 414.66 2.86223867e+02 5.87100269e+00 
301 415.46 2.86964641e+02 5.92606050e+00 
302 416.27 2.86765082e+02 5.99680447e+00 
303 417.08 2.82914643e+02 5.96055511e+00 
304 417.88 2.77649090e+02 5.84881008e+00 
305 418.69 2.74982371e+02 5.75479762e+00 
306 419.49 2.75214833e+02 5.74806898e+00 
307 420.30 2.78297330e+02 5.89244230e+00 
308 421.11 2.80899270e+02 6.00412707e+00 
309 421.91 2.78454319e+02 5.96342265e+00 
310 422.72 2.73558253e+02 5.83298520e+00 
311 423.52 2.72915196e+02 5.83257286e+00 
312 424.33 2.75603448e+02 5.82864857e+00 
313 425.13 2.77419734e+02 5.86695139e+00 
314 425.94 2.77463453e+02 5.89512810e+00 
315 426.74 2.77044836e+02 5.96325395e+00 
316 427.55 2.76526867e+02 5.90723969e+00 
317 428.36 2.73022505e+02 5.74739547e+00 
318 429.16 2.62470072e+02 5.28260312e+00 
319 429.96 2.51789954e+02 5.18069015e+00 
320 430.77 2.58746534e+02 5.55258671e+00 
321 431.58 2.85801746e+02 6.12901081e+00 
322 432.38 3.14411265e+02 6.61557507e+00 
323 433.19 3.29040472e+02 6.85244831e+00 
324 433.99 3.37203336e+02 6.94962605e+00 
325 434.80 3.51131987e+02 7.09275980e+00 
326 435.60 3.70495439e+02 7.42275621e+00 
327 436.41 3.83940512e+02 7.43149493e+00 
328 437.21 3.84761674e+02 7.10370427e+00 
329 438.02 3.80582789e+02 6.95108209e+00 
330 438.82 3.83071506e+02 7.10081871e+00 
