388  1163.87  2.24772477e-01 1.25800874e+01 5.71184251e+01 
387  1165.50  2.26225007e-01 1.29785060e+01 5.69190062e+01 
386  1167.13  2.23445363e-01 1.24795147e+01 5.67197924e+01 
385  1168.76  2.23842542e-01 1.25276282e+01 5.65207831e+01 
384  1170.39  2.22023612e-01 1.24758966e+01 5.63026897e+01 
383  1172.02  2.22075031e-01 1.23946649e+01 5.60243205e+01 
382  1173.65  2.20842189e-01 1.23449873e+01 5.57462349e+01 
381  1175.27  2.20761298e-01 1.19418875e+01 5.54684319e+01 
380  1176.90  2.19094582e-01 1.18046341e+01 5.51909106e+01 
379  1178.52  2.18827783e-01 1.19856576e+01 5.49136700e+01 
378  1180.14  2.16095785e-01 1.16487864e+01 5.46371178e+01 
377  1181.75  2.15977538e-01 1.18457761e+01 5.43652898e+01 
376  1183.37  2.12788489e-01 1.15471728e+01 5.40937348e+01 
375  1184.99  2.11414725e-01 1.12240355e+01 5.38224518e+01 
374  1186.60  2.08689895e-01 1.10825205e+01 5.35514399e+01 
373  1188.21  2.06905314e-01 1.07698596e+01 5.32806983e+01 
372  1189.82  2.04023822e-01 1.03793418e+01 5.30102259e+01 
371  1191.43  2.06999124e-01 1.10243739e+01 5.27614485e+01 
370  1193.04  2.04977604e-01 1.07830933e+01 5.25156134e+01 
369  1194.64  2.05219178e-01 1.05806957e+01 5.22700210e+01 
368  1196.24  2.04570970e-01 1.02885740e+01 5.20246706e+01 
367  1197.85  2.06192475e-01 1.05910542e+01 5.17795614e+01 
366  1199.45  2.05430612e-01 1.03973530e+01 5.15346924e+01 
365  1201.05  2.06849102e-01 1.07198001e+01 5.13715995e+01 
364  1202.64  2.04502041e-01 1.00896684e+01 5.12518001e+01 
363  1204.24  2.06373588e-01 1.05738280e+01 5.11321173e+01 
362  1205.83  2.05311129e-01 1.05211757e+01 5.10125508e+01 
361  1207.43  2.06068161e-01 1.04902919e+01 5.08931001e+01 
360  1209.02  2.06374215e-01 1.04381236e+01 5.07737649e+01 
359  1210.61  2.07682730e-01 1.04812876e+01 5.06903029e+01 
358  1212.19  2.06228710e-01 1.01558874e+01 5.06648937e+01 
357  1213.78  2.08586993e-01 1.06665799e+01 5.06395089e+01 
356  1215.37  2.08645060e-01 1.04896044e+01 5.06141484e+01 
355  1216.95  2.09887261e-01 1.07163296e+01 5.05888122e+01 
354  1218.53  2.10771570e-01 1.06979111e+01 5.05635001e+01 
353  1220.11  2.12353936e-01 1.08326084e+01 5.05364241e+01 
352  1221.69  2.11106340e-01 1.01968127e+01 5.04858960e+01 
351  1223.27  2.14321438e-01 1.08235672e+01 5.04354157e+01 
350  1224.84  2.15371859e-01 1.08690548e+01 5.03849830e+01 
349  1226.42  2.16570947e-01 1.08782576e+01 5.03345979e+01 
348  1227.99  2.17190157e-01 1.09577994e+01 5.02842601e+01 
347  1229.56  2.18966057e-01 1.11018196e+01 5.02339695e+01 
346  1231.13  2.18856575e-01 1.08962897e+01 5.01531197e+01 
345  1232.70  2.20332443e-01 1.11166425e+01 5.00605696e+01 
344  1234.27  2.19178467e-01 1.06261769e+01 4.99681057e+01 
343  1235.84  2.20515305e-01 1.08802061e+01 4.98757276e+01 
342  1237.40  2.20040622e-01 1.06168909e+01 4.97834352e+01 
341  1238.96  2.22063104e-01 1.11288142e+01 4.96912281e+01 
340  1240.52  2.20640981e-01 1.09556259e+01 4.96027715e+01 
339  1242.08  2.22780111e-01 1.10599412e+01 4.95216539e+01 
338  1243.64  2.23470276e-01 1.11011439e+01 4.94406108e+01 
337  1245.20  2.23823887e-01 1.10522349e+01 4.93596420e+01 
336  1246.75  2.23559887e-01 1.07276213e+01 4.92787472e+01 
335  1248.31  2.25708790e-01 1.12132176e+01 4.91979262e+01 
334  1249.86  2.24738676e-01 1.07771716e+01 4.91171787e+01 
333  1251.41  2.26541774e-01 1.11866850e+01 4.90124772e+01 
332  1252.96  2.26385380e-01 1.10736182e+01 4.89055258e+01 
331  1254.51  2.27232626e-01 1.11897375e+01 4.87986711e+01 
330  1256.06  2.26103599e-01 1.04666266e+01 4.86919127e+01 
329  1257.61  2.28514536e-01 1.12086741e+01 4.85852504e+01 
328  1259.15  2.29283454e-01 1.11391242e+01 4.84786839e+01 
327  1260.69  2.30214263e-01 1.11938417e+01 4.83729055e+01 
326  1262.23  2.29818042e-01 1.08859686e+01 4.82680713e+01 
325  1263.77  2.30547634e-01 1.09762509e+01 4.81633306e+01 
324  1265.31  2.31621194e-01 1.11883211e+01 4.80586832e+01 
323  1266.85  2.31849113e-01 1.09901620e+01 4.79541287e+01 
322  1268.39  2.31605698e-01 1.11495650e+01 4.78496668e+01 
321  1269.92  2.32238077e-01 1.11905707e+01 4.77452973e+01 
320  1271.46  2.31195613e-01 1.06852963e+01 4.76322864e+01 
319  1272.99  2.32105839e-01 1.10919497e+01 4.75189080e+01 
318  1274.52  2.32208498e-01 1.10283848e+01 4.74056291e+01 
317  1276.05  2.33512306e-01 1.11315924e+01 4.72924496e+01 
316  1277.58  2.32162190e-01 1.06399766e+01 4.71793691e+01 
315  1279.10  2.33448076e-01 1.10575119e+01 4.70663873e+01 
314  1280.63  2.32433137e-01 1.06610340e+01 4.69522472e+01 
313  1282.15  2.32787765e-01 1.06965014e+01 4.68364137e+01 
312  1283.68  2.33276447e-01 1.09580005e+01 4.67206806e+01 
311  1285.20  2.33231541e-01 1.09747323e+01 4.66050478e+01 
310  1286.72  2.30753784e-01 1.03048659e+01 4.64895148e+01 
309  1288.24  2.32423521e-01 1.08640208e+01 4.63740813e+01 
308  1289.75  2.30703752e-01 1.05414625e+01 4.62587472e+01 
307  1291.27  2.31456857e-01 1.07702138e+01 4.61181206e+01 
306  1292.78  2.31852781e-01 1.06048836e+01 4.59726852e+01 
305  1294.30  2.32214103e-01 1.07472229e+01 4.58273741e+01 
304  1295.81  2.30365132e-01 1.01223587e+01 4.56821869e+01 
303  1297.32  2.31505424e-01 1.04398108e+01 4.55371234e+01 
302  1298.83  2.31212488e-01 1.04254104e+01 4.53921832e+01 
301  1300.34  2.30613117e-01 1.04938707e+01 4.52395473e+01 
300  1301.85  2.30636035e-01 1.04577655e+01 4.50601861e+01 
299  1303.35  2.29378127e-01 1.01054321e+01 4.48809765e+01 
298  1304.86  2.28328880e-01 9.88522083e+00 4.47019179e+01 
297  1306.36  2.28824234e-01 1.02817536e+01 4.45230099e+01 
296  1307.86  2.27575391e-01 9.78612762e+00 4.43442522e+01 
295  1309.36  2.28199794e-01 1.01330413e+01 4.41656443e+01 
294  1310.86  2.28076115e-01 1.01028798e+01 4.39690422e+01 
293  1312.36  2.26115368e-01 9.42286511e+00 4.37592663e+01 
292  1313.86  2.27040037e-01 9.95754586e+00 4.35496652e+01 
291  1315.36  2.26406997e-01 9.86129973e+00 4.33402385e+01 
290  1316.85  2.24996092e-01 9.49746102e+00 4.31309856e+01 
289  1318.34  2.24822505e-01 9.73574844e+00 4.29219061e+01 
288  1319.84  2.24074567e-01 9.39299779e+00 4.27129996e+01 
287  1321.33  2.24065890e-01 9.61730733e+00 4.24883454e+01 
286  1322.82  2.20670777e-01 8.72773920e+00 4.22619065e+01 
285  1324.30  2.22233602e-01 9.22594490e+00 4.20356539e+01 
284  1325.79  2.22224041e-01 9.28357382e+00 4.18095870e+01 
283  1327.28  2.21087065e-01 9.27675949e+00 4.15837055e+01 
282  1328.76  2.20237921e-01 9.12166987e+00 4.13580086e+01 
281  1330.25  2.19399849e-01 9.07249399e+00 4.11167051e+01 
280  1331.73  2.17387882e-01 8.40057351e+00 4.07965012e+01 
279  1333.21  2.18119213e-01 8.78572837e+00 4.04765579e+01 
278  1334.69  2.17165900e-01 8.44255207e+00 4.01568744e+01 
277  1336.17  2.17331288e-01 8.67404917e+00 3.98374503e+01 
276  1337.65  2.16649388e-01 8.63286207e+00 3.95182847e+01 
275  1339.12  2.14842971e-01 8.50008887e+00 3.91993770e+01 
274  1340.60  2.13939790e-01 7.82793693e+00 3.87951429e+01 
273  1342.07  2.14503775e-01 8.08815320e+00 3.82659608e+01 
272  1343.55  2.13513669e-01 7.91676023e+00 3.77372042e+01 
271  1345.02  2.10496015e-01 7.90897303e+00 3.72088721e+01 
270  1346.49  2.07449761e-01 7.24427795e+00 3.66809635e+01 
269  1347.96  2.05376720e-01 7.51765944e+00 3.61534772e+01 
268  1349.43  2.01391223e-01 7.24650530e+00 3.56264124e+01 
267  1350.89  1.97210537e-01 6.98567496e+00 3.50337592e+01 
266  1352.36  1.89180617e-01 6.33183030e+00 3.43990645e+01 
265  1353.82  1.85701920e-01 6.33693496e+00 3.37648744e+01 
264  1355.29  1.80769471e-01 5.61337216e+00 3.31311879e+01 
263  1356.75  1.80569598e-01 5.93104591e+00 3.24980036e+01 
262  1358.21  1.73839629e-01 5.32365920e+00 3.18653206e+01 
261  1359.67  1.70915643e-01 5.23048167e+00 3.12331375e+01 
260  1361.13  1.67087376e-01 4.92947136e+00 3.08925504e+01 
259  1362.59  1.67109178e-01 5.05971493e+00 3.06374520e+01 
258  1364.04  1.72320782e-01 5.25861593e+00 3.03825543e+01 
257  1365.50  1.72387314e-01 5.22233117e+00 3.01278569e+01 
256  1366.95  1.70604887e-01 4.51449173e+00 2.98733594e+01 
255  1368.41  1.71014282e-01 4.96781589e+00 2.96190612e+01 
254  1369.86  1.70440491e-01 4.88351760e+00 2.93649620e+01 
253  1371.31  1.72071210e-01 5.06862022e+00 2.91346093e+01 
252  1372.76  1.67489516e-01 4.27730955e+00 2.89070019e+01 
251  1374.21  1.66926232e-01 4.80200040e+00 2.86795718e+01 
250  1375.65  1.59668289e-01 4.51133166e+00 2.84523188e+01 
249  1377.10  1.48060245e-01 4.14327296e+00 2.82252424e+01 
248  1378.55  1.34331885e-01 3.36011553e+00 2.79983422e+01 
247  1379.99  1.24111113e-01 3.48080312e+00 2.77716179e+01 
246  1381.43  1.17120227e-01 2.74874012e+00 2.74118299e+01 
245  1382.87  1.20315028e-01 3.27129502e+00 2.70513625e+01 
244  1384.32  1.24983591e-01 3.36556970e+00 2.66911735e+01 
243  1385.75  1.30830013e-01 3.49489254e+00 2.63312623e+01 
242  1387.19  1.37658484e-01 3.58263196e+00 2.59716285e+01 
241  1388.63  1.39923288e-01 3.52692244e+00 2.56122715e+01 
240  1390.07  1.41581375e-01 3.58429287e+00 2.52498961e+01 
239  1391.50  1.42804178e-01 3.58496211e+00 2.48207653e+01 
238  1392.94  1.35712830e-01 2.76979442e+00 2.43919636e+01 
237  1394.37  1.40793913e-01 3.40676798e+00 2.39634905e+01 
236  1395.80  1.45416779e-01 3.44175513e+00 2.35353453e+01 
235  1397.23  1.43984623e-01 3.36888889e+00 2.31075275e+01 
234  1398.66  1.45351475e-01 2.59092042e+00 2.26800365e+01 
233  1400.09  1.52739058e-01 3.44941096e+00 2.22561379e+01 
232  1401.52  1.50885642e-01 3.34122442e+00 2.18806907e+01 
231  1402.94  1.55345459e-01 3.38329919e+00 2.15055294e+01 
230  1404.37  1.56116494e-01 3.07918518e+00 2.11306535e+01 
229  1405.79  1.55011410e-01 3.24773348e+00 2.07560625e+01 
228  1407.22  1.55308022e-01 2.86647738e+00 2.03817560e+01 
227  1408.64  1.60780716e-01 3.26734474e+00 2.00077335e+01 
226  1410.06  1.62939721e-01 3.03047018e+00 1.96392282e+01 
225  1411.48  1.63251065e-01 3.21707098e+00 1.93878910e+01 
224  1412.90  1.60510767e-01 2.38352802e+00 1.91367439e+01 
223  1414.32  1.65524383e-01 3.13122213e+00 1.88857868e+01 
222  1415.73  1.65458980e-01 3.06675875e+00 1.86350192e+01 
221  1417.15  1.67607651e-01 3.12280525e+00 1.83844410e+01 
220  1418.56  1.70351224e-01 3.13227646e+00 1.81340518e+01 
219  1419.98  1.70658468e-01 3.09325497e+00 1.78838514e+01 
218  1421.39  1.72678846e-01 3.10465751e+00 1.77117207e+01 
217  1422.80  1.73458756e-01 3.08239433e+00 1.75409373e+01 
216  1424.21  1.74410658e-01 3.05217856e+00 1.73702823e+01 
215  1425.62  1.73747573e-01 3.02881299e+00 1.71997556e+01 
214  1427.03  1.72239029e-01 2.60149568e+00 1.70293570e+01 
213  1428.44  1.74294095e-01 2.93333227e+00 1.68590864e+01 
212  1429.84  1.73850385e-01 2.77776705e+00 1.66889435e+01 
211  1431.25  1.72856001e-01 2.90465121e+00 1.65900943e+01 
210  1432.65  1.71859538e-01 2.72787981e+00 1.65002363e+01 
209  1434.06  1.73629315e-01 2.79722598e+00 1.64104456e+01 
208  1435.46  1.74290062e-01 2.82985091e+00 1.63207222e+01 
207  1436.86  1.74672925e-01 2.86690089e+00 1.62310659e+01 
206  1438.26  1.74526715e-01 2.71920961e+00 1.61414767e+01 
205  1439.66  1.74573115e-01 2.76469224e+00 1.60519544e+01 
204  1441.05  1.74123263e-01 2.46664750e+00 1.59772650e+01 
203  1442.45  1.74689957e-01 2.72889768e+00 1.59074302e+01 
202  1443.85  1.72653897e-01 2.47482725e+00 1.58376477e+01 
201  1445.24  1.73235951e-01 2.50580877e+00 1.57679172e+01 
200  1446.64  1.75711050e-01 2.65098466e+00 1.56982388e+01 
199  1448.03  1.73404094e-01 2.52401384e+00 1.56286124e+01 
198  1449.42  1.75795387e-01 2.42091193e+00 1.55590379e+01 
197  1450.81  1.76852405e-01 2.77066450e+00 1.55081383e+01 
196  1452.20  1.76288549e-01 2.52658989e+00 1.54706241e+01 
195  1453.59  1.78151326e-01 2.77838341e+00 1.54331379e+01 
194  1454.97  1.79300630e-01 2.64930582e+00 1.53956796e+01 
193  1456.36  1.78421491e-01 2.76947737e+00 1.53582493e+01 
192  1457.75  1.77091128e-01 2.46896501e+00 1.53208468e+01 
191  1459.13  1.78044746e-01 2.74873877e+00 1.52834722e+01 
190  1460.51  1.76132481e-01 2.46768996e+00 1.52569168e+01 
189  1461.90  1.72756634e-01 2.07468754e+00 1.52486237e+01 
188  1463.28  1.75302857e-01 2.45126088e+00 1.52403368e+01 
187  1464.66  1.76050347e-01 2.71273724e+00 1.52320560e+01 
186  1466.04  1.76738365e-01 2.67832224e+00 1.52237814e+01 
185  1467.41  1.75145049e-01 2.69310161e+00 1.52155130e+01 
184  1468.79  1.72157241e-01 2.24456260e+00 1.52072508e+01 
183  1470.17  1.74264925e-01 2.67031383e+00 1.52025133e+01 
182  1471.54  1.71983242e-01 2.15284754e+00 1.52231381e+01 
181  1472.92  1.73734839e-01 2.57893537e+00 1.52437476e+01 
180  1474.29  1.74596260e-01 2.45913784e+00 1.52643417e+01 
179  1475.66  1.74510848e-01 2.65027074e+00 1.52849205e+01 
178  1477.03  1.72805417e-01 2.42989119e+00 1.53054839e+01 
177  1478.40  1.72254882e-01 2.49444912e+00 1.53260319e+01 
176  1479.77  1.74819597e-01 2.55761536e+00 1.53465647e+01 
175  1481.14  1.73763555e-01 2.57626072e+00 1.53818866e+01 
174  1482.51  1.76447076e-01 2.71406963e+00 1.54201572e+01 
173  1483.87  1.75652507e-01 2.75489354e+00 1.54583992e+01 
172  1485.24  1.73687505e-01 2.38937397e+00 1.54966126e+01 
171  1486.60  1.72497456e-01 2.37929830e+00 1.55347975e+01 
170  1487.96  1.76557499e-01 2.79350993e+00 1.55729539e+01 
169  1489.32  1.74354596e-01 2.64689953e+00 1.56110817e+01 
168  1490.69  1.72669712e-01 2.32335930e+00 1.56539762e+01 
167  1492.04  1.74195047e-01 2.77289361e+00 1.57015646e+01 
166  1493.40  1.73081630e-01 2.30463939e+00 1.57491174e+01 
165  1494.76  1.75123345e-01 2.80505566e+00 1.57966345e+01 
164  1496.12  1.76266191e-01 2.82631305e+00 1.58441160e+01 
163  1497.47  1.74100060e-01 2.70336027e+00 1.58915619e+01 
162  1498.83  1.74636814e-01 2.66699088e+00 1.59389722e+01 
161  1500.18  1.72579444e-01 2.51916407e+00 1.59859842e+01 
160  1501.53  1.71815849e-01 2.40837139e+00 1.60306181e+01 
159  1502.89  1.73762240e-01 2.78081765e+00 1.60752185e+01 
158  1504.24  1.72029677e-01 2.27523781e+00 1.61197853e+01 
157  1505.59  1.72682318e-01 2.79290831e+00 1.61643186e+01 
156  1506.93  1.72842653e-01 2.60281467e+00 1.62088183e+01 
155  1508.28  1.70924023e-01 2.54410854e+00 1.62532844e+01 
154  1509.63  1.72006352e-01 2.50372452e+00 1.62977169e+01 
153  1510.97  1.71083624e-01 2.61178756e+00 1.63343302e+01 
152  1512.32  1.70841379e-01 2.40835736e+00 1.63679403e+01 
151  1513.66  1.71562895e-01 2.68758675e+00 1.64015250e+01 
150  1515.00  1.71988863e-01 2.63449696e+00 1.64350842e+01 
149  1516.34  1.72291095e-01 2.87989064e+00 1.64686180e+01 
148  1517.69  1.73625981e-01 2.91029632e+00 1.65021263e+01 
147  1519.02  1.71469109e-01 2.87524251e+00 1.65356092e+01 
146  1520.36  1.71909988e-01 2.82027211e+00 1.65676159e+01 
145  1521.70  1.68938895e-01 2.69748621e+00 1.65956987e+01 
144  1523.04  1.69840865e-01 2.43563417e+00 1.66237601e+01 
143  1524.37  1.68713217e-01 2.60536413e+00 1.66518001e+01 
142  1525.71  1.69434536e-01 2.53197941e+00 1.66798187e+01 
141  1527.04  1.70202218e-01 2.88775676e+00 1.67078159e+01 
140  1528.37  1.71055678e-01 2.77846238e+00 1.67357916e+01 
139  1529.70  1.69078036e-01 2.77066109e+00 1.67637458e+01 
138  1531.03  1.67262360e-01 2.43751763e+00 1.67823878e+01 
137  1532.36  1.68472503e-01 2.86000696e+00 1.67983371e+01 
136  1533.69  1.66563056e-01 2.44151992e+00 1.68142742e+01 
135  1535.02  1.67333211e-01 2.81289144e+00 1.68301990e+01 
134  1536.34  1.66650553e-01 2.41997209e+00 1.68461115e+01 
133  1537.67  1.67277084e-01 2.85419217e+00 1.68620117e+01 
132  1538.99  1.64525771e-01 2.23633700e+00 1.68778996e+01 
131  1540.31  1.66599968e-01 2.84727982e+00 1.68903146e+01 
130  1541.64  1.64428820e-01 2.19049045e+00 1.68916365e+01 
129  1542.96  1.65940813e-01 2.84085035e+00 1.68929575e+01 
128  1544.28  1.67713313e-01 2.86048922e+00 1.68942773e+01 
127  1545.60  1.64748987e-01 2.81484538e+00 1.68955962e+01 
126  1546.91  1.66368779e-01 2.81913806e+00 1.68969140e+01 
125  1548.23  1.64047512e-01 2.80005526e+00 1.68982308e+01 
124  1549.55  1.65716231e-01 2.84895769e+00 1.68995466e+01 
123  1550.86  1.62891058e-01 2.62607019e+00 1.68948321e+01 
122  1552.18  1.65232686e-01 2.73825695e+00 1.68869498e+01 
121  1553.49  1.62746765e-01 2.78054244e+00 1.68790738e+01 
120  1554.80  1.63299842e-01 2.60153076e+00 1.68712040e+01 
119  1556.11  1.61810081e-01 2.76370135e+00 1.68633404e+01 
118  1557.42  1.63206176e-01 2.77033818e+00 1.68554830e+01 
117  1558.73  1.60869019e-01 2.74422123e+00 1.68476319e+01 
