% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2017-12-19 15:06:37.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , Ames- r-oo, Ames- r-oo, Ames- r-oo, Ames- r-oo, Ames- r-oo, Ames- r-oo. See the list of files below
% 20171025_NIR_C0_refined_langley_4STARam_Ames_roof_.dat
% 20171026_NIR_C0_refined_langley_4STARam_Ames_roof_.dat
% 20171101_NIR_C0_refined_langley_4STARam.dat
% 20171107_NIR_C0_refined_langley_4STARam.dat
% 20171205_NIR_C0_refined_langley_4STARam_Ames_roof_.dat
% 20171205_NIR_C0_refined_langley_4STARpm_Ames_roof_.dat
Pix Wavelength C0 C0err
360 1209.02 7.38663689e+00 2.14322019e-01 
359 1210.61 7.53644316e+00 2.11118635e-01 
358 1212.19 7.55122987e+00 2.19974414e-01 
357 1213.78 7.73919304e+00 1.86700180e-01 
356 1215.37 7.71413716e+00 1.68358436e-01 
355 1216.95 7.83492502e+00 1.41887283e-01 
354 1218.53 7.80111019e+00 1.46983418e-01 
353 1220.11 7.88937092e+00 1.52026858e-01 
352 1221.69 7.87147745e+00 1.44361910e-01 
351 1223.27 7.93180188e+00 1.39265248e-01 
350 1224.84 7.91204325e+00 1.22068152e-01 
349 1226.42 7.95950007e+00 1.07125763e-01 
348 1227.99 7.95008898e+00 1.00389051e-01 
347 1229.56 8.11532767e+00 9.70380833e-02 
346 1231.13 8.06568559e+00 9.43964225e-02 
345 1232.70 8.12695861e+00 1.01098211e-01 
344 1234.27 8.07585693e+00 9.53240958e-02 
343 1235.84 8.10095152e+00 9.70141929e-02 
342 1237.40 8.03757668e+00 8.34383642e-02 
341 1238.96 8.03817193e+00 8.94583658e-02 
340 1240.52 7.87480895e+00 8.32031015e-02 
339 1242.08 7.99511194e+00 8.99614958e-02 
338 1243.64 7.97321645e+00 8.40383792e-02 
337 1245.20 8.04276363e+00 8.75789376e-02 
336 1246.75 8.00221991e+00 8.62980198e-02 
335 1248.31 8.05872830e+00 8.85781335e-02 
334 1249.86 7.97208198e+00 8.36333200e-02 
333 1251.41 8.01570694e+00 8.11962483e-02 
332 1252.96 7.93239236e+00 8.21281647e-02 
331 1254.51 7.95205299e+00 8.22896007e-02 
330 1256.06 7.85831467e+00 7.64505235e-02 
329 1257.61 7.80041941e+00 7.79697852e-02 
328 1259.15 7.64899341e+00 7.75716602e-02 
327 1260.69 7.55796981e+00 8.43379543e-02 
326 1262.23 7.40385564e+00 7.79153493e-02 
325 1263.77 7.35929529e+00 8.19157489e-02 
324 1265.31 7.07671285e+00 9.10733014e-02 
323 1266.85 7.06386272e+00 9.69131179e-02 
322 1268.39 7.11720292e+00 9.49482157e-02 
321 1269.92 7.24740712e+00 9.24230851e-02 
320 1271.46 7.53441731e+00 8.46285003e-02 
319 1272.99 7.62238614e+00 9.55616533e-02 
318 1274.52 7.61823686e+00 8.45747179e-02 
317 1276.05 7.69413336e+00 8.43268798e-02 
316 1277.58 7.58159749e+00 7.95662254e-02 
315 1279.10 7.45255454e+00 8.26975044e-02 
314 1280.63 7.41588990e+00 7.91208897e-02 
313 1282.15 7.43989476e+00 7.96397608e-02 
312 1283.68 7.53732483e+00 7.42048867e-02 
311 1285.20 7.71977973e+00 8.43572978e-02 
310 1286.72 7.67320665e+00 8.72975838e-02 
309 1288.24 7.67481820e+00 9.81252333e-02 
308 1289.75 7.56290666e+00 1.04940519e-01 
307 1291.27 7.57275860e+00 1.03030235e-01 
306 1292.78 7.53043477e+00 1.28781201e-01 
305 1294.30 7.48771350e+00 1.44690134e-01 
304 1295.81 7.38421106e+00 1.63129075e-01 
303 1297.32 7.31778979e+00 1.91207106e-01 
302 1298.83 7.24573994e+00 1.97502976e-01 
301 1300.34 7.11624694e+00 2.40730186e-01 
300 1301.85 6.99557869e+00 2.79191308e-01 
299 1303.35 6.91182629e+00 2.99353829e-01 
298 1304.86 6.79970702e+00 3.15781427e-01 
297 1306.36 6.77862803e+00 3.15525636e-01 
296 1307.86 6.68795387e+00 3.31499037e-01 
295 1309.36 6.58668367e+00 3.37891311e-01 
294 1310.86 6.41067839e+00 3.97869073e-01 
293 1312.36 6.32251342e+00 4.06196206e-01 
292 1313.86 6.25096687e+00 4.07347301e-01 
291 1315.36 6.20788344e+00 4.13883063e-01 
290 1316.85 6.09533675e+00 4.26545399e-01 
289 1318.34 6.05278102e+00 4.23507857e-01 
288 1319.84 5.90332802e+00 4.83946567e-01 
287 1321.33 5.92788426e+00 4.82957917e-01 
286 1322.82 5.96506810e+00 4.59887469e-01 
285 1324.30 5.86513901e+00 4.85692189e-01 
284 1325.79 5.61445832e+00 5.37069513e-01 
283 1327.28 5.30630867e+00 6.23253711e-01 
282 1328.76 4.84033823e+00 7.30014349e-01 
281 1330.25 4.66277639e+00 7.69737936e-01 
280 1331.73 4.60070618e+00 7.88782132e-01 
279 1333.21 4.66286787e+00 7.08254826e-01 
278 1334.69 4.75437105e+00 6.61477975e-01 
277 1336.17 4.80366898e+00 6.03781126e-01 
276 1337.65 4.62702696e+00 6.36910527e-01 
275 1339.12 4.55277829e+00 6.51072832e-01 
274 1340.60 4.28044645e+00 6.94790111e-01 
273 1342.07 3.87481761e+00 7.51661124e-01 
272 1343.55 3.47289423e+00 8.52821180e-01 
271 1345.02 2.71857375e+00 8.61941979e-01 
270 1346.49 1.81804797e+00 1.25226842e+00 
269 1347.96 1.75627044e+00 9.05647111e-01 
268 1349.43 1.12203578e+00 8.68021811e-01 
267 1350.89 8.53186327e-01 7.09666576e-01 
266 1352.36 4.25503136e-01 4.85618973e-01 
265 1353.82 2.46290535e-01 3.40490889e-01 
264 1355.29 2.40271340e-01 5.27682176e-02 
263 1356.75 9.01874772e-02 1.29090951e-01 
262 1358.21 8.78874895e-02 1.48792342e-02 
261 1359.67 2.00219180e-01 4.96265294e-03 
260 1361.13 1.60581872e-01 5.33940416e-02 
259 1362.59 1.34159982e-01 1.25815740e-02 
258 1364.04 6.46887676e-02 2.96285639e-02 
257 1365.50 3.31610809e-02 3.25564658e-02 
256 1366.95 2.88200284e-01 5.21165124e-02 
255 1368.41 1.51468086e-01 6.98851610e-03 
254 1369.86 6.75482694e-02 2.48568085e-02 
253 1371.31 4.92683670e-02 6.74923388e-02 
252 1372.76 3.78121292e-01 5.90492208e-02 
251 1374.21 1.29337242e-01 1.69150154e-01 
250 1375.65 1.57897264e-01 2.04548098e-02 
249 1377.10 1.16283942e-01 3.64661791e-02 
248 1378.55 2.11922653e-01 5.33818437e-02 
247 1379.99 8.18346993e-02 1.19088725e-01 
246 1381.43 2.17314743e-01 5.41272754e-02 
245 1382.87 2.92592117e-02 1.31508279e-02 
244 1384.32 6.98848503e-02 2.60846179e-02 
243 1385.75 7.70063549e-02 1.10656019e-01 
242 1387.19 2.15194504e-01 3.58418758e-01 
241 1388.63 1.79937338e-01 7.85158375e-03 
240 1390.07 2.64322954e-01 4.19896029e-01 
239 1391.50 2.26476190e-01 3.30433167e-01 
238 1392.94 3.71095454e-01 5.46164908e-02 
237 1394.37 1.23881037e-01 1.62584277e-01 
236 1395.80 2.44938467e-01 3.49775621e-01 
235 1397.23 2.01919463e-01 2.57080186e-01 
234 1398.66 4.33482299e-01 5.48607302e-02 
233 1400.09 3.13860578e-01 3.72310913e-01 
232 1401.52 2.58541564e-01 3.18278292e-01 
231 1402.94 2.93440367e-01 3.59251513e-01 
230 1404.37 2.43818104e-01 7.34865257e-02 
229 1405.79 2.96576551e-01 3.84099713e-01 
228 1407.22 2.25474618e-01 7.04543110e-02 
227 1408.64 3.66526633e-01 4.52952087e-01 
226 1410.06 3.71463867e-01 2.96706387e-01 
225 1411.48 5.22400094e-01 4.87944310e-01 
224 1412.90 4.67246572e-01 2.39114731e-01 
223 1414.32 5.83667789e-01 5.73299371e-01 
222 1415.73 6.34598830e-01 6.25787249e-01 
221 1417.15 7.10527010e-01 6.29050785e-01 
220 1418.56 7.70439706e-01 7.36485904e-01 
219 1419.98 8.42927521e-01 6.87192920e-01 
218 1421.39 9.01811465e-01 7.97047236e-01 
217 1422.80 1.17077156e+00 8.30859240e-01 
216 1424.21 1.06607448e+00 9.07030158e-01 
215 1425.62 1.17822359e+00 7.18372359e-01 
214 1427.03 1.07914485e+00 8.56945340e-01 
213 1428.44 1.14292477e+00 7.82024083e-01 
212 1429.84 9.48708624e-01 7.04553403e-01 
211 1431.25 1.30184808e+00 5.61748370e-01 
210 1432.65 1.04689135e+00 7.86244363e-01 
209 1434.06 9.08982497e-01 7.58898239e-01 
208 1435.46 1.35304616e+00 7.78449003e-01 
207 1436.86 1.44689003e+00 7.49496287e-01 
206 1438.26 1.45344018e+00 7.77909905e-01 
205 1439.66 1.25873780e+00 9.88006388e-01 
204 1441.05 1.23629911e+00 1.00887671e+00 
203 1442.45 1.24876793e+00 9.80788136e-01 
202 1443.85 1.42686055e+00 9.96654608e-01 
201 1445.24 1.50916814e+00 1.00083415e+00 
200 1446.64 1.58632143e+00 9.94964427e-01 
199 1448.03 1.84287250e+00 6.03431200e-01 
198 1449.42 1.49886051e+00 9.57069470e-01 
197 1450.81 1.99938267e+00 6.48055945e-01 
196 1452.20 1.81858073e+00 9.57878719e-01 
195 1453.59 2.48734210e+00 5.91912240e-01 
194 1454.97 2.58603962e+00 9.02824610e-01 
193 1456.36 2.91274182e+00 5.88275343e-01 
192 1457.75 2.83086864e+00 7.38685124e-01 
191 1459.13 2.87691848e+00 5.86337847e-01 
190 1460.51 2.75511863e+00 6.22004831e-01 
189 1461.90 2.27647979e+00 9.56466178e-01 
188 1463.28 2.47802770e+00 5.62913239e-01 
187 1464.66 2.30313973e+00 5.41304313e-01 
186 1466.04 2.27861037e+00 5.99335729e-01 
185 1467.41 2.01090127e+00 6.70304022e-01 
184 1468.79 1.50427798e+00 1.00888593e+00 
183 1470.17 1.85255536e+00 7.13503579e-01 
182 1471.54 1.56465752e+00 9.20371845e-01 
181 1472.92 2.04567261e+00 5.95085536e-01 
180 1474.29 2.18010876e+00 6.75393289e-01 
179 1475.66 2.34407399e+00 5.60583324e-01 
178 1477.03 2.08719871e+00 7.84599218e-01 
177 1478.40 2.24617022e+00 4.92140884e-01 
176 1479.77 2.25536813e+00 6.36353462e-01 
175 1481.14 2.46583474e+00 4.92069956e-01 
174 1482.51 2.62331971e+00 4.93702806e-01 
173 1483.87 2.64170492e+00 5.01447042e-01 
172 1485.24 2.54432005e+00 6.22764273e-01 
171 1486.60 2.54873417e+00 5.54352607e-01 
170 1487.96 2.67836944e+00 5.06027292e-01 
169 1489.32 2.82429862e+00 4.43227510e-01 
168 1490.68 3.10123491e+00 4.08132831e-01 
167 1492.04 3.16524728e+00 3.77861621e-01 
166 1493.40 3.22113804e+00 3.79863842e-01 
165 1494.76 3.24773169e+00 3.35714278e-01 
164 1496.12 3.32553780e+00 3.05555637e-01 
163 1497.47 3.36554468e+00 2.57892813e-01 
162 1498.83 3.52731141e+00 2.19882361e-01 
161 1500.18 3.40901812e+00 2.12343956e-01 
160 1501.53 3.31217758e+00 2.31550293e-01 
159 1502.89 3.20894674e+00 2.20928237e-01 
158 1504.24 3.24240045e+00 2.12576029e-01 
157 1505.59 3.25105941e+00 2.07678531e-01 
156 1506.93 3.43225070e+00 1.81072713e-01 
155 1508.28 3.53683364e+00 1.53862295e-01 
154 1509.63 3.59801948e+00 1.63099872e-01 
153 1510.97 3.58214044e+00 1.48522120e-01 
152 1512.32 3.68086286e+00 1.31875440e-01 
151 1513.66 3.60620884e+00 1.23678818e-01 
150 1515.00 3.63588953e+00 1.32153261e-01 
149 1516.34 3.60301518e+00 1.22309117e-01 
148 1517.69 3.64249241e+00 1.17337924e-01 
147 1519.02 3.61011219e+00 1.06412114e-01 
146 1520.36 3.66105612e+00 8.65273052e-02 
145 1521.70 3.63543268e+00 6.55718978e-02 
144 1523.04 3.69779817e+00 5.45454491e-02 
143 1524.37 3.65672529e+00 5.88378206e-02 
142 1525.71 3.71228695e+00 6.00390450e-02 
141 1527.04 3.64835882e+00 5.97695811e-02 
140 1528.37 3.68625168e+00 5.63467246e-02 
139 1529.70 3.62950726e+00 4.89263135e-02 
138 1531.03 3.68436257e+00 4.76234480e-02 
137 1532.36 3.62984034e+00 4.96278988e-02 
136 1533.69 3.67708759e+00 4.76791019e-02 
135 1535.02 3.60496402e+00 5.17864961e-02 
134 1536.34 3.62693099e+00 4.92472924e-02 
133 1537.67 3.56196900e+00 5.32067273e-02 
132 1538.99 3.59363043e+00 5.02607586e-02 
131 1540.31 3.53258022e+00 5.30092057e-02 
130 1541.64 3.57261821e+00 4.94512555e-02 
129 1542.96 3.53434547e+00 5.29709288e-02 
128 1544.28 3.57050256e+00 5.23737743e-02 
127 1545.60 3.49056057e+00 5.46157355e-02 
126 1546.91 3.52631875e+00 5.32384823e-02 
125 1548.23 3.45133606e+00 5.28461410e-02 
124 1549.55 3.49936708e+00 4.89438640e-02 
123 1550.86 3.42812745e+00 5.44494208e-02 
122 1552.18 3.47001926e+00 4.69162318e-02 
121 1553.49 3.41906269e+00 5.19067234e-02 
120 1554.80 3.44961882e+00 4.94754507e-02 
119 1556.11 3.36411444e+00 5.15250216e-02 
118 1557.42 3.37855116e+00 5.23459383e-02 
117 1558.73 3.30551875e+00 5.11814167e-02 
116 1560.04 3.32816847e+00 4.46182898e-02 
115 1561.34 3.25012211e+00 4.40650231e-02 
114 1562.65 3.29711155e+00 3.81832869e-02 
113 1563.95 3.21791534e+00 4.40079130e-02 
112 1565.26 3.27935004e+00 4.09898554e-02 
111 1566.56 3.15536388e+00 4.39093278e-02 
110 1567.86 3.15826333e+00 4.15823904e-02 
109 1569.16 3.05274288e+00 4.13227847e-02 
108 1570.46 3.03546580e+00 3.85815503e-02 
107 1571.76 2.93335005e+00 4.17367507e-02 
106 1573.05 2.91949554e+00 3.51929442e-02 
105 1574.35 2.82557392e+00 3.81642234e-02 
104 1575.64 2.84352970e+00 4.08930146e-02 
103 1576.94 2.81658773e+00 4.29900083e-02 
102 1578.23 2.87946824e+00 4.08413430e-02 
101 1579.52 2.85693359e+00 4.42236099e-02 
100 1580.81 2.92012684e+00 4.01554241e-02 
99 1582.10 2.86251358e+00 4.11123587e-02 
98 1583.39 2.92107808e+00 3.65788481e-02 
97 1584.68 2.84607693e+00 4.13648392e-02 
96 1585.97 2.85048270e+00 3.46811684e-02 
95 1587.25 2.75635008e+00 4.07625508e-02 
94 1588.54 2.77403951e+00 4.06716133e-02 
93 1589.82 2.71000600e+00 4.15640941e-02 
92 1591.10 2.79474175e+00 3.86277915e-02 
91 1592.38 2.76106310e+00 3.79547792e-02 
90 1593.66 2.81601048e+00 4.07478210e-02 
89 1594.94 2.74264538e+00 4.22827884e-02 
88 1596.22 2.76090483e+00 3.47160806e-02 
87 1597.50 2.66319132e+00 3.68773760e-02 
86 1598.77 2.65989510e+00 3.37266914e-02 
85 1600.05 2.56247584e+00 3.32379171e-02 
84 1601.32 2.58425383e+00 2.80334248e-02 
83 1602.59 2.50537006e+00 3.34691951e-02 
82 1603.86 2.56839609e+00 2.94720532e-02 
81 1605.13 2.46723775e+00 3.01641095e-02 
80 1606.40 2.51558554e+00 2.72102423e-02 
79 1607.67 2.41897750e+00 3.31725917e-02 
78 1608.94 2.45492705e+00 2.89649584e-02 
77 1610.20 2.40706483e+00 2.97492194e-02 
76 1611.47 2.47706008e+00 3.09352311e-02 
75 1612.73 2.43187527e+00 3.33048315e-02 
74 1614.00 2.49107659e+00 3.06333613e-02 
73 1615.26 2.42982014e+00 3.50184058e-02 
72 1616.52 2.46512727e+00 3.19185676e-02 
71 1617.78 2.37514571e+00 3.30725078e-02 
70 1619.03 2.41045479e+00 3.29588848e-02 
69 1620.29 2.34930027e+00 3.65465626e-02 
68 1621.55 2.40480928e+00 3.52556428e-02 
67 1622.80 2.34428811e+00 3.67941548e-02 
66 1624.06 2.40919113e+00 3.31959953e-02 
65 1625.31 2.32566401e+00 3.38418460e-02 
64 1626.56 2.38678161e+00 3.43641963e-02 
63 1627.81 2.30551723e+00 3.38312830e-02 
62 1629.06 2.32338881e+00 3.41465335e-02 
61 1630.31 2.23997887e+00 3.61567638e-02 
60 1631.56 2.27304483e+00 3.07858316e-02 
59 1632.80 2.19263856e+00 3.10000688e-02 
58 1634.05 2.22399004e+00 2.72563453e-02 
57 1635.29 2.12966224e+00 2.75222885e-02 
56 1636.53 2.14713824e+00 2.89555284e-02 
55 1637.77 2.04014456e+00 2.86710363e-02 
54 1639.01 2.05904897e+00 2.75617779e-02 
53 1640.25 1.98093843e+00 2.68856196e-02 
52 1641.49 1.98526460e+00 2.81872228e-02 
51 1642.73 1.91042859e+00 3.06723634e-02 
50 1643.96 1.93549543e+00 2.50121986e-02 
49 1645.20 1.84055680e+00 2.61300078e-02 
48 1646.43 1.85714610e+00 2.80413302e-02 
47 1647.66 1.77838975e+00 2.52336634e-02 
46 1648.89 1.76520477e+00 2.18850747e-02 
45 1650.12 1.67571628e+00 2.48645540e-02 
44 1651.35 1.66311109e+00 1.81060078e-02 
43 1652.58 1.54559509e+00 2.22575071e-02 
42 1653.80 1.52026924e+00 1.91302254e-02 
41 1655.03 1.40213078e+00 2.24837519e-02 
40 1656.25 1.37080010e+00 1.76632999e-02 
39 1657.47 1.24427573e+00 2.09148856e-02 
38 1658.70 1.19850250e+00 1.47000864e-02 
37 1659.92 1.07699176e+00 1.66757103e-02 
36 1661.13 1.02689570e+00 1.19839559e-02 
35 1662.35 9.12871569e-01 1.44819295e-02 
34 1663.57 8.53963206e-01 8.84762206e-03 
33 1664.78 7.54748205e-01 1.15081722e-02 
32 1666.00 7.10273723e-01 9.88762419e-03 
31 1667.21 6.31250262e-01 1.00080186e-02 
30 1668.42 6.02783223e-01 1.05305111e-02 
29 1669.63 5.22511303e-01 1.18985111e-02 
28 1670.84 4.92648949e-01 5.53145869e-03 
27 1672.05 4.34301212e-01 5.45970855e-03 
26 1673.26 4.14237882e-01 5.71369815e-03 
25 1674.46 3.60148484e-01 5.00256986e-03 
24 1675.67 3.48771458e-01 4.93891025e-03 
23 1676.87 3.01423689e-01 4.12219541e-03 
