% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\ORACLES\data_2017\4STAR_20171025starsun.mat and recorded on 2017-10-26 13:18:47.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
323 1266.85 7.16998339e+00 2.15099499e-01 
322 1268.39 7.22482395e+00 2.16744721e-01 
321 1269.92 7.35955667e+00 2.20786706e-01 
320 1271.46 7.65158129e+00 2.29547441e-01 
319 1272.99 7.75447416e+00 2.32634231e-01 
318 1274.52 7.73340988e+00 2.32002303e-01 
317 1276.05 7.80130672e+00 2.34039202e-01 
316 1277.58 7.68416643e+00 2.30524987e-01 
315 1279.10 7.55356121e+00 2.26606831e-01 
314 1280.63 7.51081753e+00 2.25324526e-01 
313 1282.15 7.54289484e+00 2.26286843e-01 
312 1283.68 7.62943554e+00 2.28883073e-01 
311 1285.20 7.80817842e+00 2.34245360e-01 
310 1286.72 7.75672054e+00 2.32701614e-01 
309 1288.24 7.75160885e+00 2.32548267e-01 
308 1289.75 7.63192463e+00 2.28957742e-01 
307 1291.27 7.64117527e+00 2.29235262e-01 
306 1292.78 7.56292295e+00 2.26887688e-01 
305 1294.30 7.50050306e+00 2.25015089e-01 
304 1295.81 7.37481165e+00 2.21244350e-01 
303 1297.32 7.27639008e+00 2.18291700e-01 
302 1298.83 7.20109463e+00 2.16032833e-01 
301 1300.34 7.03661299e+00 2.11098388e-01 
300 1301.85 6.89279652e+00 2.06783891e-01 
299 1303.35 6.79177856e+00 2.03753352e-01 
298 1304.86 6.66725636e+00 2.00017691e-01 
297 1306.36 6.65323257e+00 1.99596971e-01 
296 1307.86 6.54857445e+00 1.96457237e-01 
295 1309.36 6.43906069e+00 1.93171814e-01 
294 1310.86 6.20360756e+00 1.86108232e-01 
293 1312.36 6.11000490e+00 1.83300152e-01 
292 1313.86 6.03800011e+00 1.81140006e-01 
291 1315.36 5.99196100e+00 1.79758832e-01 
290 1316.85 5.87247229e+00 1.76174164e-01 
289 1318.34 5.83399010e+00 1.75019696e-01 
288 1319.84 5.63048410e+00 1.68914527e-01 
287 1321.33 5.65659237e+00 1.69697776e-01 
286 1322.82 5.70934105e+00 1.71280235e-01 
285 1324.30 5.58432436e+00 1.67529732e-01 
284 1325.79 5.29255581e+00 1.58776671e-01 
283 1327.28 4.92203045e+00 1.47660911e-01 
282 1328.76 4.34698486e+00 1.30409539e-01 
281 1330.25 4.12591219e+00 1.23777367e-01 
280 1331.73 4.07701445e+00 1.22310430e-01 
279 1333.21 4.17191267e+00 1.25157386e-01 
278 1334.69 4.29742527e+00 1.28922760e-01 
277 1336.17 4.38339281e+00 1.31501779e-01 
276 1337.65 4.17271233e+00 1.25181377e-01 
275 1339.12 4.06594086e+00 1.21978223e-01 
274 1340.60 3.75381541e+00 1.12614460e-01 
273 1342.07 3.29432297e+00 9.88296866e-02 
272 1343.55 2.80042005e+00 8.40125978e-02 
271 1345.02 2.03825450e+00 6.11476339e-02 
270 1346.49 8.73748124e-01 2.62124445e-02 
269 1347.96 1.07334268e+00 3.22002806e-02 
268 1349.43 4.18027431e-01 1.25408228e-02 
267 1350.89 2.68960983e-01 8.06882977e-03 
266 1352.36 1.27775267e-01 3.83325806e-03 
265 1353.82 3.35412100e-02 1.00623630e-03 
264 1355.29 2.85700709e-01 8.57102126e-03 
263 1356.75 2.10309494e-02 6.30928495e-04 
262 1358.21 1.00269794e-01 3.00809392e-03 
261 1359.67 2.02475742e-01 6.07427210e-03 
260 1361.13 2.05558240e-01 6.16674731e-03 
259 1362.59 1.31228417e-01 3.93685233e-03 
258 1364.04 6.47582486e-02 1.94274751e-03 
257 1365.50 1.54637396e-02 4.63912176e-04 
256 1366.95 3.32979500e-01 9.98938456e-03 
255 1368.41 1.49765730e-01 4.49297205e-03 
