% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (256 channels) derived from C:\Users\sleblan2\Research\MLO\2017_May\20170607_MLO_day13pm\2STAR_20170607starsun.mat and recorded on 2017-06-09 14:08:40.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:2STAR
Pix Wavelength C0 C0err
244 1109.83 7.58360624e+00 2.27508187e-01 
245 1113.01 8.11074638e+00 2.43322387e-01 
246 1116.19 8.67823601e+00 2.60347068e-01 
247 1119.37 9.30247402e+00 2.79074222e-01 
248 1122.55 1.00625944e+01 3.01877826e-01 
249 1125.73 1.08876047e+01 3.26628149e-01 
250 1128.91 1.17537279e+01 3.52611840e-01 
251 1132.08 1.25054855e+01 3.75164568e-01 
252 1135.25 1.30788860e+01 3.92366588e-01 
253 1138.42 1.34474812e+01 4.03424442e-01 
254 1141.59 1.35902433e+01 4.07707304e-01 
255 1144.75 1.37092113e+01 4.11276340e-01 
