% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2022/data_processed/starsuns/4STAR_20220405starsun.mat and recorded on 2022-04-06 00:13:06.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
280 1331.73 6.47422123e+00 1.94226637e-01 
279 1333.21 5.98215675e+00 1.79464698e-01 
278 1334.69 6.19774532e+00 1.85932353e-01 
277 1336.17 6.25657463e+00 1.87697232e-01 
276 1337.65 5.41239071e+00 1.62371725e-01 
275 1339.12 5.88751268e+00 1.76625386e-01 
274 1340.60 5.59682083e+00 1.67904630e-01 
273 1342.07 5.03224611e+00 1.50967389e-01 
272 1343.55 4.69151402e+00 1.40745416e-01 
271 1345.02 4.27131128e+00 1.28139332e-01 
270 1346.49 6.11695671e+00 1.83508694e-01 
269 1347.96 2.71499014e+00 8.14497024e-02 
268 1349.43 3.05729961e+00 9.17189866e-02 
267 1350.89 6.46952295e+00 1.94085687e-01 
266 1352.36 8.66462648e-01 2.59938799e-02 
265 1353.82 1.11656809e+00 3.34970430e-02 
264 1355.29 2.03016400e-03 6.09049202e-05 
263 1356.75 6.33073151e-02 1.89921947e-03 
262 1358.21 -2.63397233e-03 -7.90191698e-05 
261 1359.67 -2.80850759e-06 -8.42552268e-08 
260 1361.13 -7.74986530e-03 -2.32495964e-04 
259 1362.59 8.13924635e-05 2.44177386e-06 
258 1364.04 8.59363228e-02 2.57808971e-03 
257 1365.50 -2.56759231e-03 -7.70277693e-05 
256 1366.95 -9.41973471e-04 -2.82592046e-05 
255 1368.41 3.81977661e-05 1.14593297e-06 
254 1369.86 3.92591860e-03 1.17777556e-04 
253 1371.31 7.03747338e-03 2.11124207e-04 
252 1372.76 9.32309285e-06 2.79692784e-07 
251 1374.21 8.97709280e-02 2.69312784e-03 
250 1375.65 5.74450300e-04 1.72335094e-05 
249 1377.10 1.36801945e-02 4.10405832e-04 
248 1378.55 -1.01108821e-02 -3.03326466e-04 
247 1379.99 -6.93215581e-04 -2.07964677e-05 
246 1381.43 -1.46929398e-02 -4.40788193e-04 
245 1382.87 2.85885409e-02 8.57656240e-04 
