% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180208_day4\4STARB_20180208starsun.mat and recorded on 2018-02-08 14:26:08.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
337 1242.78 3.98558927e+00 1.19567677e-01 
336 1244.32 3.95871973e+00 1.18761592e-01 
335 1245.87 3.95502996e+00 1.18650898e-01 
334 1247.42 3.94194293e+00 1.18258290e-01 
333 1248.96 3.93645191e+00 1.18093558e-01 
332 1250.50 3.90369511e+00 1.17110856e-01 
331 1252.04 3.89239645e+00 1.16771892e-01 
330 1253.58 3.86399674e+00 1.15919903e-01 
329 1255.12 3.87302732e+00 1.16190821e-01 
328 1256.66 3.81762838e+00 1.14528850e-01 
327 1258.19 3.77387428e+00 1.13216229e-01 
326 1259.73 3.68779826e+00 1.10633947e-01 
325 1261.26 3.65252328e+00 1.09575696e-01 
324 1262.79 3.57767344e+00 1.07330203e-01 
323 1264.32 3.52331662e+00 1.05699502e-01 
322 1265.85 3.40670776e+00 1.02201231e-01 
321 1267.38 3.42430687e+00 1.02729209e-01 
320 1268.90 3.38509083e+00 1.01552725e-01 
319 1270.43 3.41287088e+00 1.02386124e-01 
318 1271.95 3.48281622e+00 1.04484484e-01 
317 1273.47 3.51699018e+00 1.05509706e-01 
316 1274.99 3.47158575e+00 1.04147576e-01 
315 1276.51 3.46827555e+00 1.04048267e-01 
314 1278.03 3.41464067e+00 1.02439217e-01 
313 1279.55 3.36881995e+00 1.01064600e-01 
312 1281.06 3.29919028e+00 9.89757106e-02 
311 1282.58 3.30486774e+00 9.91460308e-02 
310 1284.09 3.33486748e+00 1.00046024e-01 
309 1285.60 3.37690616e+00 1.01307184e-01 
308 1287.11 3.36857820e+00 1.01057343e-01 
307 1288.62 3.36431789e+00 1.00929536e-01 
306 1290.13 3.34557152e+00 1.00367144e-01 
305 1291.63 3.33091426e+00 9.99274254e-02 
304 1293.14 3.30816245e+00 9.92448702e-02 
303 1294.64 3.30242014e+00 9.90726054e-02 
302 1296.14 3.25197268e+00 9.75591838e-02 
301 1297.64 3.23384857e+00 9.70154554e-02 
300 1299.14 3.20209646e+00 9.60628912e-02 
299 1300.64 3.19956660e+00 9.59869996e-02 
298 1302.14 3.15271044e+00 9.45813134e-02 
297 1303.64 3.13663435e+00 9.40990299e-02 
296 1305.13 3.10193968e+00 9.30581912e-02 
295 1306.62 3.08330202e+00 9.24990624e-02 
294 1308.12 3.03959274e+00 9.11877826e-02 
293 1309.61 3.02320433e+00 9.06961262e-02 
292 1311.10 2.96379232e+00 8.89137685e-02 
291 1312.58 2.95905828e+00 8.87717456e-02 
290 1314.07 2.89500880e+00 8.68502632e-02 
289 1315.56 2.90607667e+00 8.71822983e-02 
288 1317.04 2.88906932e+00 8.66720825e-02 
287 1318.52 2.88207006e+00 8.64621028e-02 
286 1320.01 2.85283804e+00 8.55851397e-02 
285 1321.49 2.82421303e+00 8.47263932e-02 
284 1322.97 2.79535103e+00 8.38605314e-02 
283 1324.45 2.78777838e+00 8.36333483e-02 
282 1325.92 2.72882605e+00 8.18647817e-02 
281 1327.40 2.65840912e+00 7.97522739e-02 
280 1328.87 2.60789943e+00 7.82369822e-02 
279 1330.35 2.55913329e+00 7.67740011e-02 
278 1331.82 2.51667142e+00 7.55001456e-02 
277 1333.29 2.52484584e+00 7.57453740e-02 
276 1334.76 2.51179767e+00 7.53539279e-02 
275 1336.23 2.51985478e+00 7.55956471e-02 
274 1337.70 2.44386816e+00 7.33160451e-02 
273 1339.17 2.46004200e+00 7.38012567e-02 
272 1340.63 2.40825987e+00 7.22477958e-02 
271 1342.10 2.31619692e+00 6.94859102e-02 
270 1343.56 2.24918699e+00 6.74756095e-02 
269 1345.02 2.05716991e+00 6.17150962e-02 
268 1346.48 1.91369522e+00 5.74108548e-02 
267 1347.94 1.77139544e+00 5.31418622e-02 
266 1349.40 1.59621024e+00 4.78863083e-02 
265 1350.86 1.52230859e+00 4.56692576e-02 
264 1352.31 1.14528334e+00 3.43585014e-02 
263 1353.77 1.13347304e+00 3.40041928e-02 
262 1355.22 9.55585718e-01 2.86675710e-02 
261 1356.67 7.17867970e-01 2.15360392e-02 
260 1358.13 6.15696430e-01 1.84708927e-02 
259 1359.58 4.98064071e-01 1.49419224e-02 
258 1361.03 3.88757885e-01 1.16627365e-02 
257 1362.47 4.20217544e-01 1.26065267e-02 
256 1363.92 4.47208673e-01 1.34162605e-02 
255 1365.37 4.74849671e-01 1.42454905e-02 
254 1366.81 4.31888372e-01 1.29566509e-02 
253 1368.25 4.32601094e-01 1.29780332e-02 
252 1369.70 4.06680614e-01 1.22004189e-02 
251 1371.14 5.90799153e-01 1.77239738e-02 
250 1372.58 6.22213542e-01 1.86664071e-02 
249 1374.02 7.58556366e-01 2.27566902e-02 
248 1375.46 7.79911697e-01 2.33973507e-02 
247 1376.89 8.28362823e-01 2.48508845e-02 
246 1378.33 5.77187061e-01 1.73156112e-02 
245 1379.76 6.53140247e-01 1.95942074e-02 
244 1381.20 3.43462795e-01 1.03038838e-02 
243 1382.63 4.79795337e-01 1.43938605e-02 
242 1384.06 3.83068144e-01 1.14920447e-02 
241 1385.49 5.21639347e-01 1.56491809e-02 
240 1386.92 5.92025757e-01 1.77607723e-02 
239 1388.35 6.73036575e-01 2.01910976e-02 
238 1389.78 7.27935433e-01 2.18380634e-02 
237 1391.20 6.66728258e-01 2.00018473e-02 
236 1392.63 5.75751185e-01 1.72725357e-02 
235 1394.05 6.62982583e-01 1.98894776e-02 
234 1395.48 5.62876105e-01 1.68862827e-02 
233 1396.90 6.22947097e-01 1.86884124e-02 
232 1398.32 5.45310259e-01 1.63593069e-02 
231 1399.74 6.28048241e-01 1.88414473e-02 
230 1401.16 5.31391740e-01 1.59417521e-02 
229 1402.57 9.56486583e-01 2.86945980e-02 
228 1403.99 6.48761272e-01 1.94628388e-02 
227 1405.41 6.34343207e-01 1.90302953e-02 
226 1406.82 6.66010797e-01 1.99803244e-02 
225 1408.23 7.02441096e-01 2.10732333e-02 
