486  994.48  1.22403806e-01 8.37188635e+01 6.83774385e+02 
485  996.31  1.24140698e-01 8.48027964e+01 6.83069265e+02 
484  998.14  1.22293933e-01 8.34784391e+01 6.82365057e+02 
483  999.97  1.23938048e-01 8.44870064e+01 6.81661759e+02 
482  1001.79  1.22617147e-01 8.34996088e+01 6.80787158e+02 
481  1003.62  1.23435830e-01 8.39232745e+01 6.79910752e+02 
480  1005.44  1.21954680e-01 8.28243610e+01 6.79035471e+02 
479  1007.25  1.23528932e-01 8.37684266e+01 6.78161310e+02 
478  1009.07  1.21507985e-01 8.23077470e+01 6.77288266e+02 
477  1010.88  1.22754234e-01 8.30239426e+01 6.76451566e+02 
476  1012.69  1.20874643e-01 8.16745229e+01 6.75653161e+02 
475  1014.50  1.21406991e-01 8.19208387e+01 6.74855769e+02 
474  1016.31  1.19944758e-01 8.08563131e+01 6.74059386e+02 
473  1018.11  1.21268196e-01 8.16428125e+01 6.73264008e+02 
472  1019.91  1.19279729e-01 8.02196739e+01 6.72469634e+02 
471  1021.71  1.20858922e-01 8.11693622e+01 6.71614728e+02 
470  1023.51  1.19091818e-01 7.99015951e+01 6.70757663e+02 
469  1025.30  1.20637911e-01 8.08218928e+01 6.69901671e+02 
468  1027.09  1.20579158e-01 8.06942463e+01 6.69046748e+02 
467  1028.88  1.22607754e-01 8.19299639e+01 6.68192891e+02 
466  1030.67  1.21686811e-01 8.12212816e+01 6.67294490e+02 
465  1032.46  1.23823012e-01 8.25066923e+01 6.66321330e+02 
464  1034.24  1.23202758e-01 8.19875002e+01 6.65349375e+02 
463  1036.02  1.25199113e-01 8.31780454e+01 6.64378620e+02 
462  1037.80  1.24945663e-01 8.28970554e+01 6.63409061e+02 
461  1039.58  1.27105526e-01 8.41865121e+01 6.62440694e+02 
460  1041.35  1.26599471e-01 8.37298436e+01 6.61357298e+02 
459  1043.12  1.29027578e-01 8.51768927e+01 6.60238870e+02 
458  1044.89  1.29197475e-01 8.51563907e+01 6.59121807e+02 
457  1046.66  1.31667923e-01 8.66165232e+01 6.58006104e+02 
456  1048.43  1.31653787e-01 8.64811133e+01 6.56891758e+02 
455  1050.19  1.34667867e-01 8.82857830e+01 6.55765313e+02 
454  1051.95  1.34354773e-01 8.79341915e+01 6.54530343e+02 
453  1053.71  1.36925909e-01 8.94272779e+01 6.53296863e+02 
452  1055.47  1.36571804e-01 8.90490578e+01 6.52064869e+02 
451  1057.23  1.38844451e-01 9.03330971e+01 6.50834354e+02 
450  1058.98  1.38164501e-01 8.97411666e+01 6.49605315e+02 
449  1060.73  1.39790583e-01 9.05920258e+01 6.48281286e+02 
448  1062.48  1.38432092e-01 8.95342005e+01 6.46824302e+02 
447  1064.23  1.40280316e-01 9.05091923e+01 6.45369052e+02 
446  1065.97  1.38699930e-01 8.92978608e+01 6.43915529e+02 
445  1067.71  1.39197014e-01 8.94115369e+01 6.42463729e+02 
444  1069.46  1.37376161e-01 8.80522452e+01 6.41013645e+02 
443  1071.19  1.38241623e-01 8.83945946e+01 6.39571241e+02 
442  1072.93  1.36209866e-01 8.69208049e+01 6.38133254e+02 
441  1074.67  1.37241831e-01 8.73645309e+01 6.36696954e+02 
440  1076.40  1.35891906e-01 8.63274577e+01 6.35262336e+02 
439  1078.13  1.36699147e-01 8.66372482e+01 6.33829394e+02 
438  1079.86  1.35394413e-01 8.56264927e+01 6.32398121e+02 
437  1081.58  1.36083595e-01 8.58600524e+01 6.30976433e+02 
436  1083.31  1.36190613e-01 8.57437213e+01 6.29557105e+02 
435  1085.03  1.38404192e-01 8.69209687e+01 6.28139420e+02 
434  1086.75  1.38117273e-01 8.65610812e+01 6.26723372e+02 
433  1088.47  1.40107567e-01 8.75913372e+01 6.25308954e+02 
432  1090.19  1.40563612e-01 8.76846807e+01 6.23868497e+02 
431  1091.90  1.43550720e-01 8.92960903e+01 6.22203553e+02 
430  1093.61  1.43941386e-01 8.93122032e+01 6.20540512e+02 
429  1095.33  1.47206704e-01 9.10722284e+01 6.18879369e+02 
428  1097.03  1.48027147e-01 9.13518678e+01 6.17220116e+02 
427  1098.74  1.51027392e-01 9.29422990e+01 6.15562747e+02 
426  1100.45  1.52300489e-01 9.34479916e+01 6.13635398e+02 
425  1102.15  1.56705445e-01 9.57266091e+01 6.10942942e+02 
424  1103.85  1.57847927e-01 9.60065026e+01 6.08253521e+02 
423  1105.55  1.61671378e-01 9.78835336e+01 6.05567124e+02 
422  1107.25  1.62824543e-01 9.81677437e+01 6.02883742e+02 
421  1108.94  1.66021418e-01 9.96470669e+01 6.00203363e+02 
420  1110.64  1.66795989e-01 9.96309897e+01 5.97306247e+02 
419  1112.33  1.69356415e-01 1.00597938e+02 5.94046553e+02 
418  1114.02  1.68725423e-01 9.96882244e+01 5.90790481e+02 
417  1115.70  1.70964659e-01 1.00437060e+02 5.87538018e+02 
416  1117.39  1.70147777e-01 9.94137681e+01 5.84289152e+02 
415  1119.07  1.71363990e-01 9.95578041e+01 5.81043871e+02 
414  1120.76  1.71733349e-01 9.92991232e+01 5.78269699e+02 
413  1122.44  1.74312207e-01 1.00396991e+02 5.76070042e+02 
412  1124.12  1.74595052e-01 1.00188432e+02 5.73872794e+02 
411  1125.79  1.77769984e-01 1.01616978e+02 5.71677947e+02 
410  1127.47  1.79546648e-01 1.02248296e+02 5.69485493e+02 
409  1129.14  1.82203772e-01 1.03371883e+02 5.67295423e+02 
408  1130.81  1.79690994e-01 1.01561893e+02 5.65165346e+02 
407  1132.48  1.79769773e-01 1.01224340e+02 5.63098551e+02 
406  1134.15  1.78680711e-01 1.00253239e+02 5.61033987e+02 
405  1135.81  1.80687737e-01 1.00993317e+02 5.58971647e+02 
404  1137.48  1.83757764e-01 1.02357898e+02 5.56911522e+02 
403  1139.14  1.86268323e-01 1.03362857e+02 5.54853606e+02 
402  1140.80  1.84452485e-01 1.01951654e+02 5.52646429e+02 
401  1142.46  1.84107931e-01 1.01312202e+02 5.50279403e+02 
400  1144.12  1.81226691e-01 9.93039915e+01 5.47914896e+02 
399  1145.77  1.81733904e-01 9.91410587e+01 5.45552899e+02 
398  1147.43  1.81196574e-01 9.84320427e+01 5.43193404e+02 
397  1149.08  1.81872873e-01 9.83551417e+01 5.40836400e+02 
396  1150.73  1.80710680e-01 9.73541209e+01 5.38751777e+02 
395  1152.38  1.82048268e-01 9.77531721e+01 5.37011232e+02 
394  1154.02  1.81102357e-01 9.69394285e+01 5.35272511e+02 
393  1155.67  1.83391907e-01 9.78364145e+01 5.33535610e+02 
392  1157.31  1.82372232e-01 9.69787807e+01 5.31800522e+02 
391  1158.95  1.83194400e-01 9.70990960e+01 5.30067240e+02 
390  1160.59  1.82509807e-01 9.64161096e+01 5.28342852e+02 
389  1162.23  1.83143130e-01 9.64214360e+01 5.26632820e+02 
388  1163.87  1.81083999e-01 9.50324721e+01 5.24924556e+02 
387  1165.50  1.81643906e-01 9.50042509e+01 5.23218053e+02 
386  1167.13  1.80523371e-01 9.41286615e+01 5.21513305e+02 
385  1168.76  1.80631122e-01 9.38734761e+01 5.19810307e+02 
384  1170.39  1.78822378e-01 9.25957593e+01 5.17942942e+02 
383  1172.02  1.78756420e-01 9.21337632e+01 5.15556455e+02 
382  1173.65  1.77718098e-01 9.11783108e+01 5.13172400e+02 
381  1175.27  1.78095259e-01 9.09376242e+01 5.10790767e+02 
380  1176.90  1.76524517e-01 8.97298450e+01 5.08411550e+02 
379  1178.52  1.76189746e-01 8.91391627e+01 5.06034739e+02 
378  1180.14  1.74283659e-01 8.77715577e+01 5.03641802e+02 
377  1181.75  1.73659190e-01 8.70011182e+01 5.01049728e+02 
376  1183.37  1.71014400e-01 8.52487256e+01 4.98460257e+02 
375  1184.99  1.70664560e-01 8.46233336e+01 4.95873380e+02 
374  1186.60  1.68943659e-01 8.33481743e+01 4.93289088e+02 
373  1188.21  1.67655195e-01 8.22684624e+01 4.90707373e+02 
372  1189.82  1.65739026e-01 8.09144170e+01 4.88128225e+02 
371  1191.43  1.66807883e-01 8.10785273e+01 4.86065876e+02 
370  1193.04  1.65492114e-01 8.01198829e+01 4.84070273e+02 
369  1194.64  1.66615762e-01 8.03193915e+01 4.82076641e+02 
368  1196.24  1.66048113e-01 7.97163202e+01 4.80084973e+02 
367  1197.85  1.66430847e-01 7.95571770e+01 4.78095263e+02 
366  1199.45  1.65851474e-01 7.89630742e+01 4.76107503e+02 
365  1201.05  1.66759092e-01 7.91562441e+01 4.74739484e+02 
364  1202.64  1.66216675e-01 7.87248788e+01 4.73699625e+02 
363  1204.24  1.66799621e-01 7.88194474e+01 4.72660779e+02 
362  1205.83  1.65612001e-01 7.80925905e+01 4.71622941e+02 
361  1207.43  1.66156038e-01 7.81663480e+01 4.70586109e+02 
360  1209.02  1.66502075e-01 7.81680711e+01 4.69550279e+02 
359  1210.61  1.67532412e-01 7.85084138e+01 4.68777877e+02 
358  1212.19  1.66916545e-01 7.81695283e+01 4.68431677e+02 
357  1213.78  1.68065381e-01 7.86442970e+01 4.68085809e+02 
356  1215.37  1.68073553e-01 7.86012342e+01 4.67740273e+02 
355  1216.95  1.69025601e-01 7.89909611e+01 4.67395066e+02 
354  1218.53  1.69761008e-01 7.92894205e+01 4.67050189e+02 
353  1220.11  1.71144187e-01 7.98600917e+01 4.66691224e+02 
352  1221.69  1.71431370e-01 7.99146327e+01 4.66143309e+02 
351  1223.27  1.72701354e-01 8.04168591e+01 4.65595914e+02 
350  1224.84  1.73636624e-01 8.07689126e+01 4.65049035e+02 
349  1226.42  1.75234363e-01 8.14074563e+01 4.64502671e+02 
348  1227.99  1.76055076e-01 8.16985694e+01 4.63956821e+02 
347  1229.56  1.77044461e-01 8.20583716e+01 4.63411482e+02 
346  1231.13  1.76519372e-01 8.17080519e+01 4.62754431e+02 
345  1232.70  1.77704163e-01 8.21234620e+01 4.62054814e+02 
344  1234.27  1.78074408e-01 8.21774834e+01 4.61355850e+02 
343  1235.84  1.79152250e-01 8.25356275e+01 4.60657534e+02 
342  1237.40  1.79178069e-01 8.24168392e+01 4.59959866e+02 
341  1238.96  1.78836805e-01 8.21235279e+01 4.59262843e+02 
340  1240.52  1.78372845e-01 8.17881738e+01 4.58528238e+02 
339  1242.08  1.80735735e-01 8.27148736e+01 4.57718623e+02 
338  1243.64  1.80525439e-01 8.24722867e+01 4.56909750e+02 
337  1245.20  1.80601635e-01 8.23558669e+01 4.56101619e+02 
336  1246.75  1.81277525e-01 8.25195408e+01 4.55294227e+02 
335  1248.31  1.82433082e-01 8.28910917e+01 4.54487571e+02 
334  1249.86  1.82405705e-01 8.27320626e+01 4.53681649e+02 
333  1251.41  1.82865888e-01 8.27709145e+01 4.52752082e+02 
332  1252.96  1.82732383e-01 8.25464770e+01 4.51811220e+02 
331  1254.51  1.83326624e-01 8.26392661e+01 4.50871208e+02 
330  1256.06  1.83845707e-01 8.27092453e+01 4.49932044e+02 
329  1257.61  1.84010933e-01 8.26097323e+01 4.48993725e+02 
328  1259.15  1.85183623e-01 8.29679318e+01 4.48056249e+02 
327  1260.69  1.86372727e-01 8.33134485e+01 4.47060051e+02 
326  1262.23  1.86253554e-01 8.30689670e+01 4.45991668e+02 
325  1263.77  1.86032442e-01 8.27729474e+01 4.44924237e+02 
324  1265.31  1.86592611e-01 8.28279658e+01 4.43857757e+02 
323  1266.85  1.87115300e-01 8.28658481e+01 4.42792223e+02 
322  1268.39  1.87172278e-01 8.26948225e+01 4.41727634e+02 
321  1269.92  1.87443417e-01 8.26097250e+01 4.40663986e+02 
320  1271.46  1.87016246e-01 8.22446723e+01 4.39681334e+02 
319  1272.99  1.87177748e-01 8.21311985e+01 4.38703828e+02 
318  1274.52  1.87841404e-01 8.22410939e+01 4.37727181e+02 
317  1276.05  1.88922796e-01 8.25168275e+01 4.36751390e+02 
316  1277.58  1.88410217e-01 8.21118876e+01 4.35776452e+02 
315  1279.10  1.88893213e-01 8.21429141e+01 4.34802366e+02 
314  1280.63  1.89247638e-01 8.20955278e+01 4.33754985e+02 
313  1282.15  1.89065700e-01 8.17881590e+01 4.32602747e+02 
312  1283.68  1.89222718e-01 8.16491248e+01 4.31451507e+02 
311  1285.20  1.89143546e-01 8.13916027e+01 4.30301265e+02 
310  1286.72  1.88394895e-01 8.08580689e+01 4.29152015e+02 
309  1288.24  1.88425965e-01 8.06427330e+01 4.28003757e+02 
308  1289.75  1.87110217e-01 7.98563287e+01 4.26856486e+02 
307  1291.27  1.87048266e-01 7.95740695e+01 4.25515954e+02 
306  1292.78  1.88129348e-01 7.97836946e+01 4.24138863e+02 
305  1294.30  1.88135818e-01 7.95213816e+01 4.22762948e+02 
304  1295.81  1.87781159e-01 7.91173503e+01 4.21388208e+02 
303  1297.32  1.87804539e-01 7.88632928e+01 4.20014638e+02 
302  1298.83  1.87517286e-01 7.84890592e+01 4.18642235e+02 
301  1300.34  1.86710223e-01 7.78698927e+01 4.17209807e+02 
300  1301.85  1.86822218e-01 7.76155763e+01 4.15568426e+02 
299  1303.35  1.86498514e-01 7.71714955e+01 4.13928432e+02 
298  1304.86  1.85783120e-01 7.65821838e+01 4.12289820e+02 
297  1306.36  1.85233078e-01 7.60493884e+01 4.10652587e+02 
296  1307.86  1.85698001e-01 7.59315065e+01 4.09016728e+02 
295  1309.36  1.84722976e-01 7.52339674e+01 4.07382241e+02 
294  1310.86  1.84778775e-01 7.49404271e+01 4.05677410e+02 
293  1312.36  1.84477145e-01 7.44978622e+01 4.03921286e+02 
292  1313.86  1.83892753e-01 7.39395883e+01 4.02166626e+02 
291  1315.36  1.83248802e-01 7.33590935e+01 4.00413425e+02 
290  1316.85  1.82757109e-01 7.28511581e+01 3.98661680e+02 
289  1318.34  1.81958786e-01 7.22078657e+01 3.96911386e+02 
288  1319.84  1.82070071e-01 7.19433224e+01 3.95162539e+02 
287  1321.33  1.82003570e-01 7.15402701e+01 3.93090101e+02 
286  1322.82  1.81234006e-01 7.08753265e+01 3.90979155e+02 
285  1324.30  1.80685750e-01 7.02717253e+01 3.88869945e+02 
284  1325.79  1.80098944e-01 6.96690921e+01 3.86762466e+02 
283  1327.28  1.79314011e-01 6.89891555e+01 3.84656715e+02 
282  1328.76  1.79201714e-01 6.85707929e+01 3.82552686e+02 
281  1330.25  1.78413124e-01 6.78697570e+01 3.80330462e+02 
280  1331.73  1.77832889e-01 6.71643256e+01 3.77509406e+02 
279  1333.21  1.77407782e-01 6.64987272e+01 3.74690646e+02 
278  1334.69  1.77116869e-01 6.58877686e+01 3.71874176e+02 
277  1336.17  1.76236902e-01 6.50622483e+01 3.69059990e+02 
276  1337.65  1.75687597e-01 6.43686294e+01 3.66248082e+02 
275  1339.12  1.74107367e-01 6.33009144e+01 3.63438447e+02 
274  1340.60  1.74745549e-01 6.28865654e+01 3.59799180e+02 
273  1342.07  1.74784764e-01 6.20470611e+01 3.54945150e+02 
272  1343.55  1.74104023e-01 6.09772726e+01 3.50095024e+02 
271  1345.02  1.70682294e-01 5.89315116e+01 3.45248791e+02 
270  1346.49  1.68881246e-01 5.74925943e+01 3.40406442e+02 
269  1347.96  1.65486869e-01 5.55299140e+01 3.35567968e+02 
268  1349.43  1.61750895e-01 5.34952846e+01 3.30733360e+02 
267  1350.89  1.57845068e-01 5.14054618e+01 3.25697445e+02 
266  1352.36  1.51923171e-01 4.86822860e+01 3.20533405e+02 
265  1353.82  1.47616154e-01 4.65470276e+01 3.15373470e+02 
264  1355.29  1.44509575e-01 4.48346888e+01 3.10217632e+02 
263  1356.75  1.42455910e-01 4.34640709e+01 3.05065882e+02 
262  1358.21  1.38054840e-01 4.13970808e+01 2.99918209e+02 
261  1359.67  1.34673802e-01 3.96832620e+01 2.94774604e+02 
260  1361.13  1.32254387e-01 3.86125196e+01 2.92042815e+02 
259  1362.59  1.31372604e-01 3.80891474e+01 2.90018062e+02 
258  1364.04  1.35511425e-01 3.90130545e+01 2.87994903e+02 
257  1365.50  1.35443387e-01 3.87147626e+01 2.85973333e+02 
256  1366.95  1.36365912e-01 3.87134053e+01 2.83953349e+02 
255  1368.41  1.34933938e-01 3.80428099e+01 2.81934949e+02 
254  1369.86  1.35221833e-01 3.78530690e+01 2.79918127e+02 
253  1371.31  1.36522046e-01 3.79073655e+01 2.77651703e+02 
252  1372.76  1.35604908e-01 3.73339335e+01 2.75359682e+02 
251  1374.21  1.33582475e-01 3.64812089e+01 2.73069446e+02 
250  1375.65  1.27983197e-01 3.46507404e+01 2.70780994e+02 
249  1377.10  1.19214967e-01 3.19875471e+01 2.68494319e+02 
248  1378.55  1.09821481e-01 2.92234631e+01 2.66209420e+02 
247  1379.99  9.98605176e-02 2.63599303e+01 2.63926292e+02 
246  1381.43  9.59130829e-02 2.49956529e+01 2.60520278e+02 
245  1382.87  9.66087854e-02 2.48508777e+01 2.57108814e+02 
244  1384.32  1.00629231e-01 2.55404783e+01 2.53699986e+02 
243  1385.75  1.05597084e-01 2.64366041e+01 2.50293787e+02 
242  1387.19  1.11490827e-01 2.75228303e+01 2.46890212e+02 
241  1388.63  1.13075428e-01 2.75311773e+01 2.43489257e+02 
240  1390.07  1.14533809e-01 2.74950304e+01 2.40071620e+02 
239  1391.50  1.15294302e-01 2.72351652e+01 2.36263981e+02 
238  1392.94  1.11381429e-01 2.58976402e+01 2.32459262e+02 
237  1394.37  1.13367639e-01 2.59166477e+01 2.28657459e+02 
236  1395.80  1.17260903e-01 2.63661080e+01 2.24858566e+02 
235  1397.23  1.16038254e-01 2.56445705e+01 2.21062577e+02 
234  1398.66  1.20246762e-01 2.61309251e+01 2.17269488e+02 
233  1400.09  1.22536573e-01 2.61616016e+01 2.13499616e+02 
232  1401.52  1.20697933e-01 2.53579836e+01 2.10032082e+02 
231  1402.94  1.24487446e-01 2.57117043e+01 2.06567189e+02 
230  1404.37  1.26577323e-01 2.57161931e+01 2.03104933e+02 
229  1405.79  1.24178702e-01 2.48070385e+01 1.99645307e+02 
228  1407.22  1.26043400e-01 2.47477341e+01 1.96188309e+02 
227  1408.64  1.28783721e-01 2.48319778e+01 1.92733934e+02 
226  1410.06  1.31706533e-01 2.49552938e+01 1.89338410e+02 
225  1411.48  1.30991316e-01 2.45402566e+01 1.87201333e+02 
224  1412.90  1.33343243e-01 2.46793480e+01 1.85065873e+02 
223  1414.32  1.33201984e-01 2.43847346e+01 1.82932029e+02 
222  1415.73  1.33763602e-01 2.42008846e+01 1.80799796e+02 
221  1417.15  1.34888026e-01 2.41251213e+01 1.78669174e+02 
220  1418.56  1.36891711e-01 2.41918746e+01 1.76540158e+02 
219  1419.98  1.36873857e-01 2.38758502e+01 1.74412748e+02 
218  1421.39  1.38538143e-01 2.39909534e+01 1.73139462e+02 
217  1422.80  1.39293590e-01 2.39448461e+01 1.71880463e+02 
216  1424.21  1.40168117e-01 2.39183794e+01 1.70622412e+02 
215  1425.62  1.39777587e-01 2.36722586e+01 1.69365306e+02 
214  1427.03  1.41034526e-01 2.37150096e+01 1.68109144e+02 
213  1428.44  1.40305028e-01 2.34167372e+01 1.66853926e+02 
212  1429.84  1.40591565e-01 2.32882296e+01 1.65599650e+02 
211  1431.25  1.39119187e-01 2.29355134e+01 1.64843228e+02 
210  1432.65  1.39422991e-01 2.28900596e+01 1.64149636e+02 
209  1434.06  1.40083871e-01 2.29048312e+01 1.63456565e+02 
208  1435.46  1.41115897e-01 2.29711533e+01 1.62764012e+02 
207  1436.86  1.41383698e-01 2.29198091e+01 1.62071977e+02 
206  1438.26  1.42676724e-01 2.30234975e+01 1.61380460e+02 
205  1439.66  1.41846492e-01 2.27937190e+01 1.60689461e+02 
204  1441.05  1.43287243e-01 2.29418240e+01 1.60098120e+02 
203  1442.45  1.41655850e-01 2.26010504e+01 1.59539442e+02 
202  1443.85  1.42112635e-01 2.25935080e+01 1.58981181e+02 
201  1445.24  1.42209304e-01 2.25060731e+01 1.58423338e+02 
200  1446.64  1.43083273e-01 2.25832243e+01 1.57865910e+02 
199  1448.03  1.42694439e-01 2.24329065e+01 1.57308899e+02 
198  1449.42  1.44423560e-01 2.26314435e+01 1.56752304e+02 
197  1450.81  1.43543462e-01 2.24338515e+01 1.56358061e+02 
196  1452.20  1.44159420e-01 2.24914894e+01 1.56080179e+02 
195  1453.59  1.44730403e-01 2.25330619e+01 1.55802503e+02 
194  1454.97  1.46272982e-01 2.27360621e+01 1.55525034e+02 
193  1456.36  1.45337458e-01 2.25479691e+01 1.55247772e+02 
192  1457.75  1.46314619e-01 2.26587033e+01 1.54970717e+02 
191  1459.13  1.45060598e-01 2.24255863e+01 1.54693868e+02 
190  1460.51  1.45402284e-01 2.24535302e+01 1.54509723e+02 
189  1461.90  1.44090602e-01 2.22269758e+01 1.54482079e+02 
188  1463.28  1.44753252e-01 2.23235127e+01 1.54454456e+02 
187  1464.66  1.43124075e-01 2.20711532e+01 1.54426853e+02 
186  1466.04  1.44111358e-01 2.22241970e+01 1.54399271e+02 
185  1467.41  1.42276070e-01 2.19464251e+01 1.54371710e+02 
184  1468.79  1.42556237e-01 2.19668620e+01 1.54344169e+02 
183  1470.17  1.41785985e-01 2.18460312e+01 1.54342955e+02 
182  1471.54  1.43008177e-01 2.20655921e+01 1.54531328e+02 
181  1472.92  1.42368052e-01 2.19918734e+01 1.54719561e+02 
180  1474.29  1.43995246e-01 2.22671580e+01 1.54907654e+02 
179  1475.66  1.42512852e-01 2.20626651e+01 1.55095607e+02 
178  1477.03  1.41671719e-01 2.19639086e+01 1.55283419e+02 
177  1478.40  1.41033600e-01 2.18866479e+01 1.55471092e+02 
176  1479.77  1.42554293e-01 2.21546075e+01 1.55658624e+02 
175  1481.14  1.41633864e-01 2.20526124e+01 1.55973563e+02 
174  1482.51  1.43439756e-01 2.24004111e+01 1.56313898e+02 
173  1483.87  1.42945764e-01 2.23730418e+01 1.56653979e+02 
172  1485.24  1.44173974e-01 2.26168615e+01 1.56993805e+02 
171  1486.60  1.43239170e-01 2.24961667e+01 1.57333378e+02 
170  1487.96  1.43667240e-01 2.26313830e+01 1.57672697e+02 
169  1489.32  1.42102383e-01 2.24158808e+01 1.58011762e+02 
168  1490.69  1.43284492e-01 2.26735431e+01 1.58356053e+02 
167  1492.04  1.41861281e-01 2.24964753e+01 1.58705489e+02 
166  1493.40  1.43448667e-01 2.27964606e+01 1.59054662e+02 
165  1494.76  1.42328530e-01 2.26723959e+01 1.59403573e+02 
164  1496.12  1.43693812e-01 2.29288707e+01 1.59752223e+02 
163  1497.47  1.42384909e-01 2.27769158e+01 1.60100612e+02 
162  1498.83  1.44009136e-01 2.30767144e+01 1.60448739e+02 
161  1500.18  1.42409867e-01 2.28850762e+01 1.60801863e+02 
160  1501.53  1.43486290e-01 2.31166546e+01 1.61188691e+02 
159  1502.89  1.41872628e-01 2.29065745e+01 1.61575227e+02 
158  1504.24  1.42561671e-01 2.30754202e+01 1.61961473e+02 
157  1505.59  1.40968558e-01 2.28746619e+01 1.62347428e+02 
156  1506.93  1.42048091e-01 2.30968908e+01 1.62733092e+02 
155  1508.28  1.41071816e-01 2.29991130e+01 1.63118464e+02 
154  1509.63  1.42435426e-01 2.32705801e+01 1.63503546e+02 
153  1510.97  1.41376148e-01 2.31447552e+01 1.63828972e+02 
152  1512.32  1.42851843e-01 2.34250189e+01 1.64131463e+02 
151  1513.66  1.41061775e-01 2.31836912e+01 1.64433725e+02 
150  1515.00  1.42768353e-01 2.34963829e+01 1.64735758e+02 
149  1516.34  1.41291839e-01 2.32942781e+01 1.65037562e+02 
148  1517.69  1.42256884e-01 2.34919503e+01 1.65339137e+02 
147  1519.02  1.40846301e-01 2.33007532e+01 1.65640483e+02 
146  1520.36  1.41664788e-01 2.34831876e+01 1.65915850e+02 
145  1521.70  1.40217135e-01 2.32759877e+01 1.66121791e+02 
144  1523.04  1.42054595e-01 2.35981123e+01 1.66327574e+02 
143  1524.37  1.40513685e-01 2.33762947e+01 1.66533201e+02 
142  1525.71  1.41880478e-01 2.36262978e+01 1.66738671e+02 
141  1527.04  1.40008023e-01 2.33431664e+01 1.66943983e+02 
140  1528.37  1.41088007e-01 2.35533115e+01 1.67149138e+02 
139  1529.70  1.38945171e-01 2.32287432e+01 1.67354136e+02 
138  1531.03  1.40609134e-01 2.35152718e+01 1.67481553e+02 
137  1532.36  1.38628900e-01 2.32013584e+01 1.67586553e+02 
136  1533.69  1.39419785e-01 2.33521269e+01 1.67691472e+02 
135  1535.02  1.37503024e-01 2.30518115e+01 1.67796310e+02 
134  1536.34  1.39260225e-01 2.33533863e+01 1.67901067e+02 
133  1537.67  1.37543309e-01 2.30728780e+01 1.68005744e+02 
132  1538.99  1.39219849e-01 2.33764903e+01 1.68110339e+02 
131  1540.31  1.37267960e-01 2.30556832e+01 1.68177101e+02 
130  1541.64  1.38309130e-01 2.32266177e+01 1.68122902e+02 
129  1542.96  1.36449651e-01 2.29001422e+01 1.68068744e+02 
128  1544.28  1.38059260e-01 2.31663383e+01 1.68014629e+02 
127  1545.60  1.35992426e-01 2.28162728e+01 1.67960556e+02 
126  1546.91  1.37578653e-01 2.30692142e+01 1.67906525e+02 
125  1548.23  1.35517887e-01 2.27196639e+01 1.67852536e+02 
124  1549.55  1.36623258e-01 2.28914745e+01 1.67798590e+02 
123  1550.86  1.34682635e-01 2.25654174e+01 1.67680948e+02 
122  1552.18  1.35982224e-01 2.27548719e+01 1.67529872e+02 
121  1553.49  1.34064934e-01 2.24256300e+01 1.67378915e+02 
120  1554.80  1.35677817e-01 2.26653386e+01 1.67228077e+02 
119  1556.11  1.33272015e-01 2.22527145e+01 1.67077358e+02 
118  1557.42  1.34578085e-01 2.24472794e+01 1.66926758e+02 
117  1558.73  1.32774294e-01 2.21265722e+01 1.66776277e+02 
