451  1627.66  4.45353954e-01 7.43537716e+00 1.66923409e+01 
450  1626.41  4.43598499e-01 7.37392993e+00 1.66935867e+01 
449  1625.17  4.40136161e-01 7.35100796e+00 1.66948337e+01 
448  1623.92  4.37767383e-01 7.29261765e+00 1.66960817e+01 
447  1622.67  4.32838640e-01 7.24011157e+00 1.66973309e+01 
446  1621.42  4.26667987e-01 7.14364686e+00 1.66985811e+01 
445  1620.17  4.25258757e-01 7.07548664e+00 1.66998325e+01 
444  1618.92  4.17018110e-01 6.97197407e+00 1.66989151e+01 
443  1617.66  4.13096767e-01 6.90792870e+00 1.66976615e+01 
442  1616.41  4.07168442e-01 6.80863558e+00 1.66964069e+01 
441  1615.15  4.05971165e-01 6.73897229e+00 1.66951512e+01 
440  1613.89  3.97810110e-01 6.65956302e+00 1.66938945e+01 
439  1612.64  3.96402327e-01 6.61126141e+00 1.66926366e+01 
438  1611.38  3.91534487e-01 6.53242997e+00 1.66913777e+01 
437  1610.12  3.90650331e-01 6.51537641e+00 1.66901177e+01 
436  1608.86  3.87832216e-01 6.45855320e+00 1.66934301e+01 
435  1607.59  3.87459789e-01 6.43527699e+00 1.66972166e+01 
434  1606.33  3.84857052e-01 6.40076513e+00 1.67010062e+01 
433  1605.07  3.84590081e-01 6.40119670e+00 1.67047990e+01 
432  1603.80  3.82318202e-01 6.36393630e+00 1.67085950e+01 
431  1602.54  3.84759354e-01 6.39849642e+00 1.67123942e+01 
430  1601.27  3.83804412e-01 6.38913406e+00 1.67161966e+01 
429  1600.00  3.85600963e-01 6.42218491e+00 1.67200049e+01 
428  1598.73  3.82915380e-01 6.42682936e+00 1.67288919e+01 
427  1597.46  3.85579664e-01 6.45712752e+00 1.67377863e+01 
426  1596.19  3.88509657e-01 6.47549303e+00 1.67466880e+01 
425  1594.91  3.89213228e-01 6.51167736e+00 1.67555970e+01 
424  1593.64  3.89483420e-01 6.52006466e+00 1.67645134e+01 
423  1592.37  3.92048450e-01 6.55970021e+00 1.67734371e+01 
422  1591.09  3.92867679e-01 6.56862294e+00 1.67823681e+01 
421  1589.81  3.93383722e-01 6.58442518e+00 1.67914930e+01 
420  1588.54  3.95257235e-01 6.58378060e+00 1.68017165e+01 
419  1587.26  3.92503587e-01 6.59016809e+00 1.68119483e+01 
418  1585.98  3.91268951e-01 6.55714708e+00 1.68221884e+01 
417  1584.70  3.89352421e-01 6.53451750e+00 1.68324367e+01 
416  1583.41  3.87081796e-01 6.48113756e+00 1.68426934e+01 
415  1582.13  3.82707291e-01 6.44796888e+00 1.68529583e+01 
414  1580.85  3.80146596e-01 6.37360769e+00 1.68632314e+01 
413  1579.56  3.77060850e-01 6.33194821e+00 1.68765864e+01 
412  1578.27  3.75061866e-01 6.30336457e+00 1.68958793e+01 
411  1576.99  3.73185339e-01 6.29875229e+00 1.69151876e+01 
410  1575.70  3.74412933e-01 6.31770817e+00 1.69345112e+01 
409  1574.41  3.75563659e-01 6.37235079e+00 1.69538502e+01 
408  1573.12  3.78228520e-01 6.40449857e+00 1.69732044e+01 
407  1571.83  3.78371164e-01 6.42450017e+00 1.69925740e+01 
406  1570.54  3.74192653e-01 6.34305339e+00 1.70119588e+01 
405  1569.24  3.69716827e-01 6.30000076e+00 1.70306016e+01 
404  1567.95  3.70174362e-01 6.28755022e+00 1.70487226e+01 
403  1566.65  3.74556354e-01 6.37752758e+00 1.70668577e+01 
402  1565.36  3.77216703e-01 6.43384067e+00 1.70850070e+01 
401  1564.06  3.76596843e-01 6.44360682e+00 1.71031704e+01 
400  1562.76  3.72400584e-01 6.36474254e+00 1.71213480e+01 
399  1561.46  3.69161022e-01 6.32184543e+00 1.71395397e+01 
398  1560.16  3.65622044e-01 6.25246372e+00 1.71577456e+01 
397  1558.86  3.63782685e-01 6.22570913e+00 1.71668423e+01 
396  1557.56  3.61666614e-01 6.20172127e+00 1.71746569e+01 
395  1556.25  3.61254656e-01 6.20587190e+00 1.71824775e+01 
394  1554.95  3.59926734e-01 6.16866040e+00 1.71903041e+01 
393  1553.64  3.60387879e-01 6.17851838e+00 1.71981367e+01 
392  1552.34  3.59032248e-01 6.14803045e+00 1.72059753e+01 
391  1551.03  3.57271078e-01 6.13865613e+00 1.72138199e+01 
390  1549.72  3.55365915e-01 6.10122690e+00 1.72202784e+01 
389  1548.41  3.53306562e-01 6.09121195e+00 1.72215879e+01 
388  1547.10  3.52118436e-01 6.03194252e+00 1.72228983e+01 
387  1545.79  3.49508053e-01 6.00178986e+00 1.72242097e+01 
386  1544.48  3.46317514e-01 5.94391622e+00 1.72255221e+01 
385  1543.16  3.42605000e-01 5.89806673e+00 1.72268355e+01 
384  1541.85  3.39662124e-01 5.82085742e+00 1.72281500e+01 
383  1540.53  3.36647126e-01 5.77870002e+00 1.72294654e+01 
382  1539.22  3.32351532e-01 5.69349430e+00 1.72167101e+01 
381  1537.90  3.28873243e-01 5.63619508e+00 1.71943146e+01 
380  1536.58  3.24760178e-01 5.55172876e+00 1.71719022e+01 
379  1535.26  3.19776592e-01 5.48799774e+00 1.71494729e+01 
378  1533.94  3.15962604e-01 5.40723174e+00 1.71270269e+01 
377  1532.62  3.13454351e-01 5.34426995e+00 1.71045640e+01 
376  1531.30  3.08890877e-01 5.24974619e+00 1.70820843e+01 
375  1529.98  3.04464384e-01 5.17993979e+00 1.70594666e+01 
374  1528.65  3.00684100e-01 5.10119641e+00 1.70303318e+01 
373  1527.33  2.94847262e-01 5.02189897e+00 1.70011753e+01 
372  1526.00  2.92717466e-01 4.94985428e+00 1.69719971e+01 
371  1524.67  2.89901952e-01 4.89174624e+00 1.69427972e+01 
370  1523.34  2.87150990e-01 4.81719564e+00 1.69135757e+01 
369  1522.02  2.83073081e-01 4.75733917e+00 1.68843324e+01 
368  1520.68  2.81043074e-01 4.69076154e+00 1.68550675e+01 
367  1519.35  2.76344642e-01 4.62746740e+00 1.68231957e+01 
366  1518.02  2.73281350e-01 4.56646656e+00 1.67885588e+01 
365  1516.69  2.71011587e-01 4.52477245e+00 1.67538962e+01 
364  1515.35  2.68882352e-01 4.47295299e+00 1.67192081e+01 
363  1514.02  2.64751804e-01 4.41749011e+00 1.66844944e+01 
362  1512.68  2.64508394e-01 4.37020063e+00 1.66497552e+01 
361  1511.35  2.62142794e-01 4.34714830e+00 1.66149904e+01 
360  1510.01  2.61245340e-01 4.30695116e+00 1.65802001e+01 
359  1508.67  2.61189989e-01 4.28505372e+00 1.65387273e+01 
358  1507.33  2.59074494e-01 4.24716318e+00 1.64971856e+01 
357  1505.99  2.60032847e-01 4.22887804e+00 1.64556134e+01 
356  1504.65  2.58635751e-01 4.20154834e+00 1.64140108e+01 
355  1503.30  2.57384729e-01 4.19021387e+00 1.63723777e+01 
354  1501.96  2.56143116e-01 4.14985086e+00 1.63307141e+01 
353  1500.61  2.54450542e-01 4.13252319e+00 1.62890201e+01 
352  1499.27  2.54011143e-01 4.10503217e+00 1.62443661e+01 
351  1497.92  2.54565235e-01 4.09562080e+00 1.61972235e+01 
350  1496.57  2.53296486e-01 4.05607385e+00 1.61500464e+01 
349  1495.22  2.53371535e-01 4.03794985e+00 1.61028349e+01 
348  1493.87  2.51143074e-01 4.01648752e+00 1.60555891e+01 
347  1492.52  2.52993621e-01 3.99543974e+00 1.60083088e+01 
346  1491.17  2.50422999e-01 3.97021755e+00 1.59609941e+01 
345  1489.82  2.50666799e-01 3.94799978e+00 1.59145528e+01 
344  1488.46  2.47922093e-01 3.91715023e+00 1.58739383e+01 
343  1487.11  2.49205879e-01 3.88829322e+00 1.58332942e+01 
342  1485.75  2.47773950e-01 3.86444977e+00 1.57926206e+01 
341  1484.40  2.45224114e-01 3.84267626e+00 1.57519175e+01 
340  1483.04  2.44205008e-01 3.80589113e+00 1.57111847e+01 
339  1481.68  2.43611812e-01 3.79130858e+00 1.56704224e+01 
338  1480.32  2.43687782e-01 3.75849517e+00 1.56296305e+01 
337  1478.96  2.40428907e-01 3.73130528e+00 1.56012854e+01 
336  1477.60  2.40085003e-01 3.70445519e+00 1.55767747e+01 
335  1476.24  2.38663274e-01 3.68634856e+00 1.55522462e+01 
334  1474.87  2.39507461e-01 3.66121368e+00 1.55277000e+01 
333  1473.51  2.36597294e-01 3.63779516e+00 1.55031359e+01 
332  1472.14  2.36310834e-01 3.61076503e+00 1.54785540e+01 
331  1470.78  2.33354515e-01 3.59422248e+00 1.54539543e+01 
330  1469.41  2.31867777e-01 3.56051977e+00 1.54441468e+01 
329  1468.04  2.32354948e-01 3.54784722e+00 1.54537273e+01 
328  1466.67  2.28524742e-01 3.51472156e+00 1.54633147e+01 
327  1465.30  2.29142432e-01 3.50944172e+00 1.54729090e+01 
326  1463.93  2.25496378e-01 3.45611307e+00 1.54825103e+01 
325  1462.55  2.22790704e-01 3.44038537e+00 1.54921186e+01 
324  1461.18  2.20152793e-01 3.40391080e+00 1.55017338e+01 
323  1459.81  2.19770669e-01 3.38828444e+00 1.55150367e+01 
322  1458.43  2.18959763e-01 3.36372433e+00 1.55508023e+01 
321  1457.05  2.15152843e-01 3.33138094e+00 1.55865939e+01 
320  1455.68  2.15875763e-01 3.30325635e+00 1.56224115e+01 
319  1454.30  2.10847249e-01 3.28982250e+00 1.56582551e+01 
318  1452.92  2.09122845e-01 3.25435628e+00 1.56941247e+01 
317  1451.54  2.07310603e-01 3.23629601e+00 1.57300204e+01 
316  1450.16  2.05807555e-01 3.20698600e+00 1.57659421e+01 
315  1448.77  2.02399221e-01 3.17354935e+00 1.58301004e+01 
314  1447.39  1.99428884e-01 3.14921754e+00 1.58978977e+01 
313  1446.01  1.98174288e-01 3.12782961e+00 1.59657443e+01 
312  1444.62  1.94622054e-01 3.09943714e+00 1.60336403e+01 
311  1443.23  1.91859985e-01 3.07703816e+00 1.61015857e+01 
310  1441.85  1.89058706e-01 3.04588101e+00 1.61695807e+01 
309  1440.46  1.88897696e-01 3.03582829e+00 1.62376253e+01 
308  1439.07  1.84896908e-01 2.99585052e+00 1.63253135e+01 
307  1437.68  1.82552622e-01 2.98069545e+00 1.64226620e+01 
306  1436.28  1.80280587e-01 2.94907213e+00 1.65200815e+01 
305  1434.89  1.77568056e-01 2.93356006e+00 1.66175723e+01 
304  1433.50  1.73465552e-01 2.89745761e+00 1.67151343e+01 
303  1432.10  1.70837428e-01 2.87591782e+00 1.68127678e+01 
302  1430.71  1.70914796e-01 2.85953030e+00 1.69104727e+01 
301  1429.31  1.65585240e-01 2.82371188e+00 1.70440916e+01 
300  1427.91  1.63436592e-01 2.80598429e+00 1.72146271e+01 
299  1426.51  1.61084477e-01 2.78773639e+00 1.73852878e+01 
298  1425.11  1.56171022e-01 2.75516423e+00 1.75560739e+01 
297  1423.71  1.54566607e-01 2.73823597e+00 1.77269855e+01 
296  1422.31  1.51622893e-01 2.70346983e+00 1.78980228e+01 
295  1420.91  1.48415650e-01 2.68282637e+00 1.80691861e+01 
294  1419.50  1.47541520e-01 2.65485917e+00 1.82677391e+01 
293  1418.10  1.42076504e-01 2.62913850e+00 1.85164325e+01 
292  1416.69  1.39392851e-01 2.60213550e+00 1.87653095e+01 
291  1415.29  1.35358149e-01 2.56975784e+00 1.90143705e+01 
290  1413.88  1.32334970e-01 2.54674026e+00 1.92636157e+01 
289  1412.47  1.30310259e-01 2.52431521e+00 1.95130454e+01 
288  1411.06  1.26475889e-01 2.49401103e+00 1.97626601e+01 
287  1409.65  1.23498166e-01 2.46436737e+00 2.00428077e+01 
286  1408.23  1.19830482e-01 2.43027614e+00 2.04142549e+01 
285  1406.82  1.16280309e-01 2.41230750e+00 2.07859784e+01 
284  1405.41  1.12463485e-01 2.38270960e+00 2.11579786e+01 
283  1403.99  1.09497072e-01 2.35729307e+00 2.15302560e+01 
282  1402.57  1.05214805e-01 2.32070339e+00 2.19028112e+01 
281  1401.16  1.02735523e-01 2.28546361e+00 2.22756446e+01 
280  1399.74  9.98802902e-02 2.24684768e+00 2.26571228e+01 
279  1398.32  9.63990809e-02 2.22421009e+00 2.30759462e+01 
278  1396.90  9.31790687e-02 2.19470920e+00 2.34950835e+01 
277  1395.48  9.05620768e-02 2.17012454e+00 2.39145355e+01 
276  1394.05  8.85272951e-02 2.13613305e+00 2.43343027e+01 
275  1392.63  8.62473426e-02 2.11150325e+00 2.47543859e+01 
274  1391.20  8.26620744e-02 2.07301697e+00 2.51747856e+01 
273  1389.78  8.01751432e-02 2.04672007e+00 2.55877310e+01 
272  1388.35  7.81622809e-02 2.00362293e+00 2.59588126e+01 
271  1386.92  7.49140486e-02 1.97251310e+00 2.63301749e+01 
270  1385.49  7.28321181e-02 1.92304278e+00 2.67018185e+01 
269  1384.06  6.93014600e-02 1.86535861e+00 2.70737442e+01 
268  1382.63  6.73232238e-02 1.80463359e+00 2.74459525e+01 
267  1381.20  6.35729303e-02 1.73604607e+00 2.78184440e+01 
266  1379.76  5.85821952e-02 1.66239491e+00 2.81655543e+01 
265  1378.33  5.64966457e-02 1.60934227e+00 2.83822160e+01 
264  1376.89  5.33933945e-02 1.51131448e+00 2.85990433e+01 
263  1375.46  5.06315293e-02 1.44063607e+00 2.88160366e+01 
262  1374.02  4.89784173e-02 1.37856834e+00 2.90331962e+01 
261  1372.58  4.64179740e-02 1.33129581e+00 2.92505226e+01 
260  1371.14  4.37423406e-02 1.26907816e+00 2.94680162e+01 
259  1369.70  4.07504313e-02 1.19764611e+00 2.96929373e+01 
258  1368.25  3.85368189e-02 1.14965772e+00 2.99453882e+01 
257  1366.81  3.83468670e-02 1.12836817e+00 3.01980342e+01 
256  1365.37  3.86524187e-02 1.14353548e+00 3.04508758e+01 
255  1363.92  3.73079478e-02 1.13401898e+00 3.07039134e+01 
254  1362.47  3.74873039e-02 1.13332918e+00 3.09571476e+01 
253  1361.03  3.58372078e-02 1.11720334e+00 3.12105789e+01 
252  1359.58  3.64401259e-02 1.09413306e+00 3.15723388e+01 
251  1358.13  3.49732588e-02 1.10927980e+00 3.21960275e+01 
250  1356.67  3.52831445e-02 1.10758247e+00 3.28202040e+01 
249  1355.22  3.30244972e-02 1.09169049e+00 3.34448696e+01 
248  1353.77  3.19122157e-02 1.04701932e+00 3.40700254e+01 
247  1352.31  2.88148324e-02 9.85187996e-01 3.46956729e+01 
246  1350.86  2.68672504e-02 8.96299137e-01 3.53218133e+01 
245  1349.40  2.32154798e-02 8.25341151e-01 3.59027686e+01 
244  1347.94  2.21518640e-02 7.63167927e-01 3.64190571e+01 
243  1346.48  2.07048702e-02 7.33096062e-01 3.69357544e+01 
242  1345.02  2.06793276e-02 7.37595367e-01 3.74528619e+01 
241  1343.56  2.10163814e-02 7.59017599e-01 3.79703806e+01 
240  1342.10  2.13571333e-02 7.71712599e-01 3.84883115e+01 
239  1340.63  2.05862303e-02 7.83799048e-01 3.90066559e+01 
238  1339.17  2.04867187e-02 7.67641250e-01 3.94035771e+01 
237  1337.70  2.01467546e-02 7.53324028e-01 3.97086288e+01 
236  1336.23  1.86622530e-02 7.12775724e-01 4.00139255e+01 
235  1334.76  1.78511781e-02 6.83015248e-01 4.03194678e+01 
234  1333.29  1.85475752e-02 6.87266786e-01 4.06252564e+01 
233  1331.82  1.66681765e-02 6.70849266e-01 4.09312920e+01 
232  1330.35  1.64110037e-02 6.54695109e-01 4.12375753e+01 
231  1328.87  1.69910572e-02 6.65063631e-01 4.14777016e+01 
230  1327.40  1.61040973e-02 6.43182857e-01 4.16974629e+01 
229  1325.92  1.58645324e-02 6.35850605e-01 4.19174031e+01 
228  1324.45  1.57638598e-02 6.31738264e-01 4.21375227e+01 
227  1322.97  1.52038033e-02 6.25337480e-01 4.23578224e+01 
226  1321.49  1.45085633e-02 5.97078552e-01 4.25783027e+01 
225  1320.01  1.45797922e-02 6.04510506e-01 4.27989639e+01 
224  1318.52  1.44270518e-02 6.00699385e-01 4.30094803e+01 
223  1317.04  1.40906591e-02 5.98981835e-01 4.32201216e+01 
222  1315.56  1.39416748e-02 5.93892698e-01 4.34309369e+01 
221  1314.07  1.43096340e-02 5.87112054e-01 4.36419269e+01 
220  1312.58  1.40811051e-02 5.82311647e-01 4.38530920e+01 
219  1311.10  1.35540154e-02 5.64025893e-01 4.40644328e+01 
218  1309.61  1.31997627e-02 5.63004355e-01 4.42621594e+01 
217  1308.12  1.32311535e-02 5.59891071e-01 4.44216750e+01 
216  1306.62  1.29818934e-02 5.48703819e-01 4.45813243e+01 
215  1305.13  1.23935242e-02 5.37703819e-01 4.47411076e+01 
214  1303.64  1.30063845e-02 5.30206270e-01 4.49010252e+01 
213  1302.14  1.28048424e-02 5.33176230e-01 4.50610777e+01 
212  1300.64  1.24609516e-02 5.27227361e-01 4.52212654e+01 
211  1299.14  1.18288223e-02 5.10630119e-01 4.53764530e+01 
210  1297.64  1.17345590e-02 5.08515188e-01 4.55279147e+01 
209  1296.14  1.13946068e-02 4.96907192e-01 4.56795053e+01 
208  1294.64  1.14768915e-02 4.94043869e-01 4.58312251e+01 
207  1293.14  1.15368536e-02 4.87759494e-01 4.59830746e+01 
206  1291.63  1.12658370e-02 4.86344028e-01 4.61350543e+01 
205  1290.13  1.04348583e-02 4.73077887e-01 4.62871644e+01 
204  1288.62  1.11434694e-02 4.73760565e-01 4.64173213e+01 
203  1287.11  1.08173593e-02 4.63157292e-01 4.65455555e+01 
202  1285.60  1.00591550e-02 4.61507887e-01 4.66739005e+01 
201  1284.09  1.04855831e-02 4.70566657e-01 4.68023568e+01 
200  1282.58  9.91883290e-03 4.44794266e-01 4.69309247e+01 
199  1281.06  1.00776452e-02 4.36278343e-01 4.70596046e+01 
198  1279.55  1.04066942e-02 4.42549792e-01 4.71811691e+01 
197  1278.03  9.21523823e-03 4.26063274e-01 4.72858096e+01 
196  1276.51  9.14211958e-03 4.31321806e-01 4.73905418e+01 
195  1274.99  9.35354407e-03 4.29768700e-01 4.74953661e+01 
194  1273.47  9.26990290e-03 4.18025258e-01 4.76002828e+01 
193  1271.95  8.99795347e-03 4.13664454e-01 4.77052922e+01 
192  1270.43  9.63179667e-03 4.16037530e-01 4.78103947e+01 
191  1268.90  8.65122248e-03 4.05533274e-01 4.79123038e+01 
190  1267.38  9.10690562e-03 4.03471954e-01 4.80130154e+01 
189  1265.85  8.72410521e-03 3.98477966e-01 4.81138168e+01 
188  1264.32  8.21326133e-03 3.96697589e-01 4.82147084e+01 
187  1262.79  8.15987512e-03 3.94980139e-01 4.83156904e+01 
186  1261.26  8.16349491e-03 3.77638313e-01 4.84167632e+01 
185  1259.73  8.34747673e-03 3.78219504e-01 4.85176555e+01 
184  1258.19  8.14523588e-03 3.71817966e-01 4.86173766e+01 
183  1256.66  7.95407157e-03 3.75255417e-01 4.87171880e+01 
182  1255.12  7.91218813e-03 3.66713978e-01 4.88170900e+01 
181  1253.58  8.06466732e-03 3.59982619e-01 4.89170829e+01 
180  1252.04  7.77278702e-03 3.57870437e-01 4.90171671e+01 
179  1250.50  7.45663302e-03 3.55659861e-01 4.91173428e+01 
178  1248.96  7.98054195e-03 3.61590734e-01 4.92134497e+01 
177  1247.42  7.22504762e-03 3.54659990e-01 4.93076335e+01 
176  1245.87  8.13227765e-03 3.49717738e-01 4.94019040e+01 
175  1244.32  7.45510847e-03 3.52875466e-01 4.94962617e+01 
174  1242.78  7.78875771e-03 3.48573720e-01 4.95907068e+01 
173  1241.23  7.87960375e-03 3.45232887e-01 4.96852396e+01 
172  1239.67  7.35323664e-03 3.39601905e-01 4.97739999e+01 
171  1238.12  7.49888212e-03 3.38713165e-01 4.98407621e+01 
170  1236.57  7.53893394e-03 3.32593125e-01 4.99075868e+01 
169  1235.01  7.23369293e-03 3.38989454e-01 4.99744741e+01 
168  1233.46  7.58871284e-03 3.31648829e-01 5.00414244e+01 
167  1231.90  6.98485156e-03 3.20527312e-01 5.01084378e+01 
166  1230.34  7.31930710e-03 3.31913819e-01 5.01755146e+01 
165  1228.78  7.00719467e-03 3.27352530e-01 5.02340832e+01 
164  1227.21  7.52629523e-03 3.24114752e-01 5.02903471e+01 
163  1225.65  7.42353048e-03 3.26617738e-01 5.03466647e+01 
162  1224.08  6.93906612e-03 3.27047391e-01 5.04030361e+01 
161  1222.51  6.78762694e-03 3.15654464e-01 5.04594614e+01 
160  1220.95  7.27988023e-03 3.20107183e-01 5.05159410e+01 
159  1219.38  7.17393691e-03 3.14919296e-01 5.05649833e+01 
158  1217.80  7.33162330e-03 3.15530704e-01 5.06027089e+01 
157  1216.23  6.63007260e-03 3.05934613e-01 5.06404711e+01 
156  1214.66  7.33549114e-03 3.14440238e-01 5.06782699e+01 
155  1213.08  6.25540934e-03 3.08257887e-01 5.07161055e+01 
154  1211.50  6.40343896e-03 3.01765923e-01 5.07539780e+01 
153  1209.92  6.74260772e-03 3.05944643e-01 5.07963705e+01 
152  1208.34  5.96962866e-03 2.94925268e-01 5.09244406e+01 
151  1206.76  6.53737048e-03 3.03591875e-01 5.10526367e+01 
150  1205.17  6.24255594e-03 3.01772351e-01 5.11809591e+01 
149  1203.59  6.13922496e-03 2.97635685e-01 5.13094083e+01 
148  1202.00  6.06069622e-03 2.95995387e-01 5.14379848e+01 
147  1200.41  6.25888545e-03 2.90177798e-01 5.15666891e+01 
146  1198.82  6.01410853e-03 2.92495784e-01 5.17533061e+01 
145  1197.23  6.40392999e-03 2.98318968e-01 5.19602808e+01 
144  1195.63  6.24431367e-03 2.98391250e-01 5.21674626e+01 
143  1194.04  5.92364436e-03 2.90772093e-01 5.23748525e+01 
142  1192.44  5.68155332e-03 2.89719335e-01 5.25824512e+01 
141  1190.84  5.85335256e-03 2.84216766e-01 5.27902594e+01 
140  1189.24  5.50042364e-03 2.88631032e-01 5.30413690e+01 
139  1187.64  5.96634112e-03 2.88666329e-01 5.33408992e+01 
138  1186.04  5.63004972e-03 2.86701200e-01 5.36407341e+01 
137  1184.43  5.25575458e-03 2.81629881e-01 5.39408749e+01 
136  1182.83  6.01478696e-03 2.83253373e-01 5.42413226e+01 
135  1181.22  5.33991385e-03 2.74256111e-01 5.45420784e+01 
134  1179.61  5.66273190e-03 2.77946954e-01 5.48321915e+01 
133  1178.00  4.98743465e-03 2.61515129e-01 5.50884411e+01 
132  1176.38  5.57864753e-03 2.69985109e-01 5.53449556e+01 
131  1174.77  5.44497389e-03 2.74558095e-01 5.56017359e+01 
130  1173.15  4.98131153e-03 2.64204018e-01 5.58587830e+01 
129  1171.53  5.24359339e-03 2.62593522e-01 5.61160979e+01 
128  1169.91  5.29096085e-03 2.62348204e-01 5.63697234e+01 
127  1168.29  5.03068116e-03 2.60494127e-01 5.65529778e+01 
126  1166.67  4.86459981e-03 2.59282917e-01 5.67364245e+01 
125  1165.04  4.73031790e-03 2.55106657e-01 5.69200645e+01 
124  1163.42  4.80264935e-03 2.60217718e-01 5.71038982e+01 
123  1161.79  4.71303495e-03 2.51740079e-01 5.72879266e+01 
122  1160.16  4.61962879e-03 2.46187708e-01 5.74721502e+01 
121  1158.53  4.81559380e-03 2.49044058e-01 5.76772069e+01 
120  1156.89  4.37939588e-03 2.50765129e-01 5.78846961e+01 
119  1155.26  4.49284187e-03 2.46713681e-01 5.80924073e+01 
118  1153.62  4.63976701e-03 2.53906607e-01 5.83003413e+01 
