% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160109starsun_wFORJcorr.mat and recorded on 2016-01-29 19:55:03.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
338 1243.64 8.49108854e+00 2.54732656e-01 
337 1245.20 8.53782600e+00 2.56134780e-01 
336 1246.75 8.50810772e+00 2.55243232e-01 
335 1248.31 8.59204568e+00 2.57761370e-01 
334 1249.86 8.52532348e+00 2.55759704e-01 
333 1251.41 8.57536638e+00 2.57260991e-01 
332 1252.96 8.49737850e+00 2.54921355e-01 
331 1254.51 8.49863365e+00 2.54959010e-01 
330 1256.06 8.41701054e+00 2.52510316e-01 
329 1257.61 8.39174744e+00 2.51752423e-01 
328 1259.15 8.28442053e+00 2.48532616e-01 
327 1260.69 8.21373213e+00 2.46411964e-01 
326 1262.23 8.04279265e+00 2.41283779e-01 
325 1263.77 7.98374320e+00 2.39512296e-01 
324 1265.31 7.77313319e+00 2.33193996e-01 
323 1266.85 7.75433293e+00 2.32629988e-01 
322 1268.39 7.83387636e+00 2.35016291e-01 
321 1269.92 7.96670054e+00 2.39001016e-01 
320 1271.46 8.22135372e+00 2.46640612e-01 
319 1272.99 8.32292726e+00 2.49687818e-01 
318 1274.52 8.31496214e+00 2.49448864e-01 
317 1276.05 8.38047947e+00 2.51414384e-01 
316 1277.58 8.22446512e+00 2.46733954e-01 
315 1279.10 8.07160707e+00 2.42148212e-01 
314 1280.63 8.00986131e+00 2.40295839e-01 
313 1282.15 8.00607045e+00 2.40182113e-01 
312 1283.68 8.09346023e+00 2.42803807e-01 
311 1285.20 8.29618935e+00 2.48885680e-01 
310 1286.72 8.25700459e+00 2.47710138e-01 
309 1288.24 8.27470531e+00 2.48241159e-01 
308 1289.75 8.18853735e+00 2.45656120e-01 
307 1291.27 8.22858004e+00 2.46857401e-01 
306 1292.78 8.26158510e+00 2.47847553e-01 
305 1294.30 8.27374987e+00 2.48212496e-01 
304 1295.81 8.17941103e+00 2.45382331e-01 
