% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160109starsun.mat and recorded on 2016-01-09 20:56:04.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
353 1220.11 8.53707718e+00 2.56112315e-01 
352 1221.69 8.49430390e+00 2.54829117e-01 
351 1223.27 8.54157371e+00 2.56247211e-01 
350 1224.84 8.53496883e+00 2.56049065e-01 
349 1226.42 8.59956121e+00 2.57986836e-01 
348 1227.99 8.58414631e+00 2.57524389e-01 
347 1229.56 8.71362880e+00 2.61408864e-01 
346 1231.13 8.64651317e+00 2.59395395e-01 
345 1232.70 8.72402921e+00 2.61720876e-01 
344 1234.27 8.70312026e+00 2.61093608e-01 
343 1235.84 8.72158534e+00 2.61647560e-01 
342 1237.40 8.63982246e+00 2.59194674e-01 
341 1238.96 8.60602840e+00 2.58180852e-01 
340 1240.52 8.44622217e+00 2.53386665e-01 
339 1242.08 8.54606550e+00 2.56381965e-01 
338 1243.64 8.51683852e+00 2.55505156e-01 
337 1245.20 8.55879046e+00 2.56763714e-01 
336 1246.75 8.54135288e+00 2.56240586e-01 
335 1248.31 8.61126147e+00 2.58337844e-01 
334 1249.86 8.57307607e+00 2.57192282e-01 
333 1251.41 8.64549944e+00 2.59364983e-01 
332 1252.96 8.58399662e+00 2.57519899e-01 
331 1254.51 8.59456983e+00 2.57837095e-01 
330 1256.06 8.52035822e+00 2.55610747e-01 
329 1257.61 8.50362322e+00 2.55108697e-01 
328 1259.15 8.39705826e+00 2.51911748e-01 
327 1260.69 8.34417715e+00 2.50325315e-01 
326 1262.23 8.19361958e+00 2.45808588e-01 
325 1263.77 8.14151488e+00 2.44245446e-01 
324 1265.31 7.97100159e+00 2.39130048e-01 
323 1266.85 7.97535454e+00 2.39260636e-01 
322 1268.39 8.02275853e+00 2.40682756e-01 
321 1269.92 8.12420479e+00 2.43726144e-01 
320 1271.46 8.30586481e+00 2.49175944e-01 
319 1272.99 8.38350489e+00 2.51505147e-01 
318 1274.52 8.36684480e+00 2.51005344e-01 
317 1276.05 8.43127561e+00 2.52938268e-01 
316 1277.58 8.26673976e+00 2.48002193e-01 
315 1279.10 8.09587185e+00 2.42876156e-01 
314 1280.63 8.02643863e+00 2.40793159e-01 
313 1282.15 8.02090307e+00 2.40627092e-01 
312 1283.68 8.10475814e+00 2.43142744e-01 
311 1285.20 8.30698190e+00 2.49209457e-01 
310 1286.72 8.28059919e+00 2.48417976e-01 
309 1288.24 8.29500844e+00 2.48850253e-01 
308 1289.75 8.20436506e+00 2.46130952e-01 
307 1291.27 8.23994042e+00 2.47198212e-01 
306 1292.78 8.28077857e+00 2.48423357e-01 
305 1294.30 8.29119365e+00 2.48735809e-01 
304 1295.81 8.20572870e+00 2.46171861e-01 
303 1297.32 8.19042290e+00 2.45712687e-01 
302 1298.83 8.12125717e+00 2.43637715e-01 
301 1300.34 8.03712564e+00 2.41113769e-01 
300 1301.85 7.96479065e+00 2.38943720e-01 
299 1303.35 7.89397202e+00 2.36819161e-01 
298 1304.86 7.78860369e+00 2.33658111e-01 
297 1306.36 7.76179039e+00 2.32853712e-01 
296 1307.86 7.72418002e+00 2.31725401e-01 
295 1309.36 7.63132595e+00 2.28939779e-01 
294 1310.86 7.51191965e+00 2.25357590e-01 
293 1312.36 7.43798070e+00 2.23139421e-01 
292 1313.86 7.38654298e+00 2.21596289e-01 
291 1315.36 7.40255753e+00 2.22076726e-01 
290 1316.85 7.35527826e+00 2.20658348e-01 
289 1318.34 7.32883940e+00 2.19865182e-01 
288 1319.84 7.24683805e+00 2.17405141e-01 
287 1321.33 7.24478613e+00 2.17343584e-01 
286 1322.82 7.18807270e+00 2.15642181e-01 
285 1324.30 7.13932310e+00 2.14179693e-01 
284 1325.79 6.98425101e+00 2.09527530e-01 
283 1327.28 6.82580510e+00 2.04774153e-01 
282 1328.76 6.57118738e+00 1.97135621e-01 
281 1330.25 6.47452800e+00 1.94235840e-01 
280 1331.73 6.42220128e+00 1.92666038e-01 
279 1333.21 6.40740691e+00 1.92222207e-01 
278 1334.69 6.38839156e+00 1.91651747e-01 
277 1336.17 6.32927621e+00 1.89878286e-01 
276 1337.65 6.22801856e+00 1.86840557e-01 
275 1339.12 6.18726701e+00 1.85618010e-01 
